id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
114332,0926bde8,2023/03/24 11:15:16,1,75909e89bletest0,,-77.0,3,,1679627817000
114334,0926bde8,2023/03/24 11:15:17,1,75909e89bletest0,,-71.66666666666667,2,,1679627817000
114340,0926bde8,2023/03/24 11:15:18,1,75909e89bletest0,,-76.0,3,,1679627817000
114344,0926bde8,2023/03/24 11:15:19,1,75909e89bletest0,,-77.33333333333333,3,,1679627817000
114346,0926bde8,2023/03/24 11:15:20,1,75909e89bletest0,,-72.75,2,,1679627817000
114352,0926bde8,2023/03/24 11:15:21,1,75909e89bletest0,,-71.66666666666667,2,,1679627817000
114356,0926bde8,2023/03/24 11:15:22,1,75909e89bletest0,,-75.0,2,,1679627817000
114360,0926bde8,2023/03/24 11:15:23,1,75909e89bletest0,,-73.4,2,,1679627817000
114362,0926bde8,2023/03/24 11:15:24,1,75909e89bletest0,,-72.2,2,,1679627817000
114368,0926bde8,2023/03/24 11:15:25,1,75909e89bletest0,,-77.25,3,,1679627817000
114372,0926bde8,2023/03/24 11:15:26,1,75909e89bletest0,,-76.6,3,,1679627817000
114376,0926bde8,2023/03/24 11:15:27,1,75909e89bletest0,,-76.14285714285714,3,,1679627817000
114380,0926bde8,2023/03/24 11:15:28,1,75909e89bletest0,,-78.66666666666667,3,,1679627817000
114384,0926bde8,2023/03/24 11:15:29,1,75909e89bletest0,,-69.16666666666667,2,,1679627817000
114388,0926bde8,2023/03/24 11:15:30,1,75909e89bletest0,,-74.0,2,,1679627817000
114390,0926bde8,2023/03/24 11:15:31,1,75909e89bletest0,,-69.66666666666667,2,,1679627817000
114335,0926bde8,2023/03/24 11:16:01,1,75909e89bletest0,,-71.0,2,,1679627817000
114339,0926bde8,2023/03/24 11:16:02,1,75909e89bletest0,,-71.4,2,,1679627817000
114343,0926bde8,2023/03/24 11:16:03,1,75909e89bletest0,,-69.75,2,,1679627817000
114347,0926bde8,2023/03/24 11:16:04,1,75909e89bletest0,,-80.0,3,,1679627817000
114351,0926bde8,2023/03/24 11:16:05,1,75909e89bletest0,,-79.6,3,,1679627817000
114355,0926bde8,2023/03/24 11:16:06,1,75909e89bletest0,,-77.33333333333333,3,,1679627817000
114361,0926bde8,2023/03/24 11:16:08,1,75909e89bletest0,,-74.42857142857143,2,,1679627817000
114365,0926bde8,2023/03/24 11:16:09,1,75909e89bletest0,,-76.33333333333333,3,,1679627817000
114369,0926bde8,2023/03/24 11:16:10,1,75909e89bletest0,,-72.0,2,,1679627817000
114373,0926bde8,2023/03/24 11:16:11,1,75909e89bletest0,,-83.0,3,,1679627817000
114377,0926bde8,2023/03/24 11:16:12,1,75909e89bletest0,,-78.0,3,,1679627817000
114381,0926bde8,2023/03/24 11:16:13,1,75909e89bletest0,,-76.16666666666667,3,,1679627817000
114385,0926bde8,2023/03/24 11:16:14,1,75909e89bletest0,,-74.2,2,,1679627817000
114389,0926bde8,2023/03/24 11:16:15,1,75909e89bletest0,,-75.0,2,,1679627817000
114393,0926bde8,2023/03/24 11:16:16,1,75909e89bletest0,,-72.0,2,,1679627817000
114395,0926bde8,2023/03/24 11:16:17,1,75909e89bletest0,,-78.6,3,,1679627817000
114397,0926bde8,2023/03/24 11:16:18,1,75909e89bletest0,,-81.0,3,,1679627817000
114479,0926bde8,2023/03/24 11:17:01,1,75909e89bletest0,,-77.0,3,,1679627907000
114483,0926bde8,2023/03/24 11:17:02,1,75909e89bletest0,,-69.66666666666667,2,,1679627907000
114489,0926bde8,2023/03/24 11:17:03,1,75909e89bletest0,,-65.2,2,,1679627907000
114491,0926bde8,2023/03/24 11:17:04,1,75909e89bletest0,,-70.66666666666667,2,,1679627907000
114497,0926bde8,2023/03/24 11:17:05,1,75909e89bletest0,,-73.5,2,,1679627907000
114501,0926bde8,2023/03/24 11:17:06,1,75909e89bletest0,,-71.0,2,,1679627907000
114507,0926bde8,2023/03/24 11:17:07,1,75909e89bletest0,,-64.0,1,,1679627907000
114515,0926bde8,2023/03/24 11:17:08,1,75909e89bletest0,,-69.2,2,,1679627907000
114521,0926bde8,2023/03/24 11:17:10,1,75909e89bletest0,,-65.4,2,,1679627907000
114527,0926bde8,2023/03/24 11:17:11,1,75909e89bletest0,,-61.85714285714285,1,,1679627907000
114533,0926bde8,2023/03/24 11:17:12,1,75909e89bletest0,,-66.33333333333333,2,,1679627907000
114537,0926bde8,2023/03/24 11:17:13,1,75909e89bletest0,,-65.6,2,,1679627907000
114541,0926bde8,2023/03/24 11:17:14,1,75909e89bletest0,,-60.66666666666666,1,,1679627907000
114547,0926bde8,2023/03/24 11:17:15,1,75909e89bletest0,,-70.57142857142857,2,,1679627907000
114553,0926bde8,2023/03/24 11:17:16,1,75909e89bletest0,,-65.5,2,,1679627907000
114555,0926bde8,2023/03/24 11:17:17,1,75909e89bletest0,,-68.375,2,,1679627907000
114558,0926bde8,2023/03/24 11:17:18,1,75909e89bletest0,,-70.75,2,,1679627907000
114560,0926bde8,2023/03/24 11:17:19,1,75909e89bletest0,,-63.22222222222222,1,,1679627907000
114563,0926bde8,2023/03/24 11:17:20,1,75909e89bletest0,,-61.0,1,,1679627907000
114478,0926bde8,2023/03/24 11:17:45,1,75909e89bletest0,,-84.5,3,,1679627907000
114484,0926bde8,2023/03/24 11:17:46,1,75909e89bletest0,,-64.22222222222223,1,,1679627907000
114490,0926bde8,2023/03/24 11:17:47,1,75909e89bletest0,,-66.66666666666667,2,,1679627907000
114494,0926bde8,2023/03/24 11:17:48,1,75909e89bletest0,,-69.2,2,,1679627907000
114496,0926bde8,2023/03/24 11:17:49,1,75909e89bletest0,,-69.0,2,,1679627907000
114506,0926bde8,2023/03/24 11:17:50,1,75909e89bletest0,,-67.16666666666667,2,,1679627907000
114510,0926bde8,2023/03/24 11:17:51,1,75909e89bletest0,,-69.71428571428571,2,,1679627907000
114512,0926bde8,2023/03/24 11:17:52,1,75909e89bletest0,,-59.0,1,,1679627907000
114518,0926bde8,2023/03/24 11:17:53,1,75909e89bletest0,,-65.5,2,,1679627907000
114522,0926bde8,2023/03/24 11:17:54,1,75909e89bletest0,,-73.66666666666667,2,,1679627907000
114524,0926bde8,2023/03/24 11:17:55,1,75909e89bletest0,,-68.0,2,,1679627907000
114530,0926bde8,2023/03/24 11:17:56,1,75909e89bletest0,,-64.25,1,,1679627907000
114534,0926bde8,2023/03/24 11:17:57,1,75909e89bletest0,,-68.0,2,,1679627907000
114538,0926bde8,2023/03/24 11:17:58,1,75909e89bletest0,,-71.0,2,,1679627907000
114542,0926bde8,2023/03/24 11:17:59,1,75909e89bletest0,,-64.2,1,,1679627907000
114546,0926bde8,2023/03/24 11:18:00,1,75909e89bletest0,,-69.28571428571429,2,,1679627907000
114548,0926bde8,2023/03/24 11:18:01,1,75909e89bletest0,,-73.0,2,,1679627907000
114658,0926bde8,2023/03/24 11:18:31,1,75909e89bletest0,,-82.83333333333333,3,,1679627994000
114665,0926bde8,2023/03/24 11:18:32,1,75909e89bletest0,,-76.5,3,,1679627994000
114669,0926bde8,2023/03/24 11:18:33,1,75909e89bletest0,,-70.6,2,,1679627994000
114673,0926bde8,2023/03/24 11:18:34,1,75909e89bletest0,,-66.0,2,,1679627994000
114679,0926bde8,2023/03/24 11:18:35,1,75909e89bletest0,,-68.75,2,,1679627994000
114687,0926bde8,2023/03/24 11:18:36,1,75909e89bletest0,,-72.2,2,,1679627994000
114691,0926bde8,2023/03/24 11:18:37,1,75909e89bletest0,,-71.33333333333333,2,,1679627994000
114695,0926bde8,2023/03/24 11:18:38,1,75909e89bletest0,,-75.4,2,,1679627994000
114701,0926bde8,2023/03/24 11:18:39,1,75909e89bletest0,,-76.5,3,,1679627994000
114707,0926bde8,2023/03/24 11:18:40,1,75909e89bletest0,,-76.33333333333333,3,,1679627994000
114713,0926bde8,2023/03/24 11:18:41,1,75909e89bletest0,,-65.0,1,,1679627994000
114662,0926bde8,2023/03/24 11:19:09,1,75909e89bletest0,,-63.4,1,,1679627994000
114666,0926bde8,2023/03/24 11:19:10,1,75909e89bletest0,,-68.0,2,,1679627994000
114670,0926bde8,2023/03/24 11:19:11,1,75909e89bletest0,,-62.0,1,,1679627994000
114674,0926bde8,2023/03/24 11:19:12,1,75909e89bletest0,,-72.125,2,,1679627994000
114676,0926bde8,2023/03/24 11:19:13,1,75909e89bletest0,,-69.83333333333333,2,,1679627994000
114682,0926bde8,2023/03/24 11:19:14,1,75909e89bletest0,,-70.57142857142857,2,,1679627994000
114686,0926bde8,2023/03/24 11:19:15,1,75909e89bletest0,,-68.0,2,,1679627994000
114690,0926bde8,2023/03/24 11:19:16,1,75909e89bletest0,,-67.5,2,,1679627994000
114694,0926bde8,2023/03/24 11:19:17,1,75909e89bletest0,,-73.42857142857143,2,,1679627994000
114700,0926bde8,2023/03/24 11:19:18,1,75909e89bletest0,,-68.83333333333333,2,,1679627994000
114706,0926bde8,2023/03/24 11:19:19,1,75909e89bletest0,,-67.2,2,,1679627994000
114712,0926bde8,2023/03/24 11:19:20,1,75909e89bletest0,,-66.375,2,,1679627994000
114717,0926bde8,2023/03/24 11:19:21,1,75909e89bletest0,,-85.33333333333333,5,,1679627994000
114719,0926bde8,2023/03/24 11:19:22,1,75909e89bletest0,,-73.75,2,,1679627994000
114723,0926bde8,2023/03/24 11:19:23,1,75909e89bletest0,,-78.5,3,,1679627994000
114726,0926bde8,2023/03/24 11:19:24,1,75909e89bletest0,,-62.0,1,,1679627994000
