id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
1260,defe41cc,2022/10/29 15:28:12,1,f69de6fcbletest0,null,-64,5,,0
1261,defe41cc,2022/10/29 15:28:12,1,f69de6fcbletest0,null,-64,5,,0
1264,defe41cc,2022/10/29 15:28:12,1,f69de6fcbletest0,null,-64,5,,0
2696,defe41cc,2022/11/05 14:26:59,1,f69de6fcbletest0,null,-76,10,,0
2697,defe41cc,2022/11/05 14:26:59,1,f69de6fcbletest0,null,-76,10,,0
2698,defe41cc,2022/11/05 14:26:59,1,f69de6fcbletest0,null,-76,10,,0
2699,defe41cc,2022/11/05 14:26:59,1,f69de6fcbletest0,null,-76,10,,0
2703,defe41cc,2022/11/05 14:26:59,1,f69de6fcbletest0,null,-76,10,,0
2718,defe41cc,2022/11/05 14:27:27,1,f69de6fcbletest0,null,-76,10,,0
2719,defe41cc,2022/11/05 14:27:27,1,f69de6fcbletest0,null,-76,10,,0
2720,defe41cc,2022/11/05 14:27:27,1,f69de6fcbletest0,null,-76,10,,0
2721,defe41cc,2022/11/05 14:27:27,1,f69de6fcbletest0,null,-76,10,,0
2722,defe41cc,2022/11/05 14:27:27,1,f69de6fcbletest0,null,-76,10,,0
2740,defe41cc,2022/11/05 14:28:26,1,f69de6fcbletest0,null,-76,10,,0
2741,defe41cc,2022/11/05 14:28:26,1,f69de6fcbletest0,null,-76,10,,0
2742,defe41cc,2022/11/05 14:28:26,1,f69de6fcbletest0,null,-76,10,,0
2744,defe41cc,2022/11/05 14:28:26,1,f69de6fcbletest0,null,-76,10,,0
2746,defe41cc,2022/11/05 14:28:26,1,f69de6fcbletest0,null,-76,10,,0
2751,defe41cc,2022/11/05 14:29:22,1,f69de6fcbletest0,null,-75,10,,0
2752,defe41cc,2022/11/05 14:29:22,1,f69de6fcbletest0,null,-75,10,,0
2753,defe41cc,2022/11/05 14:29:22,1,f69de6fcbletest0,null,-75,10,,0
2754,defe41cc,2022/11/05 14:29:22,1,f69de6fcbletest0,null,-75,10,,0
2755,defe41cc,2022/11/05 14:29:22,1,f69de6fcbletest0,null,-75,10,,0
2774,defe41cc,2022/11/05 14:30:19,1,f69de6fcbletest0,null,-76,10,,0
2776,defe41cc,2022/11/05 14:30:19,1,f69de6fcbletest0,null,-76,10,,0
2778,defe41cc,2022/11/05 14:30:19,1,f69de6fcbletest0,null,-76,10,,0
2780,defe41cc,2022/11/05 14:30:19,1,f69de6fcbletest0,null,-76,10,,0
2782,defe41cc,2022/11/05 14:30:19,1,f69de6fcbletest0,null,-76,10,,0
2785,defe41cc,2022/11/05 14:31:16,1,f69de6fcbletest0,null,-76,10,,0
2786,defe41cc,2022/11/05 14:31:16,1,f69de6fcbletest0,null,-76,10,,0
2787,defe41cc,2022/11/05 14:31:16,1,f69de6fcbletest0,null,-76,10,,0
2790,defe41cc,2022/11/05 14:31:16,1,f69de6fcbletest0,null,-76,10,,0
2791,defe41cc,2022/11/05 14:31:16,1,f69de6fcbletest0,null,-76,10,,0
2806,defe41cc,2022/11/05 14:32:14,1,f69de6fcbletest0,null,-76,10,,0
2807,defe41cc,2022/11/05 14:32:14,1,f69de6fcbletest0,null,-76,10,,0
2809,defe41cc,2022/11/05 14:32:14,1,f69de6fcbletest0,null,-76,10,,0
2810,defe41cc,2022/11/05 14:32:14,1,f69de6fcbletest0,null,-76,10,,0
2812,defe41cc,2022/11/05 14:32:14,1,f69de6fcbletest0,null,-76,10,,0
2841,defe41cc,2022/11/05 14:33:11,1,f69de6fcbletest0,null,-75,10,,0
2842,defe41cc,2022/11/05 14:33:11,1,f69de6fcbletest0,null,-75,10,,0
2844,defe41cc,2022/11/05 14:33:11,1,f69de6fcbletest0,null,-75,10,,0
2846,defe41cc,2022/11/05 14:33:11,1,f69de6fcbletest0,null,-75,10,,0
3042,defe41cc,2022/11/05 14:41:03,1,f69de6fcbletest0,null,-77,10,,0
3083,defe41cc,2022/11/05 14:42:04,1,f69de6fcbletest0,null,-77,10,,0
3104,defe41cc,2022/11/05 14:43:01,1,f69de6fcbletest0,null,-77,10,,0
3149,defe41cc,2022/11/05 14:44:02,1,f69de6fcbletest0,null,-77,10,,0
3695,defe41cc,2022/11/05 15:18:31,1,f69de6fcbletest0,null,-77,10,,0
3697,defe41cc,2022/11/05 15:18:31,1,f69de6fcbletest0,null,-77,10,,0
3699,defe41cc,2022/11/05 15:18:31,1,f69de6fcbletest0,null,-77,10,,0
3702,defe41cc,2022/11/05 15:18:31,1,f69de6fcbletest0,null,-77,10,,0
3703,defe41cc,2022/11/05 15:18:31,1,f69de6fcbletest0,null,-77,10,,0
3728,defe41cc,2022/11/05 15:19:25,1,f69de6fcbletest0,null,-77,10,,0
3729,defe41cc,2022/11/05 15:19:25,1,f69de6fcbletest0,null,-77,10,,0
3730,defe41cc,2022/11/05 15:19:25,1,f69de6fcbletest0,null,-77,10,,0
3731,defe41cc,2022/11/05 15:19:25,1,f69de6fcbletest0,null,-77,10,,0
3732,defe41cc,2022/11/05 15:19:25,1,f69de6fcbletest0,null,-77,10,,0
4351,defe41cc,2022/11/05 16:06:54,1,f69de6fcbletest0,null,-83,5,,0
4352,defe41cc,2022/11/05 16:06:54,1,f69de6fcbletest0,null,-83,5,,0
4353,defe41cc,2022/11/05 16:06:54,1,f69de6fcbletest0,null,-83,5,,0
4354,defe41cc,2022/11/05 16:06:54,1,f69de6fcbletest0,null,-83,5,,0
4355,defe41cc,2022/11/05 16:06:54,1,f69de6fcbletest0,null,-83,5,,0
4367,defe41cc,2022/11/05 16:06:57,1,f69de6fcbletest0,null,-78,5,,0
4368,defe41cc,2022/11/05 16:06:57,1,f69de6fcbletest0,null,-78,5,,0
4369,defe41cc,2022/11/05 16:06:57,1,f69de6fcbletest0,null,-78,5,,0
4370,defe41cc,2022/11/05 16:06:57,1,f69de6fcbletest0,null,-78,5,,0
4371,defe41cc,2022/11/05 16:06:57,1,f69de6fcbletest0,null,-78,5,,0
4378,defe41cc,2022/11/05 16:08:22,1,f69de6fcbletest0,null,-76,5,,0
4379,defe41cc,2022/11/05 16:08:22,1,f69de6fcbletest0,null,-76,5,,0
4380,defe41cc,2022/11/05 16:08:22,1,f69de6fcbletest0,null,-76,5,,0
4382,defe41cc,2022/11/05 16:08:22,1,f69de6fcbletest0,null,-76,5,,0
4384,defe41cc,2022/11/05 16:08:22,1,f69de6fcbletest0,null,-76,5,,0
4402,defe41cc,2022/11/05 16:08:42,1,f69de6fcbletest0,null,-76,5,,0
4404,defe41cc,2022/11/05 16:08:42,1,f69de6fcbletest0,null,-76,5,,0
4406,defe41cc,2022/11/05 16:08:42,1,f69de6fcbletest0,null,-76,5,,0
4408,defe41cc,2022/11/05 16:08:42,1,f69de6fcbletest0,null,-76,5,,0
4410,defe41cc,2022/11/05 16:08:42,1,f69de6fcbletest0,null,-76,5,,0
4411,defe41cc,2022/11/05 16:09:45,1,f69de6fcbletest0,null,-92,5,,0
4412,defe41cc,2022/11/05 16:09:45,1,f69de6fcbletest0,null,-92,5,,0
4413,defe41cc,2022/11/05 16:09:45,1,f69de6fcbletest0,null,-92,5,,0
4414,defe41cc,2022/11/05 16:09:45,1,f69de6fcbletest0,null,-92,5,,0
4415,defe41cc,2022/11/05 16:09:45,1,f69de6fcbletest0,null,-92,5,,0
4433,defe41cc,2022/11/05 16:10:07,1,f69de6fcbletest0,null,-53,1,,0
4434,defe41cc,2022/11/05 16:10:07,1,f69de6fcbletest0,null,-53,1,,0
4435,defe41cc,2022/11/05 16:10:07,1,f69de6fcbletest0,null,-53,1,,0
4436,defe41cc,2022/11/05 16:10:07,1,f69de6fcbletest0,null,-53,1,,0
4437,defe41cc,2022/11/05 16:10:07,1,f69de6fcbletest0,null,-53,1,,0
4445,defe41cc,2022/11/05 16:11:10,1,f69de6fcbletest0,null,-53,1,,0
4446,defe41cc,2022/11/05 16:11:10,1,f69de6fcbletest0,null,-53,1,,0
4447,defe41cc,2022/11/05 16:11:10,1,f69de6fcbletest0,null,-53,1,,0
4449,defe41cc,2022/11/05 16:11:10,1,f69de6fcbletest0,null,-53,1,,0
4451,defe41cc,2022/11/05 16:11:10,1,f69de6fcbletest0,null,-53,1,,0
4468,defe41cc,2022/11/05 16:11:32,1,f69de6fcbletest0,null,-53,1,,0
4471,defe41cc,2022/11/05 16:11:32,1,f69de6fcbletest0,null,-53,1,,0
4474,defe41cc,2022/11/05 16:11:32,1,f69de6fcbletest0,null,-53,1,,0
4475,defe41cc,2022/11/05 16:11:32,1,f69de6fcbletest0,null,-53,1,,0
4476,defe41cc,2022/11/05 16:11:32,1,f69de6fcbletest0,null,-53,1,,0
4483,defe41cc,2022/11/05 16:12:39,1,f69de6fcbletest0,null,-53,1,,0
4484,defe41cc,2022/11/05 16:12:39,1,f69de6fcbletest0,null,-53,1,,0
4485,defe41cc,2022/11/05 16:12:39,1,f69de6fcbletest0,null,-53,1,,0
4486,defe41cc,2022/11/05 16:12:39,1,f69de6fcbletest0,null,-53,1,,0
4487,defe41cc,2022/11/05 16:12:39,1,f69de6fcbletest0,null,-53,1,,0
4499,defe41cc,2022/11/05 16:13:08,1,f69de6fcbletest0,null,-53,1,,0
4500,defe41cc,2022/11/05 16:13:08,1,f69de6fcbletest0,null,-53,1,,0
4501,defe41cc,2022/11/05 16:13:08,1,f69de6fcbletest0,null,-53,1,,0
4502,defe41cc,2022/11/05 16:13:08,1,f69de6fcbletest0,null,-53,1,,0
4503,defe41cc,2022/11/05 16:13:08,1,f69de6fcbletest0,null,-53,1,,0
4512,defe41cc,2022/11/05 16:14:10,1,f69de6fcbletest0,null,-53,1,,0
4513,defe41cc,2022/11/05 16:14:10,1,f69de6fcbletest0,null,-53,1,,0
4515,defe41cc,2022/11/05 16:14:10,1,f69de6fcbletest0,null,-53,1,,0
4517,defe41cc,2022/11/05 16:14:10,1,f69de6fcbletest0,null,-53,1,,0
4520,defe41cc,2022/11/05 16:14:10,1,f69de6fcbletest0,null,-55,1,,0
4535,defe41cc,2022/11/05 16:14:37,1,f69de6fcbletest0,null,-53,1,,0
4536,defe41cc,2022/11/05 16:14:37,1,f69de6fcbletest0,null,-53,1,,0
4537,defe41cc,2022/11/05 16:14:37,1,f69de6fcbletest0,null,-53,1,,0
4538,defe41cc,2022/11/05 16:14:37,1,f69de6fcbletest0,null,-53,1,,0
4539,defe41cc,2022/11/05 16:14:37,1,f69de6fcbletest0,null,-55,1,,0
4549,defe41cc,2022/11/05 16:15:41,1,f69de6fcbletest0,null,-53,1,,0
4550,defe41cc,2022/11/05 16:15:41,1,f69de6fcbletest0,null,-53,1,,0
4551,defe41cc,2022/11/05 16:15:41,1,f69de6fcbletest0,null,-53,1,,0
4552,defe41cc,2022/11/05 16:15:41,1,f69de6fcbletest0,null,-53,1,,0
4553,defe41cc,2022/11/05 16:15:41,1,f69de6fcbletest0,null,-53,1,,0
4560,defe41cc,2022/11/05 16:16:02,1,f69de6fcbletest0,null,-53,1,,0
4561,defe41cc,2022/11/05 16:16:02,1,f69de6fcbletest0,null,-53,1,,0
4562,defe41cc,2022/11/05 16:16:02,1,f69de6fcbletest0,null,-53,1,,0
4563,defe41cc,2022/11/05 16:16:02,1,f69de6fcbletest0,null,-53,1,,0
4564,defe41cc,2022/11/05 16:16:02,1,f69de6fcbletest0,null,-53,1,,0
4582,defe41cc,2022/11/05 16:17:00,1,f69de6fcbletest0,null,-53,1,,0
4583,defe41cc,2022/11/05 16:17:00,1,f69de6fcbletest0,null,-53,1,,0
4584,defe41cc,2022/11/05 16:17:00,1,f69de6fcbletest0,null,-53,1,,0
4585,defe41cc,2022/11/05 16:17:00,1,f69de6fcbletest0,null,-53,1,,0
4586,defe41cc,2022/11/05 16:17:00,1,f69de6fcbletest0,null,-53,1,,0
4593,defe41cc,2022/11/05 16:17:42,1,f69de6fcbletest0,null,-53,1,,0
4594,defe41cc,2022/11/05 16:17:42,1,f69de6fcbletest0,null,-53,1,,0
4595,defe41cc,2022/11/05 16:17:42,1,f69de6fcbletest0,null,-53,1,,0
4596,defe41cc,2022/11/05 16:17:42,1,f69de6fcbletest0,null,-53,1,,0
4597,defe41cc,2022/11/05 16:17:42,1,f69de6fcbletest0,null,-53,1,,0
4615,defe41cc,2022/11/05 16:18:29,1,f69de6fcbletest0,null,-53,1,,0
4616,defe41cc,2022/11/05 16:18:29,1,f69de6fcbletest0,null,-53,1,,0
4617,defe41cc,2022/11/05 16:18:29,1,f69de6fcbletest0,null,-53,1,,0
4618,defe41cc,2022/11/05 16:18:29,1,f69de6fcbletest0,null,-53,1,,0
4619,defe41cc,2022/11/05 16:18:29,1,f69de6fcbletest0,null,-53,1,,0
4637,defe41cc,2022/11/05 16:19:09,1,f69de6fcbletest0,null,-53,1,,0
