id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
130085,164732b9,2023/04/27 21:07:26,1,f69de6fcbletest0,null,-62.81818181818182,1,,1682600881000
130087,164732b9,2023/04/27 21:07:27,1,f69de6fcbletest0,null,-65.1,2,,1682600881000
130236,164732b9,2023/04/27 21:08:49,1,f69de6fcbletest0,null,-71.07142857142857,2,,1682600972000
130237,164732b9,2023/04/27 21:08:05,1,f69de6fcbletest0,null,-72.57142857142857,2,,1682600972000
130240,164732b9,2023/04/27 21:08:50,1,f69de6fcbletest0,null,-71,2,,1682600972000
130242,164732b9,2023/04/27 21:08:06,1,f69de6fcbletest0,null,-66.5,2,,1682600972000
130244,164732b9,2023/04/27 21:08:09,1,f69de6fcbletest0,null,-65.5,2,,1682600972000
130245,164732b9,2023/04/27 21:08:53,1,f69de6fcbletest0,null,-71.66666666666667,2,,1682600972000
130247,164732b9,2023/04/27 21:08:54,1,f69de6fcbletest0,null,-70.75,2,,1682600972000
130250,164732b9,2023/04/27 21:08:10,1,f69de6fcbletest0,null,-67.33333333333333,2,,1682600972000
130252,164732b9,2023/04/27 21:08:14,1,f69de6fcbletest0,null,-71,2,,1682600972000
130253,164732b9,2023/04/27 21:08:57,1,f69de6fcbletest0,null,-76.42857142857143,3,,1682600972000
130256,164732b9,2023/04/27 21:08:15,1,f69de6fcbletest0,null,-73,2,,1682600972000
130257,164732b9,2023/04/27 21:08:58,1,f69de6fcbletest0,null,-75.44444444444444,2,,1682600972000
130260,164732b9,2023/04/27 21:08:17,1,f69de6fcbletest0,null,-67.33333333333333,2,,1682600972000
130261,164732b9,2023/04/27 21:09:02,1,f69de6fcbletest0,null,-77,3,,1682600972000
130263,164732b9,2023/04/27 21:09:03,1,f69de6fcbletest0,null,-80.5,3,,1682600972000
130266,164732b9,2023/04/27 21:08:18,1,f69de6fcbletest0,null,-73.6,2,,1682600972000
130397,164732b9,2023/04/27 21:10:15,1,f69de6fcbletest0,null,-67.76923076923077,2,,1682601064000
130400,164732b9,2023/04/27 21:09:36,1,f69de6fcbletest0,null,-72.2,2,,1682601064000
130401,164732b9,2023/04/27 21:10:16,1,f69de6fcbletest0,null,-72.6923076923077,2,,1682601064000
130404,164732b9,2023/04/27 21:09:37,1,f69de6fcbletest0,null,-70.33333333333333,2,,1682601064000
130405,164732b9,2023/04/27 21:10:19,1,f69de6fcbletest0,null,-64.83333333333333,1,,1682601064000
130406,164732b9,2023/04/27 21:09:40,1,f69de6fcbletest0,null,-67.8,2,,1682601064000
130409,164732b9,2023/04/27 21:10:20,1,f69de6fcbletest0,null,-64.65384615384616,1,,1682601064000
130411,164732b9,2023/04/27 21:10:24,1,f69de6fcbletest0,null,-64.36842105263158,1,,1682601064000
130412,164732b9,2023/04/27 21:09:41,1,f69de6fcbletest0,null,-65.6923076923077,2,,1682601064000
130415,164732b9,2023/04/27 21:10:25,1,f69de6fcbletest0,null,-62.285714285714285,1,,1682601064000
130416,164732b9,2023/04/27 21:09:45,1,f69de6fcbletest0,null,-73.15789473684211,2,,1682601064000
130420,164732b9,2023/04/27 21:09:46,1,f69de6fcbletest0,null,-70.2,2,,1682601064000
130421,164732b9,2023/04/27 21:10:28,1,f69de6fcbletest0,null,-69.8125,2,,1682601064000
130423,164732b9,2023/04/27 21:10:29,1,f69de6fcbletest0,null,-70.75,2,,1682601064000
130556,164732b9,2023/04/27 21:11:08,1,f69de6fcbletest0,null,-81.25,3,,1682601142000
130557,164732b9,2023/04/27 21:11:47,1,f69de6fcbletest0,null,-78.36363636363636,3,,1682601142000
130558,164732b9,2023/04/27 21:11:09,1,f69de6fcbletest0,null,-75.34615384615384,2,,1682601142000
130561,164732b9,2023/04/27 21:11:48,1,f69de6fcbletest0,null,-74.0909090909091,2,,1682601142000
130564,164732b9,2023/04/27 21:11:12,1,f69de6fcbletest0,null,-66.66666666666667,2,,1682601142000
130565,164732b9,2023/04/27 21:11:51,1,f69de6fcbletest0,null,-67,2,,1682601142000
130567,164732b9,2023/04/27 21:11:13,1,f69de6fcbletest0,null,-73.63333333333334,2,,1682601142000
130568,164732b9,2023/04/27 21:11:52,1,f69de6fcbletest0,null,-63.142857142857146,1,,1682601142000
130572,164732b9,2023/04/27 21:11:55,1,f69de6fcbletest0,null,-70,2,,1682601142000
130573,164732b9,2023/04/27 21:11:17,1,f69de6fcbletest0,null,-61.96551724137931,1,,1682601142000
130574,164732b9,2023/04/27 21:11:56,1,f69de6fcbletest0,null,-72.58333333333333,2,,1682601142000
130577,164732b9,2023/04/27 21:11:18,1,f69de6fcbletest0,null,-62,1,,1682601142000
130579,164732b9,2023/04/27 21:11:21,1,f69de6fcbletest0,null,-69.11111111111111,2,,1682601142000
130581,164732b9,2023/04/27 21:11:22,1,f69de6fcbletest0,null,-76,3,,1682601142000
130663,164732b9,2023/04/27 21:12:26,1,f69de6fcbletest0,null,-71,2,,1682601233000
130666,164732b9,2023/04/27 21:13:10,1,f69de6fcbletest0,null,-69,2,,1682601233000
130667,164732b9,2023/04/27 21:12:27,1,f69de6fcbletest0,null,-65.89473684210526,2,,1682601233000
130669,164732b9,2023/04/27 21:12:31,1,f69de6fcbletest0,null,-71.16666666666667,2,,1682601233000
130670,164732b9,2023/04/27 21:13:11,1,f69de6fcbletest0,null,-69.23076923076923,2,,1682601233000
130672,164732b9,2023/04/27 21:13:15,1,f69de6fcbletest0,null,-67.9090909090909,2,,1682601233000
130675,164732b9,2023/04/27 21:12:32,1,f69de6fcbletest0,null,-66.55555555555556,2,,1682601233000
130678,164732b9,2023/04/27 21:13:16,1,f69de6fcbletest0,null,-66,2,,1682601233000
130679,164732b9,2023/04/27 21:12:35,1,f69de6fcbletest0,null,-72.07142857142857,2,,1682601233000
130680,164732b9,2023/04/27 21:13:19,1,f69de6fcbletest0,null,-62.42857142857143,1,,1682601233000
130683,164732b9,2023/04/27 21:12:36,1,f69de6fcbletest0,null,-68,2,,1682601233000
130685,164732b9,2023/04/27 21:13:20,1,f69de6fcbletest0,null,-68,2,,1682601233000
130686,164732b9,2023/04/27 21:13:23,1,f69de6fcbletest0,null,-59.18181818181818,1,,1682601233000
130689,164732b9,2023/04/27 21:13:24,1,f69de6fcbletest0,null,-59.526315789473685,1,,1682601233000
130872,164732b9,2023/04/27 21:14:46,1,f69de6fcbletest0,null,-67.6829268292683,2,,1682601333000
130873,164732b9,2023/04/27 21:13:58,1,f69de6fcbletest0,null,-62.26315789473684,1,,1682601333000
130876,164732b9,2023/04/27 21:14:47,1,f69de6fcbletest0,null,-63.5,1,,1682601333000
130877,164732b9,2023/04/27 21:13:59,1,f69de6fcbletest0,null,-63.5,1,,1682601333000
130880,164732b9,2023/04/27 21:14:50,1,f69de6fcbletest0,null,-70.52380952380952,2,,1682601333000
130881,164732b9,2023/04/27 21:14:02,1,f69de6fcbletest0,null,-72,2,,1682601333000
130883,164732b9,2023/04/27 21:14:03,1,f69de6fcbletest0,null,-72,2,,1682601333000
130885,164732b9,2023/04/27 21:14:51,1,f69de6fcbletest0,null,-64.9090909090909,1,,1682601333000
130888,164732b9,2023/04/27 21:14:06,1,f69de6fcbletest0,null,-70.85714285714286,2,,1682601333000
130889,164732b9,2023/04/27 21:14:54,1,f69de6fcbletest0,null,-63.111111111111114,1,,1682601333000
130890,164732b9,2023/04/27 21:14:07,1,f69de6fcbletest0,null,-75.96551724137932,2,,1682601333000
130895,164732b9,2023/04/27 21:14:55,1,f69de6fcbletest0,null,-61.351351351351354,1,,1682601333000
130896,164732b9,2023/04/27 21:14:10,1,f69de6fcbletest0,null,-74.83333333333333,2,,1682601333000
130897,164732b9,2023/04/27 21:14:11,1,f69de6fcbletest0,null,-71.6470588235294,2,,1682601333000
130900,164732b9,2023/04/27 21:14:14,1,f69de6fcbletest0,null,-72.83333333333333,2,,1682601333000
130902,164732b9,2023/04/27 21:14:15,1,f69de6fcbletest0,null,-70.0952380952381,2,,1682601333000
131029,164732b9,2023/04/27 21:15:37,1,f69de6fcbletest0,null,-70.46153846153847,2,,1682601421000
131031,164732b9,2023/04/27 21:15:38,1,f69de6fcbletest0,null,-63.63636363636363,1,,1682601421000
131033,164732b9,2023/04/27 21:15:41,1,f69de6fcbletest0,null,-69.4,2,,1682601421000
131036,164732b9,2023/04/27 21:16:18,1,f69de6fcbletest0,null,-66.11111111111111,2,,1682601421000
131037,164732b9,2023/04/27 21:15:42,1,f69de6fcbletest0,null,-66.91891891891892,2,,1682601421000
131040,164732b9,2023/04/27 21:16:19,1,f69de6fcbletest0,null,-60.142857142857146,1,,1682601421000
131044,164732b9,2023/04/27 21:16:23,1,f69de6fcbletest0,null,-66.44827586206897,2,,1682601421000
131045,164732b9,2023/04/27 21:15:46,1,f69de6fcbletest0,null,-61.87096774193548,1,,1682601421000
131046,164732b9,2023/04/27 21:16:24,1,f69de6fcbletest0,null,-67,2,,1682601421000
131047,164732b9,2023/04/27 21:15:49,1,f69de6fcbletest0,null,-63,1,,1682601421000
131050,164732b9,2023/04/27 21:16:26,1,f69de6fcbletest0,null,-65.71428571428571,2,,1682601421000
131053,164732b9,2023/04/27 21:15:50,1,f69de6fcbletest0,null,-63.25,1,,1682601421000
131054,164732b9,2023/04/27 21:16:27,1,f69de6fcbletest0,null,-63.72222222222222,1,,1682601421000
131135,164732b9,2023/04/27 21:17:46,1,f69de6fcbletest0,null,-70.75,2,,1682601510000
131138,164732b9,2023/04/27 21:17:47,1,f69de6fcbletest0,null,-68.48148148148148,2,,1682601510000
131139,164732b9,2023/04/27 21:17:05,1,f69de6fcbletest0,null,-73.55555555555556,2,,1682601510000
131143,164732b9,2023/04/27 21:17:06,1,f69de6fcbletest0,null,-72.6,2,,1682601510000
131144,164732b9,2023/04/27 21:17:50,1,f69de6fcbletest0,null,-67.33333333333333,2,,1682601510000
131146,164732b9,2023/04/27 21:17:51,1,f69de6fcbletest0,null,-66.13793103448276,2,,1682601510000
131147,164732b9,2023/04/27 21:17:10,1,f69de6fcbletest0,null,-71,2,,1682601510000
131152,164732b9,2023/04/27 21:17:55,1,f69de6fcbletest0,null,-65.07692307692308,2,,1682601510000
131153,164732b9,2023/04/27 21:17:13,1,f69de6fcbletest0,null,-78.5,3,,1682601510000
131156,164732b9,2023/04/27 21:17:56,1,f69de6fcbletest0,null,-68.6,2,,1682601510000
131157,164732b9,2023/04/27 21:17:14,1,f69de6fcbletest0,null,-76.21428571428571,3,,1682601510000
131245,164732b9,2023/04/27 21:18:34,1,f69de6fcbletest0,null,-70.9090909090909,2,,1682601585000
131248,164732b9,2023/04/27 21:18:35,1,f69de6fcbletest0,null,-81.7,3,,1682601585000
131249,164732b9,2023/04/27 21:18:38,1,f69de6fcbletest0,null,-65.8,2,,1682601585000
131251,164732b9,2023/04/27 21:18:39,1,f69de6fcbletest0,null,-70.57894736842105,2,,1682601585000
131253,164732b9,2023/04/27 21:18:43,1,f69de6fcbletest0,null,-65.66666666666667,2,,1682601585000
131255,164732b9,2023/04/27 21:19:12,1,f69de6fcbletest0,null,-71.5,2,,1682601585000
131256,164732b9,2023/04/27 21:18:44,1,f69de6fcbletest0,null,-67.66666666666667,2,,1682601585000
131261,164732b9,2023/04/27 21:19:13,1,f69de6fcbletest0,null,-79.75,3,,1682601585000
131262,164732b9,2023/04/27 21:18:47,1,f69de6fcbletest0,null,-68,2,,1682601585000
131266,164732b9,2023/04/27 21:18:48,1,f69de6fcbletest0,null,-67.53333333333333,2,,1682601585000
131269,164732b9,2023/04/27 21:19:17,1,f69de6fcbletest0,null,-71.17948717948718,2,,1682601585000
131275,164732b9,2023/04/27 21:19:21,1,f69de6fcbletest0,null,-78.47368421052632,3,,1682601585000
131276,164732b9,2023/04/27 21:19:22,1,f69de6fcbletest0,null,-77.0625,3,,1682601585000
