id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
129952,0926bde8,2023/04/27 21:05:55,1,f69de6fcbletest0,null,-70.625,2,,1682600846000
129953,0926bde8,2023/04/27 21:06:48,1,f69de6fcbletest0,null,-69.8,2,,1682600846000
129954,0926bde8,2023/04/27 21:05:56,1,f69de6fcbletest0,null,-75.5,2,,1682600846000
129955,0926bde8,2023/04/27 21:06:49,1,f69de6fcbletest0,null,-72.88888888888889,2,,1682600846000
129960,0926bde8,2023/04/27 21:05:57,1,f69de6fcbletest0,null,-73,2,,1682600846000
129961,0926bde8,2023/04/27 21:06:50,1,f69de6fcbletest0,null,-69,2,,1682600846000
129964,0926bde8,2023/04/27 21:05:58,1,f69de6fcbletest0,null,-71,2,,1682600846000
129965,0926bde8,2023/04/27 21:06:51,1,f69de6fcbletest0,null,-71,2,,1682600846000
129968,0926bde8,2023/04/27 21:05:59,1,f69de6fcbletest0,null,-71.33333333333333,2,,1682600846000
129971,0926bde8,2023/04/27 21:06:52,1,f69de6fcbletest0,null,-72,2,,1682600846000
129972,0926bde8,2023/04/27 21:06:00,1,f69de6fcbletest0,null,-74.66666666666667,2,,1682600846000
129975,0926bde8,2023/04/27 21:06:53,1,f69de6fcbletest0,null,-72,2,,1682600846000
129976,0926bde8,2023/04/27 21:06:01,1,f69de6fcbletest0,null,-75,2,,1682600846000
129978,0926bde8,2023/04/27 21:06:02,1,f69de6fcbletest0,null,-74.66666666666667,2,,1682600846000
129979,0926bde8,2023/04/27 21:06:54,1,f69de6fcbletest0,null,-69,2,,1682600846000
129983,0926bde8,2023/04/27 21:06:55,1,f69de6fcbletest0,null,-69.5,2,,1682600846000
129984,0926bde8,2023/04/27 21:06:03,1,f69de6fcbletest0,null,-78.16666666666667,3,,1682600846000
129986,0926bde8,2023/04/27 21:06:04,1,f69de6fcbletest0,null,-79.33333333333333,3,,1682600846000
129988,0926bde8,2023/04/27 21:06:05,1,f69de6fcbletest0,null,-73,2,,1682600846000
129989,0926bde8,2023/04/27 21:06:06,1,f69de6fcbletest0,null,-76.66666666666667,3,,1682600846000
129992,0926bde8,2023/04/27 21:06:07,1,f69de6fcbletest0,null,-76.8,3,,1682600846000
129994,0926bde8,2023/04/27 21:06:08,1,f69de6fcbletest0,null,-73.75,2,,1682600846000
130111,0926bde8,2023/04/27 21:07:30,1,f69de6fcbletest0,null,-69.6,2,,1682600931000
130112,0926bde8,2023/04/27 21:08:13,1,f69de6fcbletest0,null,-66.33333333333333,2,,1682600931000
130116,0926bde8,2023/04/27 21:08:14,1,f69de6fcbletest0,null,-68.5,2,,1682600931000
130117,0926bde8,2023/04/27 21:07:31,1,f69de6fcbletest0,null,-70,2,,1682600931000
130120,0926bde8,2023/04/27 21:08:15,1,f69de6fcbletest0,null,-66.5,2,,1682600931000
130121,0926bde8,2023/04/27 21:07:32,1,f69de6fcbletest0,null,-68,2,,1682600931000
130122,0926bde8,2023/04/27 21:08:16,1,f69de6fcbletest0,null,-74.33333333333333,2,,1682600931000
130125,0926bde8,2023/04/27 21:07:33,1,f69de6fcbletest0,null,-68.85714285714286,2,,1682600931000
130128,0926bde8,2023/04/27 21:08:17,1,f69de6fcbletest0,null,-66.4,2,,1682600931000
130129,0926bde8,2023/04/27 21:07:34,1,f69de6fcbletest0,null,-71.66666666666667,2,,1682600931000
130132,0926bde8,2023/04/27 21:08:18,1,f69de6fcbletest0,null,-65.4,2,,1682600931000
130133,0926bde8,2023/04/27 21:07:35,1,f69de6fcbletest0,null,-74.5,2,,1682600931000
130136,0926bde8,2023/04/27 21:08:19,1,f69de6fcbletest0,null,-68.85714285714286,2,,1682600931000
130137,0926bde8,2023/04/27 21:07:36,1,f69de6fcbletest0,null,-77,3,,1682600931000
130140,0926bde8,2023/04/27 21:08:20,1,f69de6fcbletest0,null,-69,2,,1682600931000
130141,0926bde8,2023/04/27 21:07:37,1,f69de6fcbletest0,null,-80.8,3,,1682600931000
130143,0926bde8,2023/04/27 21:07:38,1,f69de6fcbletest0,null,-76,3,,1682600931000
130144,0926bde8,2023/04/27 21:08:21,1,f69de6fcbletest0,null,-68.5,2,,1682600931000
130148,0926bde8,2023/04/27 21:08:22,1,f69de6fcbletest0,null,-70,2,,1682600931000
130150,0926bde8,2023/04/27 21:07:39,1,f69de6fcbletest0,null,-70.11111111111111,2,,1682600931000
130151,0926bde8,2023/04/27 21:08:23,1,f69de6fcbletest0,null,-68.76923076923077,2,,1682600931000
130152,0926bde8,2023/04/27 21:07:40,1,f69de6fcbletest0,null,-75.22222222222223,2,,1682600931000
130153,0926bde8,2023/04/27 21:08:24,1,f69de6fcbletest0,null,-77.5,3,,1682600931000
130158,0926bde8,2023/04/27 21:07:41,1,f69de6fcbletest0,null,-77.33333333333333,3,,1682600931000
130159,0926bde8,2023/04/27 21:08:25,1,f69de6fcbletest0,null,-74.6,2,,1682600931000
130160,0926bde8,2023/04/27 21:07:42,1,f69de6fcbletest0,null,-70.4,2,,1682600931000
130163,0926bde8,2023/04/27 21:08:26,1,f69de6fcbletest0,null,-69.83333333333333,2,,1682600931000
130165,0926bde8,2023/04/27 21:07:43,1,f69de6fcbletest0,null,-76.33333333333333,3,,1682600931000
130166,0926bde8,2023/04/27 21:07:44,1,f69de6fcbletest0,null,-71,2,,1682600931000
130267,0926bde8,2023/04/27 21:09:45,1,f69de6fcbletest0,null,-71.42857142857143,2,,1682601038000
130270,0926bde8,2023/04/27 21:09:46,1,f69de6fcbletest0,null,-71.55555555555556,2,,1682601038000
130271,0926bde8,2023/04/27 21:09:47,1,f69de6fcbletest0,null,-67.25,2,,1682601038000
130275,0926bde8,2023/04/27 21:09:48,1,f69de6fcbletest0,null,-72.25,2,,1682601038000
130276,0926bde8,2023/04/27 21:08:55,1,f69de6fcbletest0,null,-68,2,,1682601038000
130279,0926bde8,2023/04/27 21:09:49,1,f69de6fcbletest0,null,-72.6,2,,1682601038000
130280,0926bde8,2023/04/27 21:08:56,1,f69de6fcbletest0,null,-74,2,,1682601038000
130281,0926bde8,2023/04/27 21:09:50,1,f69de6fcbletest0,null,-71.83333333333333,2,,1682601038000
130284,0926bde8,2023/04/27 21:08:57,1,f69de6fcbletest0,null,-68.625,2,,1682601038000
130285,0926bde8,2023/04/27 21:09:51,1,f69de6fcbletest0,null,-67.5,2,,1682601038000
130288,0926bde8,2023/04/27 21:08:58,1,f69de6fcbletest0,null,-68.25,2,,1682601038000
130289,0926bde8,2023/04/27 21:09:52,1,f69de6fcbletest0,null,-68,2,,1682601038000
130292,0926bde8,2023/04/27 21:08:59,1,f69de6fcbletest0,null,-73,2,,1682601038000
130294,0926bde8,2023/04/27 21:09:00,1,f69de6fcbletest0,null,-67.5,2,,1682601038000
130295,0926bde8,2023/04/27 21:09:53,1,f69de6fcbletest0,null,-67,2,,1682601038000
130300,0926bde8,2023/04/27 21:09:01,1,f69de6fcbletest0,null,-73.33333333333333,2,,1682601038000
130301,0926bde8,2023/04/27 21:09:55,1,f69de6fcbletest0,null,-71,2,,1682601038000
130302,0926bde8,2023/04/27 21:09:02,1,f69de6fcbletest0,null,-67.33333333333333,2,,1682601038000
130303,0926bde8,2023/04/27 21:09:56,1,f69de6fcbletest0,null,-71.33333333333333,2,,1682601038000
130306,0926bde8,2023/04/27 21:09:03,1,f69de6fcbletest0,null,-69.33333333333333,2,,1682601038000
130308,0926bde8,2023/04/27 21:09:04,1,f69de6fcbletest0,null,-67.2,2,,1682601038000
130309,0926bde8,2023/04/27 21:09:57,1,f69de6fcbletest0,null,-70.25,2,,1682601038000
130311,0926bde8,2023/04/27 21:09:58,1,f69de6fcbletest0,null,-65.5,2,,1682601038000
130312,0926bde8,2023/04/27 21:09:05,1,f69de6fcbletest0,null,-65,1,,1682601038000
130315,0926bde8,2023/04/27 21:09:59,1,f69de6fcbletest0,null,-68,2,,1682601038000
130316,0926bde8,2023/04/27 21:09:06,1,f69de6fcbletest0,null,-65.125,2,,1682601038000
130321,0926bde8,2023/04/27 21:09:07,1,f69de6fcbletest0,null,-67.57142857142857,2,,1682601038000
130322,0926bde8,2023/04/27 21:10:00,1,f69de6fcbletest0,null,-70.4,2,,1682601038000
130324,0926bde8,2023/04/27 21:10:01,1,f69de6fcbletest0,null,-81.16666666666667,3,,1682601038000
130325,0926bde8,2023/04/27 21:09:08,1,f69de6fcbletest0,null,-69.5,2,,1682601038000
130327,0926bde8,2023/04/27 21:09:09,1,f69de6fcbletest0,null,-66.83333333333333,2,,1682601038000
130328,0926bde8,2023/04/27 21:10:02,1,f69de6fcbletest0,null,-68.125,2,,1682601038000
130331,0926bde8,2023/04/27 21:09:10,1,f69de6fcbletest0,null,-62.666666666666664,1,,1682601038000
130332,0926bde8,2023/04/27 21:10:03,1,f69de6fcbletest0,null,-66.5,2,,1682601038000
130336,0926bde8,2023/04/27 21:09:11,1,f69de6fcbletest0,null,-64.5,1,,1682601038000
130338,0926bde8,2023/04/27 21:09:12,1,f69de6fcbletest0,null,-63.857142857142854,1,,1682601038000
130340,0926bde8,2023/04/27 21:09:13,1,f69de6fcbletest0,null,-67,2,,1682601038000
130425,0926bde8,2023/04/27 21:11:18,1,f69de6fcbletest0,null,-63.6,1,,1682601124000
130427,0926bde8,2023/04/27 21:11:19,1,f69de6fcbletest0,null,-65,1,,1682601124000
130428,0926bde8,2023/04/27 21:10:42,1,f69de6fcbletest0,null,-58.875,1,,1682601124000
130432,0926bde8,2023/04/27 21:10:43,1,f69de6fcbletest0,null,-63.5,1,,1682601124000
130433,0926bde8,2023/04/27 21:11:20,1,f69de6fcbletest0,null,-64.63636363636364,1,,1682601124000
130434,0926bde8,2023/04/27 21:10:44,1,f69de6fcbletest0,null,-62.888888888888886,1,,1682601124000
130437,0926bde8,2023/04/27 21:11:21,1,f69de6fcbletest0,null,-65.9090909090909,2,,1682601124000
130440,0926bde8,2023/04/27 21:10:45,1,f69de6fcbletest0,null,-62.5,1,,1682601124000
130441,0926bde8,2023/04/27 21:11:22,1,f69de6fcbletest0,null,-63.333333333333336,1,,1682601124000
130442,0926bde8,2023/04/27 21:10:46,1,f69de6fcbletest0,null,-61.125,1,,1682601124000
130443,0926bde8,2023/04/27 21:11:23,1,f69de6fcbletest0,null,-64.75,1,,1682601124000
130447,0926bde8,2023/04/27 21:11:24,1,f69de6fcbletest0,null,-65.83333333333333,2,,1682601124000
130448,0926bde8,2023/04/27 21:10:47,1,f69de6fcbletest0,null,-66.875,2,,1682601124000
130450,0926bde8,2023/04/27 21:10:48,1,f69de6fcbletest0,null,-64.3076923076923,1,,1682601124000
130451,0926bde8,2023/04/27 21:11:25,1,f69de6fcbletest0,null,-66,2,,1682601124000
130455,0926bde8,2023/04/27 21:11:26,1,f69de6fcbletest0,null,-64.57142857142857,1,,1682601124000
130456,0926bde8,2023/04/27 21:10:49,1,f69de6fcbletest0,null,-63.5,1,,1682601124000
130460,0926bde8,2023/04/27 21:10:50,1,f69de6fcbletest0,null,-63.92857142857143,1,,1682601124000
130461,0926bde8,2023/04/27 21:11:27,1,f69de6fcbletest0,null,-65.54545454545455,2,,1682601124000
130462,0926bde8,2023/04/27 21:10:51,1,f69de6fcbletest0,null,-65.77777777777777,2,,1682601124000
130463,0926bde8,2023/04/27 21:11:28,1,f69de6fcbletest0,null,-62,1,,1682601124000
130468,0926bde8,2023/04/27 21:11:29,1,f69de6fcbletest0,null,-71.5,2,,1682601124000
130469,0926bde8,2023/04/27 21:10:52,1,f69de6fcbletest0,null,-65.33333333333333,2,,1682601124000
130471,0926bde8,2023/04/27 21:10:53,1,f69de6fcbletest0,null,-65.07142857142857,2,,1682601124000
130472,0926bde8,2023/04/27 21:11:30,1,f69de6fcbletest0,null,-66.5,2,,1682601124000
130476,0926bde8,2023/04/27 21:11:31,1,f69de6fcbletest0,null,-71.36363636363636,2,,1682601124000
130477,0926bde8,2023/04/27 21:10:54,1,f69de6fcbletest0,null,-62.4375,1,,1682601124000
130478,0926bde8,2023/04/27 21:11:32,1,f69de6fcbletest0,null,-65.0909090909091,2,,1682601124000
130481,0926bde8,2023/04/27 21:10:55,1,f69de6fcbletest0,null,-60.857142857142854,1,,1682601124000
130484,0926bde8,2023/04/27 21:11:33,1,f69de6fcbletest0,null,-66,2,,1682601124000
130485,0926bde8,2023/04/27 21:10:56,1,f69de6fcbletest0,null,-60,1,,1682601124000
130486,0926bde8,2023/04/27 21:11:34,1,f69de6fcbletest0,null,-61.357142857142854,1,,1682601124000
130489,0926bde8,2023/04/27 21:11:35,1,f69de6fcbletest0,null,-64,1,,1682601124000
130599,0926bde8,2023/04/27 21:12:08,1,f69de6fcbletest0,null,-77,3,,1682601208000
130600,0926bde8,2023/04/27 21:12:52,1,f69de6fcbletest0,null,-62.55555555555556,1,,1682601208000
130603,0926bde8,2023/04/27 21:12:09,1,f69de6fcbletest0,null,-63.666666666666664,1,,1682601208000
130604,0926bde8,2023/04/27 21:12:53,1,f69de6fcbletest0,null,-65.25,2,,1682601208000
130605,0926bde8,2023/04/27 21:12:10,1,f69de6fcbletest0,null,-77.2,3,,1682601208000
130609,0926bde8,2023/04/27 21:12:11,1,f69de6fcbletest0,null,-74.75,2,,1682601208000
130610,0926bde8,2023/04/27 21:12:54,1,f69de6fcbletest0,null,-67.5,2,,1682601208000
130614,0926bde8,2023/04/27 21:12:55,1,f69de6fcbletest0,null,-66.66666666666667,2,,1682601208000
130615,0926bde8,2023/04/27 21:12:12,1,f69de6fcbletest0,null,-73,2,,1682601208000
130616,0926bde8,2023/04/27 21:12:56,1,f69de6fcbletest0,null,-62,1,,1682601208000
130617,0926bde8,2023/04/27 21:12:13,1,f69de6fcbletest0,null,-75.8,2,,1682601208000
130621,0926bde8,2023/04/27 21:12:14,1,f69de6fcbletest0,null,-68.35714285714286,2,,1682601208000
130622,0926bde8,2023/04/27 21:12:57,1,f69de6fcbletest0,null,-61,1,,1682601208000
130625,0926bde8,2023/04/27 21:12:15,1,f69de6fcbletest0,null,-64.27272727272727,1,,1682601208000
130626,0926bde8,2023/04/27 21:12:58,1,f69de6fcbletest0,null,-62,1,,1682601208000
130629,0926bde8,2023/04/27 21:12:16,1,f69de6fcbletest0,null,-64.25,1,,1682601208000
130634,0926bde8,2023/04/27 21:12:59,1,f69de6fcbletest0,null,-61,1,,1682601208000
130636,0926bde8,2023/04/27 21:13:00,1,f69de6fcbletest0,null,-65.8,2,,1682601208000
130637,0926bde8,2023/04/27 21:12:17,1,f69de6fcbletest0,null,-66.5,2,,1682601208000
130639,0926bde8,2023/04/27 21:12:18,1,f69de6fcbletest0,null,-62.81818181818182,1,,1682601208000
130643,0926bde8,2023/04/27 21:13:01,1,f69de6fcbletest0,null,-61.25,1,,1682601208000
130644,0926bde8,2023/04/27 21:12:19,1,f69de6fcbletest0,null,-61.625,1,,1682601208000
130648,0926bde8,2023/04/27 21:12:20,1,f69de6fcbletest0,null,-61.42857142857143,1,,1682601208000
130649,0926bde8,2023/04/27 21:13:02,1,f69de6fcbletest0,null,-69.66666666666667,2,,1682601208000
130650,0926bde8,2023/04/27 21:12:21,1,f69de6fcbletest0,null,-60.57142857142857,1,,1682601208000
130653,0926bde8,2023/04/27 21:13:03,1,f69de6fcbletest0,null,-60.857142857142854,1,,1682601208000
130656,0926bde8,2023/04/27 21:13:04,1,f69de6fcbletest0,null,-59.77777777777778,1,,1682601208000
130659,0926bde8,2023/04/27 21:13:05,1,f69de6fcbletest0,null,-62.42857142857143,1,,1682601208000
130660,0926bde8,2023/04/27 21:13:06,1,f69de6fcbletest0,null,-63.57142857142857,1,,1682601208000
130762,0926bde8,2023/04/27 21:13:32,1,f69de6fcbletest0,null,-63.333333333333336,1,,1682601298000
130763,0926bde8,2023/04/27 21:14:17,1,f69de6fcbletest0,null,-75.5,2,,1682601298000
130766,0926bde8,2023/04/27 21:13:33,1,f69de6fcbletest0,null,-66.71428571428571,2,,1682601298000
130769,0926bde8,2023/04/27 21:14:18,1,f69de6fcbletest0,null,-79.3,3,,1682601298000
130771,0926bde8,2023/04/27 21:14:19,1,f69de6fcbletest0,null,-72.66666666666667,2,,1682601298000
130772,0926bde8,2023/04/27 21:13:34,1,f69de6fcbletest0,null,-67.66666666666667,2,,1682601298000
130775,0926bde8,2023/04/27 21:14:20,1,f69de6fcbletest0,null,-76.33333333333333,3,,1682601298000
130776,0926bde8,2023/04/27 21:13:35,1,f69de6fcbletest0,null,-65.6,2,,1682601298000
130779,0926bde8,2023/04/27 21:14:21,1,f69de6fcbletest0,null,-75.5,2,,1682601298000
130780,0926bde8,2023/04/27 21:13:36,1,f69de6fcbletest0,null,-66.85714285714286,2,,1682601298000
130782,0926bde8,2023/04/27 21:13:37,1,f69de6fcbletest0,null,-77.33333333333333,3,,1682601298000
130785,0926bde8,2023/04/27 21:14:22,1,f69de6fcbletest0,null,-76.5,3,,1682601298000
130787,0926bde8,2023/04/27 21:14:23,1,f69de6fcbletest0,null,-77.33333333333333,3,,1682601298000
130788,0926bde8,2023/04/27 21:13:38,1,f69de6fcbletest0,null,-77,3,,1682601298000
130792,0926bde8,2023/04/27 21:13:39,1,f69de6fcbletest0,null,-70,2,,1682601298000
130793,0926bde8,2023/04/27 21:14:24,1,f69de6fcbletest0,null,-78.57142857142857,3,,1682601298000
130795,0926bde8,2023/04/27 21:14:25,1,f69de6fcbletest0,null,-84.66666666666667,3,,1682601298000
130796,0926bde8,2023/04/27 21:13:40,1,f69de6fcbletest0,null,-67.55555555555556,2,,1682601298000
130799,0926bde8,2023/04/27 21:14:26,1,f69de6fcbletest0,null,-79.125,3,,1682601298000
130800,0926bde8,2023/04/27 21:13:41,1,f69de6fcbletest0,null,-66.72727272727273,2,,1682601298000
130802,0926bde8,2023/04/27 21:13:42,1,f69de6fcbletest0,null,-71,2,,1682601298000
130805,0926bde8,2023/04/27 21:14:27,1,f69de6fcbletest0,null,-80,3,,1682601298000
130806,0926bde8,2023/04/27 21:13:43,1,f69de6fcbletest0,null,-73.33333333333333,2,,1682601298000
130810,0926bde8,2023/04/27 21:13:44,1,f69de6fcbletest0,null,-67.5,2,,1682601298000
130812,0926bde8,2023/04/27 21:13:45,1,f69de6fcbletest0,null,-62.833333333333336,1,,1682601298000
130904,0926bde8,2023/04/27 21:15:45,1,f69de6fcbletest0,null,-79.66666666666667,3,,1682601388000
130905,0926bde8,2023/04/27 21:15:02,1,f69de6fcbletest0,null,-77.5,3,,1682601388000
130907,0926bde8,2023/04/27 21:15:03,1,f69de6fcbletest0,null,-75.6,2,,1682601388000
130908,0926bde8,2023/04/27 21:15:46,1,f69de6fcbletest0,null,-78.25,3,,1682601388000
130912,0926bde8,2023/04/27 21:15:47,1,f69de6fcbletest0,null,-78.66666666666667,3,,1682601388000
130913,0926bde8,2023/04/27 21:15:04,1,f69de6fcbletest0,null,-75.5,2,,1682601388000
130914,0926bde8,2023/04/27 21:15:48,1,f69de6fcbletest0,null,-79,3,,1682601388000
130917,0926bde8,2023/04/27 21:15:05,1,f69de6fcbletest0,null,-78.23076923076923,3,,1682601388000
130918,0926bde8,2023/04/27 21:15:49,1,f69de6fcbletest0,null,-76.75,3,,1682601388000
130921,0926bde8,2023/04/27 21:15:50,1,f69de6fcbletest0,null,-72.85714285714286,2,,1682601388000
130922,0926bde8,2023/04/27 21:15:06,1,f69de6fcbletest0,null,-77.9090909090909,3,,1682601388000
130924,0926bde8,2023/04/27 21:15:07,1,f69de6fcbletest0,null,-79.38461538461539,3,,1682601388000
130927,0926bde8,2023/04/27 21:15:51,1,f69de6fcbletest0,null,-75,2,,1682601388000
130929,0926bde8,2023/04/27 21:15:52,1,f69de6fcbletest0,null,-82.71428571428571,3,,1682601388000
130930,0926bde8,2023/04/27 21:15:08,1,f69de6fcbletest0,null,-82,3,,1682601388000
130934,0926bde8,2023/04/27 21:15:09,1,f69de6fcbletest0,null,-76.5,3,,1682601388000
130935,0926bde8,2023/04/27 21:15:53,1,f69de6fcbletest0,null,-83.875,3,,1682601388000
130936,0926bde8,2023/04/27 21:15:10,1,f69de6fcbletest0,null,-76.8,3,,1682601388000
130937,0926bde8,2023/04/27 21:15:54,1,f69de6fcbletest0,null,-76.2,3,,1682601388000
130940,0926bde8,2023/04/27 21:15:11,1,f69de6fcbletest0,null,-80.38461538461539,3,,1682601388000
130943,0926bde8,2023/04/27 21:15:55,1,f69de6fcbletest0,null,-86.6,5,,1682601388000
