id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
130926,0926bde8,2023/04/27 21:15:07,1,164732b9bletest0,null,-82.6923076923077,3,,1682601388000
130928,0926bde8,2023/04/27 21:15:08,1,164732b9bletest0,null,-77.93333333333334,3,,1682601388000
130931,0926bde8,2023/04/27 21:15:52,1,164732b9bletest0,null,-84,3,,1682601388000
130932,0926bde8,2023/04/27 21:15:09,1,164732b9bletest0,null,-81.35714285714286,3,,1682601388000
130933,0926bde8,2023/04/27 21:15:53,1,164732b9bletest0,null,-76.83333333333333,3,,1682601388000
130938,0926bde8,2023/04/27 21:15:10,1,164732b9bletest0,null,-76.91666666666667,3,,1682601388000
130939,0926bde8,2023/04/27 21:15:54,1,164732b9bletest0,null,-83,3,,1682601388000
130941,0926bde8,2023/04/27 21:15:55,1,164732b9bletest0,null,-85,5,,1682601388000
130942,0926bde8,2023/04/27 21:15:11,1,164732b9bletest0,null,-79.83333333333333,3,,1682601388000
130944,0926bde8,2023/04/27 21:15:12,1,164732b9bletest0,null,-77.75,3,,1682601388000
130947,0926bde8,2023/04/27 21:15:56,1,164732b9bletest0,null,-77,3,,1682601388000
130949,0926bde8,2023/04/27 21:15:57,1,164732b9bletest0,null,-79.88888888888889,3,,1682601388000
130950,0926bde8,2023/04/27 21:15:13,1,164732b9bletest0,null,-83.72727272727273,3,,1682601388000
130954,0926bde8,2023/04/27 21:15:14,1,164732b9bletest0,null,-81.77777777777777,3,,1682601388000
130955,0926bde8,2023/04/27 21:15:58,1,164732b9bletest0,null,-78.875,3,,1682601388000
130957,0926bde8,2023/04/27 21:15:59,1,164732b9bletest0,null,-76.875,3,,1682601388000
130958,0926bde8,2023/04/27 21:15:15,1,164732b9bletest0,null,-82,3,,1682601388000
130960,0926bde8,2023/04/27 21:15:16,1,164732b9bletest0,null,-79.93333333333334,3,,1682601388000
130962,0926bde8,2023/04/27 21:15:17,1,164732b9bletest0,null,-79.45454545454545,3,,1682601388000
130965,0926bde8,2023/04/27 21:15:18,1,164732b9bletest0,null,-81.53846153846153,3,,1682601388000
130966,0926bde8,2023/04/27 21:15:19,1,164732b9bletest0,null,-79.8,3,,1682601388000
130969,0926bde8,2023/04/27 21:15:20,1,164732b9bletest0,null,-84.5,3,,1682601388000
130970,0926bde8,2023/04/27 21:15:21,1,164732b9bletest0,null,-79.77777777777777,3,,1682601388000
131057,0926bde8,2023/04/27 21:16:32,1,164732b9bletest0,null,-86.66666666666667,5,,1682601485000
131058,0926bde8,2023/04/27 21:17:20,1,164732b9bletest0,null,-82.33333333333333,3,,1682601485000
131061,0926bde8,2023/04/27 21:16:33,1,164732b9bletest0,null,-88.16666666666667,5,,1682601485000
131062,0926bde8,2023/04/27 21:17:21,1,164732b9bletest0,null,-85.375,5,,1682601485000
131064,0926bde8,2023/04/27 21:17:22,1,164732b9bletest0,null,-82.66666666666667,3,,1682601485000
131067,0926bde8,2023/04/27 21:16:34,1,164732b9bletest0,null,-85.72727272727273,5,,1682601485000
131068,0926bde8,2023/04/27 21:17:23,1,164732b9bletest0,null,-81.8,3,,1682601485000
131072,0926bde8,2023/04/27 21:17:24,1,164732b9bletest0,null,-85.5,5,,1682601485000
131075,0926bde8,2023/04/27 21:16:35,1,164732b9bletest0,null,-83.4,3,,1682601485000
131076,0926bde8,2023/04/27 21:17:25,1,164732b9bletest0,null,-88.64285714285714,5,,1682601485000
131081,0926bde8,2023/04/27 21:16:36,1,164732b9bletest0,null,-89.5,5,,1682601485000
131084,0926bde8,2023/04/27 21:17:26,1,164732b9bletest0,null,-94.8,5,,1682601485000
131085,0926bde8,2023/04/27 21:16:37,1,164732b9bletest0,null,-83.625,3,,1682601485000
131088,0926bde8,2023/04/27 21:17:27,1,164732b9bletest0,null,-90.8,5,,1682601485000
131090,0926bde8,2023/04/27 21:17:28,1,164732b9bletest0,null,-86.14285714285714,5,,1682601485000
131095,0926bde8,2023/04/27 21:16:38,1,164732b9bletest0,null,-84.28571428571429,3,,1682601485000
131096,0926bde8,2023/04/27 21:17:29,1,164732b9bletest0,null,-90.4,5,,1682601485000
131097,0926bde8,2023/04/27 21:16:39,1,164732b9bletest0,null,-82.33333333333333,3,,1682601485000
131100,0926bde8,2023/04/27 21:17:30,1,164732b9bletest0,null,-82.92307692307692,3,,1682601485000
131101,0926bde8,2023/04/27 21:16:40,1,164732b9bletest0,null,-86.52941176470588,5,,1682601485000
131102,0926bde8,2023/04/27 21:17:31,1,164732b9bletest0,null,-83.4,3,,1682601485000
131107,0926bde8,2023/04/27 21:17:32,1,164732b9bletest0,null,-84.23076923076923,3,,1682601485000
131108,0926bde8,2023/04/27 21:16:41,1,164732b9bletest0,null,-78,3,,1682601485000
131109,0926bde8,2023/04/27 21:17:33,1,164732b9bletest0,null,-83.1875,3,,1682601485000
131113,0926bde8,2023/04/27 21:17:34,1,164732b9bletest0,null,-85.2,5,,1682601485000
131114,0926bde8,2023/04/27 21:16:42,1,164732b9bletest0,null,-84.375,3,,1682601485000
131117,0926bde8,2023/04/27 21:17:35,1,164732b9bletest0,null,-89,5,,1682601485000
131118,0926bde8,2023/04/27 21:16:43,1,164732b9bletest0,null,-80.33333333333333,3,,1682601485000
131125,0926bde8,2023/04/27 21:17:36,1,164732b9bletest0,null,-91.66666666666667,5,,1682601485000
131126,0926bde8,2023/04/27 21:16:44,1,164732b9bletest0,null,-81,3,,1682601485000
131129,0926bde8,2023/04/27 21:16:45,1,164732b9bletest0,null,-82.83333333333333,3,,1682601485000
131131,0926bde8,2023/04/27 21:16:46,1,164732b9bletest0,null,-79.55555555555556,3,,1682601485000
131134,0926bde8,2023/04/27 21:16:47,1,164732b9bletest0,null,-83.4,3,,1682601485000
131158,0926bde8,2023/04/27 21:18:58,1,164732b9bletest0,null,-90,5,,1682601580000
131159,0926bde8,2023/04/27 21:18:09,1,164732b9bletest0,null,-88.25,5,,1682601580000
131162,0926bde8,2023/04/27 21:18:59,1,164732b9bletest0,null,-86,5,,1682601580000
131166,0926bde8,2023/04/27 21:18:10,1,164732b9bletest0,null,-90.22222222222223,5,,1682601580000
131167,0926bde8,2023/04/27 21:19:00,1,164732b9bletest0,null,-87.33333333333333,5,,1682601580000
131168,0926bde8,2023/04/27 21:18:11,1,164732b9bletest0,null,-96.0909090909091,5,,1682601580000
131171,0926bde8,2023/04/27 21:19:01,1,164732b9bletest0,null,-91.5,5,,1682601580000
131172,0926bde8,2023/04/27 21:18:12,1,164732b9bletest0,null,-92.23076923076923,5,,1682601580000
131178,0926bde8,2023/04/27 21:18:13,1,164732b9bletest0,null,-92.42857142857143,5,,1682601580000
131179,0926bde8,2023/04/27 21:19:02,1,164732b9bletest0,null,-88.5,5,,1682601580000
131180,0926bde8,2023/04/27 21:18:14,1,164732b9bletest0,null,-87.88888888888889,5,,1682601580000
131183,0926bde8,2023/04/27 21:19:03,1,164732b9bletest0,null,-91.125,5,,1682601580000
131186,0926bde8,2023/04/27 21:18:15,1,164732b9bletest0,null,-88.125,5,,1682601580000
131190,0926bde8,2023/04/27 21:18:16,1,164732b9bletest0,null,-87.375,5,,1682601580000
131191,0926bde8,2023/04/27 21:19:04,1,164732b9bletest0,null,-87.5,5,,1682601580000
131196,0926bde8,2023/04/27 21:18:17,1,164732b9bletest0,null,-88,5,,1682601580000
131197,0926bde8,2023/04/27 21:19:05,1,164732b9bletest0,null,-89.33333333333333,5,,1682601580000
131203,0926bde8,2023/04/27 21:19:06,1,164732b9bletest0,null,-88,5,,1682601580000
131204,0926bde8,2023/04/27 21:18:18,1,164732b9bletest0,null,-84.66666666666667,3,,1682601580000
131205,0926bde8,2023/04/27 21:19:07,1,164732b9bletest0,null,-88.75,5,,1682601580000
131211,0926bde8,2023/04/27 21:19:08,1,164732b9bletest0,null,-92.71428571428571,5,,1682601580000
131212,0926bde8,2023/04/27 21:18:19,1,164732b9bletest0,null,-90.41666666666667,5,,1682601580000
131216,0926bde8,2023/04/27 21:18:20,1,164732b9bletest0,null,-89,5,,1682601580000
131221,0926bde8,2023/04/27 21:19:09,1,164732b9bletest0,null,-91.6,5,,1682601580000
131223,0926bde8,2023/04/27 21:19:10,1,164732b9bletest0,null,-89.53333333333333,5,,1682601580000
131224,0926bde8,2023/04/27 21:18:21,1,164732b9bletest0,null,-86.26666666666667,5,,1682601580000
131228,0926bde8,2023/04/27 21:18:22,1,164732b9bletest0,null,-86.5,5,,1682601580000
131233,0926bde8,2023/04/27 21:19:11,1,164732b9bletest0,null,-91.5,5,,1682601580000
131234,0926bde8,2023/04/27 21:18:23,1,164732b9bletest0,null,-84.32142857142857,3,,1682601580000
131239,0926bde8,2023/04/27 21:18:24,1,164732b9bletest0,null,-86.10344827586206,5,,1682601580000
131242,0926bde8,2023/04/27 21:18:25,1,164732b9bletest0,null,-87.0909090909091,5,,1682601580000
131243,0926bde8,2023/04/27 21:18:26,1,164732b9bletest0,null,-84.54545454545455,3,,1682601580000
