id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
110541,7.5909e+93,2023/03/24 10:28:50,1,dc32f1d2bletest0,,-73.0,2,,1679625002000
110544,7.5909e+93,2023/03/24 10:28:51,1,dc32f1d2bletest0,,-70.66666666666667,2,,1679625002000
110547,7.5909e+93,2023/03/24 10:28:52,1,dc32f1d2bletest0,,-74.33333333333333,2,,1679625002000
110478,7.5909e+93,2023/03/24 10:29:17,1,dc32f1d2bletest0,,-81.25,3,,1679625003000
110486,7.5909e+93,2023/03/24 10:29:18,1,dc32f1d2bletest0,,-83.5,3,,1679625003000
110498,7.5909e+93,2023/03/24 10:29:19,1,dc32f1d2bletest0,,-80.66666666666667,3,,1679625003000
110502,7.5909e+93,2023/03/24 10:29:20,1,dc32f1d2bletest0,,-81.0,3,,1679625003000
110514,7.5909e+93,2023/03/24 10:29:21,1,dc32f1d2bletest0,,-79.0,3,,1679625003000
110525,7.5909e+93,2023/03/24 10:29:22,1,dc32f1d2bletest0,,-81.66666666666667,3,,1679625003000
110531,7.5909e+93,2023/03/24 10:29:23,1,dc32f1d2bletest0,,-78.0,3,,1679625003000
110534,7.5909e+93,2023/03/24 10:29:24,1,dc32f1d2bletest0,,-84.0,3,,1679625003000
110537,7.5909e+93,2023/03/24 10:29:25,1,dc32f1d2bletest0,,-78.5,3,,1679625003000
110543,7.5909e+93,2023/03/24 10:29:26,1,dc32f1d2bletest0,,-80.75,3,,1679625003000
110548,7.5909e+93,2023/03/24 10:29:27,1,dc32f1d2bletest0,,-83.8,3,,1679625003000
110550,7.5909e+93,2023/03/24 10:29:28,1,dc32f1d2bletest0,,-87.5,5,,1679625003000
110554,7.5909e+93,2023/03/24 10:29:29,1,dc32f1d2bletest0,,-82.25,3,,1679625003000
110558,7.5909e+93,2023/03/24 10:29:30,1,dc32f1d2bletest0,,-81.83333333333333,3,,1679625003000
110560,7.5909e+93,2023/03/24 10:29:31,1,dc32f1d2bletest0,,-80.16666666666667,3,,1679625003000
110776,7.5909e+93,2023/03/24 10:30:07,1,dc32f1d2bletest0,,-70.5,2,,1679625090000
110784,7.5909e+93,2023/03/24 10:30:08,1,dc32f1d2bletest0,,-65.6,2,,1679625090000
110796,7.5909e+93,2023/03/24 10:30:09,1,dc32f1d2bletest0,,-64.8,1,,1679625090000
110808,7.5909e+93,2023/03/24 10:30:10,1,dc32f1d2bletest0,,-69.0,2,,1679625090000
110819,7.5909e+93,2023/03/24 10:30:11,1,dc32f1d2bletest0,,-72.0,2,,1679625090000
110823,7.5909e+93,2023/03/24 10:30:12,1,dc32f1d2bletest0,,-67.57142857142857,2,,1679625090000
110826,7.5909e+93,2023/03/24 10:30:13,1,dc32f1d2bletest0,,-69.77777777777777,2,,1679625090000
110829,7.5909e+93,2023/03/24 10:30:14,1,dc32f1d2bletest0,,-64.0,1,,1679625090000
110831,7.5909e+93,2023/03/24 10:30:15,1,dc32f1d2bletest0,,-65.5,2,,1679625090000
110834,7.5909e+93,2023/03/24 10:30:16,1,dc32f1d2bletest0,,-70.83333333333333,2,,1679625090000
110837,7.5909e+93,2023/03/24 10:30:17,1,dc32f1d2bletest0,,-64.5,1,,1679625090000
110839,7.5909e+93,2023/03/24 10:30:18,1,dc32f1d2bletest0,,-67.16666666666667,2,,1679625090000
110841,7.5909e+93,2023/03/24 10:30:19,1,dc32f1d2bletest0,,-64.28571428571429,1,,1679625090000
110842,7.5909e+93,2023/03/24 10:30:20,1,dc32f1d2bletest0,,-66.25,2,,1679625090000
110844,7.5909e+93,2023/03/24 10:30:21,1,dc32f1d2bletest0,,-71.0,2,,1679625090000
110846,7.5909e+93,2023/03/24 10:30:22,1,dc32f1d2bletest0,,-68.66666666666667,2,,1679625090000
110774,7.5909e+93,2023/03/24 10:30:49,1,dc32f1d2bletest0,,-70.375,2,,1679625090000
110778,7.5909e+93,2023/03/24 10:30:50,1,dc32f1d2bletest0,,-68.66666666666667,2,,1679625090000
110782,7.5909e+93,2023/03/24 10:30:51,1,dc32f1d2bletest0,,-68.0,2,,1679625090000
110786,7.5909e+93,2023/03/24 10:30:52,1,dc32f1d2bletest0,,-68.5,2,,1679625090000
110790,7.5909e+93,2023/03/24 10:30:53,1,dc32f1d2bletest0,,-71.0,2,,1679625090000
110795,7.5909e+93,2023/03/24 10:30:54,1,dc32f1d2bletest0,,-82.75,3,,1679625090000
110799,7.5909e+93,2023/03/24 10:30:55,1,dc32f1d2bletest0,,-71.16666666666667,2,,1679625090000
110803,7.5909e+93,2023/03/24 10:30:56,1,dc32f1d2bletest0,,-78.0,3,,1679625090000
110807,7.5909e+93,2023/03/24 10:30:57,1,dc32f1d2bletest0,,-69.6,2,,1679625090000
110815,7.5909e+93,2023/03/24 10:30:58,1,dc32f1d2bletest0,,-71.0,2,,1679625090000
110821,7.5909e+93,2023/03/24 10:30:59,1,dc32f1d2bletest0,,-66.0,2,,1679625090000
111091,7.5909e+93,2023/03/24 10:31:34,1,dc32f1d2bletest0,,-69.5,2,,1679625169000
111094,7.5909e+93,2023/03/24 10:31:35,1,dc32f1d2bletest0,,-78.0,3,,1679625169000
111097,7.5909e+93,2023/03/24 10:31:36,1,dc32f1d2bletest0,,-70.25,2,,1679625169000
111100,7.5909e+93,2023/03/24 10:31:37,1,dc32f1d2bletest0,,-71.5,2,,1679625169000
111103,7.5909e+93,2023/03/24 10:31:38,1,dc32f1d2bletest0,,-79.0,3,,1679625169000
111106,7.5909e+93,2023/03/24 10:31:39,1,dc32f1d2bletest0,,-66.16666666666667,2,,1679625169000
111112,7.5909e+93,2023/03/24 10:31:40,1,dc32f1d2bletest0,,-74.5,2,,1679625169000
111115,7.5909e+93,2023/03/24 10:31:41,1,dc32f1d2bletest0,,-70.0,2,,1679625169000
111125,7.5909e+93,2023/03/24 10:31:42,1,dc32f1d2bletest0,,-80.4,3,,1679625169000
111129,7.5909e+93,2023/03/24 10:31:43,1,dc32f1d2bletest0,,-73.75,2,,1679625169000
111133,7.5909e+93,2023/03/24 10:31:44,1,dc32f1d2bletest0,,-72.5,2,,1679625169000
111137,7.5909e+93,2023/03/24 10:31:45,1,dc32f1d2bletest0,,-79.0,3,,1679625169000
111089,7.5909e+93,2023/03/24 10:32:17,1,dc32f1d2bletest0,,-68.5,2,,1679625169000
111092,7.5909e+93,2023/03/24 10:32:18,1,dc32f1d2bletest0,,-60.5,1,,1679625169000
111095,7.5909e+93,2023/03/24 10:32:19,1,dc32f1d2bletest0,,-64.5,1,,1679625169000
111098,7.5909e+93,2023/03/24 10:32:20,1,dc32f1d2bletest0,,-61.8,1,,1679625169000
111101,7.5909e+93,2023/03/24 10:32:21,1,dc32f1d2bletest0,,-62.0,1,,1679625169000
111104,7.5909e+93,2023/03/24 10:32:22,1,dc32f1d2bletest0,,-68.5,2,,1679625169000
111107,7.5909e+93,2023/03/24 10:32:23,1,dc32f1d2bletest0,,-61.0,1,,1679625169000
111110,7.5909e+93,2023/03/24 10:32:24,1,dc32f1d2bletest0,,-58.5,1,,1679625169000
111113,7.5909e+93,2023/03/24 10:32:25,1,dc32f1d2bletest0,,-69.0,2,,1679625169000
111116,7.5909e+93,2023/03/24 10:32:26,1,dc32f1d2bletest0,,-60.8,1,,1679625169000
111119,7.5909e+93,2023/03/24 10:32:27,1,dc32f1d2bletest0,,-61.333333333333336,1,,1679625169000
111270,7.5909e+93,2023/03/24 10:32:53,1,dc32f1d2bletest0,,-65.33333333333333,2,,1679625266000
111272,7.5909e+93,2023/03/24 10:32:54,1,dc32f1d2bletest0,,-66.0,2,,1679625266000
111274,7.5909e+93,2023/03/24 10:32:55,1,dc32f1d2bletest0,,-65.33333333333333,2,,1679625266000
111276,7.5909e+93,2023/03/24 10:32:56,1,dc32f1d2bletest0,,-62.0,1,,1679625266000
111278,7.5909e+93,2023/03/24 10:32:57,1,dc32f1d2bletest0,,-65.25,2,,1679625266000
111280,7.5909e+93,2023/03/24 10:32:58,1,dc32f1d2bletest0,,-62.2,1,,1679625266000
111282,7.5909e+93,2023/03/24 10:32:59,1,dc32f1d2bletest0,,-65.5,2,,1679625266000
111284,7.5909e+93,2023/03/24 10:33:00,1,dc32f1d2bletest0,,-60.5,1,,1679625266000
111286,7.5909e+93,2023/03/24 10:33:01,1,dc32f1d2bletest0,,-60.5,1,,1679625266000
111290,7.5909e+93,2023/03/24 10:33:02,1,dc32f1d2bletest0,,-59.0,1,,1679625266000
111294,7.5909e+93,2023/03/24 10:33:03,1,dc32f1d2bletest0,,-59.0,1,,1679625266000
111271,7.5909e+93,2023/03/24 10:33:36,1,dc32f1d2bletest0,,-56.25,1,,1679625266000
111273,7.5909e+93,2023/03/24 10:33:37,1,dc32f1d2bletest0,,-63.0,1,,1679625266000
111275,7.5909e+93,2023/03/24 10:33:38,1,dc32f1d2bletest0,,-62.66666666666666,1,,1679625266000
111277,7.5909e+93,2023/03/24 10:33:39,1,dc32f1d2bletest0,,-71.0,2,,1679625266000
111279,7.5909e+93,2023/03/24 10:33:40,1,dc32f1d2bletest0,,-61.66666666666666,1,,1679625266000
111281,7.5909e+93,2023/03/24 10:33:41,1,dc32f1d2bletest0,,-67.0,2,,1679625266000
111283,7.5909e+93,2023/03/24 10:33:42,1,dc32f1d2bletest0,,-61.0,1,,1679625266000
111285,7.5909e+93,2023/03/24 10:33:43,1,dc32f1d2bletest0,,-66.25,2,,1679625266000
111287,7.5909e+93,2023/03/24 10:33:44,1,dc32f1d2bletest0,,-68.25,2,,1679625266000
111289,7.5909e+93,2023/03/24 10:33:45,1,dc32f1d2bletest0,,-65.0,1,,1679625266000
111291,7.5909e+93,2023/03/24 10:33:46,1,dc32f1d2bletest0,,-64.6,1,,1679625266000
111295,7.5909e+93,2023/03/24 10:33:47,1,dc32f1d2bletest0,,-61.5,1,,1679625266000
111297,7.5909e+93,2023/03/24 10:33:48,1,dc32f1d2bletest0,,-63.8,1,,1679625266000
111299,7.5909e+93,2023/03/24 10:33:49,1,dc32f1d2bletest0,,-58.625,1,,1679625266000
111301,7.5909e+93,2023/03/24 10:33:50,1,dc32f1d2bletest0,,-64.0,1,,1679625266000
111303,7.5909e+93,2023/03/24 10:33:51,1,dc32f1d2bletest0,,-64.11111111111111,1,,1679625266000
111305,7.5909e+93,2023/03/24 10:33:52,1,dc32f1d2bletest0,,-61.0,1,,1679625266000
111307,7.5909e+93,2023/03/24 10:33:53,1,dc32f1d2bletest0,,-64.66666666666667,1,,1679625266000
111309,7.5909e+93,2023/03/24 10:33:54,1,dc32f1d2bletest0,,-63.75,1,,1679625266000
111311,7.5909e+93,2023/03/24 10:33:55,1,dc32f1d2bletest0,,-63.0,1,,1679625266000
111401,7.5909e+93,2023/03/24 10:34:30,1,dc32f1d2bletest0,,-52.5,1,,1679625360000
111407,7.5909e+93,2023/03/24 10:34:31,1,dc32f1d2bletest0,,-50.5,1,,1679625360000
111409,7.5909e+93,2023/03/24 10:34:32,1,dc32f1d2bletest0,,-47.0,1,,1679625360000
111413,7.5909e+93,2023/03/24 10:34:33,1,dc32f1d2bletest0,,-48.5,1,,1679625360000
111417,7.5909e+93,2023/03/24 10:34:34,1,dc32f1d2bletest0,,-48.0,1,,1679625360000
111423,7.5909e+93,2023/03/24 10:34:35,1,dc32f1d2bletest0,,-47.85714285714285,1,,1679625360000
111425,7.5909e+93,2023/03/24 10:34:36,1,dc32f1d2bletest0,,-49.2,1,,1679625360000
111428,7.5909e+93,2023/03/24 10:34:37,1,dc32f1d2bletest0,,-49.0,1,,1679625360000
111432,7.5909e+93,2023/03/24 10:34:38,1,dc32f1d2bletest0,,-46.4,1,,1679625360000
111436,7.5909e+93,2023/03/24 10:34:39,1,dc32f1d2bletest0,,-46.0,1,,1679625360000
111440,7.5909e+93,2023/03/24 10:34:40,1,dc32f1d2bletest0,,-45.0,1,,1679625360000
111400,7.5909e+93,2023/03/24 10:35:03,1,dc32f1d2bletest0,,-49.0,1,,1679625360000
111402,7.5909e+93,2023/03/24 10:35:04,1,dc32f1d2bletest0,,-46.6,1,,1679625360000
111404,7.5909e+93,2023/03/24 10:35:05,1,dc32f1d2bletest0,,-54.2,1,,1679625360000
111406,7.5909e+93,2023/03/24 10:35:06,1,dc32f1d2bletest0,,-66.0,2,,1679625360000
111408,7.5909e+93,2023/03/24 10:35:07,1,dc32f1d2bletest0,,-69.25,2,,1679625360000
111410,7.5909e+93,2023/03/24 10:35:08,1,dc32f1d2bletest0,,-54.0,1,,1679625360000
111412,7.5909e+93,2023/03/24 10:35:09,1,dc32f1d2bletest0,,-50.333333333333336,1,,1679625360000
111414,7.5909e+93,2023/03/24 10:35:10,1,dc32f1d2bletest0,,-52.333333333333336,1,,1679625360000
111416,7.5909e+93,2023/03/24 10:35:11,1,dc32f1d2bletest0,,-55.5,1,,1679625360000
111418,7.5909e+93,2023/03/24 10:35:12,1,dc32f1d2bletest0,,-53.25,1,,1679625360000
111420,7.5909e+93,2023/03/24 10:35:13,1,dc32f1d2bletest0,,-54.375,1,,1679625360000
111422,7.5909e+93,2023/03/24 10:35:14,1,dc32f1d2bletest0,,-49.833333333333336,1,,1679625360000
111424,7.5909e+93,2023/03/24 10:35:15,1,dc32f1d2bletest0,,-55.333333333333336,1,,1679625360000
111427,7.5909e+93,2023/03/24 10:35:16,1,dc32f1d2bletest0,,-55.142857142857146,1,,1679625360000
111429,7.5909e+93,2023/03/24 10:35:17,1,dc32f1d2bletest0,,-51.0,1,,1679625360000
111431,7.5909e+93,2023/03/24 10:35:18,1,dc32f1d2bletest0,,-55.0,1,,1679625360000
111433,7.5909e+93,2023/03/24 10:35:19,1,dc32f1d2bletest0,,-56.85714285714285,1,,1679625360000
111435,7.5909e+93,2023/03/24 10:35:20,1,dc32f1d2bletest0,,-53.0,1,,1679625360000
111437,7.5909e+93,2023/03/24 10:35:21,1,dc32f1d2bletest0,,-56.16666666666666,1,,1679625360000
111439,7.5909e+93,2023/03/24 10:35:22,1,dc32f1d2bletest0,,-53.0,1,,1679625360000
