id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111176,0926bde8,2023/03/24 10:32:41,1,75909e89bletest0,null,-71,2,,1679625192000
111183,0926bde8,2023/03/24 10:32:05,1,75909e89bletest0,null,-60,1,,1679625192000
111185,0926bde8,2023/03/24 10:32:42,1,75909e89bletest0,null,-65,1,,1679625192000
111189,0926bde8,2023/03/24 10:32:06,1,75909e89bletest0,null,-67,2,,1679625192000
111194,0926bde8,2023/03/24 10:32:44,1,75909e89bletest0,null,-60,1,,1679625192000
111195,0926bde8,2023/03/24 10:32:07,1,75909e89bletest0,null,-72,2,,1679625192000
111199,0926bde8,2023/03/24 10:32:45,1,75909e89bletest0,null,-59,1,,1679625192000
111200,0926bde8,2023/03/24 10:32:08,1,75909e89bletest0,null,-69,2,,1679625192000
111340,0926bde8,2023/03/24 10:33:23,1,75909e89bletest0,null,-64.5,1,,1679625287000
111341,0926bde8,2023/03/24 10:34:11,1,75909e89bletest0,null,-61.5,1,,1679625287000
111349,0926bde8,2023/03/24 10:34:13,1,75909e89bletest0,null,-65,1,,1679625287000
111350,0926bde8,2023/03/24 10:33:24,1,75909e89bletest0,null,-66,2,,1679625287000
111352,0926bde8,2023/03/24 10:33:25,1,75909e89bletest0,null,-65,1,,1679625287000
111358,0926bde8,2023/03/24 10:33:26,1,75909e89bletest0,null,-73,2,,1679625287000
111361,0926bde8,2023/03/24 10:33:27,1,75909e89bletest0,null,-67,2,,1679625287000
111363,0926bde8,2023/03/24 10:33:29,1,75909e89bletest0,null,-65,1,,1679625287000
111469,0926bde8,2023/03/24 10:34:52,1,75909e89bletest0,null,-68,2,,1679625377000
111473,0926bde8,2023/03/24 10:34:53,1,75909e89bletest0,null,-71,2,,1679625377000
111479,0926bde8,2023/03/24 10:34:54,1,75909e89bletest0,null,-62,1,,1679625377000
111480,0926bde8,2023/03/24 10:35:42,1,75909e89bletest0,null,-69,2,,1679625377000
111482,0926bde8,2023/03/24 10:35:43,1,75909e89bletest0,null,-67.5,2,,1679625377000
111488,0926bde8,2023/03/24 10:34:56,1,75909e89bletest0,null,-67,2,,1679625377000
111489,0926bde8,2023/03/24 10:35:45,1,75909e89bletest0,null,-71,2,,1679625377000
111494,0926bde8,2023/03/24 10:34:57,1,75909e89bletest0,null,-66,2,,1679625377000
111495,0926bde8,2023/03/24 10:35:47,1,75909e89bletest0,null,-66.5,2,,1679625377000
111496,0926bde8,2023/03/24 10:34:58,1,75909e89bletest0,null,-68,2,,1679625377000
111499,0926bde8,2023/03/24 10:35:48,1,75909e89bletest0,null,-70,2,,1679625377000
111502,0926bde8,2023/03/24 10:35:00,1,75909e89bletest0,null,-71.5,2,,1679625377000
111503,0926bde8,2023/03/24 10:35:49,1,75909e89bletest0,null,-68,2,,1679625377000
111507,0926bde8,2023/03/24 10:35:50,1,75909e89bletest0,null,-65.66666666666667,2,,1679625377000
111643,0926bde8,2023/03/24 10:36:28,1,75909e89bletest0,null,-62,1,,1679625471000
111647,0926bde8,2023/03/24 10:36:29,1,75909e89bletest0,null,-72,2,,1679625471000
111653,0926bde8,2023/03/24 10:36:31,1,75909e89bletest0,null,-77,3,,1679625471000
111660,0926bde8,2023/03/24 10:36:33,1,75909e89bletest0,null,-79,3,,1679625471000
111662,0926bde8,2023/03/24 10:36:34,1,75909e89bletest0,null,-64,1,,1679625471000
111668,0926bde8,2023/03/24 10:37:13,1,75909e89bletest0,null,-63,1,,1679625471000
111670,0926bde8,2023/03/24 10:37:15,1,75909e89bletest0,null,-62,1,,1679625471000
111673,0926bde8,2023/03/24 10:37:17,1,75909e89bletest0,null,-61.5,1,,1679625471000
111675,0926bde8,2023/03/24 10:37:18,1,75909e89bletest0,null,-75,2,,1679625471000
111677,0926bde8,2023/03/24 10:37:19,1,75909e89bletest0,null,-65,1,,1679625471000
111679,0926bde8,2023/03/24 10:37:20,1,75909e89bletest0,null,-78.5,3,,1679625471000
111681,0926bde8,2023/03/24 10:37:21,1,75909e89bletest0,null,-65,1,,1679625471000
111845,0926bde8,2023/03/24 10:37:56,1,75909e89bletest0,null,-69,2,,1679625570000
111847,0926bde8,2023/03/24 10:38:44,1,75909e89bletest0,null,-64,1,,1679625570000
111848,0926bde8,2023/03/24 10:37:57,1,75909e89bletest0,null,-74,2,,1679625570000
111852,0926bde8,2023/03/24 10:37:58,1,75909e89bletest0,null,-60,1,,1679625570000
111853,0926bde8,2023/03/24 10:38:46,1,75909e89bletest0,null,-61,1,,1679625570000
111859,0926bde8,2023/03/24 10:38:48,1,75909e89bletest0,null,-62,1,,1679625570000
111860,0926bde8,2023/03/24 10:38:01,1,75909e89bletest0,null,-61,1,,1679625570000
111862,0926bde8,2023/03/24 10:38:02,1,75909e89bletest0,null,-69,2,,1679625570000
111867,0926bde8,2023/03/24 10:38:50,1,75909e89bletest0,null,-59,1,,1679625570000
111868,0926bde8,2023/03/24 10:38:03,1,75909e89bletest0,null,-62,1,,1679625570000
111871,0926bde8,2023/03/24 10:38:51,1,75909e89bletest0,null,-60,1,,1679625570000
111872,0926bde8,2023/03/24 10:38:05,1,75909e89bletest0,null,-63,1,,1679625570000
111874,0926bde8,2023/03/24 10:38:06,1,75909e89bletest0,null,-61,1,,1679625570000
111876,0926bde8,2023/03/24 10:38:54,1,75909e89bletest0,null,-67,2,,1679625570000
111881,0926bde8,2023/03/24 10:38:08,1,75909e89bletest0,null,-73,2,,1679625570000
111887,0926bde8,2023/03/24 10:38:09,1,75909e89bletest0,null,-57,1,,1679625570000
112016,0926bde8,2023/03/24 10:39:36,1,75909e89bletest0,null,-55,1,,1679625673000
112020,0926bde8,2023/03/24 10:39:37,1,75909e89bletest0,null,-52,1,,1679625673000
