id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111840,fedc20de,2023/03/24 10:39:00,1,dc32f1d2bletest0,null,-60,1,,1679625564000
111841,fedc20de,2023/03/24 10:38:15,1,dc32f1d2bletest0,null,-44,1,,1679625564000
111842,fedc20de,2023/03/24 10:39:01,1,dc32f1d2bletest0,null,-55.42857142857143,1,,1679625564000
111843,fedc20de,2023/03/24 10:39:02,1,dc32f1d2bletest0,null,-59.5,1,,1679625564000
111958,fedc20de,2023/03/24 10:39:28,1,dc32f1d2bletest0,null,-46,1,,1679625656000
111959,fedc20de,2023/03/24 10:40:06,1,dc32f1d2bletest0,null,-46,1,,1679625657000
111964,fedc20de,2023/03/24 10:39:29,1,dc32f1d2bletest0,null,-49.666666666666664,1,,1679625656000
111968,fedc20de,2023/03/24 10:40:07,1,dc32f1d2bletest0,null,-48,1,,1679625657000
111973,fedc20de,2023/03/24 10:39:30,1,dc32f1d2bletest0,null,-51,1,,1679625656000
111974,fedc20de,2023/03/24 10:40:08,1,dc32f1d2bletest0,null,-52.666666666666664,1,,1679625657000
111975,fedc20de,2023/03/24 10:39:31,1,dc32f1d2bletest0,null,-48.5,1,,1679625656000
111979,fedc20de,2023/03/24 10:39:32,1,dc32f1d2bletest0,null,-50,1,,1679625656000
111980,fedc20de,2023/03/24 10:40:09,1,dc32f1d2bletest0,null,-60.333333333333336,1,,1679625657000
111983,fedc20de,2023/03/24 10:39:34,1,dc32f1d2bletest0,null,-50.666666666666664,1,,1679625656000
111984,fedc20de,2023/03/24 10:40:10,1,dc32f1d2bletest0,null,-60.333333333333336,1,,1679625657000
111987,fedc20de,2023/03/24 10:39:35,1,dc32f1d2bletest0,null,-60,1,,1679625656000
111990,fedc20de,2023/03/24 10:40:11,1,dc32f1d2bletest0,null,-60,1,,1679625657000
111991,fedc20de,2023/03/24 10:39:36,1,dc32f1d2bletest0,null,-60.75,1,,1679625656000
111994,fedc20de,2023/03/24 10:40:12,1,dc32f1d2bletest0,null,-55,1,,1679625657000
111995,fedc20de,2023/03/24 10:39:37,1,dc32f1d2bletest0,null,-60.75,1,,1679625656000
111998,fedc20de,2023/03/24 10:40:13,1,dc32f1d2bletest0,null,-58,1,,1679625657000
112001,fedc20de,2023/03/24 10:39:38,1,dc32f1d2bletest0,null,-75,2,,1679625656000
112003,fedc20de,2023/03/24 10:39:39,1,dc32f1d2bletest0,null,-65.5,2,,1679625656000
112004,fedc20de,2023/03/24 10:40:14,1,dc32f1d2bletest0,null,-50.333333333333336,1,,1679625657000
112005,fedc20de,2023/03/24 10:40:15,1,dc32f1d2bletest0,null,-51,1,,1679625657000
112007,fedc20de,2023/03/24 10:40:16,1,dc32f1d2bletest0,null,-53.666666666666664,1,,1679625657000
112009,fedc20de,2023/03/24 10:40:17,1,dc32f1d2bletest0,null,-56.5,1,,1679625657000
112011,fedc20de,2023/03/24 10:40:18,1,dc32f1d2bletest0,null,-55,1,,1679625657000
112012,fedc20de,2023/03/24 10:40:19,1,dc32f1d2bletest0,null,-47.5,1,,1679625657000
