id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
110828,75909e89,2023/03/24 10:30:14,1,0926bde8bletest0,null,-78.5,3,,1679625090000
110832,75909e89,2023/03/24 10:30:15,1,0926bde8bletest0,null,-73,2,,1679625090000
110835,75909e89,2023/03/24 10:30:16,1,0926bde8bletest0,null,-68,2,,1679625090000
111121,75909e89,2023/03/24 10:31:41,1,0926bde8bletest0,null,-74,2,,1679625169000
111123,75909e89,2023/03/24 10:31:42,1,0926bde8bletest0,null,-69,2,,1679625169000
111131,75909e89,2023/03/24 10:31:43,1,0926bde8bletest0,null,-63,1,,1679625169000
111135,75909e89,2023/03/24 10:31:44,1,0926bde8bletest0,null,-64.66666666666667,1,,1679625169000
111138,75909e89,2023/03/24 10:31:45,1,0926bde8bletest0,null,-65.5,2,,1679625169000
111288,75909e89,2023/03/24 10:33:01,1,0926bde8bletest0,null,-74,2,,1679625266000
111292,75909e89,2023/03/24 10:33:02,1,0926bde8bletest0,null,-69,2,,1679625266000
111293,75909e89,2023/03/24 10:33:46,1,0926bde8bletest0,null,-76.5,3,,1679625266000
111296,75909e89,2023/03/24 10:33:47,1,0926bde8bletest0,null,-67,2,,1679625266000
111298,75909e89,2023/03/24 10:33:48,1,0926bde8bletest0,null,-69,2,,1679625266000
111300,75909e89,2023/03/24 10:33:49,1,0926bde8bletest0,null,-70.5,2,,1679625266000
111302,75909e89,2023/03/24 10:33:50,1,0926bde8bletest0,null,-74,2,,1679625266000
111304,75909e89,2023/03/24 10:33:51,1,0926bde8bletest0,null,-66,2,,1679625266000
111306,75909e89,2023/03/24 10:33:52,1,0926bde8bletest0,null,-69,2,,1679625266000
111308,75909e89,2023/03/24 10:33:53,1,0926bde8bletest0,null,-67,2,,1679625266000
111310,75909e89,2023/03/24 10:33:54,1,0926bde8bletest0,null,-63,1,,1679625266000
111312,75909e89,2023/03/24 10:33:55,1,0926bde8bletest0,null,-77,3,,1679625266000
111403,75909e89,2023/03/24 10:34:30,1,0926bde8bletest0,null,-65,1,,1679625360000
111405,75909e89,2023/03/24 10:34:31,1,0926bde8bletest0,null,-62.333333333333336,1,,1679625360000
111411,75909e89,2023/03/24 10:34:32,1,0926bde8bletest0,null,-68.33333333333333,2,,1679625360000
111415,75909e89,2023/03/24 10:34:33,1,0926bde8bletest0,null,-58,1,,1679625360000
111419,75909e89,2023/03/24 10:34:34,1,0926bde8bletest0,null,-67.33333333333333,2,,1679625360000
111421,75909e89,2023/03/24 10:34:35,1,0926bde8bletest0,null,-69,2,,1679625360000
111426,75909e89,2023/03/24 10:34:36,1,0926bde8bletest0,null,-61,1,,1679625360000
111430,75909e89,2023/03/24 10:34:37,1,0926bde8bletest0,null,-64.5,1,,1679625360000
111434,75909e89,2023/03/24 10:34:38,1,0926bde8bletest0,null,-61.5,1,,1679625360000
111438,75909e89,2023/03/24 10:34:39,1,0926bde8bletest0,null,-68.5,2,,1679625360000
111441,75909e89,2023/03/24 10:35:22,1,0926bde8bletest0,null,-70,2,,1679625360000
111442,75909e89,2023/03/24 10:34:40,1,0926bde8bletest0,null,-65,1,,1679625360000
111566,75909e89,2023/03/24 10:36:06,1,0926bde8bletest0,null,-68.5,2,,1679625446000
111568,75909e89,2023/03/24 10:36:07,1,0926bde8bletest0,null,-72.5,2,,1679625446000
111569,75909e89,2023/03/24 10:36:49,1,0926bde8bletest0,null,-69,2,,1679625446000
111572,75909e89,2023/03/24 10:36:50,1,0926bde8bletest0,null,-72,2,,1679625446000
111575,75909e89,2023/03/24 10:36:08,1,0926bde8bletest0,null,-71.33333333333333,2,,1679625446000
111576,75909e89,2023/03/24 10:36:51,1,0926bde8bletest0,null,-73.33333333333333,2,,1679625446000
111582,75909e89,2023/03/24 10:36:52,1,0926bde8bletest0,null,-77,3,,1679625446000
111583,75909e89,2023/03/24 10:36:09,1,0926bde8bletest0,null,-63,1,,1679625446000
111584,75909e89,2023/03/24 10:36:53,1,0926bde8bletest0,null,-68,2,,1679625446000
111589,75909e89,2023/03/24 10:36:10,1,0926bde8bletest0,null,-69,2,,1679625446000
111590,75909e89,2023/03/24 10:36:54,1,0926bde8bletest0,null,-70,2,,1679625446000
111594,75909e89,2023/03/24 10:36:55,1,0926bde8bletest0,null,-68,2,,1679625446000
111595,75909e89,2023/03/24 10:36:11,1,0926bde8bletest0,null,-64,1,,1679625446000
111599,75909e89,2023/03/24 10:36:12,1,0926bde8bletest0,null,-66,2,,1679625446000
111600,75909e89,2023/03/24 10:36:56,1,0926bde8bletest0,null,-70,2,,1679625446000
111603,75909e89,2023/03/24 10:36:13,1,0926bde8bletest0,null,-65.5,2,,1679625446000
111606,75909e89,2023/03/24 10:36:14,1,0926bde8bletest0,null,-65,1,,1679625446000
111607,75909e89,2023/03/24 10:36:15,1,0926bde8bletest0,null,-75,2,,1679625446000
111744,75909e89,2023/03/24 10:37:32,1,0926bde8bletest0,null,-74.5,2,,1679625536000
111750,75909e89,2023/03/24 10:37:33,1,0926bde8bletest0,null,-75,2,,1679625536000
111752,75909e89,2023/03/24 10:37:34,1,0926bde8bletest0,null,-70.33333333333333,2,,1679625536000
111756,75909e89,2023/03/24 10:37:35,1,0926bde8bletest0,null,-80,3,,1679625536000
111762,75909e89,2023/03/24 10:37:36,1,0926bde8bletest0,null,-73.66666666666667,2,,1679625536000
111764,75909e89,2023/03/24 10:37:37,1,0926bde8bletest0,null,-81.66666666666667,3,,1679625536000
111767,75909e89,2023/03/24 10:37:38,1,0926bde8bletest0,null,-74,2,,1679625536000
111769,75909e89,2023/03/24 10:37:39,1,0926bde8bletest0,null,-77,3,,1679625536000
111770,75909e89,2023/03/24 10:37:40,1,0926bde8bletest0,null,-73,2,,1679625536000
111773,75909e89,2023/03/24 10:37:41,1,0926bde8bletest0,null,-73.66666666666667,2,,1679625536000
111774,75909e89,2023/03/24 10:37:42,1,0926bde8bletest0,null,-77,3,,1679625536000
