id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
126828,e6208a42,2023/04/27 20:22:55,1,dc32f1d2bletest0,null,-67.5,2,,1682598252000
126833,e6208a42,2023/04/27 20:23:33,1,dc32f1d2bletest0,null,-57.142857142857146,1,,1682598252000
126834,e6208a42,2023/04/27 20:22:56,1,dc32f1d2bletest0,null,-66.6,2,,1682598252000
126835,e6208a42,2023/04/27 20:23:34,1,dc32f1d2bletest0,null,-58.5,1,,1682598252000
126836,e6208a42,2023/04/27 20:22:57,1,dc32f1d2bletest0,null,-71.83333333333333,2,,1682598252000
126840,e6208a42,2023/04/27 20:22:58,1,dc32f1d2bletest0,null,-68.14285714285714,2,,1682598252000
126841,e6208a42,2023/04/27 20:23:35,1,dc32f1d2bletest0,null,-64.41666666666667,1,,1682598252000
126843,e6208a42,2023/04/27 20:23:36,1,dc32f1d2bletest0,null,-67.11111111111111,2,,1682598252000
126846,e6208a42,2023/04/27 20:23:37,1,dc32f1d2bletest0,null,-65.33333333333333,2,,1682598252000
126847,e6208a42,2023/04/27 20:23:38,1,dc32f1d2bletest0,null,-60.38461538461539,1,,1682598252000
126849,e6208a42,2023/04/27 20:23:39,1,dc32f1d2bletest0,null,-58.166666666666664,1,,1682598252000
126851,e6208a42,2023/04/27 20:23:40,1,dc32f1d2bletest0,null,-59,1,,1682598252000
126924,e6208a42,2023/04/27 20:24:16,1,dc32f1d2bletest0,null,-64.7,1,,1682598336000
126925,e6208a42,2023/04/27 20:24:58,1,dc32f1d2bletest0,null,-60.25,1,,1682598336000
126926,e6208a42,2023/04/27 20:24:17,1,dc32f1d2bletest0,null,-62.92857142857143,1,,1682598336000
126931,e6208a42,2023/04/27 20:24:59,1,dc32f1d2bletest0,null,-61.666666666666664,1,,1682598336000
126932,e6208a42,2023/04/27 20:24:18,1,dc32f1d2bletest0,null,-70,2,,1682598336000
126933,e6208a42,2023/04/27 20:25:00,1,dc32f1d2bletest0,null,-57.09090909090909,1,,1682598336000
126936,e6208a42,2023/04/27 20:24:19,1,dc32f1d2bletest0,null,-64.2,1,,1682598336000
126937,e6208a42,2023/04/27 20:25:01,1,dc32f1d2bletest0,null,-63.23529411764706,1,,1682598336000
126940,e6208a42,2023/04/27 20:24:20,1,dc32f1d2bletest0,null,-59.833333333333336,1,,1682598336000
126942,e6208a42,2023/04/27 20:24:21,1,dc32f1d2bletest0,null,-66.55555555555556,2,,1682598336000
126943,e6208a42,2023/04/27 20:25:02,1,dc32f1d2bletest0,null,-67.4,2,,1682598336000
126947,e6208a42,2023/04/27 20:25:03,1,dc32f1d2bletest0,null,-70.75,2,,1682598336000
126948,e6208a42,2023/04/27 20:24:22,1,dc32f1d2bletest0,null,-65.7,2,,1682598336000
126949,e6208a42,2023/04/27 20:25:04,1,dc32f1d2bletest0,null,-61.4375,1,,1682598336000
126950,e6208a42,2023/04/27 20:24:23,1,dc32f1d2bletest0,null,-64.07692307692308,1,,1682598336000
126953,e6208a42,2023/04/27 20:25:05,1,dc32f1d2bletest0,null,-62.46153846153846,1,,1682598336000
126954,e6208a42,2023/04/27 20:24:24,1,dc32f1d2bletest0,null,-66.375,2,,1682598336000
126959,e6208a42,2023/04/27 20:25:06,1,dc32f1d2bletest0,null,-62.833333333333336,1,,1682598336000
126960,e6208a42,2023/04/27 20:24:25,1,dc32f1d2bletest0,null,-63.333333333333336,1,,1682598336000
126961,e6208a42,2023/04/27 20:25:07,1,dc32f1d2bletest0,null,-67.46666666666667,2,,1682598336000
126964,e6208a42,2023/04/27 20:24:26,1,dc32f1d2bletest0,null,-60.642857142857146,1,,1682598336000
126965,e6208a42,2023/04/27 20:25:08,1,dc32f1d2bletest0,null,-69.53846153846153,2,,1682598336000
126968,e6208a42,2023/04/27 20:24:27,1,dc32f1d2bletest0,null,-60.111111111111114,1,,1682598336000
126969,e6208a42,2023/04/27 20:25:09,1,dc32f1d2bletest0,null,-63.111111111111114,1,,1682598336000
126970,e6208a42,2023/04/27 20:24:28,1,dc32f1d2bletest0,null,-57.44444444444444,1,,1682598336000
126973,e6208a42,2023/04/27 20:25:10,1,dc32f1d2bletest0,null,-71.16666666666667,2,,1682598336000
126974,e6208a42,2023/04/27 20:24:29,1,dc32f1d2bletest0,null,-56.9375,1,,1682598336000
126978,e6208a42,2023/04/27 20:24:30,1,dc32f1d2bletest0,null,-67.7,2,,1682598336000
126980,e6208a42,2023/04/27 20:24:31,1,dc32f1d2bletest0,null,-62.8,1,,1682598336000
126984,e6208a42,2023/04/27 20:24:32,1,dc32f1d2bletest0,null,-65.21428571428571,2,,1682598336000
126985,e6208a42,2023/04/27 20:24:33,1,dc32f1d2bletest0,null,-68.5,2,,1682598336000
127062,e6208a42,2023/04/27 20:25:40,1,dc32f1d2bletest0,null,-71.14285714285714,2,,1682598431000
127065,e6208a42,2023/04/27 20:25:41,1,dc32f1d2bletest0,null,-58.5,1,,1682598431000
127067,e6208a42,2023/04/27 20:25:42,1,dc32f1d2bletest0,null,-62.6875,1,,1682598431000
127068,e6208a42,2023/04/27 20:25:43,1,dc32f1d2bletest0,null,-62.714285714285715,1,,1682598431000
127070,e6208a42,2023/04/27 20:25:44,1,dc32f1d2bletest0,null,-71,2,,1682598431000
127073,e6208a42,2023/04/27 20:25:45,1,dc32f1d2bletest0,null,-64.26666666666667,1,,1682598431000
127074,e6208a42,2023/04/27 20:25:46,1,dc32f1d2bletest0,null,-71.70588235294117,2,,1682598431000
127077,e6208a42,2023/04/27 20:25:47,1,dc32f1d2bletest0,null,-59.285714285714285,1,,1682598431000
127078,e6208a42,2023/04/27 20:26:34,1,dc32f1d2bletest0,null,-59.666666666666664,1,,1682598431000
127081,e6208a42,2023/04/27 20:25:48,1,dc32f1d2bletest0,null,-61.23076923076923,1,,1682598431000
127082,e6208a42,2023/04/27 20:26:35,1,dc32f1d2bletest0,null,-59.57142857142857,1,,1682598431000
127084,e6208a42,2023/04/27 20:26:36,1,dc32f1d2bletest0,null,-60.27777777777778,1,,1682598431000
127087,e6208a42,2023/04/27 20:25:49,1,dc32f1d2bletest0,null,-65.66666666666667,2,,1682598431000
127090,e6208a42,2023/04/27 20:26:37,1,dc32f1d2bletest0,null,-65.81818181818181,2,,1682598431000
127091,e6208a42,2023/04/27 20:25:50,1,dc32f1d2bletest0,null,-64.8,1,,1682598431000
127092,e6208a42,2023/04/27 20:26:38,1,dc32f1d2bletest0,null,-71.625,2,,1682598431000
127095,e6208a42,2023/04/27 20:25:51,1,dc32f1d2bletest0,null,-64.73333333333333,1,,1682598431000
127098,e6208a42,2023/04/27 20:26:39,1,dc32f1d2bletest0,null,-60,1,,1682598431000
127099,e6208a42,2023/04/27 20:25:52,1,dc32f1d2bletest0,null,-64.46666666666667,1,,1682598431000
127101,e6208a42,2023/04/27 20:25:53,1,dc32f1d2bletest0,null,-65.42857142857143,2,,1682598431000
127102,e6208a42,2023/04/27 20:26:40,1,dc32f1d2bletest0,null,-62.9375,1,,1682598431000
127104,e6208a42,2023/04/27 20:26:41,1,dc32f1d2bletest0,null,-65.33333333333333,2,,1682598431000
127105,e6208a42,2023/04/27 20:25:54,1,dc32f1d2bletest0,null,-61.38461538461539,1,,1682598431000
127108,e6208a42,2023/04/27 20:26:42,1,dc32f1d2bletest0,null,-59.421052631578945,1,,1682598431000
127111,e6208a42,2023/04/27 20:25:55,1,dc32f1d2bletest0,null,-73.15384615384616,2,,1682598431000
127112,e6208a42,2023/04/27 20:26:43,1,dc32f1d2bletest0,null,-57.42857142857143,1,,1682598431000
127113,e6208a42,2023/04/27 20:25:56,1,dc32f1d2bletest0,null,-55.285714285714285,1,,1682598431000
127116,e6208a42,2023/04/27 20:26:44,1,dc32f1d2bletest0,null,-63.6,1,,1682598431000
127119,e6208a42,2023/04/27 20:25:57,1,dc32f1d2bletest0,null,-59.357142857142854,1,,1682598431000
127120,e6208a42,2023/04/27 20:26:45,1,dc32f1d2bletest0,null,-69.33333333333333,2,,1682598431000
127123,e6208a42,2023/04/27 20:25:58,1,dc32f1d2bletest0,null,-59.266666666666666,1,,1682598431000
127124,e6208a42,2023/04/27 20:26:46,1,dc32f1d2bletest0,null,-74.66666666666667,2,,1682598431000
127128,e6208a42,2023/04/27 20:25:59,1,dc32f1d2bletest0,null,-57.333333333333336,1,,1682598431000
127211,e6208a42,2023/04/27 20:27:15,1,dc32f1d2bletest0,null,-69.2,2,,1682598518000
127212,e6208a42,2023/04/27 20:27:16,1,dc32f1d2bletest0,null,-61.857142857142854,1,,1682598518000
127217,e6208a42,2023/04/27 20:27:17,1,dc32f1d2bletest0,null,-64.875,1,,1682598518000
127218,e6208a42,2023/04/27 20:27:52,1,dc32f1d2bletest0,null,-54,1,,1682598518000
127219,e6208a42,2023/04/27 20:27:18,1,dc32f1d2bletest0,null,-65.3076923076923,2,,1682598518000
127220,e6208a42,2023/04/27 20:27:53,1,dc32f1d2bletest0,null,-59.25,1,,1682598518000
127224,e6208a42,2023/04/27 20:27:54,1,dc32f1d2bletest0,null,-62.666666666666664,1,,1682598518000
127225,e6208a42,2023/04/27 20:27:19,1,dc32f1d2bletest0,null,-62.5,1,,1682598518000
127227,e6208a42,2023/04/27 20:27:20,1,dc32f1d2bletest0,null,-62.294117647058826,1,,1682598518000
127228,e6208a42,2023/04/27 20:27:55,1,dc32f1d2bletest0,null,-66.6,2,,1682598518000
127232,e6208a42,2023/04/27 20:27:56,1,dc32f1d2bletest0,null,-63.0625,1,,1682598518000
127233,e6208a42,2023/04/27 20:27:21,1,dc32f1d2bletest0,null,-70.4,2,,1682598518000
127235,e6208a42,2023/04/27 20:27:22,1,dc32f1d2bletest0,null,-70.44444444444444,2,,1682598518000
127238,e6208a42,2023/04/27 20:27:57,1,dc32f1d2bletest0,null,-63.388888888888886,1,,1682598518000
127239,e6208a42,2023/04/27 20:27:58,1,dc32f1d2bletest0,null,-63.333333333333336,1,,1682598518000
127240,e6208a42,2023/04/27 20:27:23,1,dc32f1d2bletest0,null,-62.785714285714285,1,,1682598518000
127243,e6208a42,2023/04/27 20:27:59,1,dc32f1d2bletest0,null,-65.9090909090909,2,,1682598518000
127244,e6208a42,2023/04/27 20:27:24,1,dc32f1d2bletest0,null,-69.4,2,,1682598518000
127247,e6208a42,2023/04/27 20:28:00,1,dc32f1d2bletest0,null,-63.15384615384615,1,,1682598518000
127248,e6208a42,2023/04/27 20:27:25,1,dc32f1d2bletest0,null,-64,1,,1682598518000
127252,e6208a42,2023/04/27 20:27:26,1,dc32f1d2bletest0,null,-62.76470588235294,1,,1682598518000
127253,e6208a42,2023/04/27 20:28:01,1,dc32f1d2bletest0,null,-68.92307692307692,2,,1682598518000
127255,e6208a42,2023/04/27 20:28:02,1,dc32f1d2bletest0,null,-60.916666666666664,1,,1682598518000
127256,e6208a42,2023/04/27 20:27:27,1,dc32f1d2bletest0,null,-64.72727272727273,1,,1682598518000
127260,e6208a42,2023/04/27 20:27:28,1,dc32f1d2bletest0,null,-59.75,1,,1682598518000
127261,e6208a42,2023/04/27 20:28:03,1,dc32f1d2bletest0,null,-59.8,1,,1682598518000
127263,e6208a42,2023/04/27 20:28:04,1,dc32f1d2bletest0,null,-65.57142857142857,2,,1682598518000
127265,e6208a42,2023/04/27 20:28:05,1,dc32f1d2bletest0,null,-66.13333333333334,2,,1682598518000
127267,e6208a42,2023/04/27 20:28:06,1,dc32f1d2bletest0,null,-65.17647058823529,2,,1682598518000
127269,e6208a42,2023/04/27 20:28:07,1,dc32f1d2bletest0,null,-61,1,,1682598518000
127272,e6208a42,2023/04/27 20:28:08,1,dc32f1d2bletest0,null,-59,1,,1682598518000
127273,e6208a42,2023/04/27 20:28:09,1,dc32f1d2bletest0,null,-58.8125,1,,1682598518000
127275,e6208a42,2023/04/27 20:28:10,1,dc32f1d2bletest0,null,-66.125,2,,1682598518000
127347,e6208a42,2023/04/27 20:28:43,1,dc32f1d2bletest0,null,-58.15384615384615,1,,1682598612000
127349,e6208a42,2023/04/27 20:29:30,1,dc32f1d2bletest0,null,-55.05882352941177,1,,1682598612000
127350,e6208a42,2023/04/27 20:28:44,1,dc32f1d2bletest0,null,-60.266666666666666,1,,1682598612000
127353,e6208a42,2023/04/27 20:29:31,1,dc32f1d2bletest0,null,-58.84615384615385,1,,1682598612000
127354,e6208a42,2023/04/27 20:28:45,1,dc32f1d2bletest0,null,-50.44444444444444,1,,1682598612000
127355,e6208a42,2023/04/27 20:28:46,1,dc32f1d2bletest0,null,-56,1,,1682598612000
127358,e6208a42,2023/04/27 20:29:32,1,dc32f1d2bletest0,null,-59.333333333333336,1,,1682598612000
127361,e6208a42,2023/04/27 20:28:47,1,dc32f1d2bletest0,null,-53.13333333333333,1,,1682598612000
127362,e6208a42,2023/04/27 20:29:33,1,dc32f1d2bletest0,null,-44.9375,1,,1682598612000
127365,e6208a42,2023/04/27 20:28:48,1,dc32f1d2bletest0,null,-53.888888888888886,1,,1682598612000
127366,e6208a42,2023/04/27 20:29:34,1,dc32f1d2bletest0,null,-50.111111111111114,1,,1682598612000
127367,e6208a42,2023/04/27 20:28:49,1,dc32f1d2bletest0,null,-60.588235294117645,1,,1682598612000
127370,e6208a42,2023/04/27 20:29:35,1,dc32f1d2bletest0,null,-58.09090909090909,1,,1682598612000
127371,e6208a42,2023/04/27 20:28:50,1,dc32f1d2bletest0,null,-55.588235294117645,1,,1682598612000
127375,e6208a42,2023/04/27 20:28:51,1,dc32f1d2bletest0,null,-66.375,2,,1682598612000
127376,e6208a42,2023/04/27 20:29:36,1,dc32f1d2bletest0,null,-51.13333333333333,1,,1682598612000
127380,e6208a42,2023/04/27 20:29:37,1,dc32f1d2bletest0,null,-60.92857142857143,1,,1682598612000
127381,e6208a42,2023/04/27 20:28:52,1,dc32f1d2bletest0,null,-55.09090909090909,1,,1682598612000
127382,e6208a42,2023/04/27 20:29:38,1,dc32f1d2bletest0,null,-59.111111111111114,1,,1682598612000
127387,e6208a42,2023/04/27 20:29:39,1,dc32f1d2bletest0,null,-56.166666666666664,1,,1682598612000
127388,e6208a42,2023/04/27 20:29:40,1,dc32f1d2bletest0,null,-56,1,,1682598612000
127391,e6208a42,2023/04/27 20:29:41,1,dc32f1d2bletest0,null,-64.25,1,,1682598612000
127392,e6208a42,2023/04/27 20:29:42,1,dc32f1d2bletest0,null,-54.05882352941177,1,,1682598612000
127395,e6208a42,2023/04/27 20:29:43,1,dc32f1d2bletest0,null,-52,1,,1682598612000
127397,e6208a42,2023/04/27 20:29:44,1,dc32f1d2bletest0,null,-54.92307692307692,1,,1682598612000
127399,e6208a42,2023/04/27 20:29:45,1,dc32f1d2bletest0,null,-67.58823529411765,2,,1682598612000
127402,e6208a42,2023/04/27 20:29:46,1,dc32f1d2bletest0,null,-61.30769230769231,1,,1682598612000
127404,e6208a42,2023/04/27 20:29:47,1,dc32f1d2bletest0,null,-55.3,1,,1682598612000
127478,e6208a42,2023/04/27 20:30:16,1,dc32f1d2bletest0,null,-60.2,1,,1682598697000
127479,e6208a42,2023/04/27 20:30:17,1,dc32f1d2bletest0,null,-63.2,1,,1682598697000
127482,e6208a42,2023/04/27 20:30:18,1,dc32f1d2bletest0,null,-57.53846153846154,1,,1682598697000
127483,e6208a42,2023/04/27 20:30:55,1,dc32f1d2bletest0,null,-61.4,1,,1682598697000
127486,e6208a42,2023/04/27 20:30:19,1,dc32f1d2bletest0,null,-52.05555555555556,1,,1682598697000
127487,e6208a42,2023/04/27 20:30:56,1,dc32f1d2bletest0,null,-52.285714285714285,1,,1682598697000
127491,e6208a42,2023/04/27 20:30:57,1,dc32f1d2bletest0,null,-57.26315789473684,1,,1682598697000
127492,e6208a42,2023/04/27 20:30:20,1,dc32f1d2bletest0,null,-51,1,,1682598697000
127493,e6208a42,2023/04/27 20:30:58,1,dc32f1d2bletest0,null,-55.266666666666666,1,,1682598697000
127494,e6208a42,2023/04/27 20:30:21,1,dc32f1d2bletest0,null,-50.357142857142854,1,,1682598697000
127499,e6208a42,2023/04/27 20:30:59,1,dc32f1d2bletest0,null,-57,1,,1682598697000
127500,e6208a42,2023/04/27 20:30:22,1,dc32f1d2bletest0,null,-58.642857142857146,1,,1682598697000
127501,e6208a42,2023/04/27 20:31:00,1,dc32f1d2bletest0,null,-51.411764705882355,1,,1682598697000
127502,e6208a42,2023/04/27 20:30:23,1,dc32f1d2bletest0,null,-63,1,,1682598697000
127505,e6208a42,2023/04/27 20:31:01,1,dc32f1d2bletest0,null,-57.21052631578947,1,,1682598697000
127506,e6208a42,2023/04/27 20:30:24,1,dc32f1d2bletest0,null,-55.8125,1,,1682598697000
127509,e6208a42,2023/04/27 20:30:25,1,dc32f1d2bletest0,null,-51.72727272727273,1,,1682598697000
127512,e6208a42,2023/04/27 20:31:02,1,dc32f1d2bletest0,null,-48.3,1,,1682598697000
127513,e6208a42,2023/04/27 20:31:03,1,dc32f1d2bletest0,null,-51.38461538461539,1,,1682598697000
127516,e6208a42,2023/04/27 20:31:04,1,dc32f1d2bletest0,null,-58.375,1,,1682598697000
127517,e6208a42,2023/04/27 20:31:05,1,dc32f1d2bletest0,null,-67.25,2,,1682598697000
127520,e6208a42,2023/04/27 20:31:06,1,dc32f1d2bletest0,null,-58.785714285714285,1,,1682598697000
127522,e6208a42,2023/04/27 20:31:07,1,dc32f1d2bletest0,null,-55.733333333333334,1,,1682598697000
127524,e6208a42,2023/04/27 20:31:08,1,dc32f1d2bletest0,null,-72.6,2,,1682598697000
127526,e6208a42,2023/04/27 20:31:09,1,dc32f1d2bletest0,null,-61.90909090909091,1,,1682598697000
127529,e6208a42,2023/04/27 20:31:10,1,dc32f1d2bletest0,null,-57.416666666666664,1,,1682598697000
127530,e6208a42,2023/04/27 20:31:11,1,dc32f1d2bletest0,null,-52.5,1,,1682598697000
127533,e6208a42,2023/04/27 20:31:12,1,dc32f1d2bletest0,null,-60.64705882352941,1,,1682598697000
127592,e6208a42,2023/04/27 20:31:41,1,dc32f1d2bletest0,null,-49.92307692307692,1,,1682598801000
127594,e6208a42,2023/04/27 20:31:42,1,dc32f1d2bletest0,null,-53.1,1,,1682598801000
127596,e6208a42,2023/04/27 20:31:43,1,dc32f1d2bletest0,null,-46.94117647058823,1,,1682598801000
127598,e6208a42,2023/04/27 20:31:44,1,dc32f1d2bletest0,null,-54.4,1,,1682598801000
127600,e6208a42,2023/04/27 20:31:45,1,dc32f1d2bletest0,null,-58,1,,1682598801000
127603,e6208a42,2023/04/27 20:31:46,1,dc32f1d2bletest0,null,-55.53333333333333,1,,1682598801000
127606,e6208a42,2023/04/27 20:32:33,1,dc32f1d2bletest0,null,-61.333333333333336,1,,1682598801000
127607,e6208a42,2023/04/27 20:31:47,1,dc32f1d2bletest0,null,-56.666666666666664,1,,1682598801000
127608,e6208a42,2023/04/27 20:32:34,1,dc32f1d2bletest0,null,-68.5,2,,1682598801000
127612,e6208a42,2023/04/27 20:32:35,1,dc32f1d2bletest0,null,-62.125,1,,1682598801000
127613,e6208a42,2023/04/27 20:31:48,1,dc32f1d2bletest0,null,-67,2,,1682598801000
127617,e6208a42,2023/04/27 20:31:49,1,dc32f1d2bletest0,null,-63.92857142857143,1,,1682598801000
127618,e6208a42,2023/04/27 20:32:36,1,dc32f1d2bletest0,null,-64.0909090909091,1,,1682598801000
127622,e6208a42,2023/04/27 20:31:50,1,dc32f1d2bletest0,null,-53.92857142857143,1,,1682598801000
127623,e6208a42,2023/04/27 20:32:37,1,dc32f1d2bletest0,null,-61.3,1,,1682598801000
127625,e6208a42,2023/04/27 20:32:38,1,dc32f1d2bletest0,null,-51.666666666666664,1,,1682598801000
127626,e6208a42,2023/04/27 20:31:51,1,dc32f1d2bletest0,null,-50.333333333333336,1,,1682598801000
127628,e6208a42,2023/04/27 20:32:39,1,dc32f1d2bletest0,null,-62.285714285714285,1,,1682598801000
127631,e6208a42,2023/04/27 20:31:52,1,dc32f1d2bletest0,null,-50.30769230769231,1,,1682598801000
127632,e6208a42,2023/04/27 20:32:40,1,dc32f1d2bletest0,null,-65.8,2,,1682598801000
127635,e6208a42,2023/04/27 20:31:53,1,dc32f1d2bletest0,null,-63.38461538461539,1,,1682598801000
127637,e6208a42,2023/04/27 20:32:41,1,dc32f1d2bletest0,null,-60.125,1,,1682598801000
127638,e6208a42,2023/04/27 20:31:54,1,dc32f1d2bletest0,null,-64,1,,1682598801000
127640,e6208a42,2023/04/27 20:31:55,1,dc32f1d2bletest0,null,-59.57142857142857,1,,1682598801000
127643,e6208a42,2023/04/27 20:32:42,1,dc32f1d2bletest0,null,-65.91666666666667,2,,1682598801000
127645,e6208a42,2023/04/27 20:32:43,1,dc32f1d2bletest0,null,-68,2,,1682598801000
127646,e6208a42,2023/04/27 20:31:56,1,dc32f1d2bletest0,null,-58.416666666666664,1,,1682598801000
127649,e6208a42,2023/04/27 20:32:44,1,dc32f1d2bletest0,null,-59.416666666666664,1,,1682598801000
127650,e6208a42,2023/04/27 20:31:57,1,dc32f1d2bletest0,null,-50.5,1,,1682598801000
127653,e6208a42,2023/04/27 20:32:45,1,dc32f1d2bletest0,null,-58.4375,1,,1682598801000
127733,e6208a42,2023/04/27 20:33:25,1,dc32f1d2bletest0,null,-49.125,1,,1682598906000
127735,e6208a42,2023/04/27 20:33:26,1,dc32f1d2bletest0,null,-57.266666666666666,1,,1682598906000
127737,e6208a42,2023/04/27 20:33:27,1,dc32f1d2bletest0,null,-56.06666666666667,1,,1682598906000
127738,e6208a42,2023/04/27 20:34:17,1,dc32f1d2bletest0,null,-48.333333333333336,1,,1682598906000
127741,e6208a42,2023/04/27 20:33:28,1,dc32f1d2bletest0,null,-61.666666666666664,1,,1682598906000
127742,e6208a42,2023/04/27 20:34:18,1,dc32f1d2bletest0,null,-50.84615384615385,1,,1682598906000
127745,e6208a42,2023/04/27 20:34:19,1,dc32f1d2bletest0,null,-50.53333333333333,1,,1682598906000
127748,e6208a42,2023/04/27 20:33:29,1,dc32f1d2bletest0,null,-53.53333333333333,1,,1682598906000
127749,e6208a42,2023/04/27 20:34:20,1,dc32f1d2bletest0,null,-46.25,1,,1682598906000
127751,e6208a42,2023/04/27 20:34:21,1,dc32f1d2bletest0,null,-52.94736842105263,1,,1682598906000
127752,e6208a42,2023/04/27 20:33:30,1,dc32f1d2bletest0,null,-52.4375,1,,1682598906000
127754,e6208a42,2023/04/27 20:33:31,1,dc32f1d2bletest0,null,-53.375,1,,1682598906000
127757,e6208a42,2023/04/27 20:34:22,1,dc32f1d2bletest0,null,-49.5,1,,1682598906000
127758,e6208a42,2023/04/27 20:33:32,1,dc32f1d2bletest0,null,-54.53333333333333,1,,1682598906000
127759,e6208a42,2023/04/27 20:34:23,1,dc32f1d2bletest0,null,-46.55555555555556,1,,1682598906000
127762,e6208a42,2023/04/27 20:33:33,1,dc32f1d2bletest0,null,-54.13333333333333,1,,1682598906000
127765,e6208a42,2023/04/27 20:34:24,1,dc32f1d2bletest0,null,-47.833333333333336,1,,1682598906000
127766,e6208a42,2023/04/27 20:33:34,1,dc32f1d2bletest0,null,-58.375,1,,1682598906000
127767,e6208a42,2023/04/27 20:34:25,1,dc32f1d2bletest0,null,-51.53333333333333,1,,1682598906000
127770,e6208a42,2023/04/27 20:33:35,1,dc32f1d2bletest0,null,-65.27777777777777,2,,1682598906000
127771,e6208a42,2023/04/27 20:34:26,1,dc32f1d2bletest0,null,-46.857142857142854,1,,1682598906000
127774,e6208a42,2023/04/27 20:33:36,1,dc32f1d2bletest0,null,-51.05555555555556,1,,1682598906000
127775,e6208a42,2023/04/27 20:34:27,1,dc32f1d2bletest0,null,-52.75,1,,1682598906000
127778,e6208a42,2023/04/27 20:33:37,1,dc32f1d2bletest0,null,-50.90909090909091,1,,1682598906000
127781,e6208a42,2023/04/27 20:34:28,1,dc32f1d2bletest0,null,-49.72222222222222,1,,1682598906000
127782,e6208a42,2023/04/27 20:33:38,1,dc32f1d2bletest0,null,-51.6,1,,1682598906000
127783,e6208a42,2023/04/27 20:34:29,1,dc32f1d2bletest0,null,-45.375,1,,1682598906000
127786,e6208a42,2023/04/27 20:33:39,1,dc32f1d2bletest0,null,-50,1,,1682598906000
127789,e6208a42,2023/04/27 20:34:30,1,dc32f1d2bletest0,null,-47.90909090909091,1,,1682598906000
127791,e6208a42,2023/04/27 20:34:31,1,dc32f1d2bletest0,null,-42.0625,1,,1682598906000
127792,e6208a42,2023/04/27 20:34:32,1,dc32f1d2bletest0,null,-45.42857142857143,1,,1682598906000
127794,e6208a42,2023/04/27 20:34:33,1,dc32f1d2bletest0,null,-51,1,,1682598906000
127796,e6208a42,2023/04/27 20:34:34,1,dc32f1d2bletest0,null,-47.4,1,,1682598906000
