id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
114424,fedc20de,2023/03/24 11:16:37,1,dc32f1d2bletest0,null,-64.85714285714286,1,,1679627871000
114425,fedc20de,2023/03/24 11:17:25,1,dc32f1d2bletest0,null,-82.33333333333333,3,,1679627871000
114428,fedc20de,2023/03/24 11:16:38,1,dc32f1d2bletest0,null,-63.8,1,,1679627871000
114429,fedc20de,2023/03/24 11:17:26,1,dc32f1d2bletest0,null,-72.66666666666667,2,,1679627871000
114433,fedc20de,2023/03/24 11:17:27,1,dc32f1d2bletest0,null,-72.73333333333333,2,,1679627871000
114434,fedc20de,2023/03/24 11:16:39,1,dc32f1d2bletest0,null,-66.4375,2,,1679627871000
114439,fedc20de,2023/03/24 11:17:28,1,dc32f1d2bletest0,null,-81.4,3,,1679627871000
114440,fedc20de,2023/03/24 11:16:40,1,dc32f1d2bletest0,null,-62.666666666666664,1,,1679627871000
114441,fedc20de,2023/03/24 11:17:29,1,dc32f1d2bletest0,null,-73.33333333333333,2,,1679627871000
114445,fedc20de,2023/03/24 11:16:41,1,dc32f1d2bletest0,null,-60.25,1,,1679627871000
114449,fedc20de,2023/03/24 11:16:42,1,dc32f1d2bletest0,null,-65.57894736842105,2,,1679627871000
114452,fedc20de,2023/03/24 11:16:43,1,dc32f1d2bletest0,null,-59.666666666666664,1,,1679627871000
114454,fedc20de,2023/03/24 11:16:44,1,dc32f1d2bletest0,null,-72,2,,1679627871000
114456,fedc20de,2023/03/24 11:16:45,1,dc32f1d2bletest0,null,-62.4,1,,1679627871000
114460,fedc20de,2023/03/24 11:16:46,1,dc32f1d2bletest0,null,-78.25,3,,1679627871000
114464,fedc20de,2023/03/24 11:16:47,1,dc32f1d2bletest0,null,-61.42857142857143,1,,1679627871000
114465,fedc20de,2023/03/24 11:16:48,1,dc32f1d2bletest0,null,-76.81818181818181,3,,1679627871000
114468,fedc20de,2023/03/24 11:16:49,1,dc32f1d2bletest0,null,-62.125,1,,1679627871000
114471,fedc20de,2023/03/24 11:16:50,1,dc32f1d2bletest0,null,-64.05263157894737,1,,1679627871000
114474,fedc20de,2023/03/24 11:16:51,1,dc32f1d2bletest0,null,-61.625,1,,1679627871000
114477,fedc20de,2023/03/24 11:16:52,1,dc32f1d2bletest0,null,-63,1,,1679627871000
114585,fedc20de,2023/03/24 11:17:55,1,dc32f1d2bletest0,null,-67.46153846153847,2,,1679627974000
114588,fedc20de,2023/03/24 11:17:56,1,dc32f1d2bletest0,null,-63.77777777777778,1,,1679627974000
114589,fedc20de,2023/03/24 11:18:44,1,dc32f1d2bletest0,null,-61.75,1,,1679627974000
114592,fedc20de,2023/03/24 11:17:57,1,dc32f1d2bletest0,null,-67.1875,2,,1679627974000
114593,fedc20de,2023/03/24 11:18:45,1,dc32f1d2bletest0,null,-70.33333333333333,2,,1679627974000
114595,fedc20de,2023/03/24 11:18:46,1,dc32f1d2bletest0,null,-65.5,2,,1679627974000
114598,fedc20de,2023/03/24 11:17:58,1,dc32f1d2bletest0,null,-57.166666666666664,1,,1679627974000
114599,fedc20de,2023/03/24 11:18:47,1,dc32f1d2bletest0,null,-60.5,1,,1679627974000
114600,fedc20de,2023/03/24 11:17:59,1,dc32f1d2bletest0,null,-58.3,1,,1679627974000
114604,fedc20de,2023/03/24 11:18:00,1,dc32f1d2bletest0,null,-60.15384615384615,1,,1679627974000
114605,fedc20de,2023/03/24 11:18:48,1,dc32f1d2bletest0,null,-61.75,1,,1679627974000
114607,fedc20de,2023/03/24 11:18:49,1,dc32f1d2bletest0,null,-65.71428571428571,2,,1679627974000
114608,fedc20de,2023/03/24 11:18:01,1,dc32f1d2bletest0,null,-70.55555555555556,2,,1679627974000
114612,fedc20de,2023/03/24 11:18:02,1,dc32f1d2bletest0,null,-60.78947368421053,1,,1679627974000
114613,fedc20de,2023/03/24 11:18:50,1,dc32f1d2bletest0,null,-63.25,1,,1679627974000
114614,fedc20de,2023/03/24 11:18:51,1,dc32f1d2bletest0,null,-59.375,1,,1679627974000
114617,fedc20de,2023/03/24 11:18:03,1,dc32f1d2bletest0,null,-63.22222222222222,1,,1679627974000
114620,fedc20de,2023/03/24 11:18:52,1,dc32f1d2bletest0,null,-68.4375,2,,1679627974000
114621,fedc20de,2023/03/24 11:18:04,1,dc32f1d2bletest0,null,-62.45454545454545,1,,1679627974000
114624,fedc20de,2023/03/24 11:18:53,1,dc32f1d2bletest0,null,-66.07692307692308,2,,1679627974000
114625,fedc20de,2023/03/24 11:18:05,1,dc32f1d2bletest0,null,-70.875,2,,1679627974000
114626,fedc20de,2023/03/24 11:18:54,1,dc32f1d2bletest0,null,-57.470588235294116,1,,1679627974000
114629,fedc20de,2023/03/24 11:18:06,1,dc32f1d2bletest0,null,-62.42857142857143,1,,1679627974000
114630,fedc20de,2023/03/24 11:18:55,1,dc32f1d2bletest0,null,-62.166666666666664,1,,1679627974000
114633,fedc20de,2023/03/24 11:18:07,1,dc32f1d2bletest0,null,-72.63636363636364,2,,1679627974000
114634,fedc20de,2023/03/24 11:18:56,1,dc32f1d2bletest0,null,-63.5,1,,1679627974000
114637,fedc20de,2023/03/24 11:18:08,1,dc32f1d2bletest0,null,-63.333333333333336,1,,1679627974000
114638,fedc20de,2023/03/24 11:18:57,1,dc32f1d2bletest0,null,-66.0909090909091,2,,1679627974000
114641,fedc20de,2023/03/24 11:18:09,1,dc32f1d2bletest0,null,-61.25,1,,1679627974000
114642,fedc20de,2023/03/24 11:18:58,1,dc32f1d2bletest0,null,-54,1,,1679627974000
114645,fedc20de,2023/03/24 11:18:10,1,dc32f1d2bletest0,null,-70.45454545454545,2,,1679627974000
114646,fedc20de,2023/03/24 11:18:59,1,dc32f1d2bletest0,null,-69.36363636363636,2,,1679627974000
114651,fedc20de,2023/03/24 11:18:11,1,dc32f1d2bletest0,null,-61,1,,1679627974000
114652,fedc20de,2023/03/24 11:19:00,1,dc32f1d2bletest0,null,-67.5,2,,1679627974000
114653,fedc20de,2023/03/24 11:18:12,1,dc32f1d2bletest0,null,-74.18181818181819,2,,1679627974000
114656,fedc20de,2023/03/24 11:18:13,1,dc32f1d2bletest0,null,-76.93333333333334,3,,1679627974000
