id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
113454,75909e89,2023/03/24 11:05:08,1,dc32f1d2bletest0,null,-60,1,,1679627182000
113456,75909e89,2023/03/24 11:05:09,1,dc32f1d2bletest0,null,-59.75,1,,1679627182000
113570,75909e89,2023/03/24 11:06:26,1,dc32f1d2bletest0,null,-71,2,,1679627271000
113572,75909e89,2023/03/24 11:07:11,1,dc32f1d2bletest0,null,-61.5,1,,1679627271000
113573,75909e89,2023/03/24 11:06:27,1,dc32f1d2bletest0,null,-66.5,2,,1679627271000
113574,75909e89,2023/03/24 11:07:12,1,dc32f1d2bletest0,null,-62.125,1,,1679627271000
113575,75909e89,2023/03/24 11:06:28,1,dc32f1d2bletest0,null,-70,2,,1679627271000
113576,75909e89,2023/03/24 11:07:13,1,dc32f1d2bletest0,null,-64.77777777777777,1,,1679627271000
113577,75909e89,2023/03/24 11:06:29,1,dc32f1d2bletest0,null,-75.6,2,,1679627271000
113578,75909e89,2023/03/24 11:07:14,1,dc32f1d2bletest0,null,-67.57142857142857,2,,1679627271000
113579,75909e89,2023/03/24 11:06:30,1,dc32f1d2bletest0,null,-79,3,,1679627271000
113580,75909e89,2023/03/24 11:07:15,1,dc32f1d2bletest0,null,-63,1,,1679627271000
113581,75909e89,2023/03/24 11:06:31,1,dc32f1d2bletest0,null,-74.83333333333333,2,,1679627271000
113582,75909e89,2023/03/24 11:07:16,1,dc32f1d2bletest0,null,-67.5,2,,1679627271000
113583,75909e89,2023/03/24 11:06:32,1,dc32f1d2bletest0,null,-80.33333333333333,3,,1679627271000
113584,75909e89,2023/03/24 11:07:17,1,dc32f1d2bletest0,null,-76.25,3,,1679627271000
113585,75909e89,2023/03/24 11:06:33,1,dc32f1d2bletest0,null,-72.8,2,,1679627271000
113586,75909e89,2023/03/24 11:07:18,1,dc32f1d2bletest0,null,-65.5,2,,1679627271000
113587,75909e89,2023/03/24 11:06:34,1,dc32f1d2bletest0,null,-69,2,,1679627271000
113588,75909e89,2023/03/24 11:07:19,1,dc32f1d2bletest0,null,-61.55555555555556,1,,1679627271000
113589,75909e89,2023/03/24 11:06:35,1,dc32f1d2bletest0,null,-78.5,3,,1679627271000
113590,75909e89,2023/03/24 11:07:20,1,dc32f1d2bletest0,null,-65,1,,1679627271000
113591,75909e89,2023/03/24 11:06:36,1,dc32f1d2bletest0,null,-71,2,,1679627271000
113592,75909e89,2023/03/24 11:07:21,1,dc32f1d2bletest0,null,-64.5,1,,1679627271000
113593,75909e89,2023/03/24 11:06:37,1,dc32f1d2bletest0,null,-70.125,2,,1679627271000
113594,75909e89,2023/03/24 11:07:22,1,dc32f1d2bletest0,null,-67,2,,1679627271000
113595,75909e89,2023/03/24 11:06:38,1,dc32f1d2bletest0,null,-73.16666666666667,2,,1679627271000
113596,75909e89,2023/03/24 11:07:23,1,dc32f1d2bletest0,null,-67.16666666666667,2,,1679627271000
113597,75909e89,2023/03/24 11:06:39,1,dc32f1d2bletest0,null,-78.5,3,,1679627271000
113599,75909e89,2023/03/24 11:06:40,1,dc32f1d2bletest0,null,-80,3,,1679627271000
113600,75909e89,2023/03/24 11:06:41,1,dc32f1d2bletest0,null,-79.16666666666667,3,,1679627271000
113602,75909e89,2023/03/24 11:06:42,1,dc32f1d2bletest0,null,-77.36363636363636,3,,1679627271000
113604,75909e89,2023/03/24 11:06:43,1,dc32f1d2bletest0,null,-78.875,3,,1679627271000
113605,75909e89,2023/03/24 11:06:44,1,dc32f1d2bletest0,null,-76,3,,1679627271000
113606,75909e89,2023/03/24 11:06:45,1,dc32f1d2bletest0,null,-78.5,3,,1679627271000
113707,75909e89,2023/03/24 11:07:55,1,dc32f1d2bletest0,null,-68,2,,1679627363000
113708,75909e89,2023/03/24 11:07:56,1,dc32f1d2bletest0,null,-64.81818181818181,1,,1679627363000
113709,75909e89,2023/03/24 11:08:38,1,dc32f1d2bletest0,null,-66.88888888888889,2,,1679627364000
113712,75909e89,2023/03/24 11:07:57,1,dc32f1d2bletest0,null,-68.16666666666667,2,,1679627363000
113715,75909e89,2023/03/24 11:08:39,1,dc32f1d2bletest0,null,-58.76470588235294,1,,1679627364000
113716,75909e89,2023/03/24 11:07:58,1,dc32f1d2bletest0,null,-67,2,,1679627363000
113720,75909e89,2023/03/24 11:07:59,1,dc32f1d2bletest0,null,-59.375,1,,1679627363000
113722,75909e89,2023/03/24 11:08:00,1,dc32f1d2bletest0,null,-60.666666666666664,1,,1679627363000
113723,75909e89,2023/03/24 11:08:40,1,dc32f1d2bletest0,null,-56.375,1,,1679627364000
113724,75909e89,2023/03/24 11:08:01,1,dc32f1d2bletest0,null,-63.57142857142857,1,,1679627363000
113726,75909e89,2023/03/24 11:08:02,1,dc32f1d2bletest0,null,-57.15384615384615,1,,1679627363000
113727,75909e89,2023/03/24 11:08:41,1,dc32f1d2bletest0,null,-58.53333333333333,1,,1679627364000
113728,75909e89,2023/03/24 11:08:03,1,dc32f1d2bletest0,null,-58.333333333333336,1,,1679627363000
113730,75909e89,2023/03/24 11:08:04,1,dc32f1d2bletest0,null,-53.75,1,,1679627363000
113732,75909e89,2023/03/24 11:08:05,1,dc32f1d2bletest0,null,-58.46666666666667,1,,1679627363000
113733,75909e89,2023/03/24 11:08:42,1,dc32f1d2bletest0,null,-57.64705882352941,1,,1679627364000
113734,75909e89,2023/03/24 11:08:06,1,dc32f1d2bletest0,null,-63.75,1,,1679627363000
113736,75909e89,2023/03/24 11:08:07,1,dc32f1d2bletest0,null,-60.888888888888886,1,,1679627363000
113738,75909e89,2023/03/24 11:08:08,1,dc32f1d2bletest0,null,-57.75,1,,1679627363000
113739,75909e89,2023/03/24 11:08:43,1,dc32f1d2bletest0,null,-64.53846153846153,1,,1679627364000
113740,75909e89,2023/03/24 11:08:09,1,dc32f1d2bletest0,null,-58.5,1,,1679627363000
113742,75909e89,2023/03/24 11:08:10,1,dc32f1d2bletest0,null,-58.5,1,,1679627363000
113743,75909e89,2023/03/24 11:08:44,1,dc32f1d2bletest0,null,-61.166666666666664,1,,1679627364000
113745,75909e89,2023/03/24 11:08:45,1,dc32f1d2bletest0,null,-58.11764705882353,1,,1679627364000
113747,75909e89,2023/03/24 11:08:46,1,dc32f1d2bletest0,null,-61.714285714285715,1,,1679627364000
113749,75909e89,2023/03/24 11:08:47,1,dc32f1d2bletest0,null,-65.2,2,,1679627364000
113751,75909e89,2023/03/24 11:08:48,1,dc32f1d2bletest0,null,-65.25,2,,1679627364000
113753,75909e89,2023/03/24 11:08:49,1,dc32f1d2bletest0,null,-57.625,1,,1679627364000
113755,75909e89,2023/03/24 11:08:50,1,dc32f1d2bletest0,null,-63.86666666666667,1,,1679627364000
113756,75909e89,2023/03/24 11:08:51,1,dc32f1d2bletest0,null,-62.714285714285715,1,,1679627364000
113757,75909e89,2023/03/24 11:08:52,1,dc32f1d2bletest0,null,-62.23076923076923,1,,1679627364000
113849,75909e89,2023/03/24 11:10:09,1,dc32f1d2bletest0,null,-71.4375,2,,1679627458000
113851,75909e89,2023/03/24 11:09:28,1,dc32f1d2bletest0,null,-62.55555555555556,1,,1679627458000
113852,75909e89,2023/03/24 11:10:10,1,dc32f1d2bletest0,null,-66.25,2,,1679627458000
113855,75909e89,2023/03/24 11:09:29,1,dc32f1d2bletest0,null,-56.63636363636363,1,,1679627458000
113856,75909e89,2023/03/24 11:10:11,1,dc32f1d2bletest0,null,-67.28571428571429,2,,1679627458000
113857,75909e89,2023/03/24 11:09:30,1,dc32f1d2bletest0,null,-56.15384615384615,1,,1679627458000
113860,75909e89,2023/03/24 11:10:12,1,dc32f1d2bletest0,null,-59.4375,1,,1679627458000
113861,75909e89,2023/03/24 11:09:31,1,dc32f1d2bletest0,null,-56.23529411764706,1,,1679627458000
113864,75909e89,2023/03/24 11:10:13,1,dc32f1d2bletest0,null,-63.5,1,,1679627458000
113865,75909e89,2023/03/24 11:09:32,1,dc32f1d2bletest0,null,-67.6,2,,1679627458000
113867,75909e89,2023/03/24 11:09:33,1,dc32f1d2bletest0,null,-61,1,,1679627458000
113868,75909e89,2023/03/24 11:10:14,1,dc32f1d2bletest0,null,-67.1875,2,,1679627458000
113869,75909e89,2023/03/24 11:09:34,1,dc32f1d2bletest0,null,-57.421052631578945,1,,1679627458000
113870,75909e89,2023/03/24 11:10:15,1,dc32f1d2bletest0,null,-67.93333333333334,2,,1679627458000
113871,75909e89,2023/03/24 11:09:35,1,dc32f1d2bletest0,null,-57.75,1,,1679627458000
113872,75909e89,2023/03/24 11:10:16,1,dc32f1d2bletest0,null,-67.11111111111111,2,,1679627458000
113873,75909e89,2023/03/24 11:09:36,1,dc32f1d2bletest0,null,-58,1,,1679627458000
113874,75909e89,2023/03/24 11:10:17,1,dc32f1d2bletest0,null,-65.57894736842105,2,,1679627458000
113875,75909e89,2023/03/24 11:09:37,1,dc32f1d2bletest0,null,-56.10526315789474,1,,1679627458000
113876,75909e89,2023/03/24 11:10:18,1,dc32f1d2bletest0,null,-61.588235294117645,1,,1679627458000
113877,75909e89,2023/03/24 11:09:38,1,dc32f1d2bletest0,null,-58.54545454545455,1,,1679627458000
113878,75909e89,2023/03/24 11:10:19,1,dc32f1d2bletest0,null,-66,2,,1679627458000
113879,75909e89,2023/03/24 11:09:39,1,dc32f1d2bletest0,null,-57.44444444444444,1,,1679627458000
113880,75909e89,2023/03/24 11:10:20,1,dc32f1d2bletest0,null,-67.66666666666667,2,,1679627458000
113881,75909e89,2023/03/24 11:10:21,1,dc32f1d2bletest0,null,-61.125,1,,1679627458000
113882,75909e89,2023/03/24 11:10:22,1,dc32f1d2bletest0,null,-62.38461538461539,1,,1679627458000
113883,75909e89,2023/03/24 11:10:23,1,dc32f1d2bletest0,null,-59.22222222222222,1,,1679627458000
113884,75909e89,2023/03/24 11:10:24,1,dc32f1d2bletest0,null,-66.44444444444444,2,,1679627458000
113885,75909e89,2023/03/24 11:10:25,1,dc32f1d2bletest0,null,-64,1,,1679627458000
113886,75909e89,2023/03/24 11:10:26,1,dc32f1d2bletest0,null,-65.5,2,,1679627458000
114318,75909e89,2023/03/24 11:16:12,1,dc32f1d2bletest0,null,-71,2,,1679627816000
114319,75909e89,2023/03/24 11:16:13,1,dc32f1d2bletest0,null,-73.92857142857143,2,,1679627816000
114320,75909e89,2023/03/24 11:16:14,1,dc32f1d2bletest0,null,-70.125,2,,1679627816000
114321,75909e89,2023/03/24 11:16:15,1,dc32f1d2bletest0,null,-71.4,2,,1679627816000
114322,75909e89,2023/03/24 11:16:16,1,dc32f1d2bletest0,null,-69.38461538461539,2,,1679627816000
114323,75909e89,2023/03/24 11:16:17,1,dc32f1d2bletest0,null,-75.125,2,,1679627816000
114324,75909e89,2023/03/24 11:16:18,1,dc32f1d2bletest0,null,-73.11111111111111,2,,1679627816000
114325,75909e89,2023/03/24 11:16:19,1,dc32f1d2bletest0,null,-70.16666666666667,2,,1679627816000
114326,75909e89,2023/03/24 11:16:20,1,dc32f1d2bletest0,null,-72.15,2,,1679627816000
114327,75909e89,2023/03/24 11:16:21,1,dc32f1d2bletest0,null,-78.72727272727273,3,,1679627816000
114328,75909e89,2023/03/24 11:16:22,1,dc32f1d2bletest0,null,-71.73684210526316,2,,1679627816000
114727,75909e89,2023/03/24 11:19:23,1,dc32f1d2bletest0,null,-65.44,2,,1679628004000
114729,75909e89,2023/03/24 11:19:24,1,dc32f1d2bletest0,null,-68.07142857142857,2,,1679628004000
114731,75909e89,2023/03/24 11:19:25,1,dc32f1d2bletest0,null,-68.45454545454545,2,,1679628004000
114732,75909e89,2023/03/24 11:19:26,1,dc32f1d2bletest0,null,-70.66666666666667,2,,1679628004000
114734,75909e89,2023/03/24 11:19:27,1,dc32f1d2bletest0,null,-66.66666666666667,2,,1679628004000
114736,75909e89,2023/03/24 11:19:28,1,dc32f1d2bletest0,null,-63.42857142857143,1,,1679628004000
114737,75909e89,2023/03/24 11:19:29,1,dc32f1d2bletest0,null,-63.21052631578947,1,,1679628004000
114739,75909e89,2023/03/24 11:19:30,1,dc32f1d2bletest0,null,-64.2,1,,1679628004000
114741,75909e89,2023/03/24 11:19:31,1,dc32f1d2bletest0,null,-62.2,1,,1679628004000
114742,75909e89,2023/03/24 11:19:32,1,dc32f1d2bletest0,null,-61.888888888888886,1,,1679628004000
114744,75909e89,2023/03/24 11:19:33,1,dc32f1d2bletest0,null,-62.125,1,,1679628004000
114745,75909e89,2023/03/24 11:19:34,1,dc32f1d2bletest0,null,-62.333333333333336,1,,1679628004000
114746,75909e89,2023/03/24 11:19:35,1,dc32f1d2bletest0,null,-61.94117647058823,1,,1679628004000
114747,75909e89,2023/03/24 11:19:36,1,dc32f1d2bletest0,null,-65.66666666666667,2,,1679628004000
114748,75909e89,2023/03/24 11:19:37,1,dc32f1d2bletest0,null,-66.5,2,,1679628004000
