id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
106479,0926bde8,2023/03/24 09:54:22,1,fedc20debletest0,null,-92.86206896551724,5,,1679622901000
106480,0926bde8,2023/03/24 09:53:32,1,fedc20debletest0,null,-92,5,,1679622901000
106483,0926bde8,2023/03/24 09:54:23,1,fedc20debletest0,null,-95.27272727272727,5,,1679622901000
106484,0926bde8,2023/03/24 09:53:33,1,fedc20debletest0,null,-94,5,,1679622901000
106487,0926bde8,2023/03/24 09:54:24,1,fedc20debletest0,null,-94.55882352941177,5,,1679622901000
106488,0926bde8,2023/03/24 09:53:34,1,fedc20debletest0,null,-93.16666666666667,5,,1679622901000
106491,0926bde8,2023/03/24 09:54:25,1,fedc20debletest0,null,-95.08571428571429,5,,1679622901000
106492,0926bde8,2023/03/24 09:53:35,1,fedc20debletest0,null,-96.25,5,,1679622901000
106499,0926bde8,2023/03/24 09:54:26,1,fedc20debletest0,null,-93.35714285714286,5,,1679622901000
106500,0926bde8,2023/03/24 09:53:36,1,fedc20debletest0,null,-95.71428571428571,5,,1679622901000
106507,0926bde8,2023/03/24 09:54:27,1,fedc20debletest0,null,-94.15384615384616,5,,1679622901000
106508,0926bde8,2023/03/24 09:53:37,1,fedc20debletest0,null,-96.4,5,,1679622901000
106511,0926bde8,2023/03/24 09:54:28,1,fedc20debletest0,null,-92.81818181818181,5,,1679622901000
106516,0926bde8,2023/03/24 09:53:38,1,fedc20debletest0,null,-93.83333333333333,5,,1679622901000
106519,0926bde8,2023/03/24 09:54:29,1,fedc20debletest0,null,-95.9,5,,1679622901000
106525,0926bde8,2023/03/24 09:53:39,1,fedc20debletest0,null,-95.83333333333333,5,,1679622901000
106528,0926bde8,2023/03/24 09:54:30,1,fedc20debletest0,null,-91.64285714285714,5,,1679622901000
106529,0926bde8,2023/03/24 09:53:40,1,fedc20debletest0,null,-98.66666666666667,5,,1679622901000
106532,0926bde8,2023/03/24 09:54:31,1,fedc20debletest0,null,-95.25,5,,1679622901000
106538,0926bde8,2023/03/24 09:54:32,1,fedc20debletest0,null,-91.6,5,,1679622901000
106750,0926bde8,2023/03/24 09:55:05,1,fedc20debletest0,null,-99.66666666666667,5,,1679622985000
106753,0926bde8,2023/03/24 09:55:06,1,fedc20debletest0,null,-94.29411764705883,5,,1679622985000
106754,0926bde8,2023/03/24 09:55:47,1,fedc20debletest0,null,-94.28571428571429,5,,1679622985000
106761,0926bde8,2023/03/24 09:55:48,1,fedc20debletest0,null,-90.07142857142857,5,,1679622985000
106762,0926bde8,2023/03/24 09:55:07,1,fedc20debletest0,null,-95.0909090909091,5,,1679622985000
106765,0926bde8,2023/03/24 09:55:49,1,fedc20debletest0,null,-91.33333333333333,5,,1679622985000
106766,0926bde8,2023/03/24 09:55:08,1,fedc20debletest0,null,-91.16666666666667,5,,1679622985000
106769,0926bde8,2023/03/24 09:55:50,1,fedc20debletest0,null,-91.16666666666667,5,,1679622985000
106772,0926bde8,2023/03/24 09:55:51,1,fedc20debletest0,null,-88.38888888888889,5,,1679622985000
106774,0926bde8,2023/03/24 09:55:09,1,fedc20debletest0,null,-92,5,,1679622985000
106776,0926bde8,2023/03/24 09:55:52,1,fedc20debletest0,null,-91.07692307692308,5,,1679622985000
106780,0926bde8,2023/03/24 09:55:53,1,fedc20debletest0,null,-94.53846153846153,5,,1679622985000
106783,0926bde8,2023/03/24 09:55:10,1,fedc20debletest0,null,-91.33333333333333,5,,1679622985000
106787,0926bde8,2023/03/24 09:55:11,1,fedc20debletest0,null,-90.9,5,,1679622985000
106788,0926bde8,2023/03/24 09:55:54,1,fedc20debletest0,null,-92,5,,1679622985000
106795,0926bde8,2023/03/24 09:55:12,1,fedc20debletest0,null,-94.33333333333333,5,,1679622985000
106796,0926bde8,2023/03/24 09:55:55,1,fedc20debletest0,null,-93,5,,1679622985000
106800,0926bde8,2023/03/24 09:55:13,1,fedc20debletest0,null,-93,5,,1679622985000
106801,0926bde8,2023/03/24 09:55:56,1,fedc20debletest0,null,-89.28571428571429,5,,1679622985000
106804,0926bde8,2023/03/24 09:55:14,1,fedc20debletest0,null,-93.25,5,,1679622985000
106805,0926bde8,2023/03/24 09:55:57,1,fedc20debletest0,null,-92.42857142857143,5,,1679622985000
106807,0926bde8,2023/03/24 09:55:58,1,fedc20debletest0,null,-90.2,5,,1679622985000
106808,0926bde8,2023/03/24 09:55:15,1,fedc20debletest0,null,-90.21428571428571,5,,1679622985000
106810,0926bde8,2023/03/24 09:55:16,1,fedc20debletest0,null,-92.38461538461539,5,,1679622985000
106811,0926bde8,2023/03/24 09:55:59,1,fedc20debletest0,null,-93.5,5,,1679622985000
106812,0926bde8,2023/03/24 09:55:17,1,fedc20debletest0,null,-93.72727272727273,5,,1679622985000
106815,0926bde8,2023/03/24 09:55:18,1,fedc20debletest0,null,-89.61538461538461,5,,1679622985000
106817,0926bde8,2023/03/24 09:55:19,1,fedc20debletest0,null,-89.8,5,,1679622985000
106818,0926bde8,2023/03/24 09:55:20,1,fedc20debletest0,null,-90.53333333333333,5,,1679622985000
106819,0926bde8,2023/03/24 09:55:21,1,fedc20debletest0,null,-89.4375,5,,1679622985000
106820,0926bde8,2023/03/24 09:55:22,1,fedc20debletest0,null,-88.125,5,,1679622985000
106821,0926bde8,2023/03/24 09:55:23,1,fedc20debletest0,null,-94.3,5,,1679622985000
106822,0926bde8,2023/03/24 09:55:24,1,fedc20debletest0,null,-96,5,,1679622985000
