id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
105841,75909e89,2023/03/24 09:49:42,1,dc32f1d2bletest0,null,-68.5,2,,1679622663000
105854,75909e89,2023/03/24 09:49:44,1,dc32f1d2bletest0,null,-70,2,,1679622663000
106083,75909e89,2023/03/24 09:51:07,1,dc32f1d2bletest0,null,-71,2,,1679622741000
106090,75909e89,2023/03/24 09:51:08,1,dc32f1d2bletest0,null,-76,3,,1679622741000
106095,75909e89,2023/03/24 09:51:43,1,dc32f1d2bletest0,null,-88,5,,1679622741000
106098,75909e89,2023/03/24 09:51:09,1,dc32f1d2bletest0,null,-76,3,,1679622741000
106103,75909e89,2023/03/24 09:51:44,1,dc32f1d2bletest0,null,-84,3,,1679622741000
106106,75909e89,2023/03/24 09:51:10,1,dc32f1d2bletest0,null,-78,3,,1679622741000
106115,75909e89,2023/03/24 09:51:45,1,dc32f1d2bletest0,null,-82.66666666666667,3,,1679622741000
106118,75909e89,2023/03/24 09:51:12,1,dc32f1d2bletest0,null,-87.5,5,,1679622741000
106123,75909e89,2023/03/24 09:51:46,1,dc32f1d2bletest0,null,-83.33333333333333,3,,1679622741000
106126,75909e89,2023/03/24 09:51:13,1,dc32f1d2bletest0,null,-81,3,,1679622741000
106131,75909e89,2023/03/24 09:51:47,1,dc32f1d2bletest0,null,-74.5,2,,1679622741000
106134,75909e89,2023/03/24 09:51:14,1,dc32f1d2bletest0,null,-81,3,,1679622741000
106142,75909e89,2023/03/24 09:51:15,1,dc32f1d2bletest0,null,-78,3,,1679622741000
106143,75909e89,2023/03/24 09:51:48,1,dc32f1d2bletest0,null,-85,5,,1679622741000
106146,75909e89,2023/03/24 09:51:16,1,dc32f1d2bletest0,null,-78,3,,1679622741000
106147,75909e89,2023/03/24 09:51:49,1,dc32f1d2bletest0,null,-83,3,,1679622741000
106151,75909e89,2023/03/24 09:51:50,1,dc32f1d2bletest0,null,-83,3,,1679622741000
106152,75909e89,2023/03/24 09:51:18,1,dc32f1d2bletest0,null,-80.66666666666667,3,,1679622741000
106154,75909e89,2023/03/24 09:51:19,1,dc32f1d2bletest0,null,-79,3,,1679622741000
106372,75909e89,2023/03/24 09:52:27,1,dc32f1d2bletest0,null,-85,5,,1679622831000
106387,75909e89,2023/03/24 09:52:29,1,dc32f1d2bletest0,null,-78,3,,1679622831000
106391,75909e89,2023/03/24 09:52:30,1,dc32f1d2bletest0,null,-80,3,,1679622831000
106400,75909e89,2023/03/24 09:52:31,1,dc32f1d2bletest0,null,-80.33333333333333,3,,1679622831000
106407,75909e89,2023/03/24 09:53:09,1,dc32f1d2bletest0,null,-87,5,,1679622831000
106409,75909e89,2023/03/24 09:52:32,1,dc32f1d2bletest0,null,-81,3,,1679622831000
106416,75909e89,2023/03/24 09:53:10,1,dc32f1d2bletest0,null,-82,3,,1679622831000
106418,75909e89,2023/03/24 09:52:33,1,dc32f1d2bletest0,null,-83,3,,1679622831000
106420,75909e89,2023/03/24 09:52:34,1,dc32f1d2bletest0,null,-82,3,,1679622831000
106422,75909e89,2023/03/24 09:53:11,1,dc32f1d2bletest0,null,-83,3,,1679622831000
106429,75909e89,2023/03/24 09:52:35,1,dc32f1d2bletest0,null,-81,3,,1679622831000
106431,75909e89,2023/03/24 09:53:13,1,dc32f1d2bletest0,null,-85,5,,1679622831000
106433,75909e89,2023/03/24 09:53:14,1,dc32f1d2bletest0,null,-87,5,,1679622831000
106434,75909e89,2023/03/24 09:52:36,1,dc32f1d2bletest0,null,-81,3,,1679622831000
106437,75909e89,2023/03/24 09:53:15,1,dc32f1d2bletest0,null,-84,3,,1679622831000
106438,75909e89,2023/03/24 09:52:37,1,dc32f1d2bletest0,null,-79,3,,1679622831000
106445,75909e89,2023/03/24 09:53:16,1,dc32f1d2bletest0,null,-91,5,,1679622831000
106449,75909e89,2023/03/24 09:53:17,1,dc32f1d2bletest0,null,-94,5,,1679622831000
106685,75909e89,2023/03/24 09:53:59,1,dc32f1d2bletest0,null,-76,3,,1679622921000
106700,75909e89,2023/03/24 09:54:00,1,dc32f1d2bletest0,null,-83,3,,1679622921000
106702,75909e89,2023/03/24 09:54:45,1,dc32f1d2bletest0,null,-74,2,,1679622921000
106710,75909e89,2023/03/24 09:54:47,1,dc32f1d2bletest0,null,-67.5,2,,1679622921000
106712,75909e89,2023/03/24 09:54:01,1,dc32f1d2bletest0,null,-81,3,,1679622921000
106722,75909e89,2023/03/24 09:54:48,1,dc32f1d2bletest0,null,-70,2,,1679622921000
106730,75909e89,2023/03/24 09:54:49,1,dc32f1d2bletest0,null,-73,2,,1679622921000
106731,75909e89,2023/03/24 09:54:03,1,dc32f1d2bletest0,null,-78,3,,1679622921000
106739,75909e89,2023/03/24 09:54:05,1,dc32f1d2bletest0,null,-72,2,,1679622921000
106741,75909e89,2023/03/24 09:54:06,1,dc32f1d2bletest0,null,-77.75,3,,1679622921000
106744,75909e89,2023/03/24 09:54:07,1,dc32f1d2bletest0,null,-77.66666666666667,3,,1679622921000
106747,75909e89,2023/03/24 09:54:08,1,dc32f1d2bletest0,null,-80.66666666666667,3,,1679622921000
