id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
105013,75909e89,2023/03/24 09:45:55,1,fedc20debletest0,null,-62.30769230769231,1,,1679622390000
105015,75909e89,2023/03/24 09:45:09,1,fedc20debletest0,null,-68.33333333333333,2,,1679622390000
105017,75909e89,2023/03/24 09:45:56,1,fedc20debletest0,null,-62.166666666666664,1,,1679622390000
105019,75909e89,2023/03/24 09:45:10,1,fedc20debletest0,null,-74.75,2,,1679622390000
105022,75909e89,2023/03/24 09:45:57,1,fedc20debletest0,null,-62.6,1,,1679622390000
105023,75909e89,2023/03/24 09:45:11,1,fedc20debletest0,null,-71.07692307692308,2,,1679622390000
105026,75909e89,2023/03/24 09:45:58,1,fedc20debletest0,null,-63.642857142857146,1,,1679622390000
105030,75909e89,2023/03/24 09:45:59,1,fedc20debletest0,null,-68.22222222222223,2,,1679622390000
105035,75909e89,2023/03/24 09:45:12,1,fedc20debletest0,null,-76.16666666666667,3,,1679622390000
105038,75909e89,2023/03/24 09:46:00,1,fedc20debletest0,null,-61.411764705882355,1,,1679622390000
105039,75909e89,2023/03/24 09:45:13,1,fedc20debletest0,null,-64.9090909090909,1,,1679622390000
105045,75909e89,2023/03/24 09:46:01,1,fedc20debletest0,null,-74.41666666666667,2,,1679622390000
105046,75909e89,2023/03/24 09:45:14,1,fedc20debletest0,null,-71.18181818181819,2,,1679622390000
105051,75909e89,2023/03/24 09:46:02,1,fedc20debletest0,null,-75.55555555555556,2,,1679622390000
105055,75909e89,2023/03/24 09:45:15,1,fedc20debletest0,null,-73.2,2,,1679622390000
105058,75909e89,2023/03/24 09:45:16,1,fedc20debletest0,null,-70.66666666666667,2,,1679622390000
105061,75909e89,2023/03/24 09:46:03,1,fedc20debletest0,null,-71.5,2,,1679622390000
105063,75909e89,2023/03/24 09:45:17,1,fedc20debletest0,null,-68.625,2,,1679622390000
105067,75909e89,2023/03/24 09:46:04,1,fedc20debletest0,null,-73.72727272727273,2,,1679622390000
105068,75909e89,2023/03/24 09:45:18,1,fedc20debletest0,null,-67.25,2,,1679622390000
105069,75909e89,2023/03/24 09:46:05,1,fedc20debletest0,null,-78.75,3,,1679622390000
105071,75909e89,2023/03/24 09:45:19,1,fedc20debletest0,null,-70.7,2,,1679622390000
105072,75909e89,2023/03/24 09:45:20,1,fedc20debletest0,null,-69.57142857142857,2,,1679622390000
105075,75909e89,2023/03/24 09:45:21,1,fedc20debletest0,null,-75.88888888888889,2,,1679622390000
105076,75909e89,2023/03/24 09:45:22,1,fedc20debletest0,null,-63.333333333333336,1,,1679622390000
105317,75909e89,2023/03/24 09:47:22,1,fedc20debletest0,null,-79.85714285714286,3,,1679622486000
105318,75909e89,2023/03/24 09:46:34,1,fedc20debletest0,null,-74.16666666666667,2,,1679622486000
105321,75909e89,2023/03/24 09:46:35,1,fedc20debletest0,null,-68.83333333333333,2,,1679622486000
105324,75909e89,2023/03/24 09:47:23,1,fedc20debletest0,null,-73.54545454545455,2,,1679622486000
105329,75909e89,2023/03/24 09:46:36,1,fedc20debletest0,null,-69.57142857142857,2,,1679622486000
105333,75909e89,2023/03/24 09:47:24,1,fedc20debletest0,null,-80.16666666666667,3,,1679622486000
105336,75909e89,2023/03/24 09:46:37,1,fedc20debletest0,null,-82.81818181818181,3,,1679622486000
105341,75909e89,2023/03/24 09:47:25,1,fedc20debletest0,null,-78.61538461538461,3,,1679622486000
105344,75909e89,2023/03/24 09:46:38,1,fedc20debletest0,null,-70.125,2,,1679622486000
105349,75909e89,2023/03/24 09:47:26,1,fedc20debletest0,null,-82.5,3,,1679622486000
105351,75909e89,2023/03/24 09:46:39,1,fedc20debletest0,null,-72.5,2,,1679622486000
105357,75909e89,2023/03/24 09:47:27,1,fedc20debletest0,null,-84.85714285714286,3,,1679622486000
105359,75909e89,2023/03/24 09:46:40,1,fedc20debletest0,null,-78.42857142857143,3,,1679622486000
105367,75909e89,2023/03/24 09:46:41,1,fedc20debletest0,null,-70.8,2,,1679622486000
105370,75909e89,2023/03/24 09:47:28,1,fedc20debletest0,null,-85.16666666666667,5,,1679622486000
105371,75909e89,2023/03/24 09:46:42,1,fedc20debletest0,null,-77.11111111111111,3,,1679622486000
105374,75909e89,2023/03/24 09:47:29,1,fedc20debletest0,null,-77.07692307692308,3,,1679622486000
105375,75909e89,2023/03/24 09:46:43,1,fedc20debletest0,null,-74.92857142857143,2,,1679622486000
105378,75909e89,2023/03/24 09:46:44,1,fedc20debletest0,null,-73,2,,1679622486000
105382,75909e89,2023/03/24 09:46:45,1,fedc20debletest0,null,-70.54545454545455,2,,1679622486000
105383,75909e89,2023/03/24 09:47:30,1,fedc20debletest0,null,-75,2,,1679622486000
105386,75909e89,2023/03/24 09:46:46,1,fedc20debletest0,null,-72.27272727272727,2,,1679622486000
105387,75909e89,2023/03/24 09:47:31,1,fedc20debletest0,null,-80.63636363636364,3,,1679622486000
105389,75909e89,2023/03/24 09:46:47,1,fedc20debletest0,null,-75.875,2,,1679622486000
105390,75909e89,2023/03/24 09:47:32,1,fedc20debletest0,null,-76.4,3,,1679622486000
105392,75909e89,2023/03/24 09:46:48,1,fedc20debletest0,null,-71.81818181818181,2,,1679622486000
105393,75909e89,2023/03/24 09:47:33,1,fedc20debletest0,null,-80,3,,1679622486000
105395,75909e89,2023/03/24 09:46:49,1,fedc20debletest0,null,-79.16666666666667,3,,1679622486000
105398,75909e89,2023/03/24 09:46:50,1,fedc20debletest0,null,-75.81818181818181,2,,1679622486000
105402,75909e89,2023/03/24 09:46:51,1,fedc20debletest0,null,-76.14285714285714,3,,1679622486000
105599,75909e89,2023/03/24 09:48:10,1,fedc20debletest0,null,-82,3,,1679622576000
105602,75909e89,2023/03/24 09:48:50,1,fedc20debletest0,null,-74.875,2,,1679622576000
105606,75909e89,2023/03/24 09:48:11,1,fedc20debletest0,null,-81.33333333333333,3,,1679622576000
105607,75909e89,2023/03/24 09:48:51,1,fedc20debletest0,null,-83,3,,1679622576000
105613,75909e89,2023/03/24 09:48:52,1,fedc20debletest0,null,-77,3,,1679622576000
105615,75909e89,2023/03/24 09:48:12,1,fedc20debletest0,null,-78.07692307692308,3,,1679622576000
105617,75909e89,2023/03/24 09:48:53,1,fedc20debletest0,null,-77.6,3,,1679622576000
105621,75909e89,2023/03/24 09:48:54,1,fedc20debletest0,null,-76.44444444444444,3,,1679622576000
105624,75909e89,2023/03/24 09:48:13,1,fedc20debletest0,null,-79.55555555555556,3,,1679622576000
105625,75909e89,2023/03/24 09:48:55,1,fedc20debletest0,null,-76.85714285714286,3,,1679622576000
105629,75909e89,2023/03/24 09:48:56,1,fedc20debletest0,null,-82.625,3,,1679622576000
105632,75909e89,2023/03/24 09:48:14,1,fedc20debletest0,null,-86,5,,1679622576000
105633,75909e89,2023/03/24 09:48:57,1,fedc20debletest0,null,-82.61538461538461,3,,1679622576000
105636,75909e89,2023/03/24 09:48:15,1,fedc20debletest0,null,-86,5,,1679622576000
105637,75909e89,2023/03/24 09:48:58,1,fedc20debletest0,null,-82.5,3,,1679622576000
105640,75909e89,2023/03/24 09:48:16,1,fedc20debletest0,null,-81.6,3,,1679622576000
105641,75909e89,2023/03/24 09:48:59,1,fedc20debletest0,null,-77.6,3,,1679622576000
105644,75909e89,2023/03/24 09:48:17,1,fedc20debletest0,null,-78.4,3,,1679622576000
105645,75909e89,2023/03/24 09:49:00,1,fedc20debletest0,null,-89.8,5,,1679622576000
105648,75909e89,2023/03/24 09:48:18,1,fedc20debletest0,null,-79.81818181818181,3,,1679622576000
105649,75909e89,2023/03/24 09:49:01,1,fedc20debletest0,null,-78.91666666666667,3,,1679622576000
105650,75909e89,2023/03/24 09:48:19,1,fedc20debletest0,null,-74.625,2,,1679622576000
105651,75909e89,2023/03/24 09:49:02,1,fedc20debletest0,null,-77.07142857142857,3,,1679622576000
105652,75909e89,2023/03/24 09:48:20,1,fedc20debletest0,null,-74.125,2,,1679622576000
105653,75909e89,2023/03/24 09:49:03,1,fedc20debletest0,null,-82.84615384615384,3,,1679622576000
105654,75909e89,2023/03/24 09:49:04,1,fedc20debletest0,null,-80,3,,1679622576000
105655,75909e89,2023/03/24 09:49:05,1,fedc20debletest0,null,-78.53846153846153,3,,1679622576000
105656,75909e89,2023/03/24 09:49:06,1,fedc20debletest0,null,-86,5,,1679622576000
105657,75909e89,2023/03/24 09:49:07,1,fedc20debletest0,null,-82.6,3,,1679622576000
105822,75909e89,2023/03/24 09:49:40,1,fedc20debletest0,null,-81.25,3,,1679622663000
105823,75909e89,2023/03/24 09:50:23,1,fedc20debletest0,null,-74.71428571428571,2,,1679622663000
105827,75909e89,2023/03/24 09:50:25,1,fedc20debletest0,null,-81.10526315789474,3,,1679622663000
105831,75909e89,2023/03/24 09:50:26,1,fedc20debletest0,null,-86,5,,1679622663000
105833,75909e89,2023/03/24 09:49:41,1,fedc20debletest0,null,-85,5,,1679622663000
105836,75909e89,2023/03/24 09:50:27,1,fedc20debletest0,null,-81.07142857142857,3,,1679622663000
105837,75909e89,2023/03/24 09:49:42,1,fedc20debletest0,null,-81.375,3,,1679622663000
105840,75909e89,2023/03/24 09:50:28,1,fedc20debletest0,null,-84,3,,1679622663000
105844,75909e89,2023/03/24 09:50:29,1,fedc20debletest0,null,-79.07692307692308,3,,1679622663000
105846,75909e89,2023/03/24 09:49:43,1,fedc20debletest0,null,-85.375,5,,1679622663000
105848,75909e89,2023/03/24 09:50:30,1,fedc20debletest0,null,-78.82352941176471,3,,1679622663000
105850,75909e89,2023/03/24 09:49:44,1,fedc20debletest0,null,-82.125,3,,1679622663000
105852,75909e89,2023/03/24 09:50:31,1,fedc20debletest0,null,-83.625,3,,1679622663000
105856,75909e89,2023/03/24 09:50:32,1,fedc20debletest0,null,-87.5,5,,1679622663000
105858,75909e89,2023/03/24 09:49:45,1,fedc20debletest0,null,-85.75,5,,1679622663000
105860,75909e89,2023/03/24 09:50:33,1,fedc20debletest0,null,-85.5,5,,1679622663000
105862,75909e89,2023/03/24 09:49:46,1,fedc20debletest0,null,-85.71428571428571,5,,1679622663000
105865,75909e89,2023/03/24 09:49:48,1,fedc20debletest0,null,-84.625,3,,1679622663000
105868,75909e89,2023/03/24 09:49:49,1,fedc20debletest0,null,-75.14285714285714,2,,1679622663000
105871,75909e89,2023/03/24 09:49:50,1,fedc20debletest0,null,-84.16666666666667,3,,1679622663000
105873,75909e89,2023/03/24 09:49:51,1,fedc20debletest0,null,-82.6,3,,1679622663000
105875,75909e89,2023/03/24 09:49:52,1,fedc20debletest0,null,-82.2,3,,1679622663000
106080,75909e89,2023/03/24 09:51:07,1,fedc20debletest0,null,-82,3,,1679622741000
106082,75909e89,2023/03/24 09:51:41,1,fedc20debletest0,null,-86.75,5,,1679622741000
106085,75909e89,2023/03/24 09:51:42,1,fedc20debletest0,null,-87.83333333333333,5,,1679622741000
106086,75909e89,2023/03/24 09:51:08,1,fedc20debletest0,null,-80.33333333333333,3,,1679622741000
106092,75909e89,2023/03/24 09:51:43,1,fedc20debletest0,null,-82.33333333333333,3,,1679622741000
106094,75909e89,2023/03/24 09:51:09,1,fedc20debletest0,null,-80.85714285714286,3,,1679622741000
106099,75909e89,2023/03/24 09:51:44,1,fedc20debletest0,null,-79.5,3,,1679622741000
106102,75909e89,2023/03/24 09:51:10,1,fedc20debletest0,null,-88.57142857142857,5,,1679622741000
106110,75909e89,2023/03/24 09:51:11,1,fedc20debletest0,null,-87.5,5,,1679622741000
106111,75909e89,2023/03/24 09:51:45,1,fedc20debletest0,null,-80.28571428571429,3,,1679622741000
106114,75909e89,2023/03/24 09:51:12,1,fedc20debletest0,null,-88.25,5,,1679622741000
106122,75909e89,2023/03/24 09:51:13,1,fedc20debletest0,null,-84,3,,1679622741000
106127,75909e89,2023/03/24 09:51:46,1,fedc20debletest0,null,-79.84615384615384,3,,1679622741000
106130,75909e89,2023/03/24 09:51:14,1,fedc20debletest0,null,-82.28571428571429,3,,1679622741000
106135,75909e89,2023/03/24 09:51:47,1,fedc20debletest0,null,-79.55555555555556,3,,1679622741000
106138,75909e89,2023/03/24 09:51:15,1,fedc20debletest0,null,-85.66666666666667,5,,1679622741000
106139,75909e89,2023/03/24 09:51:48,1,fedc20debletest0,null,-78.125,3,,1679622741000
106144,75909e89,2023/03/24 09:51:16,1,fedc20debletest0,null,-89.85714285714286,5,,1679622741000
106145,75909e89,2023/03/24 09:51:49,1,fedc20debletest0,null,-79.27272727272727,3,,1679622741000
106148,75909e89,2023/03/24 09:51:17,1,fedc20debletest0,null,-81,3,,1679622741000
106149,75909e89,2023/03/24 09:51:50,1,fedc20debletest0,null,-82.45454545454545,3,,1679622741000
106150,75909e89,2023/03/24 09:51:18,1,fedc20debletest0,null,-80.58333333333333,3,,1679622741000
106153,75909e89,2023/03/24 09:51:51,1,fedc20debletest0,null,-80.88888888888889,3,,1679622741000
106155,75909e89,2023/03/24 09:51:52,1,fedc20debletest0,null,-78.71428571428571,3,,1679622741000
106156,75909e89,2023/03/24 09:51:19,1,fedc20debletest0,null,-72.13333333333334,2,,1679622741000
106157,75909e89,2023/03/24 09:51:20,1,fedc20debletest0,null,-84.8,3,,1679622741000
106357,75909e89,2023/03/24 09:52:26,1,fedc20debletest0,null,-81.6923076923077,3,,1679622831000
106358,75909e89,2023/03/24 09:53:02,1,fedc20debletest0,null,-79.57142857142857,3,,1679622831000
106362,75909e89,2023/03/24 09:53:03,1,fedc20debletest0,null,-85.07142857142857,5,,1679622831000
106365,75909e89,2023/03/24 09:52:27,1,fedc20debletest0,null,-82.33333333333333,3,,1679622831000
106366,75909e89,2023/03/24 09:53:04,1,fedc20debletest0,null,-78.125,3,,1679622831000
106374,75909e89,2023/03/24 09:53:05,1,fedc20debletest0,null,-81,3,,1679622831000
106376,75909e89,2023/03/24 09:52:28,1,fedc20debletest0,null,-81.625,3,,1679622831000
106382,75909e89,2023/03/24 09:53:06,1,fedc20debletest0,null,-85.42857142857143,5,,1679622831000
106383,75909e89,2023/03/24 09:52:29,1,fedc20debletest0,null,-78.72222222222223,3,,1679622831000
106390,75909e89,2023/03/24 09:53:07,1,fedc20debletest0,null,-83.5,3,,1679622831000
106395,75909e89,2023/03/24 09:52:30,1,fedc20debletest0,null,-82.53846153846153,3,,1679622831000
106397,75909e89,2023/03/24 09:53:08,1,fedc20debletest0,null,-81.3,3,,1679622831000
106403,75909e89,2023/03/24 09:52:31,1,fedc20debletest0,null,-83.71428571428571,3,,1679622831000
106404,75909e89,2023/03/24 09:53:09,1,fedc20debletest0,null,-82.33333333333333,3,,1679622831000
106406,75909e89,2023/03/24 09:52:32,1,fedc20debletest0,null,-81.45454545454545,3,,1679622831000
106413,75909e89,2023/03/24 09:53:10,1,fedc20debletest0,null,-81.83333333333333,3,,1679622831000
106415,75909e89,2023/03/24 09:52:33,1,fedc20debletest0,null,-83.16666666666667,3,,1679622831000
106419,75909e89,2023/03/24 09:53:11,1,fedc20debletest0,null,-79.9,3,,1679622831000
106423,75909e89,2023/03/24 09:52:34,1,fedc20debletest0,null,-81.77777777777777,3,,1679622831000
106424,75909e89,2023/03/24 09:53:12,1,fedc20debletest0,null,-77.71428571428571,3,,1679622831000
106427,75909e89,2023/03/24 09:52:35,1,fedc20debletest0,null,-88,5,,1679622831000
106428,75909e89,2023/03/24 09:53:13,1,fedc20debletest0,null,-79.05555555555556,3,,1679622831000
106432,75909e89,2023/03/24 09:52:36,1,fedc20debletest0,null,-82.33333333333333,3,,1679622831000
106435,75909e89,2023/03/24 09:53:14,1,fedc20debletest0,null,-84,3,,1679622831000
106436,75909e89,2023/03/24 09:52:37,1,fedc20debletest0,null,-83.5,3,,1679622831000
106439,75909e89,2023/03/24 09:53:15,1,fedc20debletest0,null,-85,5,,1679622831000
106440,75909e89,2023/03/24 09:52:38,1,fedc20debletest0,null,-85.25,5,,1679622831000
106441,75909e89,2023/03/24 09:53:16,1,fedc20debletest0,null,-84.41176470588235,3,,1679622831000
106442,75909e89,2023/03/24 09:52:39,1,fedc20debletest0,null,-90.33333333333333,5,,1679622831000
106444,75909e89,2023/03/24 09:52:40,1,fedc20debletest0,null,-88.66666666666667,5,,1679622831000
106446,75909e89,2023/03/24 09:52:41,1,fedc20debletest0,null,-80.66666666666667,3,,1679622831000
106447,75909e89,2023/03/24 09:53:17,1,fedc20debletest0,null,-81.91666666666667,3,,1679622831000
106656,75909e89,2023/03/24 09:54:35,1,fedc20debletest0,null,-58.705882352941174,1,,1679622921000
106657,75909e89,2023/03/24 09:53:55,1,fedc20debletest0,null,-81.63636363636364,3,,1679622921000
106660,75909e89,2023/03/24 09:54:36,1,fedc20debletest0,null,-63.666666666666664,1,,1679622921000
106661,75909e89,2023/03/24 09:53:56,1,fedc20debletest0,null,-84.16666666666667,3,,1679622921000
106664,75909e89,2023/03/24 09:54:37,1,fedc20debletest0,null,-63,1,,1679622921000
106665,75909e89,2023/03/24 09:53:57,1,fedc20debletest0,null,-82.2,3,,1679622921000
106668,75909e89,2023/03/24 09:54:38,1,fedc20debletest0,null,-66.14285714285714,2,,1679622921000
106672,75909e89,2023/03/24 09:54:39,1,fedc20debletest0,null,-63.6,1,,1679622921000
106673,75909e89,2023/03/24 09:53:58,1,fedc20debletest0,null,-84,3,,1679622921000
106676,75909e89,2023/03/24 09:54:40,1,fedc20debletest0,null,-66.70588235294117,2,,1679622921000
106680,75909e89,2023/03/24 09:54:41,1,fedc20debletest0,null,-63.388888888888886,1,,1679622921000
106681,75909e89,2023/03/24 09:53:59,1,fedc20debletest0,null,-84.71428571428571,3,,1679622921000
106684,75909e89,2023/03/24 09:54:42,1,fedc20debletest0,null,-69.5,2,,1679622921000
106689,75909e89,2023/03/24 09:54:43,1,fedc20debletest0,null,-64.21428571428571,1,,1679622921000
106692,75909e89,2023/03/24 09:54:00,1,fedc20debletest0,null,-80.38461538461539,3,,1679622921000
106693,75909e89,2023/03/24 09:54:44,1,fedc20debletest0,null,-61.733333333333334,1,,1679622921000
106698,75909e89,2023/03/24 09:54:45,1,fedc20debletest0,null,-68.06666666666666,2,,1679622921000
106704,75909e89,2023/03/24 09:54:01,1,fedc20debletest0,null,-75.38888888888889,2,,1679622921000
106706,75909e89,2023/03/24 09:54:46,1,fedc20debletest0,null,-57.5,1,,1679622921000
106714,75909e89,2023/03/24 09:54:47,1,fedc20debletest0,null,-63.22222222222222,1,,1679622921000
106715,75909e89,2023/03/24 09:54:02,1,fedc20debletest0,null,-68.83333333333333,2,,1679622921000
106718,75909e89,2023/03/24 09:54:48,1,fedc20debletest0,null,-68.21052631578948,2,,1679622921000
106723,75909e89,2023/03/24 09:54:03,1,fedc20debletest0,null,-60.9,1,,1679622921000
106726,75909e89,2023/03/24 09:54:49,1,fedc20debletest0,null,-65.125,2,,1679622921000
106734,75909e89,2023/03/24 09:54:50,1,fedc20debletest0,null,-64.5,1,,1679622921000
