id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
104783,75909e89,2023/03/24 09:43:53,1,0926bde8bletest0,null,-71.5,2,,1679622303000
104787,75909e89,2023/03/24 09:43:54,1,0926bde8bletest0,null,-68,2,,1679622303000
105027,75909e89,2023/03/24 09:45:11,1,0926bde8bletest0,null,-60,1,,1679622390000
105031,75909e89,2023/03/24 09:45:12,1,0926bde8bletest0,null,-58,1,,1679622390000
105034,75909e89,2023/03/24 09:45:59,1,0926bde8bletest0,null,-64.5,1,,1679622390000
105042,75909e89,2023/03/24 09:46:00,1,0926bde8bletest0,null,-62.666666666666664,1,,1679622390000
105043,75909e89,2023/03/24 09:45:13,1,0926bde8bletest0,null,-62,1,,1679622390000
105048,75909e89,2023/03/24 09:46:01,1,0926bde8bletest0,null,-58,1,,1679622390000
105049,75909e89,2023/03/24 09:45:14,1,0926bde8bletest0,null,-59,1,,1679622390000
105052,75909e89,2023/03/24 09:45:15,1,0926bde8bletest0,null,-74,2,,1679622390000
105054,75909e89,2023/03/24 09:46:02,1,0926bde8bletest0,null,-57,1,,1679622390000
105057,75909e89,2023/03/24 09:46:03,1,0926bde8bletest0,null,-53,1,,1679622390000
105060,75909e89,2023/03/24 09:45:16,1,0926bde8bletest0,null,-59.5,1,,1679622390000
105064,75909e89,2023/03/24 09:46:04,1,0926bde8bletest0,null,-54,1,,1679622390000
105066,75909e89,2023/03/24 09:45:17,1,0926bde8bletest0,null,-62,1,,1679622390000
105070,75909e89,2023/03/24 09:45:19,1,0926bde8bletest0,null,-68,2,,1679622390000
105073,75909e89,2023/03/24 09:45:20,1,0926bde8bletest0,null,-63,1,,1679622390000
105074,75909e89,2023/03/24 09:45:21,1,0926bde8bletest0,null,-66,2,,1679622390000
105396,75909e89,2023/03/24 09:46:49,1,0926bde8bletest0,null,-52.666666666666664,1,,1679622486000
105400,75909e89,2023/03/24 09:46:50,1,0926bde8bletest0,null,-55,1,,1679622486000
105403,75909e89,2023/03/24 09:46:51,1,0926bde8bletest0,null,-53,1,,1679622486000
106089,75909e89,2023/03/24 09:51:43,1,0926bde8bletest0,null,-85.5,5,,1679622741000
106107,75909e89,2023/03/24 09:51:44,1,0926bde8bletest0,null,-92,5,,1679622741000
106119,75909e89,2023/03/24 09:51:45,1,0926bde8bletest0,null,-90,5,,1679622741000
106361,75909e89,2023/03/24 09:52:26,1,0926bde8bletest0,null,-87.5,5,,1679622831000
106368,75909e89,2023/03/24 09:52:27,1,0926bde8bletest0,null,-86,5,,1679622831000
106370,75909e89,2023/03/24 09:53:04,1,0926bde8bletest0,null,-91,5,,1679622831000
106378,75909e89,2023/03/24 09:53:05,1,0926bde8bletest0,null,-91,5,,1679622831000
106379,75909e89,2023/03/24 09:52:28,1,0926bde8bletest0,null,-81,3,,1679622831000
106386,75909e89,2023/03/24 09:53:06,1,0926bde8bletest0,null,-85,5,,1679622831000
106394,75909e89,2023/03/24 09:53:07,1,0926bde8bletest0,null,-87,5,,1679622831000
106398,75909e89,2023/03/24 09:52:30,1,0926bde8bletest0,null,-80,3,,1679622831000
106401,75909e89,2023/03/24 09:53:08,1,0926bde8bletest0,null,-90,5,,1679622831000
106410,75909e89,2023/03/24 09:53:10,1,0926bde8bletest0,null,-86,5,,1679622831000
106412,75909e89,2023/03/24 09:52:33,1,0926bde8bletest0,null,-85.5,5,,1679622831000
106425,75909e89,2023/03/24 09:52:34,1,0926bde8bletest0,null,-84,3,,1679622831000
106426,75909e89,2023/03/24 09:53:12,1,0926bde8bletest0,null,-90,5,,1679622831000
106430,75909e89,2023/03/24 09:52:35,1,0926bde8bletest0,null,-90,5,,1679622831000
106443,75909e89,2023/03/24 09:53:16,1,0926bde8bletest0,null,-88.5,5,,1679622831000
106448,75909e89,2023/03/24 09:53:17,1,0926bde8bletest0,null,-84.5,3,,1679622831000
106669,75909e89,2023/03/24 09:53:57,1,0926bde8bletest0,null,-80,3,,1679622921000
106677,75909e89,2023/03/24 09:53:58,1,0926bde8bletest0,null,-78.5,3,,1679622921000
106688,75909e89,2023/03/24 09:53:59,1,0926bde8bletest0,null,-77,3,,1679622921000
106696,75909e89,2023/03/24 09:54:00,1,0926bde8bletest0,null,-83,3,,1679622921000
106708,75909e89,2023/03/24 09:54:01,1,0926bde8bletest0,null,-82.5,3,,1679622921000
106719,75909e89,2023/03/24 09:54:02,1,0926bde8bletest0,null,-68,2,,1679622921000
106727,75909e89,2023/03/24 09:54:03,1,0926bde8bletest0,null,-79.5,3,,1679622921000
106736,75909e89,2023/03/24 09:54:04,1,0926bde8bletest0,null,-73,2,,1679622921000
106738,75909e89,2023/03/24 09:54:05,1,0926bde8bletest0,null,-73,2,,1679622921000
106742,75909e89,2023/03/24 09:54:06,1,0926bde8bletest0,null,-84,3,,1679622921000
106743,75909e89,2023/03/24 09:54:07,1,0926bde8bletest0,null,-81.5,3,,1679622921000
106748,75909e89,2023/03/24 09:54:08,1,0926bde8bletest0,null,-85,5,,1679622921000
