id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
125989,0926bde8,2023/04/27 20:08:05,1,f69de6fcbletest0,null,-79,3,,1682597317000
125990,0926bde8,2023/04/27 20:08:06,1,f69de6fcbletest0,null,-77,3,,1682597317000
125991,0926bde8,2023/04/27 20:08:07,1,f69de6fcbletest0,null,-89,5,,1682597317000
126102,0926bde8,2023/04/27 20:09:28,1,f69de6fcbletest0,null,-90,5,,1682597413000
126103,0926bde8,2023/04/27 20:08:44,1,f69de6fcbletest0,null,-82,3,,1682597413000
126107,0926bde8,2023/04/27 20:08:45,1,f69de6fcbletest0,null,-92,5,,1682597413000
126111,0926bde8,2023/04/27 20:08:46,1,f69de6fcbletest0,null,-70,2,,1682597413000
126112,0926bde8,2023/04/27 20:09:30,1,f69de6fcbletest0,null,-74,2,,1682597413000
126114,0926bde8,2023/04/27 20:08:48,1,f69de6fcbletest0,null,-77,3,,1682597413000
126116,0926bde8,2023/04/27 20:08:49,1,f69de6fcbletest0,null,-88.66666666666667,5,,1682597413000
126117,0926bde8,2023/04/27 20:09:31,1,f69de6fcbletest0,null,-83,3,,1682597413000
126120,0926bde8,2023/04/27 20:08:50,1,f69de6fcbletest0,null,-88,5,,1682597413000
126121,0926bde8,2023/04/27 20:09:32,1,f69de6fcbletest0,null,-82.5,3,,1682597413000
126122,0926bde8,2023/04/27 20:08:51,1,f69de6fcbletest0,null,-76,3,,1682597413000
126125,0926bde8,2023/04/27 20:09:34,1,f69de6fcbletest0,null,-84,3,,1682597413000
126129,0926bde8,2023/04/27 20:09:35,1,f69de6fcbletest0,null,-75.5,2,,1682597413000
126130,0926bde8,2023/04/27 20:09:36,1,f69de6fcbletest0,null,-84,3,,1682597413000
126237,0926bde8,2023/04/27 20:10:17,1,f69de6fcbletest0,null,-61.333333333333336,1,,1682597502000
126238,0926bde8,2023/04/27 20:11:01,1,f69de6fcbletest0,null,-62,1,,1682597502000
126239,0926bde8,2023/04/27 20:11:02,1,f69de6fcbletest0,null,-62,1,,1682597502000
126246,0926bde8,2023/04/27 20:10:18,1,f69de6fcbletest0,null,-61,1,,1682597502000
126250,0926bde8,2023/04/27 20:10:19,1,f69de6fcbletest0,null,-65,1,,1682597502000
126252,0926bde8,2023/04/27 20:10:20,1,f69de6fcbletest0,null,-67.5,2,,1682597502000
126261,0926bde8,2023/04/27 20:10:21,1,f69de6fcbletest0,null,-63.5,1,,1682597502000
126263,0926bde8,2023/04/27 20:10:22,1,f69de6fcbletest0,null,-62.5,1,,1682597502000
126271,0926bde8,2023/04/27 20:10:23,1,f69de6fcbletest0,null,-61,1,,1682597502000
126388,0926bde8,2023/04/27 20:11:46,1,f69de6fcbletest0,null,-66.33333333333333,2,,1682597598000
126390,0926bde8,2023/04/27 20:12:30,1,f69de6fcbletest0,null,-60,1,,1682597598000
126394,0926bde8,2023/04/27 20:11:47,1,f69de6fcbletest0,null,-64,1,,1682597598000
126397,0926bde8,2023/04/27 20:12:31,1,f69de6fcbletest0,null,-67,2,,1682597598000
126398,0926bde8,2023/04/27 20:11:48,1,f69de6fcbletest0,null,-64,1,,1682597598000
126401,0926bde8,2023/04/27 20:11:49,1,f69de6fcbletest0,null,-63.75,1,,1682597598000
126408,0926bde8,2023/04/27 20:12:33,1,f69de6fcbletest0,null,-65.5,2,,1682597598000
126410,0926bde8,2023/04/27 20:11:50,1,f69de6fcbletest0,null,-62.8,1,,1682597598000
126412,0926bde8,2023/04/27 20:12:34,1,f69de6fcbletest0,null,-65.66666666666667,2,,1682597598000
126415,0926bde8,2023/04/27 20:11:51,1,f69de6fcbletest0,null,-64.6,1,,1682597598000
126419,0926bde8,2023/04/27 20:11:52,1,f69de6fcbletest0,null,-71,2,,1682597598000
126566,0926bde8,2023/04/27 20:13:22,1,f69de6fcbletest0,null,-66,2,,1682597693000
126569,0926bde8,2023/04/27 20:14:06,1,f69de6fcbletest0,null,-77,3,,1682597693000
126574,0926bde8,2023/04/27 20:13:23,1,f69de6fcbletest0,null,-68.5,2,,1682597693000
126578,0926bde8,2023/04/27 20:13:24,1,f69de6fcbletest0,null,-69,2,,1682597693000
126580,0926bde8,2023/04/27 20:13:25,1,f69de6fcbletest0,null,-67.5,2,,1682597693000
126589,0926bde8,2023/04/27 20:13:26,1,f69de6fcbletest0,null,-80,3,,1682597693000
126595,0926bde8,2023/04/27 20:13:27,1,f69de6fcbletest0,null,-82,3,,1682597693000
126599,0926bde8,2023/04/27 20:13:28,1,f69de6fcbletest0,null,-68,2,,1682597693000
