id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
100840,fedc20de,2023/03/24 09:19:16,1,75909e89bletest0,,-52.0,1,,1679620831000
101086,fedc20de,2023/03/24 09:20:36,1,75909e89bletest0,,-50.0,1,,1679620928000
101097,fedc20de,2023/03/24 09:20:38,1,75909e89bletest0,,-38.0,1,,1679620928000
101112,fedc20de,2023/03/24 09:20:39,1,75909e89bletest0,,-50.0,1,,1679620928000
101123,fedc20de,2023/03/24 09:20:40,1,75909e89bletest0,,-46.0,1,,1679620928000
101139,fedc20de,2023/03/24 09:20:41,1,75909e89bletest0,,-44.0,1,,1679620928000
101151,fedc20de,2023/03/24 09:20:42,1,75909e89bletest0,,-40.0,1,,1679620928000
101163,fedc20de,2023/03/24 09:20:43,1,75909e89bletest0,,-45.0,1,,1679620928000
101167,fedc20de,2023/03/24 09:20:44,1,75909e89bletest0,,-46.0,1,,1679620928000
101172,fedc20de,2023/03/24 09:20:45,1,75909e89bletest0,,-43.0,1,,1679620928000
101181,fedc20de,2023/03/24 09:20:47,1,75909e89bletest0,,-42.0,1,,1679620928000
101187,fedc20de,2023/03/24 09:20:48,1,75909e89bletest0,,-39.0,1,,1679620928000
101194,fedc20de,2023/03/24 09:20:49,1,75909e89bletest0,,-40.0,1,,1679620928000
101195,fedc20de,2023/03/24 09:20:50,1,75909e89bletest0,,-42.5,1,,1679620928000
101197,fedc20de,2023/03/24 09:20:51,1,75909e89bletest0,,-38.0,1,,1679620928000
101200,fedc20de,2023/03/24 09:20:52,1,75909e89bletest0,,-42.0,1,,1679620928000
101133,fedc20de,2023/03/24 09:21:29,1,75909e89bletest0,,-56.0,1,,1679620928000
101145,fedc20de,2023/03/24 09:21:30,1,75909e89bletest0,,-58.5,1,,1679620928000
101157,fedc20de,2023/03/24 09:21:31,1,75909e89bletest0,,-52.0,1,,1679620928000
101165,fedc20de,2023/03/24 09:21:32,1,75909e89bletest0,,-55.0,1,,1679620928000
101180,fedc20de,2023/03/24 09:21:34,1,75909e89bletest0,,-66.0,2,,1679620928000
101189,fedc20de,2023/03/24 09:21:35,1,75909e89bletest0,,-59.5,1,,1679620928000
101454,fedc20de,2023/03/24 09:22:12,1,75909e89bletest0,,-56.0,1,,1679621010000
101462,fedc20de,2023/03/24 09:22:13,1,75909e89bletest0,,-62.0,1,,1679621010000
101474,fedc20de,2023/03/24 09:22:14,1,75909e89bletest0,,-66.0,2,,1679621010000
101482,fedc20de,2023/03/24 09:22:15,1,75909e89bletest0,,-56.0,1,,1679621010000
101498,fedc20de,2023/03/24 09:22:16,1,75909e89bletest0,,-67.0,2,,1679621010000
101502,fedc20de,2023/03/24 09:22:17,1,75909e89bletest0,,-54.0,1,,1679621010000
101513,fedc20de,2023/03/24 09:22:18,1,75909e89bletest0,,-62.0,1,,1679621010000
101515,fedc20de,2023/03/24 09:22:19,1,75909e89bletest0,,-60.0,1,,1679621010000
101520,fedc20de,2023/03/24 09:22:20,1,75909e89bletest0,,-62.0,1,,1679621010000
101526,fedc20de,2023/03/24 09:22:21,1,75909e89bletest0,,-69.0,2,,1679621010000
101532,fedc20de,2023/03/24 09:22:22,1,75909e89bletest0,,-60.0,1,,1679621010000
101844,fedc20de,2023/03/24 09:23:46,1,75909e89bletest0,,-61.0,1,,1679621111000
101847,fedc20de,2023/03/24 09:23:47,1,75909e89bletest0,,-62.0,1,,1679621111000
101851,fedc20de,2023/03/24 09:23:48,1,75909e89bletest0,,-61.0,1,,1679621111000
101857,fedc20de,2023/03/24 09:23:49,1,75909e89bletest0,,-68.0,2,,1679621111000
101861,fedc20de,2023/03/24 09:23:50,1,75909e89bletest0,,-65.5,2,,1679621111000
101869,fedc20de,2023/03/24 09:23:51,1,75909e89bletest0,,-68.0,2,,1679621111000
101881,fedc20de,2023/03/24 09:23:52,1,75909e89bletest0,,-64.0,1,,1679621111000
