id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
107175,75909e89,2023/03/24 10:02:06,1,dc32f1d2bletest0,null,-79,3,,1679623409000
107184,75909e89,2023/03/24 10:02:56,1,dc32f1d2bletest0,null,-79.5,3,,1679623409000
107191,75909e89,2023/03/24 10:02:07,1,dc32f1d2bletest0,null,-77,3,,1679623409000
107199,75909e89,2023/03/24 10:02:08,1,dc32f1d2bletest0,null,-79.5,3,,1679623409000
107202,75909e89,2023/03/24 10:02:57,1,dc32f1d2bletest0,null,-81,3,,1679623409000
107210,75909e89,2023/03/24 10:02:58,1,dc32f1d2bletest0,null,-82.5,3,,1679623409000
107218,75909e89,2023/03/24 10:02:59,1,dc32f1d2bletest0,null,-76.33333333333333,3,,1679623409000
107232,75909e89,2023/03/24 10:03:00,1,dc32f1d2bletest0,null,-75,2,,1679623409000
107237,75909e89,2023/03/24 10:03:01,1,dc32f1d2bletest0,null,-78,3,,1679623409000
107247,75909e89,2023/03/24 10:03:02,1,dc32f1d2bletest0,null,-79,3,,1679623409000
107458,75909e89,2023/03/24 10:03:33,1,dc32f1d2bletest0,null,-83,3,,1679623503000
107460,75909e89,2023/03/24 10:03:34,1,dc32f1d2bletest0,null,-79.5,3,,1679623503000
107467,75909e89,2023/03/24 10:04:25,1,dc32f1d2bletest0,null,-85,5,,1679623503000
107471,75909e89,2023/03/24 10:04:26,1,dc32f1d2bletest0,null,-79,3,,1679623503000
107472,75909e89,2023/03/24 10:03:35,1,dc32f1d2bletest0,null,-78,3,,1679623503000
107475,75909e89,2023/03/24 10:03:36,1,dc32f1d2bletest0,null,-76.5,3,,1679623503000
107481,75909e89,2023/03/24 10:03:37,1,dc32f1d2bletest0,null,-80.66666666666667,3,,1679623503000
107484,75909e89,2023/03/24 10:03:38,1,dc32f1d2bletest0,null,-88,5,,1679623503000
107496,75909e89,2023/03/24 10:03:41,1,dc32f1d2bletest0,null,-84,3,,1679623503000
107505,75909e89,2023/03/24 10:03:42,1,dc32f1d2bletest0,null,-83,3,,1679623503000
107783,75909e89,2023/03/24 10:05:07,1,dc32f1d2bletest0,null,-69,2,,1679623593000
107791,75909e89,2023/03/24 10:05:09,1,dc32f1d2bletest0,null,-71,2,,1679623593000
107798,75909e89,2023/03/24 10:05:10,1,dc32f1d2bletest0,null,-67,2,,1679623593000
107805,75909e89,2023/03/24 10:05:11,1,dc32f1d2bletest0,null,-72,2,,1679623593000
107809,75909e89,2023/03/24 10:05:12,1,dc32f1d2bletest0,null,-69,2,,1679623593000
107825,75909e89,2023/03/24 10:05:14,1,dc32f1d2bletest0,null,-73,2,,1679623593000
107833,75909e89,2023/03/24 10:05:15,1,dc32f1d2bletest0,null,-70.33333333333333,2,,1679623593000
107845,75909e89,2023/03/24 10:05:16,1,dc32f1d2bletest0,null,-77.66666666666667,3,,1679623593000
107857,75909e89,2023/03/24 10:05:18,1,dc32f1d2bletest0,null,-68,2,,1679623593000
107864,75909e89,2023/03/24 10:05:19,1,dc32f1d2bletest0,null,-69,2,,1679623593000
107865,75909e89,2023/03/24 10:05:20,1,dc32f1d2bletest0,null,-67,2,,1679623593000
107868,75909e89,2023/03/24 10:05:21,1,dc32f1d2bletest0,null,-70,2,,1679623593000
107869,75909e89,2023/03/24 10:05:22,1,dc32f1d2bletest0,null,-64,1,,1679623593000
108785,75909e89,2023/03/24 10:09:27,1,dc32f1d2bletest0,null,-63,1,,1679623862000
108786,75909e89,2023/03/24 10:09:28,1,dc32f1d2bletest0,null,-73,2,,1679623862000
108787,75909e89,2023/03/24 10:09:29,1,dc32f1d2bletest0,null,-72,2,,1679623862000
108788,75909e89,2023/03/24 10:09:30,1,dc32f1d2bletest0,null,-67.25,2,,1679623862000
108789,75909e89,2023/03/24 10:10:13,1,dc32f1d2bletest0,null,-76.5,3,,1679623862000
108790,75909e89,2023/03/24 10:09:31,1,dc32f1d2bletest0,null,-73,2,,1679623862000
108791,75909e89,2023/03/24 10:10:14,1,dc32f1d2bletest0,null,-65,1,,1679623862000
108792,75909e89,2023/03/24 10:09:32,1,dc32f1d2bletest0,null,-69,2,,1679623862000
108793,75909e89,2023/03/24 10:10:15,1,dc32f1d2bletest0,null,-74,2,,1679623862000
108794,75909e89,2023/03/24 10:09:33,1,dc32f1d2bletest0,null,-69,2,,1679623862000
108796,75909e89,2023/03/24 10:10:16,1,dc32f1d2bletest0,null,-78,3,,1679623862000
108797,75909e89,2023/03/24 10:09:35,1,dc32f1d2bletest0,null,-81,3,,1679623862000
108799,75909e89,2023/03/24 10:10:18,1,dc32f1d2bletest0,null,-73.5,2,,1679623862000
108801,75909e89,2023/03/24 10:09:36,1,dc32f1d2bletest0,null,-71,2,,1679623862000
108803,75909e89,2023/03/24 10:10:19,1,dc32f1d2bletest0,null,-79,3,,1679623862000
108808,75909e89,2023/03/24 10:10:20,1,dc32f1d2bletest0,null,-74.33333333333333,2,,1679623862000
108812,75909e89,2023/03/24 10:10:21,1,dc32f1d2bletest0,null,-82,3,,1679623862000
108814,75909e89,2023/03/24 10:09:37,1,dc32f1d2bletest0,null,-77,3,,1679623862000
108816,75909e89,2023/03/24 10:10:24,1,dc32f1d2bletest0,null,-74,2,,1679623862000
108828,75909e89,2023/03/24 10:10:25,1,dc32f1d2bletest0,null,-85,5,,1679623862000
108832,75909e89,2023/03/24 10:10:26,1,dc32f1d2bletest0,null,-80,3,,1679623862000
108844,75909e89,2023/03/24 10:10:27,1,dc32f1d2bletest0,null,-72.5,2,,1679623862000
108848,75909e89,2023/03/24 10:10:28,1,dc32f1d2bletest0,null,-70.5,2,,1679623862000
109085,75909e89,2023/03/24 10:12:00,1,dc32f1d2bletest0,null,-76,3,,1679623965000
109089,75909e89,2023/03/24 10:12:02,1,dc32f1d2bletest0,null,-81.5,3,,1679623965000
109090,75909e89,2023/03/24 10:11:06,1,dc32f1d2bletest0,null,-75,2,,1679623965000
109094,75909e89,2023/03/24 10:11:07,1,dc32f1d2bletest0,null,-73,2,,1679623965000
109098,75909e89,2023/03/24 10:11:08,1,dc32f1d2bletest0,null,-73,2,,1679623965000
109106,75909e89,2023/03/24 10:11:09,1,dc32f1d2bletest0,null,-79,3,,1679623965000
109114,75909e89,2023/03/24 10:11:10,1,dc32f1d2bletest0,null,-87,5,,1679623965000
109118,75909e89,2023/03/24 10:11:11,1,dc32f1d2bletest0,null,-80.33333333333333,3,,1679623965000
109130,75909e89,2023/03/24 10:11:12,1,dc32f1d2bletest0,null,-79.5,3,,1679623965000
109138,75909e89,2023/03/24 10:11:13,1,dc32f1d2bletest0,null,-71,2,,1679623965000
109439,75909e89,2023/03/24 10:13:27,1,dc32f1d2bletest0,null,-83.5,3,,1679624053000
109443,75909e89,2023/03/24 10:13:28,1,dc32f1d2bletest0,null,-82,3,,1679624053000
109444,75909e89,2023/03/24 10:12:49,1,dc32f1d2bletest0,null,-83,3,,1679624053000
109447,75909e89,2023/03/24 10:13:29,1,dc32f1d2bletest0,null,-79.75,3,,1679624053000
109451,75909e89,2023/03/24 10:13:30,1,dc32f1d2bletest0,null,-79,3,,1679624053000
109452,75909e89,2023/03/24 10:12:50,1,dc32f1d2bletest0,null,-87,5,,1679624053000
109455,75909e89,2023/03/24 10:13:31,1,dc32f1d2bletest0,null,-80,3,,1679624053000
109458,75909e89,2023/03/24 10:13:32,1,dc32f1d2bletest0,null,-81.5,3,,1679624053000
109462,75909e89,2023/03/24 10:13:33,1,dc32f1d2bletest0,null,-85,5,,1679624053000
109466,75909e89,2023/03/24 10:13:34,1,dc32f1d2bletest0,null,-83,3,,1679624053000
109470,75909e89,2023/03/24 10:13:35,1,dc32f1d2bletest0,null,-79.5,3,,1679624053000
109670,75909e89,2023/03/24 10:15:00,1,dc32f1d2bletest0,null,-96,5,,1679624139000
109672,75909e89,2023/03/24 10:14:17,1,dc32f1d2bletest0,null,-83.5,3,,1679624139000
109674,75909e89,2023/03/24 10:15:01,1,dc32f1d2bletest0,null,-81,3,,1679624139000
109676,75909e89,2023/03/24 10:14:18,1,dc32f1d2bletest0,null,-86,5,,1679624139000
109678,75909e89,2023/03/24 10:15:02,1,dc32f1d2bletest0,null,-78,3,,1679624139000
109680,75909e89,2023/03/24 10:14:19,1,dc32f1d2bletest0,null,-87.5,5,,1679624139000
109683,75909e89,2023/03/24 10:15:03,1,dc32f1d2bletest0,null,-87,5,,1679624139000
109684,75909e89,2023/03/24 10:14:20,1,dc32f1d2bletest0,null,-83,3,,1679624139000
109687,75909e89,2023/03/24 10:15:04,1,dc32f1d2bletest0,null,-74,2,,1679624139000
109688,75909e89,2023/03/24 10:14:21,1,dc32f1d2bletest0,null,-82,3,,1679624139000
109691,75909e89,2023/03/24 10:15:05,1,dc32f1d2bletest0,null,-78,3,,1679624139000
109692,75909e89,2023/03/24 10:14:22,1,dc32f1d2bletest0,null,-85,5,,1679624139000
109696,75909e89,2023/03/24 10:14:23,1,dc32f1d2bletest0,null,-78,3,,1679624139000
