id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
128452,e6208a42,2023/04/27 20:45:58,1,defe41ccbletest0,,-56.46666666666667,1,,1682599595000
128510,e6208a42,2023/04/27 20:46:40,1,defe41ccbletest0,,-56.1578947368421,1,,1682599681000
128514,e6208a42,2023/04/27 20:46:41,1,defe41ccbletest0,,-52.85714285714285,1,,1682599681000
128518,e6208a42,2023/04/27 20:46:42,1,defe41ccbletest0,,-52.0,1,,1682599681000
128522,e6208a42,2023/04/27 20:46:43,1,defe41ccbletest0,,-57.5625,1,,1682599681000
128526,e6208a42,2023/04/27 20:46:44,1,defe41ccbletest0,,-55.36842105263158,1,,1682599681000
128530,e6208a42,2023/04/27 20:46:45,1,defe41ccbletest0,,-58.5,1,,1682599681000
128534,e6208a42,2023/04/27 20:46:46,1,defe41ccbletest0,,-60.375,1,,1682599681000
128536,e6208a42,2023/04/27 20:46:47,1,defe41ccbletest0,,-55.875,1,,1682599681000
128540,e6208a42,2023/04/27 20:46:48,1,defe41ccbletest0,,-60.41666666666666,1,,1682599681000
128544,e6208a42,2023/04/27 20:46:49,1,defe41ccbletest0,,-56.73333333333333,1,,1682599681000
128550,e6208a42,2023/04/27 20:46:50,1,defe41ccbletest0,,-63.75,1,,1682599681000
128552,e6208a42,2023/04/27 20:46:51,1,defe41ccbletest0,,-59.375,1,,1682599681000
128558,e6208a42,2023/04/27 20:46:52,1,defe41ccbletest0,,-67.11764705882354,2,,1682599681000
128562,e6208a42,2023/04/27 20:46:53,1,defe41ccbletest0,,-63.16666666666666,1,,1682599681000
128565,e6208a42,2023/04/27 20:46:54,1,defe41ccbletest0,,-59.625,1,,1682599681000
128567,e6208a42,2023/04/27 20:46:55,1,defe41ccbletest0,,-54.81818181818182,1,,1682599681000
128505,e6208a42,2023/04/27 20:47:26,1,defe41ccbletest0,,-67.53846153846153,2,,1682599681000
128507,e6208a42,2023/04/27 20:47:27,1,defe41ccbletest0,,-68.76923076923077,2,,1682599681000
128513,e6208a42,2023/04/27 20:47:28,1,defe41ccbletest0,,-66.0,2,,1682599681000
128519,e6208a42,2023/04/27 20:47:29,1,defe41ccbletest0,,-67.07692307692308,2,,1682599681000
128521,e6208a42,2023/04/27 20:47:30,1,defe41ccbletest0,,-63.1764705882353,1,,1682599681000
128529,e6208a42,2023/04/27 20:47:31,1,defe41ccbletest0,,-67.25,2,,1682599681000
128533,e6208a42,2023/04/27 20:47:32,1,defe41ccbletest0,,-64.4,1,,1682599681000
128535,e6208a42,2023/04/27 20:47:33,1,defe41ccbletest0,,-70.2,2,,1682599681000
128545,e6208a42,2023/04/27 20:47:34,1,defe41ccbletest0,,-76.81818181818181,3,,1682599681000
128549,e6208a42,2023/04/27 20:47:35,1,defe41ccbletest0,,-66.70588235294117,2,,1682599681000
128551,e6208a42,2023/04/27 20:47:36,1,defe41ccbletest0,,-70.0,2,,1682599681000
128555,e6208a42,2023/04/27 20:47:37,1,defe41ccbletest0,,-64.9,1,,1682599681000
128563,e6208a42,2023/04/27 20:47:38,1,defe41ccbletest0,,-70.38461538461539,2,,1682599681000
128661,e6208a42,2023/04/27 20:48:05,1,defe41ccbletest0,,-68.0,2,,1682599782000
128667,e6208a42,2023/04/27 20:48:06,1,defe41ccbletest0,,-70.5,2,,1682599782000
128669,e6208a42,2023/04/27 20:48:07,1,defe41ccbletest0,,-63.06666666666667,1,,1682599782000
128673,e6208a42,2023/04/27 20:48:08,1,defe41ccbletest0,,-72.1875,2,,1682599782000
128677,e6208a42,2023/04/27 20:48:09,1,defe41ccbletest0,,-70.57142857142857,2,,1682599782000
128683,e6208a42,2023/04/27 20:48:10,1,defe41ccbletest0,,-63.76470588235294,1,,1682599782000
128692,e6208a42,2023/04/27 20:48:11,1,defe41ccbletest0,,-58.22222222222222,1,,1682599782000
128698,e6208a42,2023/04/27 20:48:12,1,defe41ccbletest0,,-80.33333333333333,3,,1682599782000
128701,e6208a42,2023/04/27 20:48:13,1,defe41ccbletest0,,-73.72222222222223,2,,1682599782000
128703,e6208a42,2023/04/27 20:48:14,1,defe41ccbletest0,,-76.3529411764706,3,,1682599782000
128709,e6208a42,2023/04/27 20:48:15,1,defe41ccbletest0,,-76.125,3,,1682599782000
128711,e6208a42,2023/04/27 20:48:16,1,defe41ccbletest0,,-70.9,2,,1682599782000
128713,e6208a42,2023/04/27 20:48:17,1,defe41ccbletest0,,-71.70588235294117,2,,1682599782000
128715,e6208a42,2023/04/27 20:48:18,1,defe41ccbletest0,,-55.11111111111112,1,,1682599782000
128717,e6208a42,2023/04/27 20:48:19,1,defe41ccbletest0,,-62.0,1,,1682599782000
128720,e6208a42,2023/04/27 20:48:20,1,defe41ccbletest0,,-60.25,1,,1682599782000
128723,e6208a42,2023/04/27 20:48:21,1,defe41ccbletest0,,-60.42857142857143,1,,1682599782000
128725,e6208a42,2023/04/27 20:48:22,1,defe41ccbletest0,,-58.25,1,,1682599782000
128727,e6208a42,2023/04/27 20:48:23,1,defe41ccbletest0,,-56.333333333333336,1,,1682599782000
128647,e6208a42,2023/04/27 20:48:55,1,defe41ccbletest0,,-60.3125,1,,1682599782000
128648,e6208a42,2023/04/27 20:48:56,1,defe41ccbletest0,,-68.0,2,,1682599782000
128651,e6208a42,2023/04/27 20:48:57,1,defe41ccbletest0,,-62.16666666666666,1,,1682599782000
128653,e6208a42,2023/04/27 20:48:58,1,defe41ccbletest0,,-73.3125,2,,1682599782000
128655,e6208a42,2023/04/27 20:48:59,1,defe41ccbletest0,,-72.42857142857143,2,,1682599782000
128658,e6208a42,2023/04/27 20:49:00,1,defe41ccbletest0,,-73.42857142857143,2,,1682599782000
128662,e6208a42,2023/04/27 20:49:01,1,defe41ccbletest0,,-71.0,2,,1682599782000
128664,e6208a42,2023/04/27 20:49:02,1,defe41ccbletest0,,-64.125,1,,1682599782000
128668,e6208a42,2023/04/27 20:49:03,1,defe41ccbletest0,,-74.70588235294117,2,,1682599782000
128674,e6208a42,2023/04/27 20:49:04,1,defe41ccbletest0,,-69.2,2,,1682599782000
128676,e6208a42,2023/04/27 20:49:05,1,defe41ccbletest0,,-78.7,3,,1682599782000
128680,e6208a42,2023/04/27 20:49:06,1,defe41ccbletest0,,-63.142857142857146,1,,1682599782000
128684,e6208a42,2023/04/27 20:49:07,1,defe41ccbletest0,,-58.5,1,,1682599782000
128688,e6208a42,2023/04/27 20:49:08,1,defe41ccbletest0,,-63.0,1,,1682599782000
128693,e6208a42,2023/04/27 20:49:09,1,defe41ccbletest0,,-62.53846153846154,1,,1682599782000
128697,e6208a42,2023/04/27 20:49:10,1,defe41ccbletest0,,-69.61538461538461,2,,1682599782000
128704,e6208a42,2023/04/27 20:49:11,1,defe41ccbletest0,,-67.75,2,,1682599782000
128706,e6208a42,2023/04/27 20:49:12,1,defe41ccbletest0,,-60.375,1,,1682599782000
128868,e6208a42,2023/04/27 20:49:46,1,defe41ccbletest0,,-59.27272727272727,1,,1682599876000
128874,e6208a42,2023/04/27 20:49:47,1,defe41ccbletest0,,-67.53846153846153,2,,1682599876000
128878,e6208a42,2023/04/27 20:49:48,1,defe41ccbletest0,,-65.11764705882354,2,,1682599876000
128882,e6208a42,2023/04/27 20:49:49,1,defe41ccbletest0,,-76.66666666666667,3,,1682599876000
128886,e6208a42,2023/04/27 20:49:50,1,defe41ccbletest0,,-73.3076923076923,2,,1682599876000
128890,e6208a42,2023/04/27 20:49:51,1,defe41ccbletest0,,-70.5625,2,,1682599876000
128894,e6208a42,2023/04/27 20:49:52,1,defe41ccbletest0,,-64.44444444444444,1,,1682599876000
128902,e6208a42,2023/04/27 20:49:53,1,defe41ccbletest0,,-62.833333333333336,1,,1682599876000
128906,e6208a42,2023/04/27 20:49:54,1,defe41ccbletest0,,-55.5,1,,1682599876000
128908,e6208a42,2023/04/27 20:49:55,1,defe41ccbletest0,,-53.8,1,,1682599876000
128916,e6208a42,2023/04/27 20:49:56,1,defe41ccbletest0,,-60.888888888888886,1,,1682599876000
128918,e6208a42,2023/04/27 20:49:57,1,defe41ccbletest0,,-68.5,2,,1682599876000
128866,e6208a42,2023/04/27 20:50:27,1,defe41ccbletest0,,-65.0,1,,1682599876000
128869,e6208a42,2023/04/27 20:50:28,1,defe41ccbletest0,,-63.63636363636363,1,,1682599876000
128875,e6208a42,2023/04/27 20:50:29,1,defe41ccbletest0,,-73.0625,2,,1682599876000
128883,e6208a42,2023/04/27 20:50:30,1,defe41ccbletest0,,-78.88888888888889,3,,1682599876000
128887,e6208a42,2023/04/27 20:50:31,1,defe41ccbletest0,,-80.9090909090909,3,,1682599876000
128895,e6208a42,2023/04/27 20:50:32,1,defe41ccbletest0,,-69.0,2,,1682599876000
128899,e6208a42,2023/04/27 20:50:33,1,defe41ccbletest0,,-61.0,1,,1682599876000
128907,e6208a42,2023/04/27 20:50:34,1,defe41ccbletest0,,-67.07142857142857,2,,1682599876000
128909,e6208a42,2023/04/27 20:50:35,1,defe41ccbletest0,,-59.15384615384615,1,,1682599876000
128917,e6208a42,2023/04/27 20:50:36,1,defe41ccbletest0,,-59.25,1,,1682599876000
128921,e6208a42,2023/04/27 20:50:37,1,defe41ccbletest0,,-63.07692307692308,1,,1682599876000
128923,e6208a42,2023/04/27 20:50:38,1,defe41ccbletest0,,-55.0,1,,1682599876000
128925,e6208a42,2023/04/27 20:50:39,1,defe41ccbletest0,,-61.4,1,,1682599876000
128927,e6208a42,2023/04/27 20:50:40,1,defe41ccbletest0,,-59.54545454545455,1,,1682599876000
128931,e6208a42,2023/04/27 20:50:41,1,defe41ccbletest0,,-63.07142857142857,1,,1682599876000
128932,e6208a42,2023/04/27 20:50:42,1,defe41ccbletest0,,-66.2,2,,1682599876000
128935,e6208a42,2023/04/27 20:50:43,1,defe41ccbletest0,,-67.42857142857143,2,,1682599876000
128936,e6208a42,2023/04/27 20:50:44,1,defe41ccbletest0,,-69.15384615384616,2,,1682599876000
128939,e6208a42,2023/04/27 20:50:45,1,defe41ccbletest0,,-72.42857142857143,2,,1682599876000
128941,e6208a42,2023/04/27 20:50:46,1,defe41ccbletest0,,-68.66666666666667,2,,1682599876000
129042,e6208a42,2023/04/27 20:51:20,1,defe41ccbletest0,,-73.81818181818181,2,,1682599976000
129046,e6208a42,2023/04/27 20:51:21,1,defe41ccbletest0,,-65.4375,2,,1682599976000
129052,e6208a42,2023/04/27 20:51:22,1,defe41ccbletest0,,-63.8,1,,1682599976000
129056,e6208a42,2023/04/27 20:51:23,1,defe41ccbletest0,,-61.57142857142857,1,,1682599976000
129060,e6208a42,2023/04/27 20:51:24,1,defe41ccbletest0,,-70.23076923076923,2,,1682599976000
129066,e6208a42,2023/04/27 20:51:25,1,defe41ccbletest0,,-67.07692307692308,2,,1682599976000
129068,e6208a42,2023/04/27 20:51:26,1,defe41ccbletest0,,-68.81818181818181,2,,1682599976000
129074,e6208a42,2023/04/27 20:51:27,1,defe41ccbletest0,,-71.08333333333333,2,,1682599976000
129078,e6208a42,2023/04/27 20:51:28,1,defe41ccbletest0,,-69.25,2,,1682599976000
129082,e6208a42,2023/04/27 20:51:29,1,defe41ccbletest0,,-74.5,2,,1682599976000
129088,e6208a42,2023/04/27 20:51:30,1,defe41ccbletest0,,-66.22222222222223,2,,1682599976000
129092,e6208a42,2023/04/27 20:51:31,1,defe41ccbletest0,,-72.21428571428571,2,,1682599976000
129096,e6208a42,2023/04/27 20:51:32,1,defe41ccbletest0,,-83.5,3,,1682599976000
129098,e6208a42,2023/04/27 20:51:33,1,defe41ccbletest0,,-73.58823529411765,2,,1682599976000
129102,e6208a42,2023/04/27 20:51:34,1,defe41ccbletest0,,-73.54545454545455,2,,1682599976000
129108,e6208a42,2023/04/27 20:51:35,1,defe41ccbletest0,,-76.5,3,,1682599976000
129112,e6208a42,2023/04/27 20:51:36,1,defe41ccbletest0,,-76.2,3,,1682599976000
129116,e6208a42,2023/04/27 20:51:37,1,defe41ccbletest0,,-68.5,2,,1682599976000
129118,e6208a42,2023/04/27 20:51:38,1,defe41ccbletest0,,-75.4,2,,1682599976000
129121,e6208a42,2023/04/27 20:51:39,1,defe41ccbletest0,,-69.25,2,,1682599976000
129043,e6208a42,2023/04/27 20:52:09,1,defe41ccbletest0,,-71.14285714285714,2,,1682599976000
129049,e6208a42,2023/04/27 20:52:10,1,defe41ccbletest0,,-66.55555555555556,2,,1682599976000
129053,e6208a42,2023/04/27 20:52:11,1,defe41ccbletest0,,-64.18181818181819,1,,1682599976000
129055,e6208a42,2023/04/27 20:52:12,1,defe41ccbletest0,,-60.45454545454545,1,,1682599976000
129061,e6208a42,2023/04/27 20:52:13,1,defe41ccbletest0,,-63.5,1,,1682599976000
129065,e6208a42,2023/04/27 20:52:14,1,defe41ccbletest0,,-80.71428571428571,3,,1682599976000
129069,e6208a42,2023/04/27 20:52:15,1,defe41ccbletest0,,-90.16666666666669,5,,1682599976000
129073,e6208a42,2023/04/27 20:52:16,1,defe41ccbletest0,,-84.22222222222223,3,,1682599976000
129077,e6208a42,2023/04/27 20:52:17,1,defe41ccbletest0,,-79.7,3,,1682599976000
129081,e6208a42,2023/04/27 20:52:18,1,defe41ccbletest0,,-75.85714285714286,2,,1682599976000
129085,e6208a42,2023/04/27 20:52:19,1,defe41ccbletest0,,-71.0,2,,1682599976000
129089,e6208a42,2023/04/27 20:52:20,1,defe41ccbletest0,,-77.9090909090909,3,,1682599976000
129093,e6208a42,2023/04/27 20:52:21,1,defe41ccbletest0,,-74.875,2,,1682599976000
129097,e6208a42,2023/04/27 20:52:22,1,defe41ccbletest0,,-76.92857142857143,3,,1682599976000
129101,e6208a42,2023/04/27 20:52:23,1,defe41ccbletest0,,-85.9090909090909,5,,1682599976000
129103,e6208a42,2023/04/27 20:52:24,1,defe41ccbletest0,,-78.3076923076923,3,,1682599976000
129109,e6208a42,2023/04/27 20:52:25,1,defe41ccbletest0,,-74.33333333333333,2,,1682599976000
129111,e6208a42,2023/04/27 20:52:26,1,defe41ccbletest0,,-65.63636363636364,2,,1682599976000
129117,e6208a42,2023/04/27 20:52:27,1,defe41ccbletest0,,-75.2,2,,1682599976000
129234,e6208a42,2023/04/27 20:53:00,1,defe41ccbletest0,,-70.625,2,,1682600067000
129236,e6208a42,2023/04/27 20:53:01,1,defe41ccbletest0,,-74.23076923076923,2,,1682600067000
129242,e6208a42,2023/04/27 20:53:02,1,defe41ccbletest0,,-81.16666666666667,3,,1682600067000
129246,e6208a42,2023/04/27 20:53:03,1,defe41ccbletest0,,-70.9375,2,,1682600067000
129248,e6208a42,2023/04/27 20:53:04,1,defe41ccbletest0,,-70.0,2,,1682600067000
129252,e6208a42,2023/04/27 20:53:05,1,defe41ccbletest0,,-66.25,2,,1682600067000
129256,e6208a42,2023/04/27 20:53:06,1,defe41ccbletest0,,-70.07692307692308,2,,1682600067000
129260,e6208a42,2023/04/27 20:53:07,1,defe41ccbletest0,,-76.84615384615384,3,,1682600067000
129264,e6208a42,2023/04/27 20:53:08,1,defe41ccbletest0,,-68.83333333333333,2,,1682600067000
129270,e6208a42,2023/04/27 20:53:09,1,defe41ccbletest0,,-70.08333333333333,2,,1682600067000
129274,e6208a42,2023/04/27 20:53:10,1,defe41ccbletest0,,-81.17647058823529,3,,1682600067000
129278,e6208a42,2023/04/27 20:53:11,1,defe41ccbletest0,,-86.85714285714286,5,,1682600067000
129282,e6208a42,2023/04/27 20:53:12,1,defe41ccbletest0,,-87.78571428571429,5,,1682600067000
129286,e6208a42,2023/04/27 20:53:13,1,defe41ccbletest0,,-84.6,3,,1682600067000
129227,e6208a42,2023/04/27 20:53:40,1,defe41ccbletest0,,-71.83333333333333,2,,1682600067000
129228,e6208a42,2023/04/27 20:53:41,1,defe41ccbletest0,,-63.0,1,,1682600067000
129230,e6208a42,2023/04/27 20:53:42,1,defe41ccbletest0,,-75.75,2,,1682600067000
129233,e6208a42,2023/04/27 20:53:43,1,defe41ccbletest0,,-70.4,2,,1682600067000
129239,e6208a42,2023/04/27 20:53:44,1,defe41ccbletest0,,-74.83333333333333,2,,1682600067000
129243,e6208a42,2023/04/27 20:53:45,1,defe41ccbletest0,,-74.33333333333333,2,,1682600067000
129247,e6208a42,2023/04/27 20:53:46,1,defe41ccbletest0,,-79.66666666666667,3,,1682600067000
129251,e6208a42,2023/04/27 20:53:47,1,defe41ccbletest0,,-73.66666666666667,2,,1682600067000
129255,e6208a42,2023/04/27 20:53:48,1,defe41ccbletest0,,-86.5,5,,1682600067000
129257,e6208a42,2023/04/27 20:53:49,1,defe41ccbletest0,,-83.42857142857143,3,,1682600067000
129263,e6208a42,2023/04/27 20:53:50,1,defe41ccbletest0,,-86.06666666666666,5,,1682600067000
129265,e6208a42,2023/04/27 20:53:51,1,defe41ccbletest0,,-77.5,3,,1682600067000
129271,e6208a42,2023/04/27 20:53:52,1,defe41ccbletest0,,-76.0,3,,1682600067000
129273,e6208a42,2023/04/27 20:53:53,1,defe41ccbletest0,,-72.42857142857143,2,,1682600067000
129279,e6208a42,2023/04/27 20:53:54,1,defe41ccbletest0,,-83.0,3,,1682600067000
129281,e6208a42,2023/04/27 20:53:55,1,defe41ccbletest0,,-73.15384615384616,2,,1682600067000
129285,e6208a42,2023/04/27 20:53:56,1,defe41ccbletest0,,-59.72727272727273,1,,1682600067000
129289,e6208a42,2023/04/27 20:53:57,1,defe41ccbletest0,,-51.57142857142857,1,,1682600067000
