id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
110887,0926bde8,2023/03/24 10:30:21,1,fedc20debletest0,,-79.0,3,,1679625111000
110893,0926bde8,2023/03/24 10:31:08,1,fedc20debletest0,,-95.0,5,,1679625111000
111143,0926bde8,2023/03/24 10:31:55,1,fedc20debletest0,,-77.0,3,,1679625192000
111149,0926bde8,2023/03/24 10:31:56,1,fedc20debletest0,,-78.5,3,,1679625192000
111140,0926bde8,2023/03/24 10:32:37,1,fedc20debletest0,,-74.0,2,,1679625192000
111153,0926bde8,2023/03/24 10:32:38,1,fedc20debletest0,,-75.0,2,,1679625192000
111162,0926bde8,2023/03/24 10:32:39,1,fedc20debletest0,,-67.0,2,,1679625192000
111171,0926bde8,2023/03/24 10:32:40,1,fedc20debletest0,,-69.0,2,,1679625192000
111182,0926bde8,2023/03/24 10:32:42,1,fedc20debletest0,,-68.0,2,,1679625192000
111316,0926bde8,2023/03/24 10:33:16,1,fedc20debletest0,,-60.5,1,,1679625287000
111320,0926bde8,2023/03/24 10:33:17,1,fedc20debletest0,,-76.0,3,,1679625287000
111324,0926bde8,2023/03/24 10:33:18,1,fedc20debletest0,,-69.5,2,,1679625287000
111330,0926bde8,2023/03/24 10:33:20,1,fedc20debletest0,,-61.0,1,,1679625287000
111332,0926bde8,2023/03/24 10:33:21,1,fedc20debletest0,,-74.0,2,,1679625287000
111336,0926bde8,2023/03/24 10:33:22,1,fedc20debletest0,,-67.0,2,,1679625287000
111344,0926bde8,2023/03/24 10:33:23,1,fedc20debletest0,,-67.0,2,,1679625287000
111348,0926bde8,2023/03/24 10:33:24,1,fedc20debletest0,,-74.66666666666667,2,,1679625287000
111317,0926bde8,2023/03/24 10:34:03,1,fedc20debletest0,,-66.0,2,,1679625287000
111327,0926bde8,2023/03/24 10:34:07,1,fedc20debletest0,,-71.0,2,,1679625287000
111333,0926bde8,2023/03/24 10:34:09,1,fedc20debletest0,,-58.0,1,,1679625287000
111335,0926bde8,2023/03/24 10:34:10,1,fedc20debletest0,,-64.0,1,,1679625287000
111343,0926bde8,2023/03/24 10:34:11,1,fedc20debletest0,,-67.0,2,,1679625287000
111347,0926bde8,2023/03/24 10:34:12,1,fedc20debletest0,,-65.0,1,,1679625287000
111351,0926bde8,2023/03/24 10:34:13,1,fedc20debletest0,,-66.5,2,,1679625287000
111357,0926bde8,2023/03/24 10:34:14,1,fedc20debletest0,,-66.0,2,,1679625287000
111467,0926bde8,2023/03/24 10:34:52,1,fedc20debletest0,,-64.0,1,,1679625377000
111475,0926bde8,2023/03/24 10:34:54,1,fedc20debletest0,,-62.0,1,,1679625377000
111484,0926bde8,2023/03/24 10:34:55,1,fedc20debletest0,,-63.5,1,,1679625377000
111486,0926bde8,2023/03/24 10:34:56,1,fedc20debletest0,,-66.0,2,,1679625377000
111466,0926bde8,2023/03/24 10:35:38,1,fedc20debletest0,,-86.0,5,,1679625377000
111470,0926bde8,2023/03/24 10:35:39,1,fedc20debletest0,,-84.0,3,,1679625377000
111628,0926bde8,2023/03/24 10:37:02,1,fedc20debletest0,,-99.0,5,,1679625471000
111632,0926bde8,2023/03/24 10:37:03,1,fedc20debletest0,,-94.0,5,,1679625471000
111634,0926bde8,2023/03/24 10:37:04,1,fedc20debletest0,,-89.0,5,,1679625471000
111640,0926bde8,2023/03/24 10:37:06,1,fedc20debletest0,,-94.0,5,,1679625471000
111644,0926bde8,2023/03/24 10:37:07,1,fedc20debletest0,,-93.0,5,,1679625471000
111650,0926bde8,2023/03/24 10:37:08,1,fedc20debletest0,,-83.0,3,,1679625471000
111654,0926bde8,2023/03/24 10:37:09,1,fedc20debletest0,,-95.0,5,,1679625471000
111656,0926bde8,2023/03/24 10:37:10,1,fedc20debletest0,,-86.66666666666667,5,,1679625471000
111659,0926bde8,2023/03/24 10:37:11,1,fedc20debletest0,,-81.0,3,,1679625471000
111665,0926bde8,2023/03/24 10:37:12,1,fedc20debletest0,,-88.0,5,,1679625471000
