id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
128815,0926bde8,2023/04/27 20:50:15,1,f69de6fcbletest0,,-61.5,1,,1682599841000
128817,0926bde8,2023/04/27 20:50:16,1,f69de6fcbletest0,,-67.66666666666667,2,,1682599841000
128972,0926bde8,2023/04/27 20:50:58,1,f69de6fcbletest0,,-65.0,1,,1682599943000
128976,0926bde8,2023/04/27 20:50:59,1,f69de6fcbletest0,,-59.5,1,,1682599943000
128980,0926bde8,2023/04/27 20:51:00,1,f69de6fcbletest0,,-61.0,1,,1682599943000
128984,0926bde8,2023/04/27 20:51:01,1,f69de6fcbletest0,,-60.66666666666666,1,,1682599943000
128967,0926bde8,2023/04/27 20:51:44,1,f69de6fcbletest0,,-78.0,3,,1682599943000
128973,0926bde8,2023/04/27 20:51:45,1,f69de6fcbletest0,,-66.0,2,,1682599943000
128977,0926bde8,2023/04/27 20:51:46,1,f69de6fcbletest0,,-61.5,1,,1682599943000
128982,0926bde8,2023/04/27 20:51:47,1,f69de6fcbletest0,,-63.0,1,,1682599943000
128987,0926bde8,2023/04/27 20:51:48,1,f69de6fcbletest0,,-64.0,1,,1682599943000
129134,0926bde8,2023/04/27 20:52:30,1,f69de6fcbletest0,,-75.33333333333333,2,,1682600037000
129140,0926bde8,2023/04/27 20:52:31,1,f69de6fcbletest0,,-78.0,3,,1682600037000
129144,0926bde8,2023/04/27 20:52:32,1,f69de6fcbletest0,,-78.0,3,,1682600037000
129148,0926bde8,2023/04/27 20:52:33,1,f69de6fcbletest0,,-70.0,2,,1682600037000
129152,0926bde8,2023/04/27 20:52:34,1,f69de6fcbletest0,,-70.0,2,,1682600037000
129156,0926bde8,2023/04/27 20:52:35,1,f69de6fcbletest0,,-72.5,2,,1682600037000
129161,0926bde8,2023/04/27 20:52:36,1,f69de6fcbletest0,,-70.0,2,,1682600037000
129163,0926bde8,2023/04/27 20:52:37,1,f69de6fcbletest0,,-71.0,2,,1682600037000
129165,0926bde8,2023/04/27 20:52:38,1,f69de6fcbletest0,,-79.0,3,,1682600037000
129168,0926bde8,2023/04/27 20:52:40,1,f69de6fcbletest0,,-72.33333333333333,2,,1682600037000
129171,0926bde8,2023/04/27 20:52:41,1,f69de6fcbletest0,,-76.66666666666667,3,,1682600037000
129175,0926bde8,2023/04/27 20:52:43,1,f69de6fcbletest0,,-69.5,2,,1682600037000
129177,0926bde8,2023/04/27 20:52:44,1,f69de6fcbletest0,,-77.0,3,,1682600037000
129179,0926bde8,2023/04/27 20:52:45,1,f69de6fcbletest0,,-69.0,2,,1682600037000
129124,0926bde8,2023/04/27 20:53:23,1,f69de6fcbletest0,,-79.5,3,,1682600037000
129126,0926bde8,2023/04/27 20:53:24,1,f69de6fcbletest0,,-74.0,2,,1682600037000
129129,0926bde8,2023/04/27 20:53:25,1,f69de6fcbletest0,,-74.0,2,,1682600037000
129133,0926bde8,2023/04/27 20:53:26,1,f69de6fcbletest0,,-78.0,3,,1682600037000
129135,0926bde8,2023/04/27 20:53:27,1,f69de6fcbletest0,,-73.33333333333333,2,,1682600037000
129143,0926bde8,2023/04/27 20:53:30,1,f69de6fcbletest0,,-85.0,5,,1682600037000
129151,0926bde8,2023/04/27 20:53:31,1,f69de6fcbletest0,,-70.0,2,,1682600037000
129155,0926bde8,2023/04/27 20:53:32,1,f69de6fcbletest0,,-84.0,3,,1682600037000
129304,0926bde8,2023/04/27 20:54:06,1,f69de6fcbletest0,,-79.5,3,,1682600122000
129310,0926bde8,2023/04/27 20:54:07,1,f69de6fcbletest0,,-85.0,5,,1682600122000
129313,0926bde8,2023/04/27 20:54:08,1,f69de6fcbletest0,,-77.66666666666667,3,,1682600122000
129316,0926bde8,2023/04/27 20:54:09,1,f69de6fcbletest0,,-74.0,2,,1682600122000
129319,0926bde8,2023/04/27 20:54:10,1,f69de6fcbletest0,,-85.0,5,,1682600122000
129321,0926bde8,2023/04/27 20:54:11,1,f69de6fcbletest0,,-68.0,2,,1682600122000
129325,0926bde8,2023/04/27 20:54:13,1,f69de6fcbletest0,,-74.0,2,,1682600122000
129327,0926bde8,2023/04/27 20:54:14,1,f69de6fcbletest0,,-73.0,2,,1682600122000
129442,0926bde8,2023/04/27 20:56:53,1,f69de6fcbletest0,,-83.0,3,,1682600308000
129446,0926bde8,2023/04/27 20:56:54,1,f69de6fcbletest0,,-86.0,5,,1682600308000
