id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
101280,dc32f1d2,2023/03/24 09:20:55,1,fedc20debletest0,,-80.0,3,,1679620936000
101288,dc32f1d2,2023/03/24 09:20:56,1,fedc20debletest0,,-80.0,3,,1679620936000
101291,dc32f1d2,2023/03/24 09:20:57,1,fedc20debletest0,,-83.0,3,,1679620936000
101295,dc32f1d2,2023/03/24 09:20:58,1,fedc20debletest0,,-77.0,3,,1679620936000
101299,dc32f1d2,2023/03/24 09:20:59,1,fedc20debletest0,,-76.5,3,,1679620936000
101302,dc32f1d2,2023/03/24 09:21:00,1,fedc20debletest0,,-80.0,3,,1679620936000
101203,dc32f1d2,2023/03/24 09:21:34,1,fedc20debletest0,,-78.0,3,,1679620936000
101208,dc32f1d2,2023/03/24 09:21:35,1,fedc20debletest0,,-77.0,3,,1679620936000
101224,dc32f1d2,2023/03/24 09:21:36,1,fedc20debletest0,,-80.5,3,,1679620936000
101236,dc32f1d2,2023/03/24 09:21:37,1,fedc20debletest0,,-76.0,3,,1679620936000
101247,dc32f1d2,2023/03/24 09:21:38,1,fedc20debletest0,,-81.0,3,,1679620936000
101255,dc32f1d2,2023/03/24 09:21:39,1,fedc20debletest0,,-77.0,3,,1679620936000
101264,dc32f1d2,2023/03/24 09:21:40,1,fedc20debletest0,,-81.5,3,,1679620936000
101282,dc32f1d2,2023/03/24 09:21:42,1,fedc20debletest0,,-87.0,5,,1679620936000
101298,dc32f1d2,2023/03/24 09:21:43,1,fedc20debletest0,,-81.0,3,,1679620936000
101552,dc32f1d2,2023/03/24 09:22:20,1,fedc20debletest0,,-71.0,2,,1679621021000
101563,dc32f1d2,2023/03/24 09:22:21,1,fedc20debletest0,,-76.57142857142857,3,,1679621021000
101575,dc32f1d2,2023/03/24 09:22:22,1,fedc20debletest0,,-83.5,3,,1679621021000
101587,dc32f1d2,2023/03/24 09:22:23,1,fedc20debletest0,,-85.0,5,,1679621021000
101603,dc32f1d2,2023/03/24 09:22:24,1,fedc20debletest0,,-82.5,3,,1679621021000
101613,dc32f1d2,2023/03/24 09:22:25,1,fedc20debletest0,,-83.75,3,,1679621021000
101625,dc32f1d2,2023/03/24 09:22:26,1,fedc20debletest0,,-78.75,3,,1679621021000
101632,dc32f1d2,2023/03/24 09:22:27,1,fedc20debletest0,,-78.0,3,,1679621021000
101640,dc32f1d2,2023/03/24 09:22:28,1,fedc20debletest0,,-74.0,2,,1679621021000
101643,dc32f1d2,2023/03/24 09:22:29,1,fedc20debletest0,,-80.5,3,,1679621021000
101646,dc32f1d2,2023/03/24 09:22:30,1,fedc20debletest0,,-76.0,3,,1679621021000
101546,dc32f1d2,2023/03/24 09:22:59,1,fedc20debletest0,,-76.0,3,,1679621021000
101548,dc32f1d2,2023/03/24 09:23:00,1,fedc20debletest0,,-85.0,5,,1679621021000
101557,dc32f1d2,2023/03/24 09:23:03,1,fedc20debletest0,,-82.5,3,,1679621021000
101574,dc32f1d2,2023/03/24 09:23:04,1,fedc20debletest0,,-86.0,5,,1679621021000
101578,dc32f1d2,2023/03/24 09:23:05,1,fedc20debletest0,,-88.0,5,,1679621021000
101590,dc32f1d2,2023/03/24 09:23:06,1,fedc20debletest0,,-90.0,5,,1679621021000
101602,dc32f1d2,2023/03/24 09:23:07,1,fedc20debletest0,,-86.0,5,,1679621021000
101617,dc32f1d2,2023/03/24 09:23:08,1,fedc20debletest0,,-77.5,3,,1679621021000
101629,dc32f1d2,2023/03/24 09:23:09,1,fedc20debletest0,,-78.0,3,,1679621021000
101644,dc32f1d2,2023/03/24 09:23:11,1,fedc20debletest0,,-73.0,2,,1679621021000
101649,dc32f1d2,2023/03/24 09:23:12,1,fedc20debletest0,,-85.5,5,,1679621021000
101906,dc32f1d2,2023/03/24 09:23:46,1,fedc20debletest0,,-81.0,3,,1679621126000
101917,dc32f1d2,2023/03/24 09:23:47,1,fedc20debletest0,,-91.0,5,,1679621126000
101924,dc32f1d2,2023/03/24 09:23:49,1,fedc20debletest0,,-76.0,3,,1679621126000
101940,dc32f1d2,2023/03/24 09:23:50,1,fedc20debletest0,,-87.0,5,,1679621126000
101948,dc32f1d2,2023/03/24 09:23:51,1,fedc20debletest0,,-93.0,5,,1679621126000
101960,dc32f1d2,2023/03/24 09:23:52,1,fedc20debletest0,,-86.0,5,,1679621126000
101972,dc32f1d2,2023/03/24 09:23:53,1,fedc20debletest0,,-74.0,2,,1679621126000
101980,dc32f1d2,2023/03/24 09:23:54,1,fedc20debletest0,,-83.0,3,,1679621126000
101992,dc32f1d2,2023/03/24 09:23:55,1,fedc20debletest0,,-81.0,3,,1679621126000
102004,dc32f1d2,2023/03/24 09:23:56,1,fedc20debletest0,,-83.0,3,,1679621126000
102016,dc32f1d2,2023/03/24 09:23:57,1,fedc20debletest0,,-81.0,3,,1679621126000
102026,dc32f1d2,2023/03/24 09:23:58,1,fedc20debletest0,,-80.0,3,,1679621126000
102032,dc32f1d2,2023/03/24 09:23:59,1,fedc20debletest0,,-85.0,5,,1679621126000
102039,dc32f1d2,2023/03/24 09:24:00,1,fedc20debletest0,,-76.0,3,,1679621126000
101907,dc32f1d2,2023/03/24 09:24:31,1,fedc20debletest0,,-78.0,3,,1679621126000
101916,dc32f1d2,2023/03/24 09:24:33,1,fedc20debletest0,,-69.0,2,,1679621126000
