id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
102518,0926bde8,2023/03/24 09:27:26,1,fedc20debletest0,,-92.75,5,,1679621287000
102522,0926bde8,2023/03/24 09:27:27,1,fedc20debletest0,,-91.0,5,,1679621287000
102526,0926bde8,2023/03/24 09:27:28,1,fedc20debletest0,,-94.33333333333331,5,,1679621287000
102530,0926bde8,2023/03/24 09:27:29,1,fedc20debletest0,,-91.0,5,,1679621287000
102534,0926bde8,2023/03/24 09:27:30,1,fedc20debletest0,,-97.0,5,,1679621287000
102538,0926bde8,2023/03/24 09:27:31,1,fedc20debletest0,,-94.33333333333331,5,,1679621287000
102543,0926bde8,2023/03/24 09:27:32,1,fedc20debletest0,,-95.0,5,,1679621287000
102945,0926bde8,2023/03/24 09:28:11,1,fedc20debletest0,,-93.0,5,,1679621383000
102948,0926bde8,2023/03/24 09:28:12,1,fedc20debletest0,,-89.6,5,,1679621383000
102950,0926bde8,2023/03/24 09:28:13,1,fedc20debletest0,,-91.0,5,,1679621383000
102953,0926bde8,2023/03/24 09:28:14,1,fedc20debletest0,,-94.5,5,,1679621383000
102956,0926bde8,2023/03/24 09:28:15,1,fedc20debletest0,,-89.75,5,,1679621383000
102958,0926bde8,2023/03/24 09:28:16,1,fedc20debletest0,,-92.33333333333331,5,,1679621383000
102961,0926bde8,2023/03/24 09:28:17,1,fedc20debletest0,,-89.0,5,,1679621383000
102964,0926bde8,2023/03/24 09:28:18,1,fedc20debletest0,,-89.0,5,,1679621383000
102972,0926bde8,2023/03/24 09:28:19,1,fedc20debletest0,,-93.2,5,,1679621383000
102976,0926bde8,2023/03/24 09:28:20,1,fedc20debletest0,,-92.5,5,,1679621383000
102984,0926bde8,2023/03/24 09:28:21,1,fedc20debletest0,,-96.33333333333331,5,,1679621383000
102993,0926bde8,2023/03/24 09:28:22,1,fedc20debletest0,,-96.0,5,,1679621383000
102996,0926bde8,2023/03/24 09:28:23,1,fedc20debletest0,,-95.66666666666669,5,,1679621383000
102999,0926bde8,2023/03/24 09:28:24,1,fedc20debletest0,,-93.66666666666669,5,,1679621383000
103015,0926bde8,2023/03/24 09:28:26,1,fedc20debletest0,,-91.0,5,,1679621383000
103019,0926bde8,2023/03/24 09:28:27,1,fedc20debletest0,,-93.5,5,,1679621383000
103034,0926bde8,2023/03/24 09:28:28,1,fedc20debletest0,,-89.0,5,,1679621383000
103038,0926bde8,2023/03/24 09:28:29,1,fedc20debletest0,,-94.33333333333331,5,,1679621383000
102944,0926bde8,2023/03/24 09:28:59,1,fedc20debletest0,,-91.0,5,,1679621383000
102946,0926bde8,2023/03/24 09:29:02,1,fedc20debletest0,,-85.0,5,,1679621383000
102947,0926bde8,2023/03/24 09:29:03,1,fedc20debletest0,,-93.33333333333331,5,,1679621383000
102949,0926bde8,2023/03/24 09:29:04,1,fedc20debletest0,,-95.0,5,,1679621383000
102952,0926bde8,2023/03/24 09:29:05,1,fedc20debletest0,,-95.0,5,,1679621383000
102955,0926bde8,2023/03/24 09:29:06,1,fedc20debletest0,,-95.5,5,,1679621383000
102962,0926bde8,2023/03/24 09:29:07,1,fedc20debletest0,,-94.25,5,,1679621383000
102973,0926bde8,2023/03/24 09:29:09,1,fedc20debletest0,,-98.0,5,,1679621383000
102977,0926bde8,2023/03/24 09:29:10,1,fedc20debletest0,,-97.0,5,,1679621383000
102990,0926bde8,2023/03/24 09:29:11,1,fedc20debletest0,,-89.0,5,,1679621383000
103371,0926bde8,2023/03/24 09:29:47,1,fedc20debletest0,,-86.0,5,,1679621471000
103374,0926bde8,2023/03/24 09:29:48,1,fedc20debletest0,,-90.8,5,,1679621471000
103378,0926bde8,2023/03/24 09:29:49,1,fedc20debletest0,,-97.5,5,,1679621471000
103386,0926bde8,2023/03/24 09:29:50,1,fedc20debletest0,,-87.0,5,,1679621471000
103390,0926bde8,2023/03/24 09:29:51,1,fedc20debletest0,,-93.33333333333331,5,,1679621471000
103398,0926bde8,2023/03/24 09:29:52,1,fedc20debletest0,,-83.5,3,,1679621471000
103402,0926bde8,2023/03/24 09:29:53,1,fedc20debletest0,,-91.66666666666669,5,,1679621471000
103410,0926bde8,2023/03/24 09:29:54,1,fedc20debletest0,,-89.25,5,,1679621471000
103417,0926bde8,2023/03/24 09:29:56,1,fedc20debletest0,,-86.0,5,,1679621471000
103420,0926bde8,2023/03/24 09:29:57,1,fedc20debletest0,,-90.0,5,,1679621471000
103426,0926bde8,2023/03/24 09:29:58,1,fedc20debletest0,,-93.0,5,,1679621471000
103434,0926bde8,2023/03/24 09:29:59,1,fedc20debletest0,,-95.33333333333331,5,,1679621471000
103446,0926bde8,2023/03/24 09:30:02,1,fedc20debletest0,,-90.0,5,,1679621471000
103453,0926bde8,2023/03/24 09:30:03,1,fedc20debletest0,,-98.0,5,,1679621471000
103458,0926bde8,2023/03/24 09:30:04,1,fedc20debletest0,,-89.0,5,,1679621471000
103370,0926bde8,2023/03/24 09:30:30,1,fedc20debletest0,,-96.5,5,,1679621471000
103373,0926bde8,2023/03/24 09:30:31,1,fedc20debletest0,,-89.5,5,,1679621471000
103376,0926bde8,2023/03/24 09:30:32,1,fedc20debletest0,,-95.33333333333331,5,,1679621471000
103380,0926bde8,2023/03/24 09:30:33,1,fedc20debletest0,,-95.66666666666669,5,,1679621471000
103384,0926bde8,2023/03/24 09:30:34,1,fedc20debletest0,,-90.5,5,,1679621471000
103388,0926bde8,2023/03/24 09:30:35,1,fedc20debletest0,,-94.66666666666669,5,,1679621471000
103392,0926bde8,2023/03/24 09:30:36,1,fedc20debletest0,,-92.0,5,,1679621471000
103397,0926bde8,2023/03/24 09:30:37,1,fedc20debletest0,,-94.66666666666669,5,,1679621471000
103401,0926bde8,2023/03/24 09:30:38,1,fedc20debletest0,,-94.0,5,,1679621471000
103405,0926bde8,2023/03/24 09:30:39,1,fedc20debletest0,,-93.0,5,,1679621471000
103408,0926bde8,2023/03/24 09:30:40,1,fedc20debletest0,,-92.25,5,,1679621471000
