id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
107193,7.5909e+93,2023/03/24 10:02:57,1,0926bde8bletest0,,-84.5,3,,1679623409000
107206,7.5909e+93,2023/03/24 10:02:58,1,0926bde8bletest0,,-78.66666666666667,3,,1679623409000
107222,7.5909e+93,2023/03/24 10:02:59,1,0926bde8bletest0,,-76.0,3,,1679623409000
107235,7.5909e+93,2023/03/24 10:03:00,1,0926bde8bletest0,,-90.0,5,,1679623409000
107238,7.5909e+93,2023/03/24 10:03:01,1,0926bde8bletest0,,-79.66666666666667,3,,1679623409000
107244,7.5909e+93,2023/03/24 10:03:02,1,0926bde8bletest0,,-86.0,5,,1679623409000
107494,7.5909e+93,2023/03/24 10:03:41,1,0926bde8bletest0,,-77.0,3,,1679623503000
107499,7.5909e+93,2023/03/24 10:03:42,1,0926bde8bletest0,,-80.0,3,,1679623503000
107511,7.5909e+93,2023/03/24 10:03:44,1,0926bde8bletest0,,-78.0,3,,1679623503000
107781,7.5909e+93,2023/03/24 10:05:07,1,0926bde8bletest0,,-70.0,2,,1679623593000
107785,7.5909e+93,2023/03/24 10:05:08,1,0926bde8bletest0,,-70.0,2,,1679623593000
107788,7.5909e+93,2023/03/24 10:05:09,1,0926bde8bletest0,,-67.5,2,,1679623593000
107794,7.5909e+93,2023/03/24 10:05:10,1,0926bde8bletest0,,-66.66666666666667,2,,1679623593000
107801,7.5909e+93,2023/03/24 10:05:11,1,0926bde8bletest0,,-76.0,3,,1679623593000
107813,7.5909e+93,2023/03/24 10:05:12,1,0926bde8bletest0,,-72.0,2,,1679623593000
107817,7.5909e+93,2023/03/24 10:05:13,1,0926bde8bletest0,,-72.5,2,,1679623593000
107821,7.5909e+93,2023/03/24 10:05:14,1,0926bde8bletest0,,-70.0,2,,1679623593000
107837,7.5909e+93,2023/03/24 10:05:15,1,0926bde8bletest0,,-69.33333333333333,2,,1679623593000
107851,7.5909e+93,2023/03/24 10:05:16,1,0926bde8bletest0,,-67.0,2,,1679623593000
107854,7.5909e+93,2023/03/24 10:05:17,1,0926bde8bletest0,,-68.0,2,,1679623593000
107782,7.5909e+93,2023/03/24 10:05:49,1,0926bde8bletest0,,-66.0,2,,1679623593000
107784,7.5909e+93,2023/03/24 10:05:50,1,0926bde8bletest0,,-76.66666666666667,3,,1679623593000
107786,7.5909e+93,2023/03/24 10:05:51,1,0926bde8bletest0,,-72.0,2,,1679623593000
107789,7.5909e+93,2023/03/24 10:05:52,1,0926bde8bletest0,,-73.0,2,,1679623593000
107792,7.5909e+93,2023/03/24 10:05:53,1,0926bde8bletest0,,-74.0,2,,1679623593000
107795,7.5909e+93,2023/03/24 10:05:54,1,0926bde8bletest0,,-67.5,2,,1679623593000
107804,7.5909e+93,2023/03/24 10:05:55,1,0926bde8bletest0,,-75.33333333333333,2,,1679623593000
107808,7.5909e+93,2023/03/24 10:05:56,1,0926bde8bletest0,,-67.33333333333333,2,,1679623593000
107816,7.5909e+93,2023/03/24 10:05:57,1,0926bde8bletest0,,-71.0,2,,1679623593000
107824,7.5909e+93,2023/03/24 10:05:58,1,0926bde8bletest0,,-70.0,2,,1679623593000
107836,7.5909e+93,2023/03/24 10:05:59,1,0926bde8bletest0,,-73.5,2,,1679623593000
107840,7.5909e+93,2023/03/24 10:06:00,1,0926bde8bletest0,,-68.0,2,,1679623593000
107844,7.5909e+93,2023/03/24 10:06:01,1,0926bde8bletest0,,-67.0,2,,1679623593000
108109,7.5909e+93,2023/03/24 10:06:37,1,0926bde8bletest0,,-65.0,1,,1679623680000
108117,7.5909e+93,2023/03/24 10:06:39,1,0926bde8bletest0,,-67.0,2,,1679623680000
108121,7.5909e+93,2023/03/24 10:06:40,1,0926bde8bletest0,,-64.66666666666667,1,,1679623680000
108128,7.5909e+93,2023/03/24 10:06:41,1,0926bde8bletest0,,-64.0,1,,1679623680000
108136,7.5909e+93,2023/03/24 10:06:43,1,0926bde8bletest0,,-64.0,1,,1679623680000
108144,7.5909e+93,2023/03/24 10:06:44,1,0926bde8bletest0,,-66.0,2,,1679623680000
108106,7.5909e+93,2023/03/24 10:07:22,1,0926bde8bletest0,,-55.0,1,,1679623680000
108111,7.5909e+93,2023/03/24 10:07:23,1,0926bde8bletest0,,-51.66666666666666,1,,1679623680000
108115,7.5909e+93,2023/03/24 10:07:24,1,0926bde8bletest0,,-55.0,1,,1679623680000
108119,7.5909e+93,2023/03/24 10:07:25,1,0926bde8bletest0,,-49.0,1,,1679623680000
108123,7.5909e+93,2023/03/24 10:07:26,1,0926bde8bletest0,,-48.0,1,,1679623680000
108127,7.5909e+93,2023/03/24 10:07:27,1,0926bde8bletest0,,-52.0,1,,1679623680000
108139,7.5909e+93,2023/03/24 10:07:28,1,0926bde8bletest0,,-50.0,1,,1679623680000
108143,7.5909e+93,2023/03/24 10:07:29,1,0926bde8bletest0,,-50.0,1,,1679623680000
108151,7.5909e+93,2023/03/24 10:07:30,1,0926bde8bletest0,,-53.333333333333336,1,,1679623680000
108163,7.5909e+93,2023/03/24 10:07:31,1,0926bde8bletest0,,-52.333333333333336,1,,1679623680000
108171,7.5909e+93,2023/03/24 10:07:32,1,0926bde8bletest0,,-51.0,1,,1679623680000
108500,7.5909e+93,2023/03/24 10:08:11,1,0926bde8bletest0,,-78.0,3,,1679623762000
108506,7.5909e+93,2023/03/24 10:08:12,1,0926bde8bletest0,,-74.0,2,,1679623762000
108512,7.5909e+93,2023/03/24 10:08:13,1,0926bde8bletest0,,-75.0,2,,1679623762000
108518,7.5909e+93,2023/03/24 10:08:14,1,0926bde8bletest0,,-78.0,3,,1679623762000
108521,7.5909e+93,2023/03/24 10:08:15,1,0926bde8bletest0,,-82.0,3,,1679623762000
108526,7.5909e+93,2023/03/24 10:08:16,1,0926bde8bletest0,,-76.5,3,,1679623762000
108530,7.5909e+93,2023/03/24 10:08:17,1,0926bde8bletest0,,-71.0,2,,1679623762000
108843,7.5909e+93,2023/03/24 10:09:44,1,0926bde8bletest0,,-80.5,3,,1679623862000
109113,7.5909e+93,2023/03/24 10:12:08,1,0926bde8bletest0,,-82.0,3,,1679623965000
109125,7.5909e+93,2023/03/24 10:12:10,1,0926bde8bletest0,,-85.0,5,,1679623965000
109129,7.5909e+93,2023/03/24 10:12:11,1,0926bde8bletest0,,-82.0,3,,1679623965000
109133,7.5909e+93,2023/03/24 10:12:12,1,0926bde8bletest0,,-90.0,5,,1679623965000
109137,7.5909e+93,2023/03/24 10:12:13,1,0926bde8bletest0,,-87.33333333333333,5,,1679623965000
109141,7.5909e+93,2023/03/24 10:12:15,1,0926bde8bletest0,,-81.0,3,,1679623965000
109448,7.5909e+93,2023/03/24 10:12:49,1,0926bde8bletest0,,-83.0,3,,1679624053000
109460,7.5909e+93,2023/03/24 10:12:50,1,0926bde8bletest0,,-90.0,5,,1679624053000
109464,7.5909e+93,2023/03/24 10:12:51,1,0926bde8bletest0,,-84.5,3,,1679624053000
109471,7.5909e+93,2023/03/24 10:12:52,1,0926bde8bletest0,,-86.66666666666667,5,,1679624053000
109483,7.5909e+93,2023/03/24 10:12:53,1,0926bde8bletest0,,-81.0,3,,1679624053000
109491,7.5909e+93,2023/03/24 10:12:54,1,0926bde8bletest0,,-83.5,3,,1679624053000
109499,7.5909e+93,2023/03/24 10:12:55,1,0926bde8bletest0,,-87.0,5,,1679624053000
109503,7.5909e+93,2023/03/24 10:12:56,1,0926bde8bletest0,,-84.0,3,,1679624053000
109486,7.5909e+93,2023/03/24 10:13:40,1,0926bde8bletest0,,-83.0,3,,1679624053000
109494,7.5909e+93,2023/03/24 10:13:41,1,0926bde8bletest0,,-81.0,3,,1679624053000
109502,7.5909e+93,2023/03/24 10:13:42,1,0926bde8bletest0,,-87.0,5,,1679624053000
109505,7.5909e+93,2023/03/24 10:13:43,1,0926bde8bletest0,,-83.0,3,,1679624053000
109699,7.5909e+93,2023/03/24 10:14:23,1,0926bde8bletest0,,-82.0,3,,1679624139000
109702,7.5909e+93,2023/03/24 10:14:24,1,0926bde8bletest0,,-88.0,5,,1679624139000
109711,7.5909e+93,2023/03/24 10:14:27,1,0926bde8bletest0,,-90.0,5,,1679624139000
