id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
125493,e6208a42,2023/04/27 20:02:27,1,defe41ccbletest0,,-65.83333333333333,2,,1682596995000
125499,e6208a42,2023/04/27 20:02:28,1,defe41ccbletest0,,-73.25,2,,1682596995000
125505,e6208a42,2023/04/27 20:02:29,1,defe41ccbletest0,,-74.53846153846153,2,,1682596995000
125509,e6208a42,2023/04/27 20:02:30,1,defe41ccbletest0,,-71.0909090909091,2,,1682596995000
125513,e6208a42,2023/04/27 20:02:31,1,defe41ccbletest0,,-72.75,2,,1682596995000
125517,e6208a42,2023/04/27 20:02:32,1,defe41ccbletest0,,-72.125,2,,1682596995000
125523,e6208a42,2023/04/27 20:02:33,1,defe41ccbletest0,,-72.33333333333333,2,,1682596995000
125528,e6208a42,2023/04/27 20:02:34,1,defe41ccbletest0,,-76.6875,3,,1682596995000
125532,e6208a42,2023/04/27 20:02:35,1,defe41ccbletest0,,-75.07692307692308,2,,1682596995000
125536,e6208a42,2023/04/27 20:02:36,1,defe41ccbletest0,,-80.44444444444444,3,,1682596995000
125540,e6208a42,2023/04/27 20:02:37,1,defe41ccbletest0,,-74.53333333333333,2,,1682596995000
125544,e6208a42,2023/04/27 20:02:38,1,defe41ccbletest0,,-83.14285714285714,3,,1682596995000
125548,e6208a42,2023/04/27 20:02:39,1,defe41ccbletest0,,-79.6,3,,1682596995000
125550,e6208a42,2023/04/27 20:02:40,1,defe41ccbletest0,,-75.5625,2,,1682596995000
125551,e6208a42,2023/04/27 20:02:41,1,defe41ccbletest0,,-75.27272727272727,2,,1682596995000
125553,e6208a42,2023/04/27 20:02:42,1,defe41ccbletest0,,-72.0,2,,1682596995000
125623,e6208a42,2023/04/27 20:03:19,1,defe41ccbletest0,,-70.76923076923077,2,,1682597091000
125625,e6208a42,2023/04/27 20:03:20,1,defe41ccbletest0,,-67.75,2,,1682597091000
125627,e6208a42,2023/04/27 20:03:21,1,defe41ccbletest0,,-67.05882352941177,2,,1682597091000
125629,e6208a42,2023/04/27 20:03:22,1,defe41ccbletest0,,-75.66666666666667,2,,1682597091000
125631,e6208a42,2023/04/27 20:03:23,1,defe41ccbletest0,,-66.85714285714286,2,,1682597091000
125632,e6208a42,2023/04/27 20:03:24,1,defe41ccbletest0,,-73.07142857142857,2,,1682597091000
125636,e6208a42,2023/04/27 20:03:25,1,defe41ccbletest0,,-78.58823529411765,3,,1682597091000
125640,e6208a42,2023/04/27 20:03:26,1,defe41ccbletest0,,-72.125,2,,1682597091000
125642,e6208a42,2023/04/27 20:03:27,1,defe41ccbletest0,,-72.58823529411765,2,,1682597091000
125646,e6208a42,2023/04/27 20:03:28,1,defe41ccbletest0,,-68.66666666666667,2,,1682597091000
125650,e6208a42,2023/04/27 20:03:29,1,defe41ccbletest0,,-73.18181818181819,2,,1682597091000
125652,e6208a42,2023/04/27 20:03:30,1,defe41ccbletest0,,-67.8125,2,,1682597091000
125658,e6208a42,2023/04/27 20:03:31,1,defe41ccbletest0,,-65.94117647058823,2,,1682597091000
125660,e6208a42,2023/04/27 20:03:32,1,defe41ccbletest0,,-69.11111111111111,2,,1682597091000
125664,e6208a42,2023/04/27 20:03:33,1,defe41ccbletest0,,-69.85714285714286,2,,1682597091000
125666,e6208a42,2023/04/27 20:03:34,1,defe41ccbletest0,,-67.92307692307692,2,,1682597091000
125671,e6208a42,2023/04/27 20:03:35,1,defe41ccbletest0,,-75.25,2,,1682597091000
125677,e6208a42,2023/04/27 20:03:36,1,defe41ccbletest0,,-73.14285714285714,2,,1682597091000
125680,e6208a42,2023/04/27 20:03:37,1,defe41ccbletest0,,-73.53846153846153,2,,1682597091000
125633,e6208a42,2023/04/27 20:04:04,1,defe41ccbletest0,,-71.44444444444444,2,,1682597091000
125637,e6208a42,2023/04/27 20:04:05,1,defe41ccbletest0,,-67.875,2,,1682597091000
125641,e6208a42,2023/04/27 20:04:06,1,defe41ccbletest0,,-66.92857142857143,2,,1682597091000
125643,e6208a42,2023/04/27 20:04:07,1,defe41ccbletest0,,-63.8,1,,1682597091000
125645,e6208a42,2023/04/27 20:04:08,1,defe41ccbletest0,,-56.3,1,,1682597091000
125649,e6208a42,2023/04/27 20:04:09,1,defe41ccbletest0,,-60.38461538461539,1,,1682597091000
125651,e6208a42,2023/04/27 20:04:10,1,defe41ccbletest0,,-59.27777777777778,1,,1682597091000
125655,e6208a42,2023/04/27 20:04:11,1,defe41ccbletest0,,-63.875,1,,1682597091000
125657,e6208a42,2023/04/27 20:04:12,1,defe41ccbletest0,,-63.41176470588236,1,,1682597091000
125659,e6208a42,2023/04/27 20:04:13,1,defe41ccbletest0,,-69.625,2,,1682597091000
125661,e6208a42,2023/04/27 20:04:14,1,defe41ccbletest0,,-65.0,1,,1682597091000
125663,e6208a42,2023/04/27 20:04:15,1,defe41ccbletest0,,-68.375,2,,1682597091000
125665,e6208a42,2023/04/27 20:04:16,1,defe41ccbletest0,,-66.875,2,,1682597091000
125669,e6208a42,2023/04/27 20:04:17,1,defe41ccbletest0,,-59.3,1,,1682597091000
125672,e6208a42,2023/04/27 20:04:18,1,defe41ccbletest0,,-62.0,1,,1682597091000
125676,e6208a42,2023/04/27 20:04:19,1,defe41ccbletest0,,-63.23529411764706,1,,1682597091000
125681,e6208a42,2023/04/27 20:04:20,1,defe41ccbletest0,,-67.375,2,,1682597091000
125683,e6208a42,2023/04/27 20:04:21,1,defe41ccbletest0,,-61.8,1,,1682597091000
125736,e6208a42,2023/04/27 20:04:55,1,defe41ccbletest0,,-71.9090909090909,2,,1682597180000
125739,e6208a42,2023/04/27 20:04:56,1,defe41ccbletest0,,-64.54545454545455,1,,1682597180000
125742,e6208a42,2023/04/27 20:04:57,1,defe41ccbletest0,,-65.5,2,,1682597180000
125744,e6208a42,2023/04/27 20:04:58,1,defe41ccbletest0,,-62.5,1,,1682597180000
125748,e6208a42,2023/04/27 20:04:59,1,defe41ccbletest0,,-61.54545454545455,1,,1682597180000
125752,e6208a42,2023/04/27 20:05:00,1,defe41ccbletest0,,-64.4,1,,1682597180000
125757,e6208a42,2023/04/27 20:05:01,1,defe41ccbletest0,,-66.3,2,,1682597180000
125763,e6208a42,2023/04/27 20:05:02,1,defe41ccbletest0,,-70.58333333333333,2,,1682597180000
125771,e6208a42,2023/04/27 20:05:03,1,defe41ccbletest0,,-68.0,2,,1682597180000
125777,e6208a42,2023/04/27 20:05:04,1,defe41ccbletest0,,-63.09090909090909,1,,1682597180000
125781,e6208a42,2023/04/27 20:05:05,1,defe41ccbletest0,,-65.3076923076923,2,,1682597180000
125789,e6208a42,2023/04/27 20:05:06,1,defe41ccbletest0,,-64.2,1,,1682597180000
125793,e6208a42,2023/04/27 20:05:07,1,defe41ccbletest0,,-65.7,2,,1682597180000
125797,e6208a42,2023/04/27 20:05:08,1,defe41ccbletest0,,-69.11111111111111,2,,1682597180000
125803,e6208a42,2023/04/27 20:05:09,1,defe41ccbletest0,,-70.17647058823529,2,,1682597180000
125805,e6208a42,2023/04/27 20:05:10,1,defe41ccbletest0,,-71.0,2,,1682597180000
125816,e6208a42,2023/04/27 20:05:11,1,defe41ccbletest0,,-66.4,2,,1682597180000
125751,e6208a42,2023/04/27 20:05:39,1,defe41ccbletest0,,-78.25,3,,1682597180000
125754,e6208a42,2023/04/27 20:05:40,1,defe41ccbletest0,,-68.05882352941177,2,,1682597180000
125760,e6208a42,2023/04/27 20:05:41,1,defe41ccbletest0,,-69.8,2,,1682597180000
125768,e6208a42,2023/04/27 20:05:42,1,defe41ccbletest0,,-66.45454545454545,2,,1682597180000
125770,e6208a42,2023/04/27 20:05:43,1,defe41ccbletest0,,-66.06666666666666,2,,1682597180000
125776,e6208a42,2023/04/27 20:05:44,1,defe41ccbletest0,,-66.5,2,,1682597180000
125784,e6208a42,2023/04/27 20:05:45,1,defe41ccbletest0,,-76.5,3,,1682597180000
125786,e6208a42,2023/04/27 20:05:46,1,defe41ccbletest0,,-73.73333333333333,2,,1682597180000
125792,e6208a42,2023/04/27 20:05:47,1,defe41ccbletest0,,-75.6875,2,,1682597180000
125796,e6208a42,2023/04/27 20:05:48,1,defe41ccbletest0,,-74.72727272727273,2,,1682597180000
125802,e6208a42,2023/04/27 20:05:49,1,defe41ccbletest0,,-73.63636363636364,2,,1682597180000
125806,e6208a42,2023/04/27 20:05:50,1,defe41ccbletest0,,-74.4375,2,,1682597180000
125810,e6208a42,2023/04/27 20:05:51,1,defe41ccbletest0,,-83.4,3,,1682597180000
125819,e6208a42,2023/04/27 20:05:52,1,defe41ccbletest0,,-83.71428571428571,3,,1682597180000
125825,e6208a42,2023/04/27 20:05:53,1,defe41ccbletest0,,-74.8,2,,1682597180000
125827,e6208a42,2023/04/27 20:05:54,1,defe41ccbletest0,,-72.41666666666667,2,,1682597180000
125830,e6208a42,2023/04/27 20:05:55,1,defe41ccbletest0,,-68.84615384615384,2,,1682597180000
125831,e6208a42,2023/04/27 20:05:56,1,defe41ccbletest0,,-74.42857142857143,2,,1682597180000
125890,e6208a42,2023/04/27 20:06:24,1,defe41ccbletest0,,-79.75,3,,1682597273000
125891,e6208a42,2023/04/27 20:06:25,1,defe41ccbletest0,,-78.44444444444444,3,,1682597273000
125894,e6208a42,2023/04/27 20:06:26,1,defe41ccbletest0,,-73.06666666666666,2,,1682597273000
125902,e6208a42,2023/04/27 20:06:27,1,defe41ccbletest0,,-74.5,2,,1682597273000
125906,e6208a42,2023/04/27 20:06:28,1,defe41ccbletest0,,-77.91666666666667,3,,1682597273000
125912,e6208a42,2023/04/27 20:06:29,1,defe41ccbletest0,,-84.6,3,,1682597273000
125920,e6208a42,2023/04/27 20:06:30,1,defe41ccbletest0,,-78.42857142857143,3,,1682597273000
125926,e6208a42,2023/04/27 20:06:31,1,defe41ccbletest0,,-79.6842105263158,3,,1682597273000
125934,e6208a42,2023/04/27 20:06:32,1,defe41ccbletest0,,-82.77777777777777,3,,1682597273000
125939,e6208a42,2023/04/27 20:06:33,1,defe41ccbletest0,,-75.77777777777777,2,,1682597273000
125941,e6208a42,2023/04/27 20:06:34,1,defe41ccbletest0,,-80.6,3,,1682597273000
125893,e6208a42,2023/04/27 20:07:10,1,defe41ccbletest0,,-71.0,2,,1682597273000
125899,e6208a42,2023/04/27 20:07:11,1,defe41ccbletest0,,-80.33333333333333,3,,1682597273000
125901,e6208a42,2023/04/27 20:07:12,1,defe41ccbletest0,,-76.11111111111111,3,,1682597273000
125905,e6208a42,2023/04/27 20:07:13,1,defe41ccbletest0,,-79.33333333333333,3,,1682597273000
125909,e6208a42,2023/04/27 20:07:14,1,defe41ccbletest0,,-76.17647058823529,3,,1682597273000
125913,e6208a42,2023/04/27 20:07:15,1,defe41ccbletest0,,-74.875,2,,1682597273000
125917,e6208a42,2023/04/27 20:07:16,1,defe41ccbletest0,,-82.16666666666667,3,,1682597273000
125923,e6208a42,2023/04/27 20:07:17,1,defe41ccbletest0,,-79.0,3,,1682597273000
125927,e6208a42,2023/04/27 20:07:18,1,defe41ccbletest0,,-77.93333333333334,3,,1682597273000
125931,e6208a42,2023/04/27 20:07:19,1,defe41ccbletest0,,-81.5,3,,1682597273000
125936,e6208a42,2023/04/27 20:07:20,1,defe41ccbletest0,,-79.53333333333333,3,,1682597273000
125942,e6208a42,2023/04/27 20:07:21,1,defe41ccbletest0,,-76.35714285714286,3,,1682597273000
125946,e6208a42,2023/04/27 20:07:22,1,defe41ccbletest0,,-73.28571428571429,2,,1682597273000
125948,e6208a42,2023/04/27 20:07:23,1,defe41ccbletest0,,-80.6,3,,1682597273000
126021,e6208a42,2023/04/27 20:07:57,1,defe41ccbletest0,,-81.875,3,,1682597365000
126023,e6208a42,2023/04/27 20:07:58,1,defe41ccbletest0,,-69.22222222222223,2,,1682597365000
126025,e6208a42,2023/04/27 20:07:59,1,defe41ccbletest0,,-72.83333333333333,2,,1682597365000
126027,e6208a42,2023/04/27 20:08:00,1,defe41ccbletest0,,-76.23076923076923,3,,1682597365000
126032,e6208a42,2023/04/27 20:08:01,1,defe41ccbletest0,,-76.5,3,,1682597365000
126036,e6208a42,2023/04/27 20:08:02,1,defe41ccbletest0,,-75.57142857142857,2,,1682597365000
126042,e6208a42,2023/04/27 20:08:03,1,defe41ccbletest0,,-78.27272727272727,3,,1682597365000
126046,e6208a42,2023/04/27 20:08:04,1,defe41ccbletest0,,-80.82352941176471,3,,1682597365000
126050,e6208a42,2023/04/27 20:08:05,1,defe41ccbletest0,,-73.9,2,,1682597365000
126056,e6208a42,2023/04/27 20:08:06,1,defe41ccbletest0,,-80.6,3,,1682597365000
126057,e6208a42,2023/04/27 20:08:07,1,defe41ccbletest0,,-75.23529411764706,2,,1682597365000
126063,e6208a42,2023/04/27 20:08:08,1,defe41ccbletest0,,-73.07692307692308,2,,1682597365000
126067,e6208a42,2023/04/27 20:08:09,1,defe41ccbletest0,,-74.0,2,,1682597365000
126071,e6208a42,2023/04/27 20:08:10,1,defe41ccbletest0,,-79.125,3,,1682597365000
126073,e6208a42,2023/04/27 20:08:11,1,defe41ccbletest0,,-89.33333333333333,5,,1682597365000
126031,e6208a42,2023/04/27 20:08:36,1,defe41ccbletest0,,-76.0,3,,1682597365000
126035,e6208a42,2023/04/27 20:08:37,1,defe41ccbletest0,,-84.6,3,,1682597365000
126037,e6208a42,2023/04/27 20:08:38,1,defe41ccbletest0,,-80.625,3,,1682597365000
126043,e6208a42,2023/04/27 20:08:39,1,defe41ccbletest0,,-79.33333333333333,3,,1682597365000
126047,e6208a42,2023/04/27 20:08:40,1,defe41ccbletest0,,-79.07692307692308,3,,1682597365000
126049,e6208a42,2023/04/27 20:08:41,1,defe41ccbletest0,,-87.0,5,,1682597365000
126055,e6208a42,2023/04/27 20:08:42,1,defe41ccbletest0,,-80.47058823529412,3,,1682597365000
126060,e6208a42,2023/04/27 20:08:43,1,defe41ccbletest0,,-84.93333333333334,3,,1682597365000
126064,e6208a42,2023/04/27 20:08:44,1,defe41ccbletest0,,-81.6,3,,1682597365000
126068,e6208a42,2023/04/27 20:08:45,1,defe41ccbletest0,,-79.6923076923077,3,,1682597365000
126070,e6208a42,2023/04/27 20:08:46,1,defe41ccbletest0,,-73.66666666666667,2,,1682597365000
126076,e6208a42,2023/04/27 20:08:47,1,defe41ccbletest0,,-83.6,3,,1682597365000
126078,e6208a42,2023/04/27 20:08:48,1,defe41ccbletest0,,-76.6875,3,,1682597365000
126081,e6208a42,2023/04/27 20:08:49,1,defe41ccbletest0,,-79.3,3,,1682597365000
126083,e6208a42,2023/04/27 20:08:50,1,defe41ccbletest0,,-80.0,3,,1682597365000
126085,e6208a42,2023/04/27 20:08:51,1,defe41ccbletest0,,-75.05882352941177,2,,1682597365000
126087,e6208a42,2023/04/27 20:08:52,1,defe41ccbletest0,,-75.55555555555556,2,,1682597365000
126155,e6208a42,2023/04/27 20:09:29,1,defe41ccbletest0,,-78.0,3,,1682597461000
126156,e6208a42,2023/04/27 20:09:30,1,defe41ccbletest0,,-76.14285714285714,3,,1682597461000
126159,e6208a42,2023/04/27 20:09:31,1,defe41ccbletest0,,-73.0,2,,1682597461000
126163,e6208a42,2023/04/27 20:09:32,1,defe41ccbletest0,,-79.6875,3,,1682597461000
126167,e6208a42,2023/04/27 20:09:33,1,defe41ccbletest0,,-77.26666666666667,3,,1682597461000
126173,e6208a42,2023/04/27 20:09:34,1,defe41ccbletest0,,-84.28571428571429,3,,1682597461000
126178,e6208a42,2023/04/27 20:09:35,1,defe41ccbletest0,,-81.9090909090909,3,,1682597461000
126180,e6208a42,2023/04/27 20:09:36,1,defe41ccbletest0,,-81.0,3,,1682597461000
126184,e6208a42,2023/04/27 20:09:37,1,defe41ccbletest0,,-79.25,3,,1682597461000
126190,e6208a42,2023/04/27 20:09:38,1,defe41ccbletest0,,-80.66666666666667,3,,1682597461000
126196,e6208a42,2023/04/27 20:09:39,1,defe41ccbletest0,,-80.15384615384616,3,,1682597461000
126198,e6208a42,2023/04/27 20:09:40,1,defe41ccbletest0,,-82.0,3,,1682597461000
126203,e6208a42,2023/04/27 20:09:41,1,defe41ccbletest0,,-75.0,2,,1682597461000
126211,e6208a42,2023/04/27 20:09:42,1,defe41ccbletest0,,-80.125,3,,1682597461000
126214,e6208a42,2023/04/27 20:09:43,1,defe41ccbletest0,,-81.0,3,,1682597461000
126216,e6208a42,2023/04/27 20:09:44,1,defe41ccbletest0,,-75.54545454545455,2,,1682597461000
126218,e6208a42,2023/04/27 20:09:45,1,defe41ccbletest0,,-79.66666666666667,3,,1682597461000
126219,e6208a42,2023/04/27 20:09:46,1,defe41ccbletest0,,-85.0,5,,1682597461000
126221,e6208a42,2023/04/27 20:09:47,1,defe41ccbletest0,,-79.0,3,,1682597461000
126162,e6208a42,2023/04/27 20:10:21,1,defe41ccbletest0,,-71.0,2,,1682597461000
126164,e6208a42,2023/04/27 20:10:22,1,defe41ccbletest0,,-71.64285714285714,2,,1682597461000
126168,e6208a42,2023/04/27 20:10:23,1,defe41ccbletest0,,-72.375,2,,1682597461000
126172,e6208a42,2023/04/27 20:10:24,1,defe41ccbletest0,,-73.125,2,,1682597461000
126177,e6208a42,2023/04/27 20:10:25,1,defe41ccbletest0,,-68.11111111111111,2,,1682597461000
126181,e6208a42,2023/04/27 20:10:26,1,defe41ccbletest0,,-81.45454545454545,3,,1682597461000
126185,e6208a42,2023/04/27 20:10:27,1,defe41ccbletest0,,-71.18181818181819,2,,1682597461000
126187,e6208a42,2023/04/27 20:10:28,1,defe41ccbletest0,,-81.0,3,,1682597461000
126193,e6208a42,2023/04/27 20:10:29,1,defe41ccbletest0,,-68.73333333333333,2,,1682597461000
126197,e6208a42,2023/04/27 20:10:30,1,defe41ccbletest0,,-76.92307692307692,3,,1682597461000
126199,e6208a42,2023/04/27 20:10:31,1,defe41ccbletest0,,-73.5,2,,1682597461000
126202,e6208a42,2023/04/27 20:10:32,1,defe41ccbletest0,,-70.71428571428571,2,,1682597461000
126206,e6208a42,2023/04/27 20:10:33,1,defe41ccbletest0,,-75.5,2,,1682597461000
126212,e6208a42,2023/04/27 20:10:34,1,defe41ccbletest0,,-71.0,2,,1682597461000
126300,e6208a42,2023/04/27 20:11:05,1,defe41ccbletest0,,-77.1,3,,1682597546000
126304,e6208a42,2023/04/27 20:11:06,1,defe41ccbletest0,,-81.71428571428571,3,,1682597546000
126310,e6208a42,2023/04/27 20:11:07,1,defe41ccbletest0,,-79.8,3,,1682597546000
126314,e6208a42,2023/04/27 20:11:08,1,defe41ccbletest0,,-76.76923076923077,3,,1682597546000
126318,e6208a42,2023/04/27 20:11:09,1,defe41ccbletest0,,-80.33333333333333,3,,1682597546000
126320,e6208a42,2023/04/27 20:11:10,1,defe41ccbletest0,,-78.64285714285714,3,,1682597546000
126326,e6208a42,2023/04/27 20:11:11,1,defe41ccbletest0,,-76.5,3,,1682597546000
126328,e6208a42,2023/04/27 20:11:12,1,defe41ccbletest0,,-85.44444444444444,5,,1682597546000
126332,e6208a42,2023/04/27 20:11:13,1,defe41ccbletest0,,-77.64285714285714,3,,1682597546000
126336,e6208a42,2023/04/27 20:11:14,1,defe41ccbletest0,,-77.07142857142857,3,,1682597546000
126342,e6208a42,2023/04/27 20:11:15,1,defe41ccbletest0,,-74.5,2,,1682597546000
126344,e6208a42,2023/04/27 20:11:16,1,defe41ccbletest0,,-78.75,3,,1682597546000
126303,e6208a42,2023/04/27 20:11:45,1,defe41ccbletest0,,-75.57142857142857,2,,1682597546000
126305,e6208a42,2023/04/27 20:11:46,1,defe41ccbletest0,,-79.0,3,,1682597546000
126311,e6208a42,2023/04/27 20:11:47,1,defe41ccbletest0,,-75.38461538461539,2,,1682597546000
126313,e6208a42,2023/04/27 20:11:48,1,defe41ccbletest0,,-79.53846153846153,3,,1682597546000
126317,e6208a42,2023/04/27 20:11:49,1,defe41ccbletest0,,-81.375,3,,1682597546000
126321,e6208a42,2023/04/27 20:11:50,1,defe41ccbletest0,,-74.3125,2,,1682597546000
126325,e6208a42,2023/04/27 20:11:51,1,defe41ccbletest0,,-73.64285714285714,2,,1682597546000
126331,e6208a42,2023/04/27 20:11:52,1,defe41ccbletest0,,-92.5,5,,1682597546000
126335,e6208a42,2023/04/27 20:11:53,1,defe41ccbletest0,,-83.0909090909091,3,,1682597546000
126339,e6208a42,2023/04/27 20:11:54,1,defe41ccbletest0,,-74.6,2,,1682597546000
126343,e6208a42,2023/04/27 20:11:55,1,defe41ccbletest0,,-78.0,3,,1682597546000
126347,e6208a42,2023/04/27 20:11:56,1,defe41ccbletest0,,-73.46153846153847,2,,1682597546000
126349,e6208a42,2023/04/27 20:11:57,1,defe41ccbletest0,,-74.33333333333333,2,,1682597546000
126461,e6208a42,2023/04/27 20:12:30,1,defe41ccbletest0,,-82.8,3,,1682597630000
126464,e6208a42,2023/04/27 20:12:31,1,defe41ccbletest0,,-79.8,3,,1682597630000
126466,e6208a42,2023/04/27 20:12:32,1,defe41ccbletest0,,-82.38461538461539,3,,1682597630000
126472,e6208a42,2023/04/27 20:12:33,1,defe41ccbletest0,,-71.33333333333333,2,,1682597630000
126474,e6208a42,2023/04/27 20:12:34,1,defe41ccbletest0,,-69.72727272727273,2,,1682597630000
126480,e6208a42,2023/04/27 20:12:35,1,defe41ccbletest0,,-69.8125,2,,1682597630000
126484,e6208a42,2023/04/27 20:12:36,1,defe41ccbletest0,,-71.11111111111111,2,,1682597630000
126486,e6208a42,2023/04/27 20:12:37,1,defe41ccbletest0,,-71.63636363636364,2,,1682597630000
126490,e6208a42,2023/04/27 20:12:38,1,defe41ccbletest0,,-77.76190476190476,3,,1682597630000
126496,e6208a42,2023/04/27 20:12:39,1,defe41ccbletest0,,-71.8,2,,1682597630000
126498,e6208a42,2023/04/27 20:12:40,1,defe41ccbletest0,,-67.8,2,,1682597630000
126504,e6208a42,2023/04/27 20:12:41,1,defe41ccbletest0,,-66.8,2,,1682597630000
126506,e6208a42,2023/04/27 20:12:42,1,defe41ccbletest0,,-65.53333333333333,2,,1682597630000
126513,e6208a42,2023/04/27 20:12:43,1,defe41ccbletest0,,-75.55555555555556,2,,1682597630000
126515,e6208a42,2023/04/27 20:12:44,1,defe41ccbletest0,,-81.08333333333333,3,,1682597630000
126519,e6208a42,2023/04/27 20:12:45,1,defe41ccbletest0,,-87.63636363636364,5,,1682597630000
126524,e6208a42,2023/04/27 20:12:46,1,defe41ccbletest0,,-84.0,3,,1682597630000
126467,e6208a42,2023/04/27 20:13:10,1,defe41ccbletest0,,-74.0,2,,1682597630000
126471,e6208a42,2023/04/27 20:13:11,1,defe41ccbletest0,,-69.375,2,,1682597630000
