id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
100277,75909e89,2023/03/24 09:17:06,1,fedc20debletest0,null,-75,2,,1679620672000
100280,75909e89,2023/03/24 09:17:07,1,fedc20debletest0,null,-71.6,2,,1679620672000
100283,75909e89,2023/03/24 09:16:16,1,fedc20debletest0,null,-79,3,,1679620672000
100284,75909e89,2023/03/24 09:17:08,1,fedc20debletest0,null,-72,2,,1679620672000
100288,75909e89,2023/03/24 09:17:09,1,fedc20debletest0,null,-71.66666666666667,2,,1679620672000
100292,75909e89,2023/03/24 09:17:10,1,fedc20debletest0,null,-73.4,2,,1679620672000
100296,75909e89,2023/03/24 09:17:11,1,fedc20debletest0,null,-63,1,,1679620672000
100299,75909e89,2023/03/24 09:16:18,1,fedc20debletest0,null,-79,3,,1679620672000
100300,75909e89,2023/03/24 09:17:12,1,fedc20debletest0,null,-71.8,2,,1679620672000
100303,75909e89,2023/03/24 09:16:19,1,fedc20debletest0,null,-79,3,,1679620672000
100304,75909e89,2023/03/24 09:17:13,1,fedc20debletest0,null,-77.25,3,,1679620672000
100307,75909e89,2023/03/24 09:16:20,1,fedc20debletest0,null,-81.25,3,,1679620672000
100308,75909e89,2023/03/24 09:17:14,1,fedc20debletest0,null,-75.5,2,,1679620672000
100311,75909e89,2023/03/24 09:16:21,1,fedc20debletest0,null,-81,3,,1679620672000
100312,75909e89,2023/03/24 09:17:15,1,fedc20debletest0,null,-79.25,3,,1679620672000
100315,75909e89,2023/03/24 09:16:22,1,fedc20debletest0,null,-75.5,2,,1679620672000
100316,75909e89,2023/03/24 09:17:16,1,fedc20debletest0,null,-74,2,,1679620672000
100319,75909e89,2023/03/24 09:16:23,1,fedc20debletest0,null,-75,2,,1679620672000
100322,75909e89,2023/03/24 09:16:24,1,fedc20debletest0,null,-83.25,3,,1679620672000
100325,75909e89,2023/03/24 09:16:25,1,fedc20debletest0,null,-75.5,2,,1679620672000
100328,75909e89,2023/03/24 09:16:26,1,fedc20debletest0,null,-74.75,2,,1679620672000
100331,75909e89,2023/03/24 09:16:27,1,fedc20debletest0,null,-78.5,3,,1679620672000
100334,75909e89,2023/03/24 09:16:29,1,fedc20debletest0,null,-73,2,,1679620672000
100337,75909e89,2023/03/24 09:16:30,1,fedc20debletest0,null,-78.5,3,,1679620672000
100624,75909e89,2023/03/24 09:18:39,1,fedc20debletest0,null,-77,3,,1679620763000
100625,75909e89,2023/03/24 09:17:56,1,fedc20debletest0,null,-71.66666666666667,2,,1679620763000
100628,75909e89,2023/03/24 09:18:40,1,fedc20debletest0,null,-82,3,,1679620763000
100629,75909e89,2023/03/24 09:17:57,1,fedc20debletest0,null,-75.5,2,,1679620763000
100632,75909e89,2023/03/24 09:18:41,1,fedc20debletest0,null,-77.5,3,,1679620763000
100633,75909e89,2023/03/24 09:17:58,1,fedc20debletest0,null,-76.75,3,,1679620763000
100636,75909e89,2023/03/24 09:18:42,1,fedc20debletest0,null,-77.75,3,,1679620763000
100637,75909e89,2023/03/24 09:17:59,1,fedc20debletest0,null,-75,2,,1679620763000
100640,75909e89,2023/03/24 09:18:43,1,fedc20debletest0,null,-73,2,,1679620763000
100641,75909e89,2023/03/24 09:18:00,1,fedc20debletest0,null,-79,3,,1679620763000
100644,75909e89,2023/03/24 09:18:44,1,fedc20debletest0,null,-84.5,3,,1679620763000
100645,75909e89,2023/03/24 09:18:01,1,fedc20debletest0,null,-71.75,2,,1679620763000
100648,75909e89,2023/03/24 09:18:45,1,fedc20debletest0,null,-86,5,,1679620763000
100649,75909e89,2023/03/24 09:18:02,1,fedc20debletest0,null,-98,5,,1679620763000
100652,75909e89,2023/03/24 09:18:46,1,fedc20debletest0,null,-68,2,,1679620763000
100653,75909e89,2023/03/24 09:18:03,1,fedc20debletest0,null,-82.33333333333333,3,,1679620763000
100656,75909e89,2023/03/24 09:18:47,1,fedc20debletest0,null,-75.5,2,,1679620763000
100657,75909e89,2023/03/24 09:18:04,1,fedc20debletest0,null,-78.75,3,,1679620763000
100658,75909e89,2023/03/24 09:18:48,1,fedc20debletest0,null,-75,2,,1679620763000
100661,75909e89,2023/03/24 09:18:05,1,fedc20debletest0,null,-83.5,3,,1679620763000
100663,75909e89,2023/03/24 09:18:49,1,fedc20debletest0,null,-82.66666666666667,3,,1679620763000
100666,75909e89,2023/03/24 09:18:50,1,fedc20debletest0,null,-77.5,3,,1679620763000
100668,75909e89,2023/03/24 09:18:51,1,fedc20debletest0,null,-75.5,2,,1679620763000
100669,75909e89,2023/03/24 09:18:06,1,fedc20debletest0,null,-75,2,,1679620763000
100672,75909e89,2023/03/24 09:18:52,1,fedc20debletest0,null,-73,2,,1679620763000
100673,75909e89,2023/03/24 09:18:07,1,fedc20debletest0,null,-78,3,,1679620763000
100677,75909e89,2023/03/24 09:18:08,1,fedc20debletest0,null,-75,2,,1679620763000
100680,75909e89,2023/03/24 09:18:09,1,fedc20debletest0,null,-78,3,,1679620763000
100683,75909e89,2023/03/24 09:18:12,1,fedc20debletest0,null,-73,2,,1679620763000
100686,75909e89,2023/03/24 09:18:14,1,fedc20debletest0,null,-73,2,,1679620763000
100947,75909e89,2023/03/24 09:19:27,1,fedc20debletest0,null,-78,3,,1679620856000
100948,75909e89,2023/03/24 09:20:13,1,fedc20debletest0,null,-73,2,,1679620856000
100950,75909e89,2023/03/24 09:20:14,1,fedc20debletest0,null,-71,2,,1679620856000
100952,75909e89,2023/03/24 09:20:15,1,fedc20debletest0,null,-70.25,2,,1679620856000
100955,75909e89,2023/03/24 09:19:28,1,fedc20debletest0,null,-78,3,,1679620856000
100956,75909e89,2023/03/24 09:20:16,1,fedc20debletest0,null,-66,2,,1679620856000
100958,75909e89,2023/03/24 09:19:29,1,fedc20debletest0,null,-85,5,,1679620856000
100959,75909e89,2023/03/24 09:20:17,1,fedc20debletest0,null,-65.5,2,,1679620856000
100962,75909e89,2023/03/24 09:19:30,1,fedc20debletest0,null,-79,3,,1679620856000
100963,75909e89,2023/03/24 09:20:18,1,fedc20debletest0,null,-62.75,1,,1679620856000
100966,75909e89,2023/03/24 09:20:19,1,fedc20debletest0,null,-65,1,,1679620856000
100967,75909e89,2023/03/24 09:19:31,1,fedc20debletest0,null,-70.66666666666667,2,,1679620856000
100970,75909e89,2023/03/24 09:20:20,1,fedc20debletest0,null,-63,1,,1679620856000
100971,75909e89,2023/03/24 09:19:32,1,fedc20debletest0,null,-88,5,,1679620856000
100974,75909e89,2023/03/24 09:20:21,1,fedc20debletest0,null,-57.5,1,,1679620856000
100975,75909e89,2023/03/24 09:19:33,1,fedc20debletest0,null,-82.33333333333333,3,,1679620856000
100978,75909e89,2023/03/24 09:20:22,1,fedc20debletest0,null,-62,1,,1679620856000
100979,75909e89,2023/03/24 09:19:34,1,fedc20debletest0,null,-81,3,,1679620856000
100981,75909e89,2023/03/24 09:20:23,1,fedc20debletest0,null,-62,1,,1679620856000
100984,75909e89,2023/03/24 09:19:35,1,fedc20debletest0,null,-73.66666666666667,2,,1679620856000
100985,75909e89,2023/03/24 09:20:24,1,fedc20debletest0,null,-61,1,,1679620856000
100988,75909e89,2023/03/24 09:19:36,1,fedc20debletest0,null,-76,3,,1679620856000
100991,75909e89,2023/03/24 09:19:37,1,fedc20debletest0,null,-72.75,2,,1679620856000
100994,75909e89,2023/03/24 09:19:38,1,fedc20debletest0,null,-69,2,,1679620856000
100997,75909e89,2023/03/24 09:19:39,1,fedc20debletest0,null,-70.5,2,,1679620856000
101000,75909e89,2023/03/24 09:19:40,1,fedc20debletest0,null,-79.33333333333333,3,,1679620856000
101003,75909e89,2023/03/24 09:19:41,1,fedc20debletest0,null,-85.4,5,,1679620856000
101308,75909e89,2023/03/24 09:21:00,1,fedc20debletest0,null,-63,1,,1679620950000
101310,75909e89,2023/03/24 09:21:45,1,fedc20debletest0,null,-74,2,,1679620950000
101313,75909e89,2023/03/24 09:21:01,1,fedc20debletest0,null,-63.5,1,,1679620950000
101314,75909e89,2023/03/24 09:21:46,1,fedc20debletest0,null,-80.33333333333333,3,,1679620950000
101317,75909e89,2023/03/24 09:21:47,1,fedc20debletest0,null,-85,5,,1679620950000
101318,75909e89,2023/03/24 09:21:02,1,fedc20debletest0,null,-79,3,,1679620950000
101321,75909e89,2023/03/24 09:21:48,1,fedc20debletest0,null,-72,2,,1679620950000
101322,75909e89,2023/03/24 09:21:04,1,fedc20debletest0,null,-73.33333333333333,2,,1679620950000
101325,75909e89,2023/03/24 09:21:49,1,fedc20debletest0,null,-77.5,3,,1679620950000
101326,75909e89,2023/03/24 09:21:05,1,fedc20debletest0,null,-89.5,5,,1679620950000
101329,75909e89,2023/03/24 09:21:50,1,fedc20debletest0,null,-80.5,3,,1679620950000
101330,75909e89,2023/03/24 09:21:06,1,fedc20debletest0,null,-83,3,,1679620950000
101333,75909e89,2023/03/24 09:21:51,1,fedc20debletest0,null,-81,3,,1679620950000
101334,75909e89,2023/03/24 09:21:07,1,fedc20debletest0,null,-75,2,,1679620950000
101337,75909e89,2023/03/24 09:21:52,1,fedc20debletest0,null,-81.5,3,,1679620950000
101338,75909e89,2023/03/24 09:21:08,1,fedc20debletest0,null,-88,5,,1679620950000
101341,75909e89,2023/03/24 09:21:53,1,fedc20debletest0,null,-86,5,,1679620950000
101342,75909e89,2023/03/24 09:21:09,1,fedc20debletest0,null,-80.5,3,,1679620950000
101345,75909e89,2023/03/24 09:21:54,1,fedc20debletest0,null,-83,3,,1679620950000
101346,75909e89,2023/03/24 09:21:10,1,fedc20debletest0,null,-80.5,3,,1679620950000
101349,75909e89,2023/03/24 09:21:55,1,fedc20debletest0,null,-75.75,2,,1679620950000
101350,75909e89,2023/03/24 09:21:12,1,fedc20debletest0,null,-78,3,,1679620950000
101352,75909e89,2023/03/24 09:21:56,1,fedc20debletest0,null,-75.75,2,,1679620950000
101355,75909e89,2023/03/24 09:21:13,1,fedc20debletest0,null,-88,5,,1679620950000
101358,75909e89,2023/03/24 09:21:57,1,fedc20debletest0,null,-78,3,,1679620950000
101362,75909e89,2023/03/24 09:21:58,1,fedc20debletest0,null,-79.75,3,,1679620950000
101364,75909e89,2023/03/24 09:21:59,1,fedc20debletest0,null,-86,5,,1679620950000
101370,75909e89,2023/03/24 09:22:00,1,fedc20debletest0,null,-78,3,,1679620950000
101372,75909e89,2023/03/24 09:22:01,1,fedc20debletest0,null,-74,2,,1679620950000
101654,75909e89,2023/03/24 09:23:18,1,fedc20debletest0,null,-78,3,,1679621044000
101656,75909e89,2023/03/24 09:22:34,1,fedc20debletest0,null,-79,3,,1679621044000
101658,75909e89,2023/03/24 09:23:19,1,fedc20debletest0,null,-76,3,,1679621044000
101660,75909e89,2023/03/24 09:22:35,1,fedc20debletest0,null,-77.5,3,,1679621044000
101662,75909e89,2023/03/24 09:23:20,1,fedc20debletest0,null,-77.5,3,,1679621044000
101664,75909e89,2023/03/24 09:22:36,1,fedc20debletest0,null,-89,5,,1679621044000
101666,75909e89,2023/03/24 09:23:21,1,fedc20debletest0,null,-86,5,,1679621044000
101668,75909e89,2023/03/24 09:22:37,1,fedc20debletest0,null,-84,3,,1679621044000
101670,75909e89,2023/03/24 09:23:22,1,fedc20debletest0,null,-83.25,3,,1679621044000
101671,75909e89,2023/03/24 09:22:38,1,fedc20debletest0,null,-73,2,,1679621044000
101674,75909e89,2023/03/24 09:23:23,1,fedc20debletest0,null,-80,3,,1679621044000
101675,75909e89,2023/03/24 09:22:40,1,fedc20debletest0,null,-80.5,3,,1679621044000
101678,75909e89,2023/03/24 09:23:24,1,fedc20debletest0,null,-78.75,3,,1679621044000
101679,75909e89,2023/03/24 09:22:41,1,fedc20debletest0,null,-75.75,2,,1679621044000
101683,75909e89,2023/03/24 09:22:42,1,fedc20debletest0,null,-75,2,,1679621044000
101687,75909e89,2023/03/24 09:22:44,1,fedc20debletest0,null,-80.25,3,,1679621044000
101690,75909e89,2023/03/24 09:23:25,1,fedc20debletest0,null,-82,3,,1679621044000
101691,75909e89,2023/03/24 09:22:45,1,fedc20debletest0,null,-85,5,,1679621044000
101695,75909e89,2023/03/24 09:22:46,1,fedc20debletest0,null,-91,5,,1679621044000
101698,75909e89,2023/03/24 09:23:26,1,fedc20debletest0,null,-80,3,,1679621044000
101699,75909e89,2023/03/24 09:22:47,1,fedc20debletest0,null,-79,3,,1679621044000
101702,75909e89,2023/03/24 09:23:27,1,fedc20debletest0,null,-79,3,,1679621044000
101703,75909e89,2023/03/24 09:22:48,1,fedc20debletest0,null,-79.5,3,,1679621044000
101709,75909e89,2023/03/24 09:23:28,1,fedc20debletest0,null,-86,5,,1679621044000
101710,75909e89,2023/03/24 09:22:49,1,fedc20debletest0,null,-79,3,,1679621044000
101712,75909e89,2023/03/24 09:23:29,1,fedc20debletest0,null,-84,3,,1679621044000
101721,75909e89,2023/03/24 09:23:30,1,fedc20debletest0,null,-87,5,,1679621044000
101724,75909e89,2023/03/24 09:23:31,1,fedc20debletest0,null,-81.5,3,,1679621044000
101727,75909e89,2023/03/24 09:23:33,1,fedc20debletest0,null,-85,5,,1679621044000
102043,75909e89,2023/03/24 09:24:08,1,fedc20debletest0,null,-73.5,2,,1679621131000
102045,75909e89,2023/03/24 09:24:46,1,fedc20debletest0,null,-76,3,,1679621131000
102049,75909e89,2023/03/24 09:24:47,1,fedc20debletest0,null,-80,3,,1679621131000
102051,75909e89,2023/03/24 09:24:09,1,fedc20debletest0,null,-79,3,,1679621131000
102055,75909e89,2023/03/24 09:24:10,1,fedc20debletest0,null,-77,3,,1679621131000
102056,75909e89,2023/03/24 09:24:48,1,fedc20debletest0,null,-79,3,,1679621131000
102059,75909e89,2023/03/24 09:24:11,1,fedc20debletest0,null,-82.5,3,,1679621131000
102063,75909e89,2023/03/24 09:24:12,1,fedc20debletest0,null,-83.5,3,,1679621131000
102064,75909e89,2023/03/24 09:24:49,1,fedc20debletest0,null,-87,5,,1679621131000
102074,75909e89,2023/03/24 09:24:15,1,fedc20debletest0,null,-81.33333333333333,3,,1679621131000
102076,75909e89,2023/03/24 09:24:50,1,fedc20debletest0,null,-82,3,,1679621131000
102084,75909e89,2023/03/24 09:24:51,1,fedc20debletest0,null,-82,3,,1679621131000
102086,75909e89,2023/03/24 09:24:16,1,fedc20debletest0,null,-79.5,3,,1679621131000
102089,75909e89,2023/03/24 09:24:17,1,fedc20debletest0,null,-80.5,3,,1679621131000
102092,75909e89,2023/03/24 09:24:52,1,fedc20debletest0,null,-77.5,3,,1679621131000
102096,75909e89,2023/03/24 09:24:18,1,fedc20debletest0,null,-80.66666666666667,3,,1679621131000
102098,75909e89,2023/03/24 09:24:53,1,fedc20debletest0,null,-86,5,,1679621131000
102101,75909e89,2023/03/24 09:24:54,1,fedc20debletest0,null,-78.33333333333333,3,,1679621131000
102102,75909e89,2023/03/24 09:24:55,1,fedc20debletest0,null,-79,3,,1679621131000
102103,75909e89,2023/03/24 09:24:56,1,fedc20debletest0,null,-80.8,3,,1679621131000
102104,75909e89,2023/03/24 09:24:57,1,fedc20debletest0,null,-79,3,,1679621131000
102105,75909e89,2023/03/24 09:24:58,1,fedc20debletest0,null,-83,3,,1679621131000
102106,75909e89,2023/03/24 09:24:59,1,fedc20debletest0,null,-83,3,,1679621131000
102107,75909e89,2023/03/24 09:25:00,1,fedc20debletest0,null,-80,3,,1679621131000
102108,75909e89,2023/03/24 09:25:01,1,fedc20debletest0,null,-77,3,,1679621131000
102109,75909e89,2023/03/24 09:25:02,1,fedc20debletest0,null,-85,5,,1679621131000
102299,75909e89,2023/03/24 09:26:23,1,fedc20debletest0,null,-81,3,,1679621225000
102302,75909e89,2023/03/24 09:26:24,1,fedc20debletest0,null,-70,2,,1679621225000
102303,75909e89,2023/03/24 09:25:35,1,fedc20debletest0,null,-83,3,,1679621225000
102306,75909e89,2023/03/24 09:26:25,1,fedc20debletest0,null,-81,3,,1679621225000
102310,75909e89,2023/03/24 09:26:27,1,fedc20debletest0,null,-72,2,,1679621225000
102311,75909e89,2023/03/24 09:25:36,1,fedc20debletest0,null,-76.5,3,,1679621225000
102314,75909e89,2023/03/24 09:26:29,1,fedc20debletest0,null,-77.5,3,,1679621225000
102318,75909e89,2023/03/24 09:26:30,1,fedc20debletest0,null,-78.5,3,,1679621225000
102319,75909e89,2023/03/24 09:25:38,1,fedc20debletest0,null,-80.5,3,,1679621225000
102322,75909e89,2023/03/24 09:26:31,1,fedc20debletest0,null,-75,2,,1679621225000
102323,75909e89,2023/03/24 09:25:39,1,fedc20debletest0,null,-83.5,3,,1679621225000
102326,75909e89,2023/03/24 09:26:32,1,fedc20debletest0,null,-81,3,,1679621225000
102330,75909e89,2023/03/24 09:25:40,1,fedc20debletest0,null,-79,3,,1679621225000
102331,75909e89,2023/03/24 09:26:33,1,fedc20debletest0,null,-71.5,2,,1679621225000
102334,75909e89,2023/03/24 09:25:41,1,fedc20debletest0,null,-81,3,,1679621225000
102335,75909e89,2023/03/24 09:26:34,1,fedc20debletest0,null,-81,3,,1679621225000
102338,75909e89,2023/03/24 09:25:42,1,fedc20debletest0,null,-82,3,,1679621225000
102339,75909e89,2023/03/24 09:26:35,1,fedc20debletest0,null,-74,2,,1679621225000
102342,75909e89,2023/03/24 09:25:43,1,fedc20debletest0,null,-82.25,3,,1679621225000
102343,75909e89,2023/03/24 09:26:36,1,fedc20debletest0,null,-67.5,2,,1679621225000
102346,75909e89,2023/03/24 09:25:44,1,fedc20debletest0,null,-79.5,3,,1679621225000
102349,75909e89,2023/03/24 09:25:45,1,fedc20debletest0,null,-81,3,,1679621225000
102352,75909e89,2023/03/24 09:25:46,1,fedc20debletest0,null,-84,3,,1679621225000
102355,75909e89,2023/03/24 09:25:47,1,fedc20debletest0,null,-75.33333333333333,2,,1679621225000
102358,75909e89,2023/03/24 09:25:48,1,fedc20debletest0,null,-83,3,,1679621225000
102360,75909e89,2023/03/24 09:25:49,1,fedc20debletest0,null,-79.33333333333333,3,,1679621225000
102362,75909e89,2023/03/24 09:25:50,1,fedc20debletest0,null,-78.5,3,,1679621225000
102715,75909e89,2023/03/24 09:27:09,1,fedc20debletest0,null,-79,3,,1679621312000
102716,75909e89,2023/03/24 09:27:10,1,fedc20debletest0,null,-73,2,,1679621312000
102720,75909e89,2023/03/24 09:27:11,1,fedc20debletest0,null,-76,3,,1679621312000
102723,75909e89,2023/03/24 09:27:12,1,fedc20debletest0,null,-75.66666666666667,2,,1679621312000
102725,75909e89,2023/03/24 09:27:51,1,fedc20debletest0,null,-83,3,,1679621312000
102729,75909e89,2023/03/24 09:27:52,1,fedc20debletest0,null,-80,3,,1679621312000
102736,75909e89,2023/03/24 09:27:13,1,fedc20debletest0,null,-77,3,,1679621312000
102744,75909e89,2023/03/24 09:27:14,1,fedc20debletest0,null,-79,3,,1679621312000
102748,75909e89,2023/03/24 09:27:15,1,fedc20debletest0,null,-81,3,,1679621312000
102749,75909e89,2023/03/24 09:27:53,1,fedc20debletest0,null,-76,3,,1679621312000
102756,75909e89,2023/03/24 09:27:17,1,fedc20debletest0,null,-87,5,,1679621312000
102760,75909e89,2023/03/24 09:27:18,1,fedc20debletest0,null,-84,3,,1679621312000
102762,75909e89,2023/03/24 09:27:54,1,fedc20debletest0,null,-79,3,,1679621312000
102764,75909e89,2023/03/24 09:27:19,1,fedc20debletest0,null,-85,5,,1679621312000
102766,75909e89,2023/03/24 09:27:55,1,fedc20debletest0,null,-77,3,,1679621312000
102768,75909e89,2023/03/24 09:27:20,1,fedc20debletest0,null,-87.5,5,,1679621312000
102775,75909e89,2023/03/24 09:27:56,1,fedc20debletest0,null,-78.5,3,,1679621312000
102776,75909e89,2023/03/24 09:27:21,1,fedc20debletest0,null,-77,3,,1679621312000
102779,75909e89,2023/03/24 09:27:57,1,fedc20debletest0,null,-73,2,,1679621312000
102785,75909e89,2023/03/24 09:27:58,1,fedc20debletest0,null,-87,5,,1679621312000
102793,75909e89,2023/03/24 09:28:00,1,fedc20debletest0,null,-75,2,,1679621312000
103146,75909e89,2023/03/24 09:28:36,1,fedc20debletest0,null,-84,3,,1679621399000
103147,75909e89,2023/03/24 09:29:19,1,fedc20debletest0,null,-73.5,2,,1679621399000
103150,75909e89,2023/03/24 09:29:20,1,fedc20debletest0,null,-79,3,,1679621399000
103153,75909e89,2023/03/24 09:28:37,1,fedc20debletest0,null,-91,5,,1679621399000
103159,75909e89,2023/03/24 09:29:21,1,fedc20debletest0,null,-79.5,3,,1679621399000
103161,75909e89,2023/03/24 09:28:38,1,fedc20debletest0,null,-79,3,,1679621399000
103172,75909e89,2023/03/24 09:28:39,1,fedc20debletest0,null,-78,3,,1679621399000
103173,75909e89,2023/03/24 09:29:24,1,fedc20debletest0,null,-81,3,,1679621399000
103177,75909e89,2023/03/24 09:29:25,1,fedc20debletest0,null,-76,3,,1679621399000
103180,75909e89,2023/03/24 09:28:41,1,fedc20debletest0,null,-83,3,,1679621399000
103183,75909e89,2023/03/24 09:28:42,1,fedc20debletest0,null,-79,3,,1679621399000
103187,75909e89,2023/03/24 09:28:43,1,fedc20debletest0,null,-82,3,,1679621399000
103189,75909e89,2023/03/24 09:29:26,1,fedc20debletest0,null,-82,3,,1679621399000
103191,75909e89,2023/03/24 09:28:44,1,fedc20debletest0,null,-78,3,,1679621399000
103197,75909e89,2023/03/24 09:29:27,1,fedc20debletest0,null,-83,3,,1679621399000
103199,75909e89,2023/03/24 09:28:45,1,fedc20debletest0,null,-81,3,,1679621399000
103201,75909e89,2023/03/24 09:29:28,1,fedc20debletest0,null,-76,3,,1679621399000
103203,75909e89,2023/03/24 09:28:46,1,fedc20debletest0,null,-74.5,2,,1679621399000
103211,75909e89,2023/03/24 09:28:47,1,fedc20debletest0,null,-77.5,3,,1679621399000
103213,75909e89,2023/03/24 09:29:29,1,fedc20debletest0,null,-77,3,,1679621399000
103217,75909e89,2023/03/24 09:29:30,1,fedc20debletest0,null,-79.5,3,,1679621399000
103226,75909e89,2023/03/24 09:28:49,1,fedc20debletest0,null,-85,5,,1679621399000
103229,75909e89,2023/03/24 09:28:50,1,fedc20debletest0,null,-81,3,,1679621399000
103235,75909e89,2023/03/24 09:28:51,1,fedc20debletest0,null,-85,5,,1679621399000
103240,75909e89,2023/03/24 09:28:52,1,fedc20debletest0,null,-84,3,,1679621399000
