id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
101595,dc32f1d2,2023/03/24 09:22:24,1,75909e89bletest0,null,-56.25,1,,1679621021000
101598,dc32f1d2,2023/03/24 09:23:06,1,75909e89bletest0,null,-45,1,,1679621021000
101606,dc32f1d2,2023/03/24 09:23:07,1,75909e89bletest0,null,-43,1,,1679621021000
101614,dc32f1d2,2023/03/24 09:23:08,1,75909e89bletest0,null,-44,1,,1679621021000
101621,dc32f1d2,2023/03/24 09:22:25,1,75909e89bletest0,null,-56.25,1,,1679621021000
101628,dc32f1d2,2023/03/24 09:22:26,1,75909e89bletest0,null,-55.666666666666664,1,,1679621021000
101637,dc32f1d2,2023/03/24 09:22:27,1,75909e89bletest0,null,-59,1,,1679621021000
101641,dc32f1d2,2023/03/24 09:23:11,1,75909e89bletest0,null,-48.5,1,,1679621021000
101651,dc32f1d2,2023/03/24 09:23:12,1,75909e89bletest0,null,-48,1,,1679621021000
101910,dc32f1d2,2023/03/24 09:23:46,1,75909e89bletest0,null,-43.5,1,,1679621126000
101911,dc32f1d2,2023/03/24 09:24:31,1,75909e89bletest0,null,-61,1,,1679621126000
101913,dc32f1d2,2023/03/24 09:23:47,1,75909e89bletest0,null,-45,1,,1679621126000
101920,dc32f1d2,2023/03/24 09:23:48,1,75909e89bletest0,null,-43,1,,1679621126000
101922,dc32f1d2,2023/03/24 09:24:33,1,75909e89bletest0,null,-62,1,,1679621126000
101928,dc32f1d2,2023/03/24 09:23:49,1,75909e89bletest0,null,-44,1,,1679621126000
101930,dc32f1d2,2023/03/24 09:24:34,1,75909e89bletest0,null,-64,1,,1679621126000
101934,dc32f1d2,2023/03/24 09:24:35,1,75909e89bletest0,null,-66,2,,1679621126000
101936,dc32f1d2,2023/03/24 09:23:50,1,75909e89bletest0,null,-44,1,,1679621126000
101946,dc32f1d2,2023/03/24 09:24:36,1,75909e89bletest0,null,-74,2,,1679621126000
101952,dc32f1d2,2023/03/24 09:23:51,1,75909e89bletest0,null,-45,1,,1679621126000
101954,dc32f1d2,2023/03/24 09:24:38,1,75909e89bletest0,null,-69,2,,1679621126000
101964,dc32f1d2,2023/03/24 09:23:52,1,75909e89bletest0,null,-42,1,,1679621126000
101968,dc32f1d2,2023/03/24 09:23:53,1,75909e89bletest0,null,-44,1,,1679621126000
101974,dc32f1d2,2023/03/24 09:24:40,1,75909e89bletest0,null,-72,2,,1679621126000
101982,dc32f1d2,2023/03/24 09:24:41,1,75909e89bletest0,null,-81,3,,1679621126000
101988,dc32f1d2,2023/03/24 09:23:54,1,75909e89bletest0,null,-44,1,,1679621126000
102000,dc32f1d2,2023/03/24 09:23:55,1,75909e89bletest0,null,-45,1,,1679621126000
102002,dc32f1d2,2023/03/24 09:24:42,1,75909e89bletest0,null,-79,3,,1679621126000
102019,dc32f1d2,2023/03/24 09:23:57,1,75909e89bletest0,null,-44,1,,1679621126000
102035,dc32f1d2,2023/03/24 09:23:59,1,75909e89bletest0,null,-45,1,,1679621126000
102038,dc32f1d2,2023/03/24 09:24:00,1,75909e89bletest0,null,-46,1,,1679621126000
102375,dc32f1d2,2023/03/24 09:26:16,1,75909e89bletest0,null,-68,2,,1679621227000
102376,dc32f1d2,2023/03/24 09:26:17,1,75909e89bletest0,null,-57,1,,1679621227000
102380,dc32f1d2,2023/03/24 09:26:18,1,75909e89bletest0,null,-57,1,,1679621227000
102382,dc32f1d2,2023/03/24 09:26:19,1,75909e89bletest0,null,-56.5,1,,1679621227000
102385,dc32f1d2,2023/03/24 09:26:20,1,75909e89bletest0,null,-53,1,,1679621227000
102389,dc32f1d2,2023/03/24 09:26:22,1,75909e89bletest0,null,-57,1,,1679621227000
