id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
127867,f69de6fc,2023/04/27 20:35:19,1,0926bde8bletest0,,-78.78947368421052,3,,1682598960000
127871,f69de6fc,2023/04/27 20:35:20,1,0926bde8bletest0,,-76.16666666666667,3,,1682598960000
127914,f69de6fc,2023/04/27 20:36:04,1,0926bde8bletest0,,-79.70270270270271,3,,1682599058000
127915,f69de6fc,2023/04/27 20:36:05,1,0926bde8bletest0,,-83.0,3,,1682599058000
127916,f69de6fc,2023/04/27 20:36:08,1,0926bde8bletest0,,-81.55,3,,1682599058000
127917,f69de6fc,2023/04/27 20:36:09,1,0926bde8bletest0,,-85.6,5,,1682599058000
127918,f69de6fc,2023/04/27 20:36:12,1,0926bde8bletest0,,-75.16666666666667,2,,1682599058000
127920,f69de6fc,2023/04/27 20:36:13,1,0926bde8bletest0,,-79.2127659574468,3,,1682599058000
127924,f69de6fc,2023/04/27 20:36:17,1,0926bde8bletest0,,-81.70588235294117,3,,1682599058000
127932,f69de6fc,2023/04/27 20:36:18,1,0926bde8bletest0,,-82.33333333333333,3,,1682599058000
127919,f69de6fc,2023/04/27 20:36:48,1,0926bde8bletest0,,-82.13636363636364,3,,1682599058000
127925,f69de6fc,2023/04/27 20:36:49,1,0926bde8bletest0,,-88.375,5,,1682599058000
127931,f69de6fc,2023/04/27 20:36:52,1,0926bde8bletest0,,-82.5,3,,1682599058000
127938,f69de6fc,2023/04/27 20:36:53,1,0926bde8bletest0,,-78.70967741935483,3,,1682599058000
127943,f69de6fc,2023/04/27 20:36:56,1,0926bde8bletest0,,-78.57142857142857,3,,1682599058000
127946,f69de6fc,2023/04/27 20:36:57,1,0926bde8bletest0,,-80.67441860465117,3,,1682599058000
127948,f69de6fc,2023/04/27 20:37:00,1,0926bde8bletest0,,-81.0,3,,1682599058000
127953,f69de6fc,2023/04/27 20:37:01,1,0926bde8bletest0,,-79.19444444444444,3,,1682599058000
127957,f69de6fc,2023/04/27 20:37:04,1,0926bde8bletest0,,-81.625,3,,1682599058000
127960,f69de6fc,2023/04/27 20:37:05,1,0926bde8bletest0,,-77.22727272727273,3,,1682599058000
