id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
112876,7.5909e+93,2023/03/24 10:54:58,1,0926bde8bletest0,,-77.0,3,,1679626575000
112880,7.5909e+93,2023/03/24 10:54:59,1,0926bde8bletest0,,-83.0,3,,1679626575000
112884,7.5909e+93,2023/03/24 10:55:00,1,0926bde8bletest0,,-78.0,3,,1679626575000
112888,7.5909e+93,2023/03/24 10:55:01,1,0926bde8bletest0,,-76.5,3,,1679626575000
112892,7.5909e+93,2023/03/24 10:55:02,1,0926bde8bletest0,,-75.0,2,,1679626575000
112906,7.5909e+93,2023/03/24 10:55:43,1,0926bde8bletest0,,-78.0,3,,1679626575000
112908,7.5909e+93,2023/03/24 10:55:44,1,0926bde8bletest0,,-81.0,3,,1679626575000
113008,7.5909e+93,2023/03/24 10:56:21,1,0926bde8bletest0,,-88.0,5,,1679626666000
113014,7.5909e+93,2023/03/24 10:56:22,1,0926bde8bletest0,,-87.0,5,,1679626666000
113022,7.5909e+93,2023/03/24 10:56:24,1,0926bde8bletest0,,-81.0,3,,1679626666000
113030,7.5909e+93,2023/03/24 10:56:25,1,0926bde8bletest0,,-87.0,5,,1679626666000
113035,7.5909e+93,2023/03/24 10:56:26,1,0926bde8bletest0,,-85.0,5,,1679626666000
113040,7.5909e+93,2023/03/24 10:56:27,1,0926bde8bletest0,,-84.0,3,,1679626666000
113045,7.5909e+93,2023/03/24 10:56:28,1,0926bde8bletest0,,-90.0,5,,1679626666000
113052,7.5909e+93,2023/03/24 10:56:31,1,0926bde8bletest0,,-84.0,3,,1679626666000
113054,7.5909e+93,2023/03/24 10:56:32,1,0926bde8bletest0,,-81.0,3,,1679626666000
113055,7.5909e+93,2023/03/24 10:56:33,1,0926bde8bletest0,,-91.0,5,,1679626666000
112997,7.5909e+93,2023/03/24 10:57:03,1,0926bde8bletest0,,-71.0,2,,1679626666000
112999,7.5909e+93,2023/03/24 10:57:04,1,0926bde8bletest0,,-73.0,2,,1679626666000
113007,7.5909e+93,2023/03/24 10:57:05,1,0926bde8bletest0,,-79.5,3,,1679626666000
113013,7.5909e+93,2023/03/24 10:57:06,1,0926bde8bletest0,,-75.66666666666667,2,,1679626666000
113019,7.5909e+93,2023/03/24 10:57:07,1,0926bde8bletest0,,-76.0,3,,1679626666000
113025,7.5909e+93,2023/03/24 10:57:08,1,0926bde8bletest0,,-83.0,3,,1679626666000
113029,7.5909e+93,2023/03/24 10:57:09,1,0926bde8bletest0,,-77.0,3,,1679626666000
113032,7.5909e+93,2023/03/24 10:57:10,1,0926bde8bletest0,,-75.0,2,,1679626666000
113036,7.5909e+93,2023/03/24 10:57:11,1,0926bde8bletest0,,-71.0,2,,1679626666000
113039,7.5909e+93,2023/03/24 10:57:12,1,0926bde8bletest0,,-68.0,2,,1679626666000
113161,7.5909e+93,2023/03/24 10:57:51,1,0926bde8bletest0,,-71.0,2,,1679626764000
113164,7.5909e+93,2023/03/24 10:57:52,1,0926bde8bletest0,,-78.5,3,,1679626764000
113170,7.5909e+93,2023/03/24 10:57:53,1,0926bde8bletest0,,-78.5,3,,1679626764000
113172,7.5909e+93,2023/03/24 10:57:54,1,0926bde8bletest0,,-83.0,3,,1679626764000
113152,7.5909e+93,2023/03/24 10:58:36,1,0926bde8bletest0,,-72.0,2,,1679626764000
113160,7.5909e+93,2023/03/24 10:58:38,1,0926bde8bletest0,,-71.0,2,,1679626764000
113165,7.5909e+93,2023/03/24 10:58:39,1,0926bde8bletest0,,-69.0,2,,1679626764000
113279,7.5909e+93,2023/03/24 11:00:12,1,0926bde8bletest0,,-67.0,2,,1679626856000
113285,7.5909e+93,2023/03/24 11:00:13,1,0926bde8bletest0,,-66.33333333333333,2,,1679626856000
