id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
113003,7.5909e+93,2023/03/24 10:57:04,1,fedc20debletest0,,-76.0,3,,1679626666000
113009,7.5909e+93,2023/03/24 10:57:05,1,fedc20debletest0,,-81.0,3,,1679626666000
113015,7.5909e+93,2023/03/24 10:57:06,1,fedc20debletest0,,-75.0,2,,1679626666000
113023,7.5909e+93,2023/03/24 10:57:08,1,fedc20debletest0,,-78.5,3,,1679626666000
113155,7.5909e+93,2023/03/24 10:57:50,1,fedc20debletest0,,-82.0,3,,1679626764000
113159,7.5909e+93,2023/03/24 10:57:51,1,fedc20debletest0,,-73.0,2,,1679626764000
113166,7.5909e+93,2023/03/24 10:57:53,1,fedc20debletest0,,-79.66666666666667,3,,1679626764000
113176,7.5909e+93,2023/03/24 10:57:54,1,fedc20debletest0,,-74.0,2,,1679626764000
113180,7.5909e+93,2023/03/24 10:57:55,1,fedc20debletest0,,-76.0,3,,1679626764000
113184,7.5909e+93,2023/03/24 10:57:56,1,fedc20debletest0,,-84.0,3,,1679626764000
113156,7.5909e+93,2023/03/24 10:58:37,1,fedc20debletest0,,-69.5,2,,1679626764000
113163,7.5909e+93,2023/03/24 10:58:38,1,fedc20debletest0,,-73.0,2,,1679626764000
113169,7.5909e+93,2023/03/24 10:58:39,1,fedc20debletest0,,-70.5,2,,1679626764000
113173,7.5909e+93,2023/03/24 10:58:40,1,fedc20debletest0,,-73.0,2,,1679626764000
113177,7.5909e+93,2023/03/24 10:58:41,1,fedc20debletest0,,-69.5,2,,1679626764000
113181,7.5909e+93,2023/03/24 10:58:42,1,fedc20debletest0,,-65.0,1,,1679626764000
113284,7.5909e+93,2023/03/24 10:59:29,1,fedc20debletest0,,-69.0,2,,1679626856000
113288,7.5909e+93,2023/03/24 10:59:30,1,fedc20debletest0,,-69.5,2,,1679626856000
113292,7.5909e+93,2023/03/24 10:59:31,1,fedc20debletest0,,-74.0,2,,1679626856000
113296,7.5909e+93,2023/03/24 10:59:32,1,fedc20debletest0,,-74.0,2,,1679626856000
113281,7.5909e+93,2023/03/24 11:00:12,1,fedc20debletest0,,-77.0,3,,1679626856000
113287,7.5909e+93,2023/03/24 11:00:13,1,fedc20debletest0,,-71.0,2,,1679626856000
113291,7.5909e+93,2023/03/24 11:00:14,1,fedc20debletest0,,-69.0,2,,1679626856000
113295,7.5909e+93,2023/03/24 11:00:15,1,fedc20debletest0,,-70.0,2,,1679626856000
113300,7.5909e+93,2023/03/24 11:00:16,1,fedc20debletest0,,-76.5,3,,1679626856000
113304,7.5909e+93,2023/03/24 11:00:17,1,fedc20debletest0,,-73.0,2,,1679626856000
113308,7.5909e+93,2023/03/24 11:00:18,1,fedc20debletest0,,-71.0,2,,1679626856000
113312,7.5909e+93,2023/03/24 11:00:19,1,fedc20debletest0,,-75.0,2,,1679626856000
113316,7.5909e+93,2023/03/24 11:00:20,1,fedc20debletest0,,-75.0,2,,1679626856000
