id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
108989,0926bde8,2023/03/24 10:10:15,1,dc32f1d2bletest0,,-73.0,2,,1679623901000
108992,0926bde8,2023/03/24 10:10:16,1,dc32f1d2bletest0,,-71.0,2,,1679623901000
108993,0926bde8,2023/03/24 10:11:03,1,dc32f1d2bletest0,,-72.0,2,,1679623901000
108996,0926bde8,2023/03/24 10:11:04,1,dc32f1d2bletest0,,-69.0,2,,1679623901000
109002,0926bde8,2023/03/24 10:11:05,1,dc32f1d2bletest0,,-82.0,3,,1679623901000
109008,0926bde8,2023/03/24 10:11:06,1,dc32f1d2bletest0,,-78.5,3,,1679623901000
109011,0926bde8,2023/03/24 10:11:07,1,dc32f1d2bletest0,,-79.0,3,,1679623901000
109020,0926bde8,2023/03/24 10:11:08,1,dc32f1d2bletest0,,-80.0,3,,1679623901000
109023,0926bde8,2023/03/24 10:11:09,1,dc32f1d2bletest0,,-70.0,2,,1679623901000
109255,0926bde8,2023/03/24 10:11:46,1,dc32f1d2bletest0,,-84.5,3,,1679623985000
109257,0926bde8,2023/03/24 10:11:47,1,dc32f1d2bletest0,,-73.0,2,,1679623985000
109267,0926bde8,2023/03/24 10:11:48,1,dc32f1d2bletest0,,-76.0,3,,1679623985000
109273,0926bde8,2023/03/24 10:11:50,1,dc32f1d2bletest0,,-75.5,2,,1679623985000
109277,0926bde8,2023/03/24 10:11:51,1,dc32f1d2bletest0,,-74.0,2,,1679623985000
109280,0926bde8,2023/03/24 10:11:52,1,dc32f1d2bletest0,,-71.0,2,,1679623985000
109289,0926bde8,2023/03/24 10:11:53,1,dc32f1d2bletest0,,-84.0,3,,1679623985000
109296,0926bde8,2023/03/24 10:11:54,1,dc32f1d2bletest0,,-87.0,5,,1679623985000
109299,0926bde8,2023/03/24 10:11:55,1,dc32f1d2bletest0,,-84.0,3,,1679623985000
109303,0926bde8,2023/03/24 10:11:56,1,dc32f1d2bletest0,,-70.0,2,,1679623985000
109266,0926bde8,2023/03/24 10:12:33,1,dc32f1d2bletest0,,-72.0,2,,1679623985000
109269,0926bde8,2023/03/24 10:12:34,1,dc32f1d2bletest0,,-80.0,3,,1679623985000
109276,0926bde8,2023/03/24 10:12:35,1,dc32f1d2bletest0,,-73.0,2,,1679623985000
1,1,2,1,2,2,1,1
