id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
92506,0926bde8,2023/02/21 13:24:21,1,75909e89bletest0,null,-50.2,1,,1676957142000
92507,0926bde8,2023/02/21 13:25:02,1,75909e89bletest0,null,-72.125,2,,1676957142000
92513,0926bde8,2023/02/21 13:25:03,1,75909e89bletest0,null,-62.25,1,,1676957142000
92514,0926bde8,2023/02/21 13:24:22,1,75909e89bletest0,null,-49.55555555555556,1,,1676957142000
92515,0926bde8,2023/02/21 13:25:04,1,75909e89bletest0,null,-62.9,1,,1676957142000
92519,0926bde8,2023/02/21 13:25:05,1,75909e89bletest0,null,-64,1,,1676957142000
92521,0926bde8,2023/02/21 13:25:06,1,75909e89bletest0,null,-67,2,,1676957142000
92523,0926bde8,2023/02/21 13:25:07,1,75909e89bletest0,null,-70.33333333333333,2,,1676957142000
93008,0926bde8,2023/02/21 13:26:35,1,75909e89bletest0,null,-63.1,1,,1676957239000
93012,0926bde8,2023/02/21 13:26:36,1,75909e89bletest0,null,-64.8,1,,1676957239000
93013,0926bde8,2023/02/21 13:25:46,1,75909e89bletest0,null,-68.33333333333333,2,,1676957239000
93017,0926bde8,2023/02/21 13:26:37,1,75909e89bletest0,null,-68,2,,1676957239000
93020,0926bde8,2023/02/21 13:25:47,1,75909e89bletest0,null,-63,1,,1676957239000
93021,0926bde8,2023/02/21 13:26:38,1,75909e89bletest0,null,-61.166666666666664,1,,1676957239000
93022,0926bde8,2023/02/21 13:25:48,1,75909e89bletest0,null,-64.91666666666667,1,,1676957239000
93025,0926bde8,2023/02/21 13:26:39,1,75909e89bletest0,null,-63.25,1,,1676957239000
93026,0926bde8,2023/02/21 13:25:49,1,75909e89bletest0,null,-64,1,,1676957239000
93035,0926bde8,2023/02/21 13:25:50,1,75909e89bletest0,null,-66.5,2,,1676957239000
93037,0926bde8,2023/02/21 13:26:40,1,75909e89bletest0,null,-62.125,1,,1676957239000
93038,0926bde8,2023/02/21 13:25:51,1,75909e89bletest0,null,-62.875,1,,1676957239000
93041,0926bde8,2023/02/21 13:26:41,1,75909e89bletest0,null,-66.75,2,,1676957239000
93046,0926bde8,2023/02/21 13:25:52,1,75909e89bletest0,null,-65.5,2,,1676957239000
93049,0926bde8,2023/02/21 13:26:42,1,75909e89bletest0,null,-67.85714285714286,2,,1676957239000
93050,0926bde8,2023/02/21 13:25:53,1,75909e89bletest0,null,-65.14285714285714,2,,1676957239000
93051,0926bde8,2023/02/21 13:26:43,1,75909e89bletest0,null,-62.7,1,,1676957239000
93058,0926bde8,2023/02/21 13:26:44,1,75909e89bletest0,null,-67.5,2,,1676957239000
93059,0926bde8,2023/02/21 13:25:54,1,75909e89bletest0,null,-66.14285714285714,2,,1676957239000
93063,0926bde8,2023/02/21 13:25:55,1,75909e89bletest0,null,-64,1,,1676957239000
93066,0926bde8,2023/02/21 13:26:45,1,75909e89bletest0,null,-61.875,1,,1676957239000
93069,0926bde8,2023/02/21 13:25:56,1,75909e89bletest0,null,-64.14285714285714,1,,1676957239000
93074,0926bde8,2023/02/21 13:26:46,1,75909e89bletest0,null,-67,2,,1676957239000
93075,0926bde8,2023/02/21 13:25:57,1,75909e89bletest0,null,-69,2,,1676957239000
93076,0926bde8,2023/02/21 13:26:47,1,75909e89bletest0,null,-64.44444444444444,1,,1676957239000
93079,0926bde8,2023/02/21 13:25:58,1,75909e89bletest0,null,-70.5,2,,1676957239000
93080,0926bde8,2023/02/21 13:26:48,1,75909e89bletest0,null,-59,1,,1676957239000
93084,0926bde8,2023/02/21 13:25:59,1,75909e89bletest0,null,-66.5,2,,1676957239000
93085,0926bde8,2023/02/21 13:26:00,1,75909e89bletest0,null,-63.5,1,,1676957239000
93087,0926bde8,2023/02/21 13:26:01,1,75909e89bletest0,null,-67.5,2,,1676957239000
93090,0926bde8,2023/02/21 13:26:02,1,75909e89bletest0,null,-64.125,1,,1676957239000
93094,0926bde8,2023/02/21 13:26:03,1,75909e89bletest0,null,-71.25,2,,1676957239000
93581,0926bde8,2023/02/21 13:28:09,1,75909e89bletest0,null,-72.71428571428571,2,,1676957332000
93585,0926bde8,2023/02/21 13:27:23,1,75909e89bletest0,null,-48.4,1,,1676957332000
93590,0926bde8,2023/02/21 13:28:10,1,75909e89bletest0,null,-63.333333333333336,1,,1676957332000
93596,0926bde8,2023/02/21 13:28:11,1,75909e89bletest0,null,-60.333333333333336,1,,1676957332000
93597,0926bde8,2023/02/21 13:27:24,1,75909e89bletest0,null,-47.875,1,,1676957332000
93599,0926bde8,2023/02/21 13:27:25,1,75909e89bletest0,null,-53.63636363636363,1,,1676957332000
93600,0926bde8,2023/02/21 13:28:12,1,75909e89bletest0,null,-61.625,1,,1676957332000
93605,0926bde8,2023/02/21 13:27:26,1,75909e89bletest0,null,-51,1,,1676957332000
93606,0926bde8,2023/02/21 13:28:13,1,75909e89bletest0,null,-66.5,2,,1676957332000
93607,0926bde8,2023/02/21 13:27:27,1,75909e89bletest0,null,-45.083333333333336,1,,1676957332000
93610,0926bde8,2023/02/21 13:28:14,1,75909e89bletest0,null,-62.2,1,,1676957332000
93611,0926bde8,2023/02/21 13:27:28,1,75909e89bletest0,null,-51.57142857142857,1,,1676957332000
93614,0926bde8,2023/02/21 13:28:15,1,75909e89bletest0,null,-60.285714285714285,1,,1676957332000
93617,0926bde8,2023/02/21 13:27:29,1,75909e89bletest0,null,-51.666666666666664,1,,1676957332000
93623,0926bde8,2023/02/21 13:27:30,1,75909e89bletest0,null,-58.166666666666664,1,,1676957332000
93624,0926bde8,2023/02/21 13:28:16,1,75909e89bletest0,null,-65.4,2,,1676957332000
93631,0926bde8,2023/02/21 13:27:31,1,75909e89bletest0,null,-48.5,1,,1676957332000
93632,0926bde8,2023/02/21 13:28:17,1,75909e89bletest0,null,-62.4,1,,1676957332000
93634,0926bde8,2023/02/21 13:28:18,1,75909e89bletest0,null,-63.3,1,,1676957332000
93635,0926bde8,2023/02/21 13:27:32,1,75909e89bletest0,null,-53.42857142857143,1,,1676957332000
93640,0926bde8,2023/02/21 13:28:19,1,75909e89bletest0,null,-60.4,1,,1676957332000
93641,0926bde8,2023/02/21 13:27:33,1,75909e89bletest0,null,-48.5,1,,1676957332000
93645,0926bde8,2023/02/21 13:27:34,1,75909e89bletest0,null,-55.75,1,,1676957332000
93648,0926bde8,2023/02/21 13:28:20,1,75909e89bletest0,null,-59,1,,1676957332000
93651,0926bde8,2023/02/21 13:27:35,1,75909e89bletest0,null,-44.857142857142854,1,,1676957332000
93655,0926bde8,2023/02/21 13:27:36,1,75909e89bletest0,null,-48.5,1,,1676957332000
94190,0926bde8,2023/02/21 13:29:48,1,75909e89bletest0,null,-62.8,1,,1676957428000
94194,0926bde8,2023/02/21 13:29:49,1,75909e89bletest0,null,-68.71428571428571,2,,1676957428000
94195,0926bde8,2023/02/21 13:28:56,1,75909e89bletest0,null,-60.666666666666664,1,,1676957428000
94198,0926bde8,2023/02/21 13:29:50,1,75909e89bletest0,null,-67.75,2,,1676957428000
94200,0926bde8,2023/02/21 13:29:51,1,75909e89bletest0,null,-62.57142857142857,1,,1676957428000
94203,0926bde8,2023/02/21 13:28:57,1,75909e89bletest0,null,-72.5,2,,1676957428000
94204,0926bde8,2023/02/21 13:29:52,1,75909e89bletest0,null,-66.77777777777777,2,,1676957428000
94205,0926bde8,2023/02/21 13:28:58,1,75909e89bletest0,null,-57.714285714285715,1,,1676957428000
94209,0926bde8,2023/02/21 13:28:59,1,75909e89bletest0,null,-62.857142857142854,1,,1676957428000
94213,0926bde8,2023/02/21 13:29:00,1,75909e89bletest0,null,-64.375,1,,1676957428000
94214,0926bde8,2023/02/21 13:29:53,1,75909e89bletest0,null,-65.83333333333333,2,,1676957428000
94215,0926bde8,2023/02/21 13:29:54,1,75909e89bletest0,null,-61.22222222222222,1,,1676957428000
94221,0926bde8,2023/02/21 13:29:01,1,75909e89bletest0,null,-61.6,1,,1676957428000
94223,0926bde8,2023/02/21 13:29:55,1,75909e89bletest0,null,-59.57142857142857,1,,1676957428000
94224,0926bde8,2023/02/21 13:29:02,1,75909e89bletest0,null,-62.714285714285715,1,,1676957428000
94232,0926bde8,2023/02/21 13:29:56,1,75909e89bletest0,null,-61.75,1,,1676957428000
94235,0926bde8,2023/02/21 13:29:03,1,75909e89bletest0,null,-61.6,1,,1676957428000
94237,0926bde8,2023/02/21 13:29:04,1,75909e89bletest0,null,-61.5,1,,1676957428000
94238,0926bde8,2023/02/21 13:29:57,1,75909e89bletest0,null,-65.85714285714286,2,,1676957428000
94241,0926bde8,2023/02/21 13:29:05,1,75909e89bletest0,null,-56.75,1,,1676957428000
94242,0926bde8,2023/02/21 13:29:58,1,75909e89bletest0,null,-61.5,1,,1676957428000
94247,0926bde8,2023/02/21 13:29:06,1,75909e89bletest0,null,-57.42857142857143,1,,1676957428000
94248,0926bde8,2023/02/21 13:29:59,1,75909e89bletest0,null,-63,1,,1676957428000
94249,0926bde8,2023/02/21 13:29:07,1,75909e89bletest0,null,-59.4,1,,1676957428000
94253,0926bde8,2023/02/21 13:29:08,1,75909e89bletest0,null,-61.285714285714285,1,,1676957428000
94254,0926bde8,2023/02/21 13:30:00,1,75909e89bletest0,null,-67,2,,1676957428000
94257,0926bde8,2023/02/21 13:29:09,1,75909e89bletest0,null,-64.33333333333333,1,,1676957428000
94260,0926bde8,2023/02/21 13:30:01,1,75909e89bletest0,null,-73,2,,1676957428000
94261,0926bde8,2023/02/21 13:29:10,1,75909e89bletest0,null,-64.85714285714286,1,,1676957428000
94264,0926bde8,2023/02/21 13:29:11,1,75909e89bletest0,null,-63,1,,1676957428000
94265,0926bde8,2023/02/21 13:29:12,1,75909e89bletest0,null,-62.5,1,,1676957428000
94269,0926bde8,2023/02/21 13:29:13,1,75909e89bletest0,null,-60.4,1,,1676957428000
94271,0926bde8,2023/02/21 13:29:14,1,75909e89bletest0,null,-58.7,1,,1676957428000
94275,0926bde8,2023/02/21 13:29:15,1,75909e89bletest0,null,-56,1,,1676957428000
94815,0926bde8,2023/02/21 13:31:20,1,75909e89bletest0,null,-64.85714285714286,1,,1676957522000
94816,0926bde8,2023/02/21 13:30:32,1,75909e89bletest0,null,-65,1,,1676957522000
94822,0926bde8,2023/02/21 13:31:21,1,75909e89bletest0,null,-64,1,,1676957522000
94823,0926bde8,2023/02/21 13:30:33,1,75909e89bletest0,null,-65.8,2,,1676957522000
94826,0926bde8,2023/02/21 13:30:34,1,75909e89bletest0,null,-64.44444444444444,1,,1676957522000
94827,0926bde8,2023/02/21 13:31:22,1,75909e89bletest0,null,-64.85714285714286,1,,1676957522000
94830,0926bde8,2023/02/21 13:31:23,1,75909e89bletest0,null,-64,1,,1676957522000
94838,0926bde8,2023/02/21 13:30:35,1,75909e89bletest0,null,-66.125,2,,1676957522000
94840,0926bde8,2023/02/21 13:31:24,1,75909e89bletest0,null,-61.833333333333336,1,,1676957522000
94844,0926bde8,2023/02/21 13:30:36,1,75909e89bletest0,null,-70,2,,1676957522000
94846,0926bde8,2023/02/21 13:31:25,1,75909e89bletest0,null,-60.90909090909091,1,,1676957522000
94848,0926bde8,2023/02/21 13:31:26,1,75909e89bletest0,null,-67,2,,1676957522000
94849,0926bde8,2023/02/21 13:30:37,1,75909e89bletest0,null,-68.83333333333333,2,,1676957522000
94852,0926bde8,2023/02/21 13:31:27,1,75909e89bletest0,null,-66.66666666666667,2,,1676957522000
94854,0926bde8,2023/02/21 13:30:38,1,75909e89bletest0,null,-64.5,1,,1676957522000
94856,0926bde8,2023/02/21 13:30:39,1,75909e89bletest0,null,-71,2,,1676957522000
94857,0926bde8,2023/02/21 13:31:28,1,75909e89bletest0,null,-61.285714285714285,1,,1676957522000
94860,0926bde8,2023/02/21 13:30:40,1,75909e89bletest0,null,-68.57142857142857,2,,1676957522000
94863,0926bde8,2023/02/21 13:31:29,1,75909e89bletest0,null,-68.8,2,,1676957522000
94866,0926bde8,2023/02/21 13:30:41,1,75909e89bletest0,null,-75.25,2,,1676957522000
94867,0926bde8,2023/02/21 13:31:30,1,75909e89bletest0,null,-75.5,2,,1676957522000
94870,0926bde8,2023/02/21 13:30:42,1,75909e89bletest0,null,-62.6,1,,1676957522000
94871,0926bde8,2023/02/21 13:31:31,1,75909e89bletest0,null,-69.16666666666667,2,,1676957522000
94875,0926bde8,2023/02/21 13:31:32,1,75909e89bletest0,null,-66.22222222222223,2,,1676957522000
94878,0926bde8,2023/02/21 13:30:43,1,75909e89bletest0,null,-62.2,1,,1676957522000
94880,0926bde8,2023/02/21 13:31:33,1,75909e89bletest0,null,-64.25,1,,1676957522000
94884,0926bde8,2023/02/21 13:31:34,1,75909e89bletest0,null,-61.25,1,,1676957522000
94885,0926bde8,2023/02/21 13:30:44,1,75909e89bletest0,null,-61.888888888888886,1,,1676957522000
94886,0926bde8,2023/02/21 13:31:35,1,75909e89bletest0,null,-68,2,,1676957522000
94887,0926bde8,2023/02/21 13:30:45,1,75909e89bletest0,null,-63.1,1,,1676957522000
94889,0926bde8,2023/02/21 13:30:46,1,75909e89bletest0,null,-66.16666666666667,2,,1676957522000
94891,0926bde8,2023/02/21 13:30:47,1,75909e89bletest0,null,-68.36363636363636,2,,1676957522000
94896,0926bde8,2023/02/21 13:30:48,1,75909e89bletest0,null,-66.2,2,,1676957522000
94897,0926bde8,2023/02/21 13:30:49,1,75909e89bletest0,null,-71.7,2,,1676957522000
94898,0926bde8,2023/02/21 13:30:50,1,75909e89bletest0,null,-77,3,,1676957522000
95331,0926bde8,2023/02/21 13:32:06,1,75909e89bletest0,null,-64,1,,1676957611000
95332,0926bde8,2023/02/21 13:32:48,1,75909e89bletest0,null,-66,2,,1676957611000
95336,0926bde8,2023/02/21 13:32:49,1,75909e89bletest0,null,-65.14285714285714,2,,1676957611000
95339,0926bde8,2023/02/21 13:32:07,1,75909e89bletest0,null,-64,1,,1676957611000
95344,0926bde8,2023/02/21 13:32:50,1,75909e89bletest0,null,-67.55555555555556,2,,1676957611000
95346,0926bde8,2023/02/21 13:32:08,1,75909e89bletest0,null,-62.77777777777778,1,,1676957611000
95348,0926bde8,2023/02/21 13:32:51,1,75909e89bletest0,null,-63.666666666666664,1,,1676957611000
95352,0926bde8,2023/02/21 13:32:09,1,75909e89bletest0,null,-59.857142857142854,1,,1676957611000
95354,0926bde8,2023/02/21 13:32:52,1,75909e89bletest0,null,-68.5,2,,1676957611000
95357,0926bde8,2023/02/21 13:32:53,1,75909e89bletest0,null,-74.33333333333333,2,,1676957611000
95361,0926bde8,2023/02/21 13:32:10,1,75909e89bletest0,null,-62.22222222222222,1,,1676957611000
95365,0926bde8,2023/02/21 13:32:11,1,75909e89bletest0,null,-63,1,,1676957611000
95366,0926bde8,2023/02/21 13:32:54,1,75909e89bletest0,null,-66.33333333333333,2,,1676957611000
95367,0926bde8,2023/02/21 13:32:12,1,75909e89bletest0,null,-76.33333333333333,3,,1676957611000
95368,0926bde8,2023/02/21 13:32:55,1,75909e89bletest0,null,-68,2,,1676957611000
95369,0926bde8,2023/02/21 13:32:13,1,75909e89bletest0,null,-67,2,,1676957611000
95373,0926bde8,2023/02/21 13:32:14,1,75909e89bletest0,null,-64.6,1,,1676957611000
95374,0926bde8,2023/02/21 13:32:56,1,75909e89bletest0,null,-65.71428571428571,2,,1676957611000
95377,0926bde8,2023/02/21 13:32:15,1,75909e89bletest0,null,-63.125,1,,1676957611000
95380,0926bde8,2023/02/21 13:32:57,1,75909e89bletest0,null,-67.5,2,,1676957611000
95381,0926bde8,2023/02/21 13:32:16,1,75909e89bletest0,null,-59,1,,1676957611000
95382,0926bde8,2023/02/21 13:32:58,1,75909e89bletest0,null,-66,2,,1676957611000
95388,0926bde8,2023/02/21 13:32:59,1,75909e89bletest0,null,-64.8,1,,1676957611000
95389,0926bde8,2023/02/21 13:32:17,1,75909e89bletest0,null,-60.666666666666664,1,,1676957611000
95392,0926bde8,2023/02/21 13:33:00,1,75909e89bletest0,null,-64.5,1,,1676957611000
95395,0926bde8,2023/02/21 13:32:18,1,75909e89bletest0,null,-77.1,3,,1676957611000
95399,0926bde8,2023/02/21 13:32:19,1,75909e89bletest0,null,-70.14285714285714,2,,1676957611000
95400,0926bde8,2023/02/21 13:33:01,1,75909e89bletest0,null,-67.8,2,,1676957611000
95406,0926bde8,2023/02/21 13:33:02,1,75909e89bletest0,null,-77.58333333333333,3,,1676957611000
95409,0926bde8,2023/02/21 13:32:20,1,75909e89bletest0,null,-58.666666666666664,1,,1676957611000
95411,0926bde8,2023/02/21 13:33:03,1,75909e89bletest0,null,-71.17647058823529,2,,1676957611000
95414,0926bde8,2023/02/21 13:33:04,1,75909e89bletest0,null,-70.25,2,,1676957611000
95418,0926bde8,2023/02/21 13:33:05,1,75909e89bletest0,null,-68.625,2,,1676957611000
95421,0926bde8,2023/02/21 13:33:06,1,75909e89bletest0,null,-67,2,,1676957611000
