id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
128616,0926bde8,2023/04/27 20:48:21,1,164732b9bletest0,,-75.0,2,,1682599750000
128617,0926bde8,2023/04/27 20:48:22,1,164732b9bletest0,,-78.25,3,,1682599750000
128619,0926bde8,2023/04/27 20:48:23,1,164732b9bletest0,,-76.0,3,,1682599750000
128621,0926bde8,2023/04/27 20:48:24,1,164732b9bletest0,,-77.0,3,,1682599750000
128623,0926bde8,2023/04/27 20:48:25,1,164732b9bletest0,,-74.75,2,,1682599750000
128626,0926bde8,2023/04/27 20:48:26,1,164732b9bletest0,,-71.85714285714286,2,,1682599750000
128628,0926bde8,2023/04/27 20:48:27,1,164732b9bletest0,,-66.66666666666667,2,,1682599750000
128629,0926bde8,2023/04/27 20:48:28,1,164732b9bletest0,,-74.3,2,,1682599750000
128632,0926bde8,2023/04/27 20:48:29,1,164732b9bletest0,,-78.71428571428571,3,,1682599750000
128634,0926bde8,2023/04/27 20:48:30,1,164732b9bletest0,,-75.6,2,,1682599750000
128636,0926bde8,2023/04/27 20:48:31,1,164732b9bletest0,,-68.0,2,,1682599750000
128638,0926bde8,2023/04/27 20:48:32,1,164732b9bletest0,,-75.875,2,,1682599750000
128640,0926bde8,2023/04/27 20:48:33,1,164732b9bletest0,,-72.82352941176471,2,,1682599750000
128641,0926bde8,2023/04/27 20:48:34,1,164732b9bletest0,,-74.57142857142857,2,,1682599750000
128642,0926bde8,2023/04/27 20:48:35,1,164732b9bletest0,,-76.7,3,,1682599750000
128643,0926bde8,2023/04/27 20:48:36,1,164732b9bletest0,,-77.0,3,,1682599750000
128644,0926bde8,2023/04/27 20:48:37,1,164732b9bletest0,,-73.125,2,,1682599750000
128645,0926bde8,2023/04/27 20:48:38,1,164732b9bletest0,,-68.6,2,,1682599750000
128777,0926bde8,2023/04/27 20:49:14,1,164732b9bletest0,,-73.0,2,,1682599841000
128779,0926bde8,2023/04/27 20:49:15,1,164732b9bletest0,,-72.28571428571429,2,,1682599841000
128781,0926bde8,2023/04/27 20:49:16,1,164732b9bletest0,,-71.0909090909091,2,,1682599841000
128783,0926bde8,2023/04/27 20:49:17,1,164732b9bletest0,,-68.6,2,,1682599841000
128785,0926bde8,2023/04/27 20:49:18,1,164732b9bletest0,,-77.22222222222223,3,,1682599841000
128787,0926bde8,2023/04/27 20:49:19,1,164732b9bletest0,,-70.0,2,,1682599841000
128789,0926bde8,2023/04/27 20:49:20,1,164732b9bletest0,,-68.625,2,,1682599841000
128791,0926bde8,2023/04/27 20:49:21,1,164732b9bletest0,,-73.18181818181819,2,,1682599841000
128793,0926bde8,2023/04/27 20:49:22,1,164732b9bletest0,,-80.11111111111111,3,,1682599841000
128796,0926bde8,2023/04/27 20:49:23,1,164732b9bletest0,,-87.6,5,,1682599841000
128798,0926bde8,2023/04/27 20:49:24,1,164732b9bletest0,,-74.6,2,,1682599841000
128800,0926bde8,2023/04/27 20:49:25,1,164732b9bletest0,,-77.0,3,,1682599841000
128802,0926bde8,2023/04/27 20:49:26,1,164732b9bletest0,,-71.4375,2,,1682599841000
128804,0926bde8,2023/04/27 20:49:27,1,164732b9bletest0,,-70.86666666666666,2,,1682599841000
128806,0926bde8,2023/04/27 20:49:28,1,164732b9bletest0,,-73.75,2,,1682599841000
128812,0926bde8,2023/04/27 20:49:29,1,164732b9bletest0,,-71.0,2,,1682599841000
128814,0926bde8,2023/04/27 20:49:30,1,164732b9bletest0,,-68.0909090909091,2,,1682599841000
128778,0926bde8,2023/04/27 20:49:59,1,164732b9bletest0,,-88.0,5,,1682599841000
128780,0926bde8,2023/04/27 20:50:00,1,164732b9bletest0,,-77.61538461538461,3,,1682599841000
128782,0926bde8,2023/04/27 20:50:01,1,164732b9bletest0,,-72.25,2,,1682599841000
128784,0926bde8,2023/04/27 20:50:02,1,164732b9bletest0,,-75.83333333333333,2,,1682599841000
128786,0926bde8,2023/04/27 20:50:03,1,164732b9bletest0,,-76.22222222222223,3,,1682599841000
128788,0926bde8,2023/04/27 20:50:04,1,164732b9bletest0,,-65.6,2,,1682599841000
128790,0926bde8,2023/04/27 20:50:05,1,164732b9bletest0,,-69.7,2,,1682599841000
128792,0926bde8,2023/04/27 20:50:06,1,164732b9bletest0,,-62.25,1,,1682599841000
128794,0926bde8,2023/04/27 20:50:07,1,164732b9bletest0,,-66.28571428571429,2,,1682599841000
128795,0926bde8,2023/04/27 20:50:08,1,164732b9bletest0,,-65.33333333333333,2,,1682599841000
128797,0926bde8,2023/04/27 20:50:09,1,164732b9bletest0,,-69.38461538461539,2,,1682599841000
128799,0926bde8,2023/04/27 20:50:10,1,164732b9bletest0,,-76.23076923076923,3,,1682599841000
128801,0926bde8,2023/04/27 20:50:11,1,164732b9bletest0,,-70.0,2,,1682599841000
128803,0926bde8,2023/04/27 20:50:12,1,164732b9bletest0,,-71.88888888888889,2,,1682599841000
128805,0926bde8,2023/04/27 20:50:13,1,164732b9bletest0,,-76.5,3,,1682599841000
128809,0926bde8,2023/04/27 20:50:14,1,164732b9bletest0,,-83.0909090909091,3,,1682599841000
128813,0926bde8,2023/04/27 20:50:15,1,164732b9bletest0,,-78.46666666666667,3,,1682599841000
128819,0926bde8,2023/04/27 20:50:16,1,164732b9bletest0,,-76.21052631578948,3,,1682599841000
128820,0926bde8,2023/04/27 20:50:17,1,164732b9bletest0,,-72.55555555555556,2,,1682599841000
128944,0926bde8,2023/04/27 20:50:45,1,164732b9bletest0,,-72.75,2,,1682599943000
128946,0926bde8,2023/04/27 20:50:46,1,164732b9bletest0,,-73.5,2,,1682599943000
128948,0926bde8,2023/04/27 20:50:47,1,164732b9bletest0,,-66.16666666666667,2,,1682599943000
128950,0926bde8,2023/04/27 20:50:48,1,164732b9bletest0,,-76.0,3,,1682599943000
128952,0926bde8,2023/04/27 20:50:49,1,164732b9bletest0,,-68.36363636363636,2,,1682599943000
128953,0926bde8,2023/04/27 20:50:50,1,164732b9bletest0,,-67.63636363636364,2,,1682599943000
128956,0926bde8,2023/04/27 20:50:51,1,164732b9bletest0,,-64.8,1,,1682599943000
128958,0926bde8,2023/04/27 20:50:52,1,164732b9bletest0,,-63.90909090909091,1,,1682599943000
128959,0926bde8,2023/04/27 20:50:53,1,164732b9bletest0,,-65.3076923076923,2,,1682599943000
128961,0926bde8,2023/04/27 20:50:54,1,164732b9bletest0,,-69.85714285714286,2,,1682599943000
128963,0926bde8,2023/04/27 20:50:55,1,164732b9bletest0,,-69.25,2,,1682599943000
128965,0926bde8,2023/04/27 20:50:56,1,164732b9bletest0,,-67.83333333333333,2,,1682599943000
128968,0926bde8,2023/04/27 20:50:57,1,164732b9bletest0,,-68.9,2,,1682599943000
128970,0926bde8,2023/04/27 20:50:58,1,164732b9bletest0,,-69.4,2,,1682599943000
128974,0926bde8,2023/04/27 20:50:59,1,164732b9bletest0,,-72.35714285714286,2,,1682599943000
128978,0926bde8,2023/04/27 20:51:00,1,164732b9bletest0,,-72.16666666666667,2,,1682599943000
128981,0926bde8,2023/04/27 20:51:01,1,164732b9bletest0,,-65.125,2,,1682599943000
128985,0926bde8,2023/04/27 20:51:02,1,164732b9bletest0,,-68.5,2,,1682599943000
128945,0926bde8,2023/04/27 20:51:35,1,164732b9bletest0,,-71.0,2,,1682599943000
128947,0926bde8,2023/04/27 20:51:36,1,164732b9bletest0,,-67.33333333333333,2,,1682599943000
128949,0926bde8,2023/04/27 20:51:37,1,164732b9bletest0,,-66.55,2,,1682599943000
128951,0926bde8,2023/04/27 20:51:38,1,164732b9bletest0,,-70.64285714285714,2,,1682599943000
128954,0926bde8,2023/04/27 20:51:39,1,164732b9bletest0,,-67.4,2,,1682599943000
128955,0926bde8,2023/04/27 20:51:40,1,164732b9bletest0,,-67.4,2,,1682599943000
128957,0926bde8,2023/04/27 20:51:41,1,164732b9bletest0,,-64.16666666666667,1,,1682599943000
128960,0926bde8,2023/04/27 20:51:42,1,164732b9bletest0,,-64.0,1,,1682599943000
128962,0926bde8,2023/04/27 20:51:43,1,164732b9bletest0,,-64.4,1,,1682599943000
128969,0926bde8,2023/04/27 20:51:44,1,164732b9bletest0,,-67.4,2,,1682599943000
128971,0926bde8,2023/04/27 20:51:45,1,164732b9bletest0,,-70.71428571428571,2,,1682599943000
128975,0926bde8,2023/04/27 20:51:46,1,164732b9bletest0,,-71.4,2,,1682599943000
128979,0926bde8,2023/04/27 20:51:47,1,164732b9bletest0,,-68.81818181818181,2,,1682599943000
128983,0926bde8,2023/04/27 20:51:48,1,164732b9bletest0,,-70.66666666666667,2,,1682599943000
129128,0926bde8,2023/04/27 20:52:27,1,164732b9bletest0,,-60.0,1,,1682600037000
129130,0926bde8,2023/04/27 20:52:28,1,164732b9bletest0,,-61.23076923076923,1,,1682600037000
129132,0926bde8,2023/04/27 20:52:29,1,164732b9bletest0,,-60.52941176470589,1,,1682600037000
129136,0926bde8,2023/04/27 20:52:30,1,164732b9bletest0,,-52.5,1,,1682600037000
129138,0926bde8,2023/04/27 20:52:31,1,164732b9bletest0,,-51.0625,1,,1682600037000
129142,0926bde8,2023/04/27 20:52:32,1,164732b9bletest0,,-51.8,1,,1682600037000
129146,0926bde8,2023/04/27 20:52:33,1,164732b9bletest0,,-55.63636363636363,1,,1682600037000
129150,0926bde8,2023/04/27 20:52:34,1,164732b9bletest0,,-53.0,1,,1682600037000
129154,0926bde8,2023/04/27 20:52:35,1,164732b9bletest0,,-52.15384615384615,1,,1682600037000
129160,0926bde8,2023/04/27 20:52:36,1,164732b9bletest0,,-50.583333333333336,1,,1682600037000
129162,0926bde8,2023/04/27 20:52:37,1,164732b9bletest0,,-50.375,1,,1682600037000
129164,0926bde8,2023/04/27 20:52:38,1,164732b9bletest0,,-49.66666666666666,1,,1682600037000
129166,0926bde8,2023/04/27 20:52:39,1,164732b9bletest0,,-49.625,1,,1682600037000
129167,0926bde8,2023/04/27 20:52:40,1,164732b9bletest0,,-50.68421052631579,1,,1682600037000
129170,0926bde8,2023/04/27 20:52:41,1,164732b9bletest0,,-49.18181818181818,1,,1682600037000
129172,0926bde8,2023/04/27 20:52:42,1,164732b9bletest0,,-48.64705882352941,1,,1682600037000
129173,0926bde8,2023/04/27 20:52:43,1,164732b9bletest0,,-51.875,1,,1682600037000
129176,0926bde8,2023/04/27 20:52:44,1,164732b9bletest0,,-51.07142857142857,1,,1682600037000
129178,0926bde8,2023/04/27 20:52:45,1,164732b9bletest0,,-48.5,1,,1682600037000
