id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
99957,7.5909e+93,2023/03/24 09:15:31,1,fedc20debletest0,,-74.0,2,,1679620567000
99961,7.5909e+93,2023/03/24 09:15:32,1,fedc20debletest0,,-74.0,2,,1679620567000
99964,7.5909e+93,2023/03/24 09:15:33,1,fedc20debletest0,,-77.66666666666667,3,,1679620567000
99967,7.5909e+93,2023/03/24 09:15:34,1,fedc20debletest0,,-77.0,3,,1679620567000
99970,7.5909e+93,2023/03/24 09:15:35,1,fedc20debletest0,,-72.0,2,,1679620567000
100251,7.5909e+93,2023/03/24 09:16:12,1,fedc20debletest0,,-78.0,3,,1679620672000
100263,7.5909e+93,2023/03/24 09:16:13,1,fedc20debletest0,,-76.0,3,,1679620672000
100267,7.5909e+93,2023/03/24 09:16:14,1,fedc20debletest0,,-73.5,2,,1679620672000
100275,7.5909e+93,2023/03/24 09:16:15,1,fedc20debletest0,,-80.0,3,,1679620672000
100283,7.5909e+93,2023/03/24 09:16:16,1,fedc20debletest0,,-79.0,3,,1679620672000
100299,7.5909e+93,2023/03/24 09:16:18,1,fedc20debletest0,,-79.0,3,,1679620672000
100303,7.5909e+93,2023/03/24 09:16:19,1,fedc20debletest0,,-79.0,3,,1679620672000
100307,7.5909e+93,2023/03/24 09:16:20,1,fedc20debletest0,,-81.25,3,,1679620672000
100311,7.5909e+93,2023/03/24 09:16:21,1,fedc20debletest0,,-81.0,3,,1679620672000
100315,7.5909e+93,2023/03/24 09:16:22,1,fedc20debletest0,,-75.5,2,,1679620672000
100319,7.5909e+93,2023/03/24 09:16:23,1,fedc20debletest0,,-75.0,2,,1679620672000
100322,7.5909e+93,2023/03/24 09:16:24,1,fedc20debletest0,,-83.25,3,,1679620672000
100325,7.5909e+93,2023/03/24 09:16:25,1,fedc20debletest0,,-75.5,2,,1679620672000
100328,7.5909e+93,2023/03/24 09:16:26,1,fedc20debletest0,,-74.75,2,,1679620672000
100331,7.5909e+93,2023/03/24 09:16:27,1,fedc20debletest0,,-78.5,3,,1679620672000
100334,7.5909e+93,2023/03/24 09:16:29,1,fedc20debletest0,,-73.0,2,,1679620672000
100337,7.5909e+93,2023/03/24 09:16:30,1,fedc20debletest0,,-78.5,3,,1679620672000
100250,7.5909e+93,2023/03/24 09:17:01,1,fedc20debletest0,,-74.5,2,,1679620672000
100257,7.5909e+93,2023/03/24 09:17:02,1,fedc20debletest0,,-75.66666666666667,2,,1679620672000
100265,7.5909e+93,2023/03/24 09:17:03,1,fedc20debletest0,,-78.5,3,,1679620672000
100269,7.5909e+93,2023/03/24 09:17:04,1,fedc20debletest0,,-75.2,2,,1679620672000
100273,7.5909e+93,2023/03/24 09:17:05,1,fedc20debletest0,,-79.66666666666667,3,,1679620672000
100277,7.5909e+93,2023/03/24 09:17:06,1,fedc20debletest0,,-75.0,2,,1679620672000
100280,7.5909e+93,2023/03/24 09:17:07,1,fedc20debletest0,,-71.6,2,,1679620672000
100284,7.5909e+93,2023/03/24 09:17:08,1,fedc20debletest0,,-72.0,2,,1679620672000
100288,7.5909e+93,2023/03/24 09:17:09,1,fedc20debletest0,,-71.66666666666667,2,,1679620672000
100292,7.5909e+93,2023/03/24 09:17:10,1,fedc20debletest0,,-73.4,2,,1679620672000
100296,7.5909e+93,2023/03/24 09:17:11,1,fedc20debletest0,,-63.0,1,,1679620672000
100300,7.5909e+93,2023/03/24 09:17:12,1,fedc20debletest0,,-71.8,2,,1679620672000
100304,7.5909e+93,2023/03/24 09:17:13,1,fedc20debletest0,,-77.25,3,,1679620672000
