id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
110127,0926bde8,2023/03/24 10:26:34,1,dc32f1d2bletest0,,-80.5,3,,1679624833000
110131,0926bde8,2023/03/24 10:26:35,1,dc32f1d2bletest0,,-76.0,3,,1679624833000
110135,0926bde8,2023/03/24 10:26:36,1,dc32f1d2bletest0,,-77.33333333333333,3,,1679624833000
110138,0926bde8,2023/03/24 10:26:37,1,dc32f1d2bletest0,,-75.0,2,,1679624833000
110142,0926bde8,2023/03/24 10:26:38,1,dc32f1d2bletest0,,-78.33333333333333,3,,1679624833000
110146,0926bde8,2023/03/24 10:26:39,1,dc32f1d2bletest0,,-77.2,3,,1679624833000
110149,0926bde8,2023/03/24 10:26:40,1,dc32f1d2bletest0,,-73.0,2,,1679624833000
110153,0926bde8,2023/03/24 10:26:41,1,dc32f1d2bletest0,,-79.66666666666667,3,,1679624833000
110156,0926bde8,2023/03/24 10:26:42,1,dc32f1d2bletest0,,-81.0,3,,1679624833000
110159,0926bde8,2023/03/24 10:26:43,1,dc32f1d2bletest0,,-74.66666666666667,2,,1679624833000
110161,0926bde8,2023/03/24 10:26:44,1,dc32f1d2bletest0,,-78.0,3,,1679624833000
110271,0926bde8,2023/03/24 10:27:18,1,dc32f1d2bletest0,,-77.42857142857143,3,,1679624912000
110274,0926bde8,2023/03/24 10:27:19,1,dc32f1d2bletest0,,-73.75,2,,1679624912000
110277,0926bde8,2023/03/24 10:27:20,1,dc32f1d2bletest0,,-78.0,3,,1679624912000
110280,0926bde8,2023/03/24 10:27:21,1,dc32f1d2bletest0,,-71.75,2,,1679624912000
110283,0926bde8,2023/03/24 10:27:22,1,dc32f1d2bletest0,,-75.2,2,,1679624912000
110286,0926bde8,2023/03/24 10:27:23,1,dc32f1d2bletest0,,-70.5,2,,1679624912000
110289,0926bde8,2023/03/24 10:27:24,1,dc32f1d2bletest0,,-67.33333333333333,2,,1679624912000
110292,0926bde8,2023/03/24 10:27:25,1,dc32f1d2bletest0,,-68.0,2,,1679624912000
110295,0926bde8,2023/03/24 10:27:26,1,dc32f1d2bletest0,,-69.5,2,,1679624912000
110299,0926bde8,2023/03/24 10:27:27,1,dc32f1d2bletest0,,-72.5,2,,1679624912000
110303,0926bde8,2023/03/24 10:27:28,1,dc32f1d2bletest0,,-72.0,2,,1679624912000
110307,0926bde8,2023/03/24 10:27:29,1,dc32f1d2bletest0,,-72.0,2,,1679624912000
110311,0926bde8,2023/03/24 10:27:30,1,dc32f1d2bletest0,,-71.0,2,,1679624912000
110315,0926bde8,2023/03/24 10:27:31,1,dc32f1d2bletest0,,-68.0,2,,1679624912000
110270,0926bde8,2023/03/24 10:27:54,1,dc32f1d2bletest0,,-70.6,2,,1679624913000
110273,0926bde8,2023/03/24 10:27:55,1,dc32f1d2bletest0,,-73.0,2,,1679624913000
110276,0926bde8,2023/03/24 10:27:56,1,dc32f1d2bletest0,,-71.33333333333333,2,,1679624913000
110282,0926bde8,2023/03/24 10:27:57,1,dc32f1d2bletest0,,-71.5,2,,1679624913000
110291,0926bde8,2023/03/24 10:27:58,1,dc32f1d2bletest0,,-72.0,2,,1679624913000
110294,0926bde8,2023/03/24 10:27:59,1,dc32f1d2bletest0,,-77.2,3,,1679624913000
110302,0926bde8,2023/03/24 10:28:00,1,dc32f1d2bletest0,,-81.33333333333333,3,,1679624913000
110306,0926bde8,2023/03/24 10:28:01,1,dc32f1d2bletest0,,-92.0,5,,1679624913000
110310,0926bde8,2023/03/24 10:28:02,1,dc32f1d2bletest0,,-85.8,5,,1679624913000
110318,0926bde8,2023/03/24 10:28:03,1,dc32f1d2bletest0,,-77.0,3,,1679624913000
110321,0926bde8,2023/03/24 10:28:04,1,dc32f1d2bletest0,,-73.33333333333333,2,,1679624913000
110324,0926bde8,2023/03/24 10:28:05,1,dc32f1d2bletest0,,-74.5,2,,1679624913000
110327,0926bde8,2023/03/24 10:28:06,1,dc32f1d2bletest0,,-75.0,2,,1679624913000
110330,0926bde8,2023/03/24 10:28:07,1,dc32f1d2bletest0,,-73.0,2,,1679624913000
110333,0926bde8,2023/03/24 10:28:08,1,dc32f1d2bletest0,,-77.5,3,,1679624913000
110335,0926bde8,2023/03/24 10:28:09,1,dc32f1d2bletest0,,-76.5,3,,1679624913000
110562,0926bde8,2023/03/24 10:28:37,1,dc32f1d2bletest0,,-80.75,3,,1679625017000
110565,0926bde8,2023/03/24 10:28:38,1,dc32f1d2bletest0,,-85.5,5,,1679625017000
110566,0926bde8,2023/03/24 10:28:39,1,dc32f1d2bletest0,,-81.0,3,,1679625017000
110571,0926bde8,2023/03/24 10:28:40,1,dc32f1d2bletest0,,-78.0,3,,1679625017000
110579,0926bde8,2023/03/24 10:28:41,1,dc32f1d2bletest0,,-77.0,3,,1679625017000
110583,0926bde8,2023/03/24 10:28:42,1,dc32f1d2bletest0,,-77.0,3,,1679625017000
110591,0926bde8,2023/03/24 10:28:43,1,dc32f1d2bletest0,,-77.33333333333333,3,,1679625017000
110599,0926bde8,2023/03/24 10:28:44,1,dc32f1d2bletest0,,-78.0,3,,1679625017000
110603,0926bde8,2023/03/24 10:28:45,1,dc32f1d2bletest0,,-75.0,2,,1679625017000
110607,0926bde8,2023/03/24 10:28:46,1,dc32f1d2bletest0,,-80.5,3,,1679625017000
110611,0926bde8,2023/03/24 10:28:47,1,dc32f1d2bletest0,,-79.33333333333333,3,,1679625017000
110570,0926bde8,2023/03/24 10:29:21,1,dc32f1d2bletest0,,-85.5,5,,1679625017000
110577,0926bde8,2023/03/24 10:29:22,1,dc32f1d2bletest0,,-87.0,5,,1679625017000
110585,0926bde8,2023/03/24 10:29:23,1,dc32f1d2bletest0,,-84.0,3,,1679625017000
110589,0926bde8,2023/03/24 10:29:24,1,dc32f1d2bletest0,,-69.0,2,,1679625017000
110598,0926bde8,2023/03/24 10:29:25,1,dc32f1d2bletest0,,-71.66666666666667,2,,1679625017000
110602,0926bde8,2023/03/24 10:29:26,1,dc32f1d2bletest0,,-73.83333333333333,2,,1679625017000
110610,0926bde8,2023/03/24 10:29:27,1,dc32f1d2bletest0,,-87.0,5,,1679625017000
110614,0926bde8,2023/03/24 10:29:28,1,dc32f1d2bletest0,,-73.16666666666667,2,,1679625017000
110620,0926bde8,2023/03/24 10:29:29,1,dc32f1d2bletest0,,-68.5,2,,1679625017000
110629,0926bde8,2023/03/24 10:29:30,1,dc32f1d2bletest0,,-78.0,3,,1679625017000
110632,0926bde8,2023/03/24 10:29:31,1,dc32f1d2bletest0,,-73.66666666666667,2,,1679625017000
110638,0926bde8,2023/03/24 10:29:32,1,dc32f1d2bletest0,,-71.33333333333333,2,,1679625017000
110647,0926bde8,2023/03/24 10:29:33,1,dc32f1d2bletest0,,-79.2,3,,1679625017000
110651,0926bde8,2023/03/24 10:29:34,1,dc32f1d2bletest0,,-81.4,3,,1679625017000
110653,0926bde8,2023/03/24 10:29:35,1,dc32f1d2bletest0,,-76.5,3,,1679625017000
110655,0926bde8,2023/03/24 10:29:36,1,dc32f1d2bletest0,,-77.66666666666667,3,,1679625017000
110657,0926bde8,2023/03/24 10:29:37,1,dc32f1d2bletest0,,-80.66666666666667,3,,1679625017000
110658,0926bde8,2023/03/24 10:29:39,1,dc32f1d2bletest0,,-76.0,3,,1679625017000
110886,0926bde8,2023/03/24 10:30:21,1,dc32f1d2bletest0,,-71.5,2,,1679625111000
110889,0926bde8,2023/03/24 10:30:22,1,dc32f1d2bletest0,,-70.5,2,,1679625111000
110892,0926bde8,2023/03/24 10:30:23,1,dc32f1d2bletest0,,-70.8,2,,1679625111000
110896,0926bde8,2023/03/24 10:30:24,1,dc32f1d2bletest0,,-74.0,2,,1679625111000
110900,0926bde8,2023/03/24 10:30:25,1,dc32f1d2bletest0,,-71.66666666666667,2,,1679625111000
110904,0926bde8,2023/03/24 10:30:26,1,dc32f1d2bletest0,,-79.0,3,,1679625111000
110908,0926bde8,2023/03/24 10:30:27,1,dc32f1d2bletest0,,-82.75,3,,1679625111000
110912,0926bde8,2023/03/24 10:30:28,1,dc32f1d2bletest0,,-76.0,3,,1679625111000
110916,0926bde8,2023/03/24 10:30:29,1,dc32f1d2bletest0,,-71.0,2,,1679625111000
110920,0926bde8,2023/03/24 10:30:30,1,dc32f1d2bletest0,,-71.0,2,,1679625111000
110924,0926bde8,2023/03/24 10:30:31,1,dc32f1d2bletest0,,-72.0,2,,1679625111000
110928,0926bde8,2023/03/24 10:30:32,1,dc32f1d2bletest0,,-69.0,2,,1679625111000
110932,0926bde8,2023/03/24 10:30:33,1,dc32f1d2bletest0,,-74.0,2,,1679625111000
110944,0926bde8,2023/03/24 10:30:34,1,dc32f1d2bletest0,,-75.5,2,,1679625111000
110948,0926bde8,2023/03/24 10:30:36,1,dc32f1d2bletest0,,-68.5,2,,1679625111000
110952,0926bde8,2023/03/24 10:30:37,1,dc32f1d2bletest0,,-72.33333333333333,2,,1679625111000
110960,0926bde8,2023/03/24 10:30:38,1,dc32f1d2bletest0,,-71.75,2,,1679625111000
110965,0926bde8,2023/03/24 10:30:39,1,dc32f1d2bletest0,,-72.66666666666667,2,,1679625111000
110888,0926bde8,2023/03/24 10:31:07,1,dc32f1d2bletest0,,-68.5,2,,1679625111000
110890,0926bde8,2023/03/24 10:31:08,1,dc32f1d2bletest0,,-75.5,2,,1679625111000
110897,0926bde8,2023/03/24 10:31:09,1,dc32f1d2bletest0,,-70.33333333333333,2,,1679625111000
110901,0926bde8,2023/03/24 10:31:10,1,dc32f1d2bletest0,,-70.75,2,,1679625111000
110905,0926bde8,2023/03/24 10:31:11,1,dc32f1d2bletest0,,-71.0,2,,1679625111000
110917,0926bde8,2023/03/24 10:31:12,1,dc32f1d2bletest0,,-68.0,2,,1679625111000
110921,0926bde8,2023/03/24 10:31:13,1,dc32f1d2bletest0,,-65.5,2,,1679625111000
110929,0926bde8,2023/03/24 10:31:14,1,dc32f1d2bletest0,,-65.0,1,,1679625111000
110937,0926bde8,2023/03/24 10:31:15,1,dc32f1d2bletest0,,-69.0,2,,1679625111000
110941,0926bde8,2023/03/24 10:31:16,1,dc32f1d2bletest0,,-75.66666666666667,2,,1679625111000
110945,0926bde8,2023/03/24 10:31:17,1,dc32f1d2bletest0,,-71.0,2,,1679625111000
110953,0926bde8,2023/03/24 10:31:18,1,dc32f1d2bletest0,,-67.61538461538461,2,,1679625111000
110964,0926bde8,2023/03/24 10:31:19,1,dc32f1d2bletest0,,-73.42857142857143,2,,1679625111000
110968,0926bde8,2023/03/24 10:31:20,1,dc32f1d2bletest0,,-70.77777777777777,2,,1679625111000
110974,0926bde8,2023/03/24 10:31:21,1,dc32f1d2bletest0,,-72.875,2,,1679625111000
110978,0926bde8,2023/03/24 10:31:22,1,dc32f1d2bletest0,,-77.42857142857143,3,,1679625111000
110982,0926bde8,2023/03/24 10:31:23,1,dc32f1d2bletest0,,-71.11111111111111,2,,1679625111000
110987,0926bde8,2023/03/24 10:31:24,1,dc32f1d2bletest0,,-63.81818181818182,1,,1679625111000
110988,0926bde8,2023/03/24 10:31:25,1,dc32f1d2bletest0,,-65.5,2,,1679625111000
111141,0926bde8,2023/03/24 10:31:55,1,dc32f1d2bletest0,,-67.0,2,,1679625192000
111146,0926bde8,2023/03/24 10:31:56,1,dc32f1d2bletest0,,-66.0,2,,1679625192000
111152,0926bde8,2023/03/24 10:31:57,1,dc32f1d2bletest0,,-68.5,2,,1679625192000
111155,0926bde8,2023/03/24 10:31:58,1,dc32f1d2bletest0,,-74.75,2,,1679625192000
111158,0926bde8,2023/03/24 10:31:59,1,dc32f1d2bletest0,,-79.0,3,,1679625192000
111161,0926bde8,2023/03/24 10:32:00,1,dc32f1d2bletest0,,-79.66666666666667,3,,1679625192000
111164,0926bde8,2023/03/24 10:32:01,1,dc32f1d2bletest0,,-68.33333333333333,2,,1679625192000
111167,0926bde8,2023/03/24 10:32:02,1,dc32f1d2bletest0,,-77.0,3,,1679625192000
111174,0926bde8,2023/03/24 10:32:03,1,dc32f1d2bletest0,,-69.0,2,,1679625192000
111177,0926bde8,2023/03/24 10:32:04,1,dc32f1d2bletest0,,-67.33333333333333,2,,1679625192000
111180,0926bde8,2023/03/24 10:32:05,1,dc32f1d2bletest0,,-67.33333333333333,2,,1679625192000
111186,0926bde8,2023/03/24 10:32:06,1,dc32f1d2bletest0,,-61.0,1,,1679625192000
111192,0926bde8,2023/03/24 10:32:07,1,dc32f1d2bletest0,,-64.0,1,,1679625192000
111198,0926bde8,2023/03/24 10:32:08,1,dc32f1d2bletest0,,-66.0,2,,1679625192000
111144,0926bde8,2023/03/24 10:32:37,1,dc32f1d2bletest0,,-67.16666666666667,2,,1679625192000
111150,0926bde8,2023/03/24 10:32:38,1,dc32f1d2bletest0,,-69.83333333333333,2,,1679625192000
111156,0926bde8,2023/03/24 10:32:39,1,dc32f1d2bletest0,,-67.75,2,,1679625192000
111165,0926bde8,2023/03/24 10:32:40,1,dc32f1d2bletest0,,-69.14285714285714,2,,1679625192000
111173,0926bde8,2023/03/24 10:32:41,1,dc32f1d2bletest0,,-65.2,2,,1679625192000
111179,0926bde8,2023/03/24 10:32:42,1,dc32f1d2bletest0,,-65.0,1,,1679625192000
111188,0926bde8,2023/03/24 10:32:43,1,dc32f1d2bletest0,,-70.5,2,,1679625192000
111191,0926bde8,2023/03/24 10:32:44,1,dc32f1d2bletest0,,-67.0,2,,1679625192000
111197,0926bde8,2023/03/24 10:32:45,1,dc32f1d2bletest0,,-68.0,2,,1679625192000
111201,0926bde8,2023/03/24 10:32:47,1,dc32f1d2bletest0,,-65.0,1,,1679625192000
111202,0926bde8,2023/03/24 10:32:48,1,dc32f1d2bletest0,,-66.33333333333333,2,,1679625192000
111314,0926bde8,2023/03/24 10:33:16,1,dc32f1d2bletest0,,-58.4,1,,1679625287000
111318,0926bde8,2023/03/24 10:33:17,1,dc32f1d2bletest0,,-58.0,1,,1679625287000
111322,0926bde8,2023/03/24 10:33:18,1,dc32f1d2bletest0,,-66.5,2,,1679625287000
111326,0926bde8,2023/03/24 10:33:19,1,dc32f1d2bletest0,,-62.0,1,,1679625287000
111328,0926bde8,2023/03/24 10:33:20,1,dc32f1d2bletest0,,-60.0,1,,1679625287000
111334,0926bde8,2023/03/24 10:33:21,1,dc32f1d2bletest0,,-58.0,1,,1679625287000
111338,0926bde8,2023/03/24 10:33:22,1,dc32f1d2bletest0,,-59.0,1,,1679625287000
111342,0926bde8,2023/03/24 10:33:23,1,dc32f1d2bletest0,,-57.75,1,,1679625287000
111346,0926bde8,2023/03/24 10:33:24,1,dc32f1d2bletest0,,-56.4,1,,1679625287000
111354,0926bde8,2023/03/24 10:33:25,1,dc32f1d2bletest0,,-57.0,1,,1679625287000
111356,0926bde8,2023/03/24 10:33:26,1,dc32f1d2bletest0,,-60.4,1,,1679625287000
111360,0926bde8,2023/03/24 10:33:27,1,dc32f1d2bletest0,,-59.0,1,,1679625287000
111362,0926bde8,2023/03/24 10:33:28,1,dc32f1d2bletest0,,-59.66666666666666,1,,1679625287000
111364,0926bde8,2023/03/24 10:33:29,1,dc32f1d2bletest0,,-61.5,1,,1679625287000
111315,0926bde8,2023/03/24 10:34:03,1,dc32f1d2bletest0,,-58.5,1,,1679625287000
111319,0926bde8,2023/03/24 10:34:04,1,dc32f1d2bletest0,,-60.5,1,,1679625287000
111321,0926bde8,2023/03/24 10:34:05,1,dc32f1d2bletest0,,-59.0,1,,1679625287000
111323,0926bde8,2023/03/24 10:34:06,1,dc32f1d2bletest0,,-57.0,1,,1679625287000
111325,0926bde8,2023/03/24 10:34:07,1,dc32f1d2bletest0,,-66.0,2,,1679625287000
111329,0926bde8,2023/03/24 10:34:08,1,dc32f1d2bletest0,,-58.5,1,,1679625287000
111331,0926bde8,2023/03/24 10:34:09,1,dc32f1d2bletest0,,-59.75,1,,1679625287000
111337,0926bde8,2023/03/24 10:34:10,1,dc32f1d2bletest0,,-60.66666666666666,1,,1679625287000
111339,0926bde8,2023/03/24 10:34:11,1,dc32f1d2bletest0,,-59.25,1,,1679625287000
111345,0926bde8,2023/03/24 10:34:12,1,dc32f1d2bletest0,,-55.0,1,,1679625287000
111353,0926bde8,2023/03/24 10:34:13,1,dc32f1d2bletest0,,-59.66666666666666,1,,1679625287000
111355,0926bde8,2023/03/24 10:34:14,1,dc32f1d2bletest0,,-59.5,1,,1679625287000
111359,0926bde8,2023/03/24 10:34:15,1,dc32f1d2bletest0,,-55.0,1,,1679625287000
111463,0926bde8,2023/03/24 10:34:51,1,dc32f1d2bletest0,,-56.0,1,,1679625377000
111465,0926bde8,2023/03/24 10:34:52,1,dc32f1d2bletest0,,-56.333333333333336,1,,1679625377000
111471,0926bde8,2023/03/24 10:34:53,1,dc32f1d2bletest0,,-60.0,1,,1679625377000
111477,0926bde8,2023/03/24 10:34:54,1,dc32f1d2bletest0,,-58.0,1,,1679625377000
111481,0926bde8,2023/03/24 10:34:55,1,dc32f1d2bletest0,,-54.0,1,,1679625377000
111490,0926bde8,2023/03/24 10:34:56,1,dc32f1d2bletest0,,-53.0,1,,1679625377000
111492,0926bde8,2023/03/24 10:34:57,1,dc32f1d2bletest0,,-55.333333333333336,1,,1679625377000
111498,0926bde8,2023/03/24 10:34:58,1,dc32f1d2bletest0,,-51.0,1,,1679625377000
111500,0926bde8,2023/03/24 10:34:59,1,dc32f1d2bletest0,,-50.333333333333336,1,,1679625377000
111504,0926bde8,2023/03/24 10:35:00,1,dc32f1d2bletest0,,-50.2,1,,1679625377000
111506,0926bde8,2023/03/24 10:35:01,1,dc32f1d2bletest0,,-51.0,1,,1679625377000
111508,0926bde8,2023/03/24 10:35:02,1,dc32f1d2bletest0,,-52.0,1,,1679625377000
111509,0926bde8,2023/03/24 10:35:03,1,dc32f1d2bletest0,,-66.4,2,,1679625377000
111510,0926bde8,2023/03/24 10:35:04,1,dc32f1d2bletest0,,-73.25,2,,1679625377000
111511,0926bde8,2023/03/24 10:35:05,1,dc32f1d2bletest0,,-78.0,3,,1679625377000
111512,0926bde8,2023/03/24 10:35:06,1,dc32f1d2bletest0,,-70.33333333333333,2,,1679625377000
111513,0926bde8,2023/03/24 10:35:07,1,dc32f1d2bletest0,,-65.0,1,,1679625377000
111514,0926bde8,2023/03/24 10:35:08,1,dc32f1d2bletest0,,-70.33333333333333,2,,1679625377000
111515,0926bde8,2023/03/24 10:35:09,1,dc32f1d2bletest0,,-72.0,2,,1679625377000
111462,0926bde8,2023/03/24 10:35:36,1,dc32f1d2bletest0,,-78.0,3,,1679625377000
111464,0926bde8,2023/03/24 10:35:37,1,dc32f1d2bletest0,,-71.0,2,,1679625377000
111468,0926bde8,2023/03/24 10:35:38,1,dc32f1d2bletest0,,-69.33333333333333,2,,1679625377000
111472,0926bde8,2023/03/24 10:35:39,1,dc32f1d2bletest0,,-71.5,2,,1679625377000
111474,0926bde8,2023/03/24 10:35:40,1,dc32f1d2bletest0,,-65.0,1,,1679625377000
111476,0926bde8,2023/03/24 10:35:41,1,dc32f1d2bletest0,,-71.66666666666667,2,,1679625377000
