id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
129863,e6208a42,2023/04/27 21:05:32,1,defe41ccbletest0,,-79.85714285714286,3,,1682600772000
129867,e6208a42,2023/04/27 21:05:33,1,defe41ccbletest0,,-82.88888888888889,3,,1682600772000
129871,e6208a42,2023/04/27 21:05:34,1,defe41ccbletest0,,-80.53846153846153,3,,1682600772000
129875,e6208a42,2023/04/27 21:05:35,1,defe41ccbletest0,,-84.0,3,,1682600772000
129877,e6208a42,2023/04/27 21:05:36,1,defe41ccbletest0,,-82.42857142857143,3,,1682600772000
129882,e6208a42,2023/04/27 21:05:37,1,defe41ccbletest0,,-91.5,5,,1682600772000
129888,e6208a42,2023/04/27 21:05:38,1,defe41ccbletest0,,-85.25,5,,1682600772000
129892,e6208a42,2023/04/27 21:05:39,1,defe41ccbletest0,,-97.0,5,,1682600772000
130000,e6208a42,2023/04/27 21:06:16,1,defe41ccbletest0,,-92.16666666666669,5,,1682600867000
130002,e6208a42,2023/04/27 21:06:17,1,defe41ccbletest0,,-86.42857142857143,5,,1682600867000
130005,e6208a42,2023/04/27 21:06:18,1,defe41ccbletest0,,-90.5,5,,1682600867000
130011,e6208a42,2023/04/27 21:06:19,1,defe41ccbletest0,,-86.33333333333333,5,,1682600867000
130015,e6208a42,2023/04/27 21:06:20,1,defe41ccbletest0,,-89.4,5,,1682600867000
130019,e6208a42,2023/04/27 21:06:21,1,defe41ccbletest0,,-86.0909090909091,5,,1682600867000
130021,e6208a42,2023/04/27 21:06:22,1,defe41ccbletest0,,-85.63157894736842,5,,1682600867000
130027,e6208a42,2023/04/27 21:06:23,1,defe41ccbletest0,,-87.16666666666667,5,,1682600867000
130029,e6208a42,2023/04/27 21:06:24,1,defe41ccbletest0,,-86.5,5,,1682600867000
130035,e6208a42,2023/04/27 21:06:25,1,defe41ccbletest0,,-86.88235294117646,5,,1682600867000
130038,e6208a42,2023/04/27 21:06:26,1,defe41ccbletest0,,-81.83333333333333,3,,1682600867000
130040,e6208a42,2023/04/27 21:06:27,1,defe41ccbletest0,,-88.33333333333333,5,,1682600867000
130046,e6208a42,2023/04/27 21:06:28,1,defe41ccbletest0,,-85.55555555555556,5,,1682600867000
130048,e6208a42,2023/04/27 21:06:29,1,defe41ccbletest0,,-91.5,5,,1682600867000
130054,e6208a42,2023/04/27 21:06:30,1,defe41ccbletest0,,-88.88888888888889,5,,1682600867000
130058,e6208a42,2023/04/27 21:06:31,1,defe41ccbletest0,,-88.14285714285714,5,,1682600867000
130061,e6208a42,2023/04/27 21:06:32,1,defe41ccbletest0,,-90.33333333333331,5,,1682600867000
130063,e6208a42,2023/04/27 21:06:33,1,defe41ccbletest0,,-84.66666666666667,3,,1682600867000
130064,e6208a42,2023/04/27 21:06:34,1,defe41ccbletest0,,-89.85714285714286,5,,1682600867000
129996,e6208a42,2023/04/27 21:07:03,1,defe41ccbletest0,,-84.5,3,,1682600867000
130001,e6208a42,2023/04/27 21:07:04,1,defe41ccbletest0,,-82.75,3,,1682600867000
130006,e6208a42,2023/04/27 21:07:05,1,defe41ccbletest0,,-85.33333333333333,5,,1682600867000
130010,e6208a42,2023/04/27 21:07:06,1,defe41ccbletest0,,-87.46153846153847,5,,1682600867000
130014,e6208a42,2023/04/27 21:07:07,1,defe41ccbletest0,,-88.125,5,,1682600867000
130018,e6208a42,2023/04/27 21:07:08,1,defe41ccbletest0,,-85.92307692307692,5,,1682600867000
130022,e6208a42,2023/04/27 21:07:09,1,defe41ccbletest0,,-91.15384615384616,5,,1682600867000
130026,e6208a42,2023/04/27 21:07:10,1,defe41ccbletest0,,-86.625,5,,1682600867000
130030,e6208a42,2023/04/27 21:07:11,1,defe41ccbletest0,,-89.3076923076923,5,,1682600867000
130034,e6208a42,2023/04/27 21:07:12,1,defe41ccbletest0,,-89.5,5,,1682600867000
130036,e6208a42,2023/04/27 21:07:13,1,defe41ccbletest0,,-84.71428571428571,3,,1682600867000
130041,e6208a42,2023/04/27 21:07:14,1,defe41ccbletest0,,-91.07142857142856,5,,1682600867000
130045,e6208a42,2023/04/27 21:07:15,1,defe41ccbletest0,,-87.0909090909091,5,,1682600867000
130051,e6208a42,2023/04/27 21:07:16,1,defe41ccbletest0,,-91.0,5,,1682600867000
130055,e6208a42,2023/04/27 21:07:17,1,defe41ccbletest0,,-87.54545454545455,5,,1682600867000
130059,e6208a42,2023/04/27 21:07:18,1,defe41ccbletest0,,-95.25,5,,1682600867000
130174,e6208a42,2023/04/27 21:07:51,1,defe41ccbletest0,,-86.0,5,,1682600965000
130176,e6208a42,2023/04/27 21:07:52,1,defe41ccbletest0,,-76.875,3,,1682600965000
130182,e6208a42,2023/04/27 21:07:53,1,defe41ccbletest0,,-80.0,3,,1682600965000
130187,e6208a42,2023/04/27 21:07:54,1,defe41ccbletest0,,-80.5,3,,1682600965000
130191,e6208a42,2023/04/27 21:07:55,1,defe41ccbletest0,,-89.28571428571429,5,,1682600965000
130195,e6208a42,2023/04/27 21:07:56,1,defe41ccbletest0,,-90.91666666666669,5,,1682600965000
130199,e6208a42,2023/04/27 21:07:57,1,defe41ccbletest0,,-88.33333333333333,5,,1682600965000
130201,e6208a42,2023/04/27 21:07:58,1,defe41ccbletest0,,-87.7,5,,1682600965000
130207,e6208a42,2023/04/27 21:07:59,1,defe41ccbletest0,,-94.8,5,,1682600965000
130211,e6208a42,2023/04/27 21:08:00,1,defe41ccbletest0,,-94.5,5,,1682600965000
130215,e6208a42,2023/04/27 21:08:01,1,defe41ccbletest0,,-93.875,5,,1682600965000
130221,e6208a42,2023/04/27 21:08:02,1,defe41ccbletest0,,-90.86666666666666,5,,1682600965000
130228,e6208a42,2023/04/27 21:08:03,1,defe41ccbletest0,,-91.14285714285714,5,,1682600965000
130234,e6208a42,2023/04/27 21:08:04,1,defe41ccbletest0,,-88.2,5,,1682600965000
130169,e6208a42,2023/04/27 21:08:36,1,defe41ccbletest0,,-85.0,5,,1682600965000
130171,e6208a42,2023/04/27 21:08:37,1,defe41ccbletest0,,-88.0909090909091,5,,1682600965000
130173,e6208a42,2023/04/27 21:08:38,1,defe41ccbletest0,,-83.0,3,,1682600965000
130177,e6208a42,2023/04/27 21:08:39,1,defe41ccbletest0,,-89.66666666666667,5,,1682600965000
130181,e6208a42,2023/04/27 21:08:40,1,defe41ccbletest0,,-79.8,3,,1682600965000
130186,e6208a42,2023/04/27 21:08:41,1,defe41ccbletest0,,-81.6,3,,1682600965000
130188,e6208a42,2023/04/27 21:08:42,1,defe41ccbletest0,,-93.83333333333331,5,,1682600965000
130192,e6208a42,2023/04/27 21:08:43,1,defe41ccbletest0,,-92.08333333333331,5,,1682600965000
130198,e6208a42,2023/04/27 21:08:44,1,defe41ccbletest0,,-97.0,5,,1682600965000
130202,e6208a42,2023/04/27 21:08:45,1,defe41ccbletest0,,-89.42857142857143,5,,1682600965000
130206,e6208a42,2023/04/27 21:08:46,1,defe41ccbletest0,,-91.83333333333331,5,,1682600965000
130208,e6208a42,2023/04/27 21:08:47,1,defe41ccbletest0,,-91.75,5,,1682600965000
130214,e6208a42,2023/04/27 21:08:48,1,defe41ccbletest0,,-96.1,5,,1682600965000
130218,e6208a42,2023/04/27 21:08:49,1,defe41ccbletest0,,-93.42857142857144,5,,1682600965000
130222,e6208a42,2023/04/27 21:08:50,1,defe41ccbletest0,,-92.5,5,,1682600965000
130225,e6208a42,2023/04/27 21:08:51,1,defe41ccbletest0,,-95.66666666666669,5,,1682600965000
130229,e6208a42,2023/04/27 21:08:52,1,defe41ccbletest0,,-93.57142857142856,5,,1682600965000
130231,e6208a42,2023/04/27 21:08:53,1,defe41ccbletest0,,-95.0,5,,1682600965000
130345,e6208a42,2023/04/27 21:09:29,1,defe41ccbletest0,,-86.2,5,,1682601057000
130351,e6208a42,2023/04/27 21:09:30,1,defe41ccbletest0,,-84.44444444444444,3,,1682601057000
130353,e6208a42,2023/04/27 21:09:31,1,defe41ccbletest0,,-87.11764705882354,5,,1682601057000
130360,e6208a42,2023/04/27 21:09:32,1,defe41ccbletest0,,-88.72727272727273,5,,1682601057000
130364,e6208a42,2023/04/27 21:09:33,1,defe41ccbletest0,,-87.41666666666667,5,,1682601057000
130368,e6208a42,2023/04/27 21:09:34,1,defe41ccbletest0,,-95.28571428571428,5,,1682601057000
130372,e6208a42,2023/04/27 21:09:35,1,defe41ccbletest0,,-87.41666666666667,5,,1682601057000
130376,e6208a42,2023/04/27 21:09:36,1,defe41ccbletest0,,-90.75,5,,1682601057000
130380,e6208a42,2023/04/27 21:09:37,1,defe41ccbletest0,,-85.44444444444444,5,,1682601057000
130382,e6208a42,2023/04/27 21:09:38,1,defe41ccbletest0,,-91.46153846153848,5,,1682601057000
130388,e6208a42,2023/04/27 21:09:39,1,defe41ccbletest0,,-90.5,5,,1682601057000
130389,e6208a42,2023/04/27 21:09:40,1,defe41ccbletest0,,-96.16666666666669,5,,1682601057000
130392,e6208a42,2023/04/27 21:09:41,1,defe41ccbletest0,,-91.375,5,,1682601057000
130394,e6208a42,2023/04/27 21:09:43,1,defe41ccbletest0,,-91.33333333333331,5,,1682601057000
130342,e6208a42,2023/04/27 21:10:08,1,defe41ccbletest0,,-88.9090909090909,5,,1682601057000
130344,e6208a42,2023/04/27 21:10:09,1,defe41ccbletest0,,-90.0,5,,1682601057000
130348,e6208a42,2023/04/27 21:10:10,1,defe41ccbletest0,,-87.71428571428571,5,,1682601057000
130350,e6208a42,2023/04/27 21:10:11,1,defe41ccbletest0,,-83.06666666666666,3,,1682601057000
130354,e6208a42,2023/04/27 21:10:12,1,defe41ccbletest0,,-76.5,3,,1682601057000
130359,e6208a42,2023/04/27 21:10:13,1,defe41ccbletest0,,-81.9,3,,1682601057000
130361,e6208a42,2023/04/27 21:10:14,1,defe41ccbletest0,,-81.2,3,,1682601057000
130365,e6208a42,2023/04/27 21:10:15,1,defe41ccbletest0,,-81.88888888888889,3,,1682601057000
130371,e6208a42,2023/04/27 21:10:16,1,defe41ccbletest0,,-80.25,3,,1682601057000
130375,e6208a42,2023/04/27 21:10:17,1,defe41ccbletest0,,-84.76470588235294,3,,1682601057000
130377,e6208a42,2023/04/27 21:10:18,1,defe41ccbletest0,,-78.8,3,,1682601057000
130381,e6208a42,2023/04/27 21:10:19,1,defe41ccbletest0,,-90.27272727272728,5,,1682601057000
130387,e6208a42,2023/04/27 21:10:20,1,defe41ccbletest0,,-84.9090909090909,3,,1682601057000
130495,e6208a42,2023/04/27 21:11:01,1,defe41ccbletest0,,-72.57142857142857,2,,1682601141000
130499,e6208a42,2023/04/27 21:11:02,1,defe41ccbletest0,,-72.1,2,,1682601141000
130505,e6208a42,2023/04/27 21:11:03,1,defe41ccbletest0,,-76.41666666666667,3,,1682601141000
130509,e6208a42,2023/04/27 21:11:04,1,defe41ccbletest0,,-78.0,3,,1682601141000
130513,e6208a42,2023/04/27 21:11:05,1,defe41ccbletest0,,-74.75,2,,1682601141000
130515,e6208a42,2023/04/27 21:11:06,1,defe41ccbletest0,,-78.3,3,,1682601141000
130519,e6208a42,2023/04/27 21:11:07,1,defe41ccbletest0,,-83.5,3,,1682601141000
130525,e6208a42,2023/04/27 21:11:08,1,defe41ccbletest0,,-74.4,2,,1682601141000
130527,e6208a42,2023/04/27 21:11:09,1,defe41ccbletest0,,-79.0,3,,1682601141000
130534,e6208a42,2023/04/27 21:11:10,1,defe41ccbletest0,,-86.08333333333333,5,,1682601141000
130536,e6208a42,2023/04/27 21:11:11,1,defe41ccbletest0,,-91.36363636363636,5,,1682601141000
130542,e6208a42,2023/04/27 21:11:12,1,defe41ccbletest0,,-87.33333333333333,5,,1682601141000
130491,e6208a42,2023/04/27 21:11:35,1,defe41ccbletest0,,-85.66666666666667,5,,1682601141000
130492,e6208a42,2023/04/27 21:11:36,1,defe41ccbletest0,,-85.77777777777777,5,,1682601141000
130494,e6208a42,2023/04/27 21:11:37,1,defe41ccbletest0,,-91.15384615384616,5,,1682601141000
130498,e6208a42,2023/04/27 21:11:38,1,defe41ccbletest0,,-92.07692307692308,5,,1682601141000
130504,e6208a42,2023/04/27 21:11:39,1,defe41ccbletest0,,-84.7,3,,1682601141000
130508,e6208a42,2023/04/27 21:11:40,1,defe41ccbletest0,,-88.06666666666666,5,,1682601141000
130512,e6208a42,2023/04/27 21:11:41,1,defe41ccbletest0,,-84.5,3,,1682601141000
130514,e6208a42,2023/04/27 21:11:42,1,defe41ccbletest0,,-86.5,5,,1682601141000
130520,e6208a42,2023/04/27 21:11:43,1,defe41ccbletest0,,-84.64285714285714,3,,1682601141000
130522,e6208a42,2023/04/27 21:11:44,1,defe41ccbletest0,,-88.58333333333333,5,,1682601141000
130528,e6208a42,2023/04/27 21:11:45,1,defe41ccbletest0,,-90.0,5,,1682601141000
130531,e6208a42,2023/04/27 21:11:46,1,defe41ccbletest0,,-85.82352941176471,5,,1682601141000
130535,e6208a42,2023/04/27 21:11:47,1,defe41ccbletest0,,-88.0,5,,1682601141000
130539,e6208a42,2023/04/27 21:11:48,1,defe41ccbletest0,,-83.7,3,,1682601141000
130543,e6208a42,2023/04/27 21:11:49,1,defe41ccbletest0,,-88.6,5,,1682601141000
130544,e6208a42,2023/04/27 21:11:50,1,defe41ccbletest0,,-82.14285714285714,3,,1682601141000
130547,e6208a42,2023/04/27 21:11:51,1,defe41ccbletest0,,-89.625,5,,1682601141000
130549,e6208a42,2023/04/27 21:11:52,1,defe41ccbletest0,,-84.78571428571429,3,,1682601141000
130550,e6208a42,2023/04/27 21:11:53,1,defe41ccbletest0,,-77.0,3,,1682601141000
130553,e6208a42,2023/04/27 21:11:54,1,defe41ccbletest0,,-77.0,3,,1682601141000
130697,e6208a42,2023/04/27 21:12:25,1,defe41ccbletest0,,-91.66666666666669,5,,1682601237000
130701,e6208a42,2023/04/27 21:12:26,1,defe41ccbletest0,,-97.66666666666669,5,,1682601237000
130703,e6208a42,2023/04/27 21:12:27,1,defe41ccbletest0,,-91.9375,5,,1682601237000
130709,e6208a42,2023/04/27 21:12:29,1,defe41ccbletest0,,-91.46153846153848,5,,1682601237000
130716,e6208a42,2023/04/27 21:12:30,1,defe41ccbletest0,,-90.36363636363636,5,,1682601237000
130720,e6208a42,2023/04/27 21:12:31,1,defe41ccbletest0,,-93.4,5,,1682601237000
130724,e6208a42,2023/04/27 21:12:32,1,defe41ccbletest0,,-90.22222222222224,5,,1682601237000
130728,e6208a42,2023/04/27 21:12:33,1,defe41ccbletest0,,-93.3846153846154,5,,1682601237000
130730,e6208a42,2023/04/27 21:12:34,1,defe41ccbletest0,,-88.33333333333333,5,,1682601237000
130734,e6208a42,2023/04/27 21:12:35,1,defe41ccbletest0,,-92.5625,5,,1682601237000
130738,e6208a42,2023/04/27 21:12:36,1,defe41ccbletest0,,-91.66666666666669,5,,1682601237000
130744,e6208a42,2023/04/27 21:12:38,1,defe41ccbletest0,,-90.92307692307692,5,,1682601237000
130750,e6208a42,2023/04/27 21:12:39,1,defe41ccbletest0,,-90.8,5,,1682601237000
130752,e6208a42,2023/04/27 21:12:40,1,defe41ccbletest0,,-92.5,5,,1682601237000
130754,e6208a42,2023/04/27 21:12:41,1,defe41ccbletest0,,-90.83333333333331,5,,1682601237000
130756,e6208a42,2023/04/27 21:12:42,1,defe41ccbletest0,,-92.75,5,,1682601237000
130758,e6208a42,2023/04/27 21:12:43,1,defe41ccbletest0,,-90.25,5,,1682601237000
130760,e6208a42,2023/04/27 21:12:44,1,defe41ccbletest0,,-94.8,5,,1682601237000
130691,e6208a42,2023/04/27 21:13:08,1,defe41ccbletest0,,-96.83333333333331,5,,1682601237000
130694,e6208a42,2023/04/27 21:13:10,1,defe41ccbletest0,,-96.125,5,,1682601237000
130696,e6208a42,2023/04/27 21:13:11,1,defe41ccbletest0,,-97.0,5,,1682601237000
130700,e6208a42,2023/04/27 21:13:12,1,defe41ccbletest0,,-93.55555555555556,5,,1682601237000
130706,e6208a42,2023/04/27 21:13:13,1,defe41ccbletest0,,-95.33333333333331,5,,1682601237000
130710,e6208a42,2023/04/27 21:13:14,1,defe41ccbletest0,,-93.85714285714286,5,,1682601237000
130713,e6208a42,2023/04/27 21:13:15,1,defe41ccbletest0,,-94.58333333333331,5,,1682601237000
130717,e6208a42,2023/04/27 21:13:16,1,defe41ccbletest0,,-94.0909090909091,5,,1682601237000
130721,e6208a42,2023/04/27 21:13:17,1,defe41ccbletest0,,-95.4,5,,1682601237000
130725,e6208a42,2023/04/27 21:13:18,1,defe41ccbletest0,,-92.14285714285714,5,,1682601237000
130729,e6208a42,2023/04/27 21:13:19,1,defe41ccbletest0,,-97.0,5,,1682601237000
130733,e6208a42,2023/04/27 21:13:20,1,defe41ccbletest0,,-88.6,5,,1682601237000
130737,e6208a42,2023/04/27 21:13:21,1,defe41ccbletest0,,-97.0,5,,1682601237000
130741,e6208a42,2023/04/27 21:13:22,1,defe41ccbletest0,,-88.42857142857143,5,,1682601237000
130745,e6208a42,2023/04/27 21:13:23,1,defe41ccbletest0,,-97.0,5,,1682601237000
130749,e6208a42,2023/04/27 21:13:24,1,defe41ccbletest0,,-91.75,5,,1682601237000
130825,e6208a42,2023/04/27 21:14:01,1,defe41ccbletest0,,-84.42857142857143,3,,1682601329000
130829,e6208a42,2023/04/27 21:14:02,1,defe41ccbletest0,,-89.7,5,,1682601329000
130833,e6208a42,2023/04/27 21:14:03,1,defe41ccbletest0,,-95.33333333333331,5,,1682601329000
130837,e6208a42,2023/04/27 21:14:04,1,defe41ccbletest0,,-92.14285714285714,5,,1682601329000
130841,e6208a42,2023/04/27 21:14:05,1,defe41ccbletest0,,-86.84615384615384,5,,1682601329000
130844,e6208a42,2023/04/27 21:14:06,1,defe41ccbletest0,,-83.6,3,,1682601329000
130848,e6208a42,2023/04/27 21:14:07,1,defe41ccbletest0,,-85.14285714285714,5,,1682601329000
130852,e6208a42,2023/04/27 21:14:08,1,defe41ccbletest0,,-81.72727272727273,3,,1682601329000
130858,e6208a42,2023/04/27 21:14:09,1,defe41ccbletest0,,-85.5,5,,1682601329000
130860,e6208a42,2023/04/27 21:14:10,1,defe41ccbletest0,,-82.7,3,,1682601329000
130862,e6208a42,2023/04/27 21:14:11,1,defe41ccbletest0,,-87.28571428571429,5,,1682601329000
130864,e6208a42,2023/04/27 21:14:12,1,defe41ccbletest0,,-88.75,5,,1682601329000
130866,e6208a42,2023/04/27 21:14:13,1,defe41ccbletest0,,-80.53846153846153,3,,1682601329000
130868,e6208a42,2023/04/27 21:14:14,1,defe41ccbletest0,,-82.6875,3,,1682601329000
130870,e6208a42,2023/04/27 21:14:15,1,defe41ccbletest0,,-87.5,5,,1682601329000
