id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
112837,fedc20de,2023/03/24 10:54:59,1,dc32f1d2bletest0,null,-67.125,2,,1679626545000
112839,fedc20de,2023/03/24 10:55:00,1,dc32f1d2bletest0,null,-68.91666666666667,2,,1679626545000
112841,fedc20de,2023/03/24 10:55:01,1,dc32f1d2bletest0,null,-72.7,2,,1679626545000
112843,fedc20de,2023/03/24 10:55:02,1,dc32f1d2bletest0,null,-68.76923076923077,2,,1679626545000
112846,fedc20de,2023/03/24 10:55:03,1,dc32f1d2bletest0,null,-78.6,3,,1679626545000
112847,fedc20de,2023/03/24 10:55:04,1,dc32f1d2bletest0,null,-78.07692307692308,3,,1679626545000
112849,fedc20de,2023/03/24 10:55:05,1,dc32f1d2bletest0,null,-65.85714285714286,2,,1679626545000
112851,fedc20de,2023/03/24 10:55:06,1,dc32f1d2bletest0,null,-69,2,,1679626545000
112853,fedc20de,2023/03/24 10:55:07,1,dc32f1d2bletest0,null,-60.875,1,,1679626545000
112855,fedc20de,2023/03/24 10:55:08,1,dc32f1d2bletest0,null,-64.42857142857143,1,,1679626545000
112953,fedc20de,2023/03/24 10:55:49,1,dc32f1d2bletest0,null,-62.416666666666664,1,,1679626629000
112955,fedc20de,2023/03/24 10:56:26,1,dc32f1d2bletest0,null,-72.41666666666667,2,,1679626629000
112956,fedc20de,2023/03/24 10:55:50,1,dc32f1d2bletest0,null,-71.375,2,,1679626629000
112959,fedc20de,2023/03/24 10:56:27,1,dc32f1d2bletest0,null,-63.42857142857143,1,,1679626629000
112960,fedc20de,2023/03/24 10:55:51,1,dc32f1d2bletest0,null,-75.2,2,,1679626629000
112961,fedc20de,2023/03/24 10:56:28,1,dc32f1d2bletest0,null,-73.94444444444444,2,,1679626629000
112964,fedc20de,2023/03/24 10:55:52,1,dc32f1d2bletest0,null,-61,1,,1679626629000
112965,fedc20de,2023/03/24 10:56:29,1,dc32f1d2bletest0,null,-65.75,2,,1679626629000
112968,fedc20de,2023/03/24 10:55:53,1,dc32f1d2bletest0,null,-63.857142857142854,1,,1679626629000
112969,fedc20de,2023/03/24 10:56:30,1,dc32f1d2bletest0,null,-61.25,1,,1679626629000
112971,fedc20de,2023/03/24 10:55:54,1,dc32f1d2bletest0,null,-61.15384615384615,1,,1679626629000
112973,fedc20de,2023/03/24 10:55:55,1,dc32f1d2bletest0,null,-88.25,5,,1679626629000
112974,fedc20de,2023/03/24 10:56:31,1,dc32f1d2bletest0,null,-61.125,1,,1679626629000
112975,fedc20de,2023/03/24 10:55:56,1,dc32f1d2bletest0,null,-68.14285714285714,2,,1679626629000
112977,fedc20de,2023/03/24 10:55:57,1,dc32f1d2bletest0,null,-69.125,2,,1679626629000
112978,fedc20de,2023/03/24 10:56:32,1,dc32f1d2bletest0,null,-72.8,2,,1679626629000
112981,fedc20de,2023/03/24 10:55:58,1,dc32f1d2bletest0,null,-68.5,2,,1679626629000
112982,fedc20de,2023/03/24 10:56:33,1,dc32f1d2bletest0,null,-68.58333333333333,2,,1679626629000
112983,fedc20de,2023/03/24 10:55:59,1,dc32f1d2bletest0,null,-65.2,2,,1679626629000
112985,fedc20de,2023/03/24 10:56:34,1,dc32f1d2bletest0,null,-72.05882352941177,2,,1679626629000
112987,fedc20de,2023/03/24 10:56:35,1,dc32f1d2bletest0,null,-76.66666666666667,3,,1679626629000
112988,fedc20de,2023/03/24 10:56:36,1,dc32f1d2bletest0,null,-74.45454545454545,2,,1679626629000
112989,fedc20de,2023/03/24 10:56:37,1,dc32f1d2bletest0,null,-70.83333333333333,2,,1679626629000
112990,fedc20de,2023/03/24 10:56:38,1,dc32f1d2bletest0,null,-74,2,,1679626629000
112991,fedc20de,2023/03/24 10:56:39,1,dc32f1d2bletest0,null,-67.14285714285714,2,,1679626629000
112992,fedc20de,2023/03/24 10:56:40,1,dc32f1d2bletest0,null,-70.28571428571429,2,,1679626629000
112993,fedc20de,2023/03/24 10:56:41,1,dc32f1d2bletest0,null,-68.6,2,,1679626629000
112994,fedc20de,2023/03/24 10:56:42,1,dc32f1d2bletest0,null,-80.875,3,,1679626629000
113089,fedc20de,2023/03/24 10:57:13,1,dc32f1d2bletest0,null,-69.81818181818181,2,,1679626724000
113090,fedc20de,2023/03/24 10:57:56,1,dc32f1d2bletest0,null,-76.1,3,,1679626724000
113091,fedc20de,2023/03/24 10:57:14,1,dc32f1d2bletest0,null,-70.7,2,,1679626724000
113092,fedc20de,2023/03/24 10:57:57,1,dc32f1d2bletest0,null,-70.875,2,,1679626724000
113093,fedc20de,2023/03/24 10:57:15,1,dc32f1d2bletest0,null,-73.58823529411765,2,,1679626724000
113094,fedc20de,2023/03/24 10:57:58,1,dc32f1d2bletest0,null,-71.53846153846153,2,,1679626724000
113095,fedc20de,2023/03/24 10:57:16,1,dc32f1d2bletest0,null,-71.1,2,,1679626724000
113096,fedc20de,2023/03/24 10:57:59,1,dc32f1d2bletest0,null,-69.5,2,,1679626724000
113097,fedc20de,2023/03/24 10:57:17,1,dc32f1d2bletest0,null,-72.85714285714286,2,,1679626724000
113098,fedc20de,2023/03/24 10:58:00,1,dc32f1d2bletest0,null,-68.66666666666667,2,,1679626724000
113099,fedc20de,2023/03/24 10:57:18,1,dc32f1d2bletest0,null,-72.84615384615384,2,,1679626724000
113100,fedc20de,2023/03/24 10:58:01,1,dc32f1d2bletest0,null,-80.5,3,,1679626724000
113101,fedc20de,2023/03/24 10:57:19,1,dc32f1d2bletest0,null,-78.14285714285714,3,,1679626724000
113102,fedc20de,2023/03/24 10:58:02,1,dc32f1d2bletest0,null,-76.125,3,,1679626724000
113103,fedc20de,2023/03/24 10:57:20,1,dc32f1d2bletest0,null,-73.88888888888889,2,,1679626724000
113104,fedc20de,2023/03/24 10:57:21,1,dc32f1d2bletest0,null,-72,2,,1679626724000
113105,fedc20de,2023/03/24 10:58:03,1,dc32f1d2bletest0,null,-74.83333333333333,2,,1679626724000
113106,fedc20de,2023/03/24 10:58:04,1,dc32f1d2bletest0,null,-79.70588235294117,3,,1679626724000
113107,fedc20de,2023/03/24 10:57:22,1,dc32f1d2bletest0,null,-80.625,3,,1679626724000
113108,fedc20de,2023/03/24 10:57:23,1,dc32f1d2bletest0,null,-76.44444444444444,3,,1679626724000
113109,fedc20de,2023/03/24 10:58:05,1,dc32f1d2bletest0,null,-90,5,,1679626724000
113110,fedc20de,2023/03/24 10:58:06,1,dc32f1d2bletest0,null,-81.76923076923077,3,,1679626724000
113111,fedc20de,2023/03/24 10:58:07,1,dc32f1d2bletest0,null,-75,2,,1679626724000
113112,fedc20de,2023/03/24 10:58:08,1,dc32f1d2bletest0,null,-81.8,3,,1679626724000
113113,fedc20de,2023/03/24 10:58:09,1,dc32f1d2bletest0,null,-67.41666666666667,2,,1679626724000
113201,fedc20de,2023/03/24 10:59:32,1,dc32f1d2bletest0,null,-64.6,1,,1679626821000
113202,fedc20de,2023/03/24 10:58:48,1,dc32f1d2bletest0,null,-81.44444444444444,3,,1679626821000
113203,fedc20de,2023/03/24 10:59:33,1,dc32f1d2bletest0,null,-64.3157894736842,1,,1679626821000
113204,fedc20de,2023/03/24 10:58:49,1,dc32f1d2bletest0,null,-69.85714285714286,2,,1679626821000
113205,fedc20de,2023/03/24 10:59:34,1,dc32f1d2bletest0,null,-62.5,1,,1679626821000
113206,fedc20de,2023/03/24 10:58:50,1,dc32f1d2bletest0,null,-73.63636363636364,2,,1679626821000
113207,fedc20de,2023/03/24 10:59:35,1,dc32f1d2bletest0,null,-74,2,,1679626821000
113208,fedc20de,2023/03/24 10:58:51,1,dc32f1d2bletest0,null,-76.45454545454545,3,,1679626821000
113209,fedc20de,2023/03/24 10:59:36,1,dc32f1d2bletest0,null,-64.63636363636364,1,,1679626821000
113210,fedc20de,2023/03/24 10:58:52,1,dc32f1d2bletest0,null,-74.5,2,,1679626821000
113211,fedc20de,2023/03/24 10:59:37,1,dc32f1d2bletest0,null,-72.63636363636364,2,,1679626821000
113212,fedc20de,2023/03/24 10:58:53,1,dc32f1d2bletest0,null,-79.33333333333333,3,,1679626821000
113213,fedc20de,2023/03/24 10:59:38,1,dc32f1d2bletest0,null,-69.14285714285714,2,,1679626821000
113214,fedc20de,2023/03/24 10:58:54,1,dc32f1d2bletest0,null,-75.93333333333334,2,,1679626821000
113215,fedc20de,2023/03/24 10:59:39,1,dc32f1d2bletest0,null,-62.92857142857143,1,,1679626821000
113216,fedc20de,2023/03/24 10:58:55,1,dc32f1d2bletest0,null,-75,2,,1679626821000
113217,fedc20de,2023/03/24 10:59:40,1,dc32f1d2bletest0,null,-63.8,1,,1679626821000
113218,fedc20de,2023/03/24 10:58:56,1,dc32f1d2bletest0,null,-71.66666666666667,2,,1679626821000
113219,fedc20de,2023/03/24 10:59:41,1,dc32f1d2bletest0,null,-67.57142857142857,2,,1679626821000
113220,fedc20de,2023/03/24 10:58:57,1,dc32f1d2bletest0,null,-64.875,1,,1679626821000
113221,fedc20de,2023/03/24 10:59:42,1,dc32f1d2bletest0,null,-62,1,,1679626821000
113222,fedc20de,2023/03/24 10:58:58,1,dc32f1d2bletest0,null,-58,1,,1679626821000
113223,fedc20de,2023/03/24 10:59:43,1,dc32f1d2bletest0,null,-68.28571428571429,2,,1679626821000
113224,fedc20de,2023/03/24 10:58:59,1,dc32f1d2bletest0,null,-70.16666666666667,2,,1679626821000
113225,fedc20de,2023/03/24 10:59:44,1,dc32f1d2bletest0,null,-70.625,2,,1679626821000
113226,fedc20de,2023/03/24 10:59:00,1,dc32f1d2bletest0,null,-71.66666666666667,2,,1679626821000
113227,fedc20de,2023/03/24 10:59:45,1,dc32f1d2bletest0,null,-64.5,1,,1679626821000
113228,fedc20de,2023/03/24 10:59:01,1,dc32f1d2bletest0,null,-69.76923076923077,2,,1679626821000
113229,fedc20de,2023/03/24 10:59:46,1,dc32f1d2bletest0,null,-64.57142857142857,1,,1679626821000
113230,fedc20de,2023/03/24 10:59:02,1,dc32f1d2bletest0,null,-69.57142857142857,2,,1679626821000
113231,fedc20de,2023/03/24 10:59:47,1,dc32f1d2bletest0,null,-79.3,3,,1679626821000
113232,fedc20de,2023/03/24 10:59:03,1,dc32f1d2bletest0,null,-60.666666666666664,1,,1679626821000
113233,fedc20de,2023/03/24 10:59:48,1,dc32f1d2bletest0,null,-69.5,2,,1679626821000
113234,fedc20de,2023/03/24 10:59:04,1,dc32f1d2bletest0,null,-60,1,,1679626821000
